index,weight_0,weight_1
549,670650.0,73310.0
550,670660.0,73300.0
551,670710.0,73280.0
552,670850.0,73260.0
553,670900.0,73250.0
554,670940.0,73230.0
555,670950.0,73220.0
556,671050.0,73190.0
557,671160.0,73180.0
558,671190.0,73170.0
559,671240.0,73160.0
560,671280.0,73150.0
561,671290.0,73130.0
562,671390.0,73110.0
563,671490.0,73100.0
564,671500.0,73090.0
565,671550.0,73070.0
566,671600.0,73060.0
567,671630.0,73050.0
568,671690.0,73040.0
569,671790.0,73010.0
570,671840.0,73000.0
571,671890.0,72980.0
572,671900.0,72970.0
573,672010.0,72960.0
574,672030.0,72950.0
575,672130.0,72920.0
576,672180.0,72910.0
577,672230.0,72900.0
578,672240.0,72880.0
579,672370.0,72870.0
580,672440.0,72850.0
581,672470.0,72840.0
582,672520.0,72830.0
583,672580.0,72800.0
584,672680.0,72790.0
585,672740.0,72760.0
586,672790.0,72750.0
587,672860.0,72740.0
588,672880.0,72730.0
589,672990.0,72720.0
590,673020.0,72700.0
591,673080.0,72670.0
592,673130.0,72660.0
593,673200.0,72650.0
594,673220.0,72640.0
595,673270.0,72630.0
596,673360.0,72620.0
597,673420.0,72590.0
598,673470.0,72580.0
599,673540.0,72560.0
600,673610.0,72540.0
601,673660.0,72520.0
602,673770.0,72510.0
603,673840.0,72500.0
604,673880.0,72470.0
605,673930.0,72450.0
606,674000.0,72430.0
607,674050.0,72420.0
608,674160.0,72410.0
609,674170.0,72400.0
610,674210.0,72380.0
611,674270.0,72360.0
612,674340.0,72320.0
613,674480.0,72310.0
614,674550.0,72290.0
615,674600.0,72270.0
616,674680.0,72230.0
617,674730.0,72210.0
618,674870.0,72200.0
619,674940.0,72180.0
620,674990.0,72170.0
621,675020.0,72150.0
622,675070.0,72120.0
623,675180.0,72110.0
624,675230.0,72100.0
625,675280.0,72070.0
626,675410.0,72040.0
627,675520.0,72020.0
628,675570.0,72000.0
629,675620.0,71980.0
630,675670.0,71960.0
631,675820.0,71950.0
632,675860.0,71940.0
633,675890.0,71930.0
634,675910.0,71910.0
635,675920.0,71900.0
636,676010.0,71870.0
637,676120.0,71860.0
638,676170.0,71850.0
639,676230.0,71820.0
640,676260.0,71810.0
641,676350.0,71790.0
642,676460.0,71770.0
643,676510.0,71750.0
644,676560.0,71740.0
645,676570.0,71730.0
646,676620.0,71710.0
647,676760.0,71690.0
648,676810.0,71680.0
649,676850.0,71660.0
650,676860.0,71650.0
651,676960.0,71620.0
652,677070.0,71610.0
653,677100.0,71600.0
654,677150.0,71590.0
655,677190.0,71580.0
656,677200.0,71560.0
657,677300.0,71540.0
658,677400.0,71530.0
659,677410.0,71520.0
660,677460.0,71500.0
661,677510.0,71490.0
662,677540.0,71480.0
663,677600.0,71470.0
664,677700.0,71440.0
665,677750.0,71430.0
666,677800.0,71410.0
667,677810.0,71400.0
668,677920.0,71390.0
669,677940.0,71380.0
670,678040.0,71350.0
671,678090.0,71340.0
672,678140.0,71330.0
673,678150.0,71310.0
674,678280.0,71300.0
675,678350.0,71280.0
676,678380.0,71270.0
677,678430.0,71260.0
678,678490.0,71230.0
679,678590.0,71220.0
680,678650.0,71190.0
681,678700.0,71180.0
682,678770.0,71170.0
683,678790.0,71160.0
684,678900.0,71150.0
685,678930.0,71130.0
686,678990.0,71100.0
687,679040.0,71090.0
688,679110.0,71080.0
689,679130.0,71070.0
690,679250.0,71060.0
691,679270.0,71050.0
692,679330.0,71020.0
693,679380.0,71010.0
694,679450.0,71000.0
695,679470.0,70990.0
696,679540.0,70970.0
697,679600.0,70960.0
698,679630.0,70950.0
699,679680.0,70940.0
700,679750.0,70930.0
701,679830.0,70910.0
702,679880.0,70880.0
703,679940.0,70870.0
704,679970.0,70860.0
705,680020.0,70850.0
706,680090.0,70840.0
707,680170.0,70830.0
708,680220.0,70800.0
709,680280.0,70790.0
710,680310.0,70780.0
711,680360.0,70770.0
712,680430.0,70760.0
713,680440.0,70750.0
714,680500.0,70740.0
715,680520.0,70730.0
716,680580.0,70720.0
717,680640.0,70710.0
718,680730.0,70700.0
719,680780.0,70660.0
720,680840.0,70650.0
721,680860.0,70640.0
722,680920.0,70630.0
723,680980.0,70620.0
724,681120.0,70580.0
725,681180.0,70570.0
726,681200.0,70560.0
727,681260.0,70550.0
728,681320.0,70540.0
729,681400.0,70520.0
730,681420.0,70510.0
731,681480.0,70500.0
732,681540.0,70490.0
733,681620.0,70480.0
734,681690.0,70470.0
735,681700.0,70460.0
736,681740.0,70430.0
737,681760.0,70420.0
738,681820.0,70410.0
739,681880.0,70400.0
740,682040.0,70370.0
741,682080.0,70350.0
742,682100.0,70340.0
743,682160.0,70330.0
744,682220.0,70320.0
745,682380.0,70280.0
746,682460.0,70270.0
747,682520.0,70260.0
748,682580.0,70250.0
749,682660.0,70230.0
750,682680.0,70220.0
751,682720.0,70190.0
752,682900.0,70180.0
753,682950.0,70170.0
754,682970.0,70160.0
755,683000.0,70140.0
756,683020.0,70130.0
757,683060.0,70110.0
758,683240.0,70100.0
759,683290.0,70090.0
760,683300.0,70080.0
761,683340.0,70060.0
762,683360.0,70050.0
763,683420.0,70040.0
764,683480.0,70030.0
765,683590.0,70020.0
766,683640.0,69990.0
767,683720.0,69980.0
768,683780.0,69970.0
769,683800.0,69960.0
770,683920.0,69940.0
771,683930.0,69930.0
772,683980.0,69900.0
773,684140.0,69880.0
774,684230.0,69870.0
775,684260.0,69850.0
776,684280.0,69840.0
777,684320.0,69820.0
778,684500.0,69810.0
779,684520.0,69800.0
780,684570.0,69790.0
781,684600.0,69770.0
782,684620.0,69760.0
783,684680.0,69750.0
784,684740.0,69740.0
785,684850.0,69730.0
786,684900.0,69700.0
787,685060.0,69670.0
788,685180.0,69660.0
789,685190.0,69640.0
790,685240.0,69610.0
791,685400.0,69590.0
792,685490.0,69580.0
793,685530.0,69560.0
794,685580.0,69530.0
795,685760.0,69520.0
796,685780.0,69510.0
797,685830.0,69500.0
798,685890.0,69490.0
799,685920.0,69480.0
800,685980.0,69470.0
801,686040.0,69460.0
802,686070.0,69450.0
803,686110.0,69440.0
804,686160.0,69420.0
805,686260.0,69410.0
806,686280.0,69400.0
807,686320.0,69380.0
808,686450.0,69350.0
809,686500.0,69340.0
810,686540.0,69330.0
811,686600.0,69320.0
812,686620.0,69310.0
813,686660.0,69300.0
814,686740.0,69290.0
815,686790.0,69270.0
816,686880.0,69250.0
817,686940.0,69240.0
818,686960.0,69230.0
819,687020.0,69220.0
820,687080.0,69210.0
821,687160.0,69190.0
822,687180.0,69180.0
823,687240.0,69170.0
824,687300.0,69160.0
825,687380.0,69150.0
826,687450.0,69140.0
827,687460.0,69130.0
828,687500.0,69100.0
829,687520.0,69090.0
830,687580.0,69080.0
831,687640.0,69070.0
832,687800.0,69040.0
833,687840.0,69020.0
834,687860.0,69010.0
835,687920.0,69000.0
836,687980.0,68990.0
837,688140.0,68950.0
838,688220.0,68940.0
839,688280.0,68930.0
840,688340.0,68920.0
841,688420.0,68900.0
842,688440.0,68890.0
843,688480.0,68860.0
844,688660.0,68850.0
845,688710.0,68840.0
846,688730.0,68830.0
847,688760.0,68810.0
848,688780.0,68800.0
849,688820.0,68780.0
850,689000.0,68770.0
851,689050.0,68760.0
852,689060.0,68750.0
853,689100.0,68730.0
854,689120.0,68720.0
855,689180.0,68710.0
856,689240.0,68700.0
857,689350.0,68690.0
858,689400.0,68660.0
859,689480.0,68650.0
860,689540.0,68640.0
861,689560.0,68630.0
862,689680.0,68610.0
863,689690.0,68600.0
864,689740.0,68570.0
865,689900.0,68550.0
866,689990.0,68540.0
867,690020.0,68520.0
868,690040.0,68510.0
869,690080.0,68490.0
870,690260.0,68480.0
871,690280.0,68470.0
872,690330.0,68460.0
873,690360.0,68440.0
874,690380.0,68430.0
875,690440.0,68420.0
876,690500.0,68410.0
877,690610.0,68400.0
878,690660.0,68370.0
879,690820.0,68340.0
880,690940.0,68330.0
881,690950.0,68310.0
882,691000.0,68280.0
883,691160.0,68260.0
884,691250.0,68250.0
885,691290.0,68230.0
886,691340.0,68200.0
887,691520.0,68190.0
888,691540.0,68180.0
889,691590.0,68170.0
890,691650.0,68160.0
891,691680.0,68150.0
892,691740.0,68140.0
893,691820.0,68130.0
894,691840.0,68120.0
895,691870.0,68110.0
896,691920.0,68090.0
897,692030.0,68080.0
898,692080.0,68050.0
899,692210.0,68020.0
900,692260.0,68010.0
901,692370.0,68000.0
902,692420.0,67970.0
903,692550.0,67940.0
904,692730.0,67930.0
905,692750.0,67920.0
906,692800.0,67890.0
907,692950.0,67880.0
908,693000.0,67860.0
909,693110.0,67850.0
910,693130.0,67830.0
911,693250.0,67820.0
912,693280.0,67810.0
913,693290.0,67790.0
914,693340.0,67780.0
915,693450.0,67760.0
916,693470.0,67750.0
917,693540.0,67740.0
918,693610.0,67730.0
919,693620.0,67720.0
920,693630.0,67710.0
921,693670.0,67700.0
922,693790.0,67680.0
923,693860.0,67670.0
924,693880.0,67660.0
925,693900.0,67650.0
926,693910.0,67640.0
927,694010.0,67610.0
928,694120.0,67600.0
929,694150.0,67590.0
930,694200.0,67580.0
931,694240.0,67570.0
932,694250.0,67550.0
933,694350.0,67530.0
934,694450.0,67520.0
935,694460.0,67510.0
936,694510.0,67490.0
937,694560.0,67480.0
938,694590.0,67470.0
939,694650.0,67460.0
940,694750.0,67430.0
941,694800.0,67420.0
942,694850.0,67400.0
943,694860.0,67390.0
944,694970.0,67380.0
945,694990.0,67370.0
946,695090.0,67340.0
947,695140.0,67330.0
948,695190.0,67320.0
949,695200.0,67300.0
950,695330.0,67290.0
951,695400.0,67270.0
952,695430.0,67260.0
953,695480.0,67250.0
954,695540.0,67220.0
955,695640.0,67210.0
956,695700.0,67180.0
957,695750.0,67170.0
958,695820.0,67160.0
959,695840.0,67150.0
960,695950.0,67140.0
961,695980.0,67120.0
962,696040.0,67090.0
963,696090.0,67080.0
964,696160.0,67070.0
965,696180.0,67060.0
966,696300.0,67050.0
967,696320.0,67040.0
968,696380.0,67010.0
969,696430.0,67000.0
970,696500.0,66990.0
971,696520.0,66980.0
972,696590.0,66960.0
973,696650.0,66950.0
974,696680.0,66940.0
975,696730.0,66930.0
976,696800.0,66920.0
977,696880.0,66900.0
978,696930.0,66870.0
979,696990.0,66860.0
980,697020.0,66850.0
981,697070.0,66840.0
982,697140.0,66830.0
983,697220.0,66820.0
984,697270.0,66790.0
985,697330.0,66780.0
986,697360.0,66770.0
987,697410.0,66760.0
988,697480.0,66750.0
989,697490.0,66740.0
990,697550.0,66730.0
991,697570.0,66720.0
992,697630.0,66710.0
993,697690.0,66700.0
994,697780.0,66690.0
995,697830.0,66650.0
996,697890.0,66640.0
997,697910.0,66630.0
998,697970.0,66620.0
999,698030.0,66610.0
1000,698170.0,66570.0
1001,698230.0,66560.0
1002,698250.0,66550.0
1003,698310.0,66540.0
1004,698370.0,66530.0
1005,698450.0,66510.0
1006,698470.0,66500.0
1007,698530.0,66490.0
1008,698590.0,66480.0
1009,698670.0,66470.0
1010,698740.0,66460.0
1011,698750.0,66450.0
1012,698790.0,66420.0
1013,698810.0,66410.0
1014,698870.0,66400.0
1015,698930.0,66390.0
1016,699090.0,66360.0
1017,699130.0,66340.0
1018,699150.0,66330.0
1019,699210.0,66320.0
1020,699270.0,66310.0
1021,699430.0,66270.0
1022,699510.0,66260.0
1023,699570.0,66250.0
1024,699630.0,66240.0
1025,699710.0,66220.0
1026,699730.0,66210.0
1027,699770.0,66180.0
1028,699950.0,66170.0
1029,700000.0,66160.0
1030,700020.0,66150.0
1031,700050.0,66130.0
1032,700070.0,66120.0
1033,700110.0,66100.0
1034,700290.0,66090.0
1035,700340.0,66080.0
1036,700350.0,66070.0
1037,700390.0,66050.0
1038,700410.0,66040.0
1039,700470.0,66030.0
1040,700530.0,66020.0
1041,700640.0,66010.0
1042,700690.0,65980.0
1043,700770.0,65970.0
1044,700830.0,65960.0
1045,700850.0,65950.0
1046,700970.0,65930.0
1047,700980.0,65920.0
1048,701030.0,65890.0
1049,701190.0,65870.0
1050,701280.0,65860.0
1051,701310.0,65840.0
1052,701330.0,65830.0
1053,701370.0,65810.0
1054,701550.0,65800.0
1055,701570.0,65790.0
1056,701620.0,65780.0
1057,701650.0,65760.0
1058,701670.0,65750.0
1059,701730.0,65740.0
1060,701790.0,65730.0
1061,701900.0,65720.0
1062,701950.0,65690.0
1063,702110.0,65660.0
1064,702230.0,65650.0
1065,702240.0,65630.0
1066,702290.0,65600.0
1067,702450.0,65580.0
1068,702540.0,65570.0
1069,702580.0,65550.0
1070,702630.0,65520.0
1071,702810.0,65510.0
1072,702830.0,65500.0
1073,702880.0,65490.0
1074,702940.0,65480.0
1075,702970.0,65470.0
1076,703030.0,65460.0
1077,703090.0,65450.0
1078,703120.0,65440.0
1079,703160.0,65430.0
1080,703210.0,65410.0
1081,703310.0,65400.0
1082,703330.0,65390.0
1083,703370.0,65370.0
1084,703500.0,65340.0
1085,703550.0,65330.0
1086,703590.0,65320.0
1087,703650.0,65310.0
1088,703670.0,65300.0
1089,703710.0,65290.0
1090,703790.0,65280.0
1091,703840.0,65260.0
1092,703930.0,65240.0
1093,703990.0,65230.0
1094,704010.0,65220.0
1095,704070.0,65210.0
1096,704130.0,65200.0
1097,704210.0,65180.0
1098,704230.0,65170.0
1099,704290.0,65160.0
1100,704350.0,65150.0
1101,704430.0,65140.0
1102,704500.0,65130.0
1103,704510.0,65120.0
1104,704550.0,65090.0
1105,704570.0,65080.0
1106,704630.0,65070.0
1107,704690.0,65060.0
1108,704850.0,65030.0
1109,704890.0,65010.0
1110,704910.0,65000.0
1111,704970.0,64990.0
1112,705030.0,64980.0
1113,705190.0,64940.0
1114,705270.0,64930.0
1115,705330.0,64920.0
1116,705390.0,64910.0
1117,705470.0,64890.0
1118,705490.0,64880.0
1119,705530.0,64850.0
1120,705710.0,64840.0
1121,705760.0,64830.0
1122,705780.0,64820.0
1123,705810.0,64800.0
1124,705830.0,64790.0
1125,705870.0,64770.0
1126,706050.0,64760.0
1127,706100.0,64750.0
1128,706110.0,64740.0
1129,706150.0,64720.0
1130,706170.0,64710.0
1131,706230.0,64700.0
1132,706290.0,64690.0
1133,706400.0,64680.0
1134,706450.0,64650.0
1135,706530.0,64640.0
1136,706590.0,64630.0
1137,706610.0,64620.0
1138,706730.0,64600.0
1139,706740.0,64590.0
1140,706790.0,64560.0
1141,706950.0,64540.0
1142,707040.0,64530.0
1143,707070.0,64510.0
1144,707090.0,64500.0
1145,707130.0,64480.0
1146,707310.0,64470.0
1147,707330.0,64460.0
1148,707380.0,64450.0
1149,707410.0,64430.0
1150,707430.0,64420.0
