index,weight_0,weight_1
208,54468.0,6620.0
209,54469.0,6619.0
210,54472.0,6617.0
211,54477.0,6615.0
212,54479.0,6614.0
213,54481.0,6613.0
214,54482.0,6612.0
215,54486.0,6611.0
216,54488.0,6609.0
217,54491.0,6607.0
218,54494.0,6606.0
219,54496.0,6605.0
220,54497.0,6604.0
221,54500.0,6602.0
222,54503.0,6601.0
223,54505.0,6600.0
224,54507.0,6598.0
225,54510.0,6596.0
226,54513.0,6595.0
227,54516.0,6593.0
228,54519.0,6591.0
229,54522.0,6590.0
230,54526.0,6588.0
231,54529.0,6586.0
232,54532.0,6584.0
233,54536.0,6583.0
234,54538.0,6581.0
235,54541.0,6579.0
236,54545.0,6578.0
237,54548.0,6576.0
238,54551.0,6575.0
239,54555.0,6574.0
240,54556.0,6573.0
241,54557.0,6572.0
242,54560.0,6570.0
243,54564.0,6569.0
244,54565.0,6568.0
245,54567.0,6567.0
246,54570.0,6565.0
247,54574.0,6564.0
248,54576.0,6563.0
249,54577.0,6562.0
250,54580.0,6561.0
251,54583.0,6559.0
252,54586.0,6557.0
253,54589.0,6556.0
254,54591.0,6555.0
255,54592.0,6554.0
256,54595.0,6552.0
257,54598.0,6551.0
258,54600.0,6550.0
259,54602.0,6548.0
260,54605.0,6546.0
261,54608.0,6545.0
262,54611.0,6543.0
263,54614.0,6541.0
264,54617.0,6540.0
265,54621.0,6539.0
266,54622.0,6538.0
267,54624.0,6536.0
268,54627.0,6534.0
269,54633.0,6531.0
270,54636.0,6529.0
271,54643.0,6527.0
272,54646.0,6525.0
273,54651.0,6523.0
274,54652.0,6522.0
275,54655.0,6520.0
276,54660.0,6518.0
277,54662.0,6517.0
278,54665.0,6515.0
279,54670.0,6514.0
280,54671.0,6513.0
281,54675.0,6511.0
282,54679.0,6509.0
283,54681.0,6508.0
284,54684.0,6506.0
285,54689.0,6504.0
286,54692.0,6503.0
287,54695.0,6502.0
288,54697.0,6501.0
289,54699.0,6500.0
290,54700.0,6499.0
291,54705.0,6497.0
292,54708.0,6495.0
293,54711.0,6494.0
294,54714.0,6493.0
295,54716.0,6492.0
296,54719.0,6490.0
297,54724.0,6488.0
298,54727.0,6487.0
299,54731.0,6486.0
300,54732.0,6485.0
301,54734.0,6484.0
302,54735.0,6483.0
303,54740.0,6481.0
304,54743.0,6479.0
305,54746.0,6478.0
306,54750.0,6477.0
307,54751.0,6476.0
308,54756.0,6474.0
309,54759.0,6473.0
310,54761.0,6472.0
311,54764.0,6471.0
312,54766.0,6470.0
313,54767.0,6469.0
314,54769.0,6468.0
315,54770.0,6467.0
316,54775.0,6465.0
317,54778.0,6464.0
318,54782.0,6463.0
319,54783.0,6462.0
320,54787.0,6460.0
321,54792.0,6459.0
322,54793.0,6458.0
323,54796.0,6456.0
324,54799.0,6455.0
325,54801.0,6454.0
326,54802.0,6453.0
327,54806.0,6451.0
328,54811.0,6449.0
329,54813.0,6448.0
330,54816.0,6446.0
331,54821.0,6445.0
332,54822.0,6444.0
333,54826.0,6442.0
334,54830.0,6440.0
335,54832.0,6439.0
336,54835.0,6437.0
337,54840.0,6435.0
338,54843.0,6434.0
339,54846.0,6433.0
340,54848.0,6432.0
341,54850.0,6431.0
342,54851.0,6430.0
343,54856.0,6428.0
344,54859.0,6426.0
345,54862.0,6425.0
346,54865.0,6424.0
347,54867.0,6423.0
348,54870.0,6421.0
349,54875.0,6419.0
350,54878.0,6418.0
351,54882.0,6417.0
352,54883.0,6416.0
353,54885.0,6415.0
354,54886.0,6414.0
355,54891.0,6412.0
356,54894.0,6410.0
357,54897.0,6409.0
358,54901.0,6408.0
359,54902.0,6407.0
360,54907.0,6405.0
361,54910.0,6404.0
362,54912.0,6403.0
363,54915.0,6402.0
364,54917.0,6401.0
365,54918.0,6400.0
366,54920.0,6399.0
367,54921.0,6398.0
368,54926.0,6396.0
369,54929.0,6395.0
370,54933.0,6394.0
371,54934.0,6393.0
372,54938.0,6392.0
373,54941.0,6391.0
374,54943.0,6390.0
375,54944.0,6389.0
376,54947.0,6387.0
377,54950.0,6386.0
378,54952.0,6385.0
379,54953.0,6384.0
380,54960.0,6382.0
381,54963.0,6381.0
382,54967.0,6380.0
383,54968.0,6379.0
384,54970.0,6378.0
385,54974.0,6377.0
386,54976.0,6375.0
387,54979.0,6373.0
388,54984.0,6372.0
389,54986.0,6371.0
390,54987.0,6370.0
391,54994.0,6368.0
392,54997.0,6367.0
393,55000.0,6366.0
394,55002.0,6365.0
395,55004.0,6364.0
396,55007.0,6363.0
397,55010.0,6361.0
398,55013.0,6359.0
399,55018.0,6358.0
400,55020.0,6357.0
401,55021.0,6356.0
402,55028.0,6354.0
403,55031.0,6353.0
404,55033.0,6352.0
405,55036.0,6351.0
406,55038.0,6350.0
407,55039.0,6349.0
408,55044.0,6347.0
409,55047.0,6345.0
410,55054.0,6344.0
411,55056.0,6343.0
412,55060.0,6342.0
413,55062.0,6340.0
414,55065.0,6338.0
415,55070.0,6337.0
416,55072.0,6336.0
417,55073.0,6335.0
418,55080.0,6333.0
419,55083.0,6332.0
420,55086.0,6331.0
421,55088.0,6330.0
422,55090.0,6329.0
423,55094.0,6328.0
424,55096.0,6326.0
425,55099.0,6324.0
426,55104.0,6323.0
427,55106.0,6322.0
428,55107.0,6321.0
429,55114.0,6319.0
430,55117.0,6318.0
431,55120.0,6317.0
432,55124.0,6315.0
433,55128.0,6314.0
434,55130.0,6312.0
435,55133.0,6310.0
436,55142.0,6309.0
437,55145.0,6308.0
438,55148.0,6306.0
439,55151.0,6304.0
440,55154.0,6303.0
441,55158.0,6302.0
442,55159.0,6301.0
443,55166.0,6299.0
444,55172.0,6297.0
445,55176.0,6295.0
446,55179.0,6294.0
447,55182.0,6292.0
448,55185.0,6290.0
449,55197.0,6288.0
450,55200.0,6286.0
451,55203.0,6285.0
452,55206.0,6283.0
453,55214.0,6282.0
454,55215.0,6281.0
455,55218.0,6279.0
456,55225.0,6277.0
457,55229.0,6276.0
458,55231.0,6274.0
459,55234.0,6272.0
460,55240.0,6271.0
461,55241.0,6270.0
462,55250.0,6269.0
463,55252.0,6267.0
464,55255.0,6265.0
465,55261.0,6264.0
466,55262.0,6263.0
467,55267.0,6261.0
468,55273.0,6260.0
469,55274.0,6259.0
470,55278.0,6258.0
471,55281.0,6256.0
472,55286.0,6255.0
473,55287.0,6254.0
474,55289.0,6253.0
475,55290.0,6252.0
476,55296.0,6251.0
477,55301.0,6249.0
478,55304.0,6248.0
479,55305.0,6247.0
480,55308.0,6246.0
481,55310.0,6245.0
482,55311.0,6244.0
483,55318.0,6242.0
484,55321.0,6241.0
485,55322.0,6240.0
486,55325.0,6239.0
487,55327.0,6238.0
488,55328.0,6237.0
489,55332.0,6235.0
490,55337.0,6233.0
491,55339.0,6232.0
492,55342.0,6230.0
493,55347.0,6229.0
494,55348.0,6228.0
495,55352.0,6226.0
496,55356.0,6224.0
497,55358.0,6223.0
498,55361.0,6221.0
499,55366.0,6219.0
500,55369.0,6218.0
501,55372.0,6217.0
502,55374.0,6216.0
503,55376.0,6215.0
504,55377.0,6214.0
505,55382.0,6212.0
506,55385.0,6210.0
507,55388.0,6209.0
508,55391.0,6208.0
509,55393.0,6207.0
510,55396.0,6205.0
511,55401.0,6203.0
512,55404.0,6202.0
513,55408.0,6201.0
514,55409.0,6200.0
515,55411.0,6199.0
516,55412.0,6198.0
517,55417.0,6196.0
518,55420.0,6194.0
519,55423.0,6193.0
520,55427.0,6192.0
521,55428.0,6191.0
522,55433.0,6189.0
523,55436.0,6188.0
524,55438.0,6187.0
525,55441.0,6186.0
526,55443.0,6185.0
527,55444.0,6184.0
528,55446.0,6183.0
529,55447.0,6182.0
530,55452.0,6180.0
531,55455.0,6179.0
532,55459.0,6178.0
533,55460.0,6177.0
534,55464.0,6176.0
535,55467.0,6175.0
536,55469.0,6174.0
537,55470.0,6173.0
538,55473.0,6171.0
539,55476.0,6170.0
540,55478.0,6169.0
541,55479.0,6168.0
542,55486.0,6166.0
543,55489.0,6165.0
544,55493.0,6164.0
545,55494.0,6163.0
546,55496.0,6162.0
547,55500.0,6161.0
548,55502.0,6159.0
549,55505.0,6157.0
550,55510.0,6156.0
551,55512.0,6155.0
552,55513.0,6154.0
553,55520.0,6152.0
554,55523.0,6151.0
555,55526.0,6150.0
556,55528.0,6149.0
557,55530.0,6148.0
558,55533.0,6147.0
559,55536.0,6145.0
560,55539.0,6143.0
561,55544.0,6142.0
562,55546.0,6141.0
563,55547.0,6140.0
564,55554.0,6138.0
565,55557.0,6137.0
566,55559.0,6136.0
567,55562.0,6135.0
568,55564.0,6134.0
569,55565.0,6133.0
570,55570.0,6131.0
571,55573.0,6129.0
572,55580.0,6128.0
573,55582.0,6127.0
574,55586.0,6126.0
575,55588.0,6124.0
576,55591.0,6122.0
577,55596.0,6121.0
578,55598.0,6120.0
579,55599.0,6119.0
580,55606.0,6117.0
581,55609.0,6116.0
582,55612.0,6115.0
583,55614.0,6114.0
584,55616.0,6113.0
585,55620.0,6112.0
586,55622.0,6110.0
587,55625.0,6108.0
588,55630.0,6107.0
589,55632.0,6106.0
590,55633.0,6105.0
591,55640.0,6103.0
592,55643.0,6102.0
593,55646.0,6101.0
594,55650.0,6099.0
595,55654.0,6098.0
596,55656.0,6096.0
597,55659.0,6094.0
598,55668.0,6093.0
599,55671.0,6092.0
600,55674.0,6090.0
601,55677.0,6088.0
602,55680.0,6087.0
603,55684.0,6086.0
604,55685.0,6085.0
605,55692.0,6083.0
606,55698.0,6081.0
607,55702.0,6079.0
608,55705.0,6078.0
609,55708.0,6076.0
610,55711.0,6074.0
611,55723.0,6072.0
612,55726.0,6070.0
613,55729.0,6069.0
614,55732.0,6067.0
615,55740.0,6066.0
616,55741.0,6065.0
617,55744.0,6063.0
618,55751.0,6061.0
619,55755.0,6060.0
620,55757.0,6058.0
621,55760.0,6056.0
622,55766.0,6055.0
623,55767.0,6054.0
624,55776.0,6053.0
625,55778.0,6051.0
626,55781.0,6049.0
627,55787.0,6048.0
628,55788.0,6047.0
629,55793.0,6045.0
630,55799.0,6044.0
631,55800.0,6043.0
632,55804.0,6042.0
633,55807.0,6040.0
634,55812.0,6039.0
635,55813.0,6038.0
636,55815.0,6037.0
637,55816.0,6036.0
638,55822.0,6035.0
639,55827.0,6034.0
640,55828.0,6033.0
641,55831.0,6031.0
642,55834.0,6030.0
643,55836.0,6029.0
644,55837.0,6028.0
645,55844.0,6026.0
646,55847.0,6025.0
647,55851.0,6024.0
648,55852.0,6023.0
649,55854.0,6022.0
650,55858.0,6021.0
651,55860.0,6019.0
652,55863.0,6017.0
653,55868.0,6016.0
654,55870.0,6015.0
655,55871.0,6014.0
656,55878.0,6012.0
657,55881.0,6011.0
658,55884.0,6010.0
659,55886.0,6009.0
660,55888.0,6008.0
661,55891.0,6007.0
662,55894.0,6005.0
663,55897.0,6003.0
664,55902.0,6002.0
665,55904.0,6001.0
666,55905.0,6000.0
667,55912.0,5998.0
668,55915.0,5997.0
669,55917.0,5996.0
670,55920.0,5995.0
671,55922.0,5994.0
672,55923.0,5993.0
673,55928.0,5991.0
674,55931.0,5989.0
675,55938.0,5988.0
676,55940.0,5987.0
677,55944.0,5986.0
678,55946.0,5984.0
679,55949.0,5982.0
680,55954.0,5981.0
681,55956.0,5980.0
682,55957.0,5979.0
683,55964.0,5977.0
684,55967.0,5976.0
685,55970.0,5975.0
686,55972.0,5974.0
687,55974.0,5973.0
688,55978.0,5972.0
689,55980.0,5970.0
690,55983.0,5968.0
691,55988.0,5967.0
692,55990.0,5966.0
693,55991.0,5965.0
694,55998.0,5963.0
695,56001.0,5962.0
696,56004.0,5961.0
697,56008.0,5959.0
698,56012.0,5958.0
699,56014.0,5956.0
700,56017.0,5954.0
701,56026.0,5953.0
702,56029.0,5952.0
703,56032.0,5950.0
704,56035.0,5948.0
705,56038.0,5947.0
706,56042.0,5946.0
707,56043.0,5945.0
708,56050.0,5943.0
709,56056.0,5941.0
710,56060.0,5939.0
711,56063.0,5938.0
712,56066.0,5936.0
713,56069.0,5934.0
714,56081.0,5932.0
715,56084.0,5930.0
716,56087.0,5929.0
717,56090.0,5927.0
718,56098.0,5926.0
719,56099.0,5925.0
720,56102.0,5923.0
721,56109.0,5921.0
722,56113.0,5920.0
723,56115.0,5918.0
724,56118.0,5916.0
725,56124.0,5915.0
726,56125.0,5914.0
727,56134.0,5913.0
728,56136.0,5911.0
729,56139.0,5909.0
730,56145.0,5908.0
731,56146.0,5907.0
732,56151.0,5905.0
733,56157.0,5904.0
734,56158.0,5903.0
735,56162.0,5902.0
736,56165.0,5900.0
737,56170.0,5899.0
738,56171.0,5898.0
739,56173.0,5897.0
740,56174.0,5896.0
741,56180.0,5895.0
742,56186.0,5893.0
743,56191.0,5892.0
744,56192.0,5891.0
745,56194.0,5890.0
746,56195.0,5889.0
747,56201.0,5888.0
748,56204.0,5887.0
749,56206.0,5886.0
750,56207.0,5885.0
751,56213.0,5884.0
752,56217.0,5883.0
753,56218.0,5882.0
754,56220.0,5881.0
755,56221.0,5880.0
756,56226.0,5879.0
757,56228.0,5878.0
758,56229.0,5877.0
759,56238.0,5876.0
760,56239.0,5875.0
761,56241.0,5874.0
762,56242.0,5873.0
763,56247.0,5872.0
764,56250.0,5870.0
765,56254.0,5869.0
766,56259.0,5868.0
767,56262.0,5866.0
768,56271.0,5865.0
769,56272.0,5864.0
770,56273.0,5863.0
771,56275.0,5862.0
772,56276.0,5861.0
773,56283.0,5859.0
774,56291.0,5858.0
775,56294.0,5856.0
776,56297.0,5854.0
777,56306.0,5852.0
778,56309.0,5850.0
779,56320.0,5848.0
780,56324.0,5847.0
781,56327.0,5845.0
782,56330.0,5843.0
783,56342.0,5842.0
784,56343.0,5841.0
785,56345.0,5840.0
786,56346.0,5839.0
787,56349.0,5838.0
788,56353.0,5837.0
789,56361.0,5836.0
790,56364.0,5834.0
791,56367.0,5832.0
792,56370.0,5831.0
793,56376.0,5830.0
794,56379.0,5828.0
795,56382.0,5827.0
796,56389.0,5825.0
797,56393.0,5824.0
798,56395.0,5822.0
799,56398.0,5820.0
800,56404.0,5819.0
801,56405.0,5818.0
802,56414.0,5817.0
803,56416.0,5815.0
804,56419.0,5813.0
805,56425.0,5812.0
806,56426.0,5811.0
807,56431.0,5809.0
808,56437.0,5808.0
809,56438.0,5807.0
810,56442.0,5806.0
811,56445.0,5804.0
812,56450.0,5803.0
813,56451.0,5802.0
814,56453.0,5801.0
815,56454.0,5800.0
816,56460.0,5799.0
817,56466.0,5797.0
818,56471.0,5796.0
819,56472.0,5795.0
820,56474.0,5794.0
821,56475.0,5793.0
822,56481.0,5792.0
823,56484.0,5791.0
824,56486.0,5790.0
825,56487.0,5789.0
826,56493.0,5788.0
827,56497.0,5787.0
828,56498.0,5786.0
829,56500.0,5785.0
830,56501.0,5784.0
831,56506.0,5783.0
832,56508.0,5782.0
833,56509.0,5781.0
834,56518.0,5780.0
835,56519.0,5779.0
836,56521.0,5778.0
837,56522.0,5777.0
838,56527.0,5776.0
839,56530.0,5774.0
840,56534.0,5773.0
841,56539.0,5772.0
842,56542.0,5770.0
843,56551.0,5769.0
844,56552.0,5768.0
845,56553.0,5767.0
846,56555.0,5766.0
847,56556.0,5765.0
848,56563.0,5763.0
849,56571.0,5762.0
850,56574.0,5760.0
851,56577.0,5758.0
852,56586.0,5756.0
853,56589.0,5754.0
854,56600.0,5752.0
855,56604.0,5751.0
856,56607.0,5749.0
857,56610.0,5747.0
858,56622.0,5746.0
859,56623.0,5745.0
860,56625.0,5744.0
861,56626.0,5743.0
862,56633.0,5741.0
863,56643.0,5740.0
864,56644.0,5738.0
865,56647.0,5736.0
866,56656.0,5734.0
867,56659.0,5732.0
868,56667.0,5731.0
869,56668.0,5730.0
870,56675.0,5728.0
871,56677.0,5727.0
872,56680.0,5725.0
873,56685.0,5724.0
874,56689.0,5723.0
875,56691.0,5721.0
876,56694.0,5719.0
877,56699.0,5718.0
878,56701.0,5717.0
879,56702.0,5716.0
880,56709.0,5714.0
881,56712.0,5713.0
882,56715.0,5712.0
883,56717.0,5711.0
884,56719.0,5710.0
885,56722.0,5709.0
886,56725.0,5707.0
887,56728.0,5705.0
888,56733.0,5704.0
889,56735.0,5703.0
890,56736.0,5702.0
891,56743.0,5700.0
892,56746.0,5699.0
893,56748.0,5698.0
894,56751.0,5697.0
895,56753.0,5696.0
896,56754.0,5695.0
897,56759.0,5693.0
898,56762.0,5691.0
899,56769.0,5690.0
900,56771.0,5689.0
901,56775.0,5688.0
902,56777.0,5686.0
903,56780.0,5684.0
904,56785.0,5683.0
905,56787.0,5682.0
906,56788.0,5681.0
907,56795.0,5679.0
908,56798.0,5678.0
909,56801.0,5677.0
910,56803.0,5676.0
911,56805.0,5675.0
912,56809.0,5674.0
913,56811.0,5672.0
914,56814.0,5670.0
915,56819.0,5669.0
916,56821.0,5668.0
917,56822.0,5667.0
918,56829.0,5665.0
919,56832.0,5664.0
920,56835.0,5663.0
921,56839.0,5661.0
922,56843.0,5660.0
923,56845.0,5658.0
924,56848.0,5656.0
925,56857.0,5655.0
926,56860.0,5654.0
927,56863.0,5652.0
928,56866.0,5650.0
929,56869.0,5649.0
930,56873.0,5648.0
931,56874.0,5647.0
932,56881.0,5645.0
933,56887.0,5643.0
934,56891.0,5641.0
935,56894.0,5640.0
936,56897.0,5638.0
937,56900.0,5636.0
938,56912.0,5634.0
939,56915.0,5632.0
940,56918.0,5631.0
941,56921.0,5629.0
942,56929.0,5628.0
943,56930.0,5627.0
944,56933.0,5625.0
945,56940.0,5623.0
946,56944.0,5622.0
947,56946.0,5620.0
948,56949.0,5618.0
949,56955.0,5617.0
950,56956.0,5616.0
951,56965.0,5615.0
952,56967.0,5613.0
953,56970.0,5611.0
954,56976.0,5610.0
955,56977.0,5609.0
956,56982.0,5607.0
957,56988.0,5606.0
958,56989.0,5605.0
959,56993.0,5604.0
960,56996.0,5602.0
961,57001.0,5601.0
962,57002.0,5600.0
963,57004.0,5599.0
964,57005.0,5598.0
965,57011.0,5597.0
966,57017.0,5595.0
967,57022.0,5594.0
968,57023.0,5593.0
969,57025.0,5592.0
970,57026.0,5591.0
971,57032.0,5590.0
972,57035.0,5589.0
973,57037.0,5588.0
974,57038.0,5587.0
975,57044.0,5586.0
976,57048.0,5585.0
977,57049.0,5584.0
978,57051.0,5583.0
979,57052.0,5582.0
980,57057.0,5581.0
981,57059.0,5580.0
982,57060.0,5579.0
983,57069.0,5578.0
984,57070.0,5577.0
985,57072.0,5576.0
986,57073.0,5575.0
987,57078.0,5574.0
988,57081.0,5572.0
989,57085.0,5571.0
990,57090.0,5570.0
991,57093.0,5568.0
992,57102.0,5567.0
993,57103.0,5566.0
994,57104.0,5565.0
995,57106.0,5564.0
996,57107.0,5563.0
997,57114.0,5561.0
998,57122.0,5560.0
999,57125.0,5558.0
1000,57128.0,5556.0
1001,57137.0,5554.0
1002,57140.0,5552.0
1003,57151.0,5550.0
1004,57155.0,5549.0
1005,57158.0,5547.0
1006,57161.0,5545.0
1007,57173.0,5544.0
1008,57174.0,5543.0
1009,57176.0,5542.0
1010,57177.0,5541.0
1011,57180.0,5540.0
1012,57184.0,5539.0
1013,57192.0,5538.0
1014,57195.0,5536.0
1015,57198.0,5534.0
1016,57201.0,5533.0
1017,57207.0,5532.0
1018,57210.0,5530.0
1019,57213.0,5529.0
1020,57220.0,5527.0
1021,57224.0,5526.0
1022,57226.0,5524.0
1023,57229.0,5522.0
1024,57235.0,5521.0
1025,57236.0,5520.0
1026,57245.0,5519.0
1027,57247.0,5517.0
1028,57250.0,5515.0
1029,57256.0,5514.0
1030,57257.0,5513.0
1031,57262.0,5511.0
1032,57268.0,5510.0
1033,57269.0,5509.0
1034,57273.0,5508.0
1035,57276.0,5506.0
1036,57281.0,5505.0
1037,57282.0,5504.0
1038,57284.0,5503.0
1039,57285.0,5502.0
1040,57291.0,5501.0
1041,57297.0,5499.0
1042,57302.0,5498.0
1043,57303.0,5497.0
1044,57305.0,5496.0
1045,57306.0,5495.0
1046,57312.0,5494.0
1047,57315.0,5493.0
1048,57317.0,5492.0
1049,57318.0,5491.0
1050,57324.0,5490.0
1051,57328.0,5489.0
1052,57329.0,5488.0
1053,57331.0,5487.0
1054,57332.0,5486.0
1055,57337.0,5485.0
1056,57339.0,5484.0
1057,57340.0,5483.0
1058,57349.0,5482.0
1059,57350.0,5481.0
1060,57352.0,5480.0
1061,57353.0,5479.0
1062,57358.0,5478.0
1063,57361.0,5476.0
1064,57365.0,5475.0
1065,57370.0,5474.0
1066,57373.0,5472.0
1067,57382.0,5471.0
1068,57383.0,5470.0
1069,57384.0,5469.0
1070,57386.0,5468.0
1071,57387.0,5467.0
1072,57394.0,5465.0
1073,57402.0,5464.0
1074,57405.0,5462.0
1075,57408.0,5460.0
1076,57417.0,5458.0
1077,57420.0,5456.0
1078,57431.0,5454.0
1079,57435.0,5453.0
1080,57438.0,5451.0
1081,57441.0,5449.0
1082,57453.0,5448.0
1083,57454.0,5447.0
1084,57456.0,5446.0
1085,57457.0,5445.0
1086,57464.0,5443.0
1087,57474.0,5442.0
1088,57475.0,5440.0
1089,57478.0,5438.0
1090,57487.0,5436.0
1091,57490.0,5434.0
1092,57501.0,5433.0
1093,57502.0,5432.0
1094,57508.0,5429.0
1095,57511.0,5427.0
1096,57522.0,5426.0
1097,57526.0,5425.0
1098,57529.0,5423.0
1099,57538.0,5422.0
1100,57541.0,5421.0
1101,57545.0,5419.0
1102,57547.0,5418.0
1103,57550.0,5416.0
1104,57557.0,5415.0
1105,57565.0,5413.0
1106,57570.0,5412.0
1107,57571.0,5411.0
1108,57575.0,5410.0
1109,57578.0,5408.0
1110,57586.0,5406.0
1111,57591.0,5405.0
1112,57592.0,5404.0
1113,57600.0,5403.0
1114,57603.0,5401.0
1115,57610.0,5400.0
1116,57614.0,5399.0
1117,57617.0,5397.0
1118,57625.0,5395.0
1119,57631.0,5393.0
1120,57638.0,5392.0
1121,57642.0,5390.0
1122,57649.0,5389.0
1123,57653.0,5387.0
1124,57658.0,5386.0
1125,57659.0,5385.0
1126,57666.0,5384.0
1127,57667.0,5383.0
1128,57670.0,5382.0
1129,57673.0,5381.0
1130,57678.0,5380.0
1131,57680.0,5379.0
1132,57684.0,5378.0
1133,57691.0,5376.0
1134,57694.0,5374.0
1135,57703.0,5372.0
1136,57706.0,5370.0
1137,57717.0,5368.0
1138,57721.0,5367.0
1139,57724.0,5365.0
1140,57727.0,5363.0
1141,57739.0,5362.0
1142,57740.0,5361.0
1143,57742.0,5360.0
1144,57743.0,5359.0
1145,57750.0,5357.0
1146,57760.0,5356.0
1147,57761.0,5354.0
1148,57764.0,5352.0
1149,57773.0,5350.0
1150,57776.0,5348.0
1151,57787.0,5347.0
