index,weight_0,weight_1
404,27813.0,2706.0
405,27819.0,2705.0
406,27821.0,2704.0
407,27823.0,2703.0
408,27824.0,2702.0
409,27833.0,2701.0
410,27836.0,2699.0
411,27841.0,2698.0
412,27843.0,2697.0
413,27847.0,2695.0
414,27848.0,2694.0
415,27857.0,2691.0
416,27858.0,2690.0
417,27867.0,2689.0
418,27869.0,2688.0
419,27870.0,2687.0
420,27875.0,2686.0
421,27877.0,2685.0
422,27879.0,2684.0
423,27880.0,2683.0
424,27889.0,2682.0
425,27892.0,2681.0
426,27896.0,2680.0
427,27897.0,2679.0
428,27899.0,2678.0
429,27903.0,2676.0
430,27904.0,2675.0
431,27913.0,2672.0
432,27914.0,2671.0
433,27923.0,2670.0
434,27926.0,2668.0
435,27931.0,2667.0
436,27933.0,2666.0
437,27936.0,2664.0
438,27947.0,2663.0
439,27948.0,2662.0
440,27952.0,2661.0
441,27953.0,2660.0
442,27960.0,2656.0
443,27970.0,2652.0
444,27981.0,2651.0
445,27982.0,2650.0
446,27990.0,2649.0
447,27993.0,2647.0
448,27999.0,2645.0
449,28004.0,2643.0
450,28009.0,2641.0
451,28016.0,2640.0
452,28017.0,2639.0
453,28027.0,2635.0
454,28038.0,2631.0
455,28050.0,2628.0
456,28061.0,2626.0
457,28066.0,2624.0
458,28072.0,2622.0
459,28077.0,2620.0
460,28084.0,2619.0
461,28085.0,2618.0
462,28089.0,2617.0
463,28095.0,2614.0
464,28107.0,2611.0
465,28116.0,2610.0
466,28118.0,2607.0
467,28129.0,2605.0
468,28134.0,2603.0
469,28141.0,2602.0
470,28145.0,2600.0
471,28152.0,2598.0
472,28157.0,2596.0
473,28165.0,2594.0
474,28173.0,2593.0
475,28175.0,2590.0
476,28184.0,2589.0
477,28191.0,2587.0
478,28196.0,2586.0
479,28199.0,2585.0
480,28202.0,2583.0
481,28209.0,2581.0
482,28214.0,2579.0
483,28225.0,2576.0
484,28236.0,2574.0
485,28241.0,2572.0
486,28248.0,2570.0
487,28253.0,2569.0
488,28259.0,2567.0
489,28264.0,2565.0
490,28275.0,2563.0
491,28282.0,2559.0
492,28296.0,2558.0
493,28298.0,2556.0
494,28308.0,2554.0
495,28316.0,2550.0
496,28321.0,2548.0
497,28335.0,2547.0
498,28342.0,2545.0
499,28347.0,2544.0
500,28350.0,2542.0
501,28355.0,2539.0
502,28366.0,2538.0
503,28371.0,2537.0
504,28376.0,2534.0
505,28389.0,2531.0
506,28400.0,2529.0
507,28405.0,2527.0
508,28410.0,2525.0
509,28415.0,2523.0
510,28430.0,2522.0
511,28434.0,2521.0
512,28437.0,2520.0
513,28439.0,2518.0
514,28440.0,2517.0
515,28449.0,2514.0
516,28460.0,2513.0
517,28465.0,2512.0
518,28471.0,2509.0
519,28474.0,2508.0
520,28483.0,2506.0
521,28494.0,2504.0
522,28499.0,2502.0
523,28504.0,2501.0
524,28505.0,2500.0
525,28510.0,2498.0
526,28524.0,2496.0
527,28529.0,2495.0
528,28533.0,2493.0
529,28534.0,2492.0
530,28544.0,2489.0
531,28555.0,2488.0
532,28558.0,2487.0
533,28563.0,2486.0
534,28567.0,2485.0
535,28568.0,2483.0
536,28578.0,2481.0
537,28588.0,2480.0
538,28589.0,2479.0
539,28594.0,2477.0
540,28599.0,2476.0
541,28602.0,2475.0
542,28608.0,2474.0
543,28618.0,2471.0
544,28623.0,2470.0
545,28628.0,2468.0
546,28629.0,2467.0
547,28640.0,2466.0
548,28642.0,2465.0
549,28652.0,2462.0
550,28657.0,2461.0
551,28662.0,2460.0
552,28663.0,2458.0
553,28676.0,2457.0
554,28683.0,2455.0
555,28686.0,2454.0
556,28691.0,2453.0
557,28697.0,2450.0
558,28707.0,2449.0
559,28713.0,2446.0
560,28718.0,2445.0
561,28725.0,2444.0
562,28727.0,2443.0
563,28738.0,2442.0
564,28741.0,2440.0
565,28747.0,2437.0
566,28752.0,2436.0
567,28759.0,2435.0
568,28761.0,2434.0
569,28766.0,2433.0
570,28775.0,2432.0
571,28781.0,2429.0
572,28786.0,2428.0
573,28793.0,2426.0
574,28800.0,2424.0
575,28805.0,2422.0
576,28816.0,2421.0
577,28823.0,2420.0
578,28827.0,2417.0
579,28832.0,2415.0
580,28839.0,2413.0
581,28844.0,2412.0
582,28855.0,2411.0
583,28856.0,2410.0
584,28860.0,2408.0
585,28866.0,2406.0
586,28873.0,2402.0
587,28887.0,2401.0
588,28894.0,2399.0
589,28899.0,2397.0
590,28907.0,2393.0
591,28912.0,2391.0
592,28926.0,2390.0
593,28933.0,2388.0
594,28938.0,2387.0
595,28941.0,2385.0
596,28946.0,2382.0
597,28957.0,2381.0
598,28962.0,2380.0
599,28967.0,2377.0
600,28980.0,2374.0
601,28991.0,2372.0
602,28996.0,2370.0
603,29001.0,2368.0
604,29006.0,2366.0
605,29021.0,2365.0
606,29025.0,2364.0
607,29028.0,2363.0
608,29030.0,2361.0
609,29031.0,2360.0
610,29040.0,2357.0
611,29051.0,2356.0
612,29056.0,2355.0
613,29062.0,2352.0
614,29065.0,2351.0
615,29074.0,2349.0
616,29085.0,2347.0
617,29090.0,2345.0
618,29095.0,2344.0
619,29096.0,2343.0
620,29101.0,2341.0
621,29115.0,2339.0
622,29120.0,2338.0
623,29124.0,2336.0
624,29125.0,2335.0
625,29135.0,2332.0
626,29146.0,2331.0
627,29149.0,2330.0
628,29154.0,2329.0
629,29158.0,2328.0
630,29159.0,2326.0
631,29169.0,2324.0
632,29179.0,2323.0
633,29180.0,2322.0
634,29185.0,2320.0
635,29190.0,2319.0
636,29193.0,2318.0
637,29199.0,2317.0
638,29209.0,2314.0
639,29214.0,2313.0
640,29219.0,2311.0
641,29220.0,2310.0
642,29231.0,2309.0
643,29233.0,2308.0
644,29243.0,2305.0
645,29248.0,2304.0
646,29253.0,2303.0
647,29254.0,2301.0
648,29267.0,2300.0
649,29274.0,2298.0
650,29277.0,2297.0
651,29282.0,2296.0
652,29288.0,2293.0
653,29298.0,2292.0
654,29304.0,2289.0
655,29309.0,2288.0
656,29316.0,2287.0
657,29318.0,2286.0
658,29329.0,2285.0
659,29332.0,2283.0
660,29338.0,2280.0
661,29343.0,2279.0
662,29350.0,2278.0
663,29352.0,2277.0
664,29366.0,2275.0
665,29372.0,2272.0
666,29377.0,2271.0
667,29384.0,2270.0
668,29386.0,2269.0
669,29393.0,2267.0
670,29400.0,2266.0
671,29402.0,2265.0
672,29407.0,2264.0
673,29414.0,2263.0
674,29427.0,2258.0
675,29434.0,2257.0
676,29436.0,2256.0
677,29441.0,2255.0
678,29448.0,2254.0
679,29461.0,2250.0
680,29468.0,2249.0
681,29470.0,2248.0
682,29475.0,2247.0
683,29482.0,2246.0
684,29489.0,2244.0
685,29491.0,2243.0
686,29498.0,2242.0
687,29503.0,2241.0
688,29512.0,2240.0
689,29519.0,2238.0
690,29523.0,2235.0
691,29525.0,2234.0
692,29532.0,2233.0
693,29537.0,2232.0
694,29553.0,2229.0
695,29557.0,2227.0
696,29559.0,2226.0
697,29566.0,2225.0
698,29571.0,2224.0
699,29587.0,2220.0
700,29596.0,2219.0
701,29601.0,2218.0
702,29608.0,2217.0
703,29615.0,2215.0
704,29617.0,2214.0
705,29621.0,2211.0
706,29640.0,2210.0
707,29644.0,2209.0
708,29646.0,2208.0
709,29649.0,2206.0
710,29651.0,2205.0
711,29655.0,2203.0
712,29674.0,2202.0
713,29678.0,2201.0
714,29679.0,2200.0
715,29683.0,2198.0
716,29685.0,2197.0
717,29692.0,2196.0
718,29697.0,2195.0
719,29708.0,2194.0
720,29713.0,2191.0
721,29722.0,2190.0
722,29727.0,2189.0
723,29729.0,2188.0
724,29741.0,2186.0
725,29742.0,2185.0
726,29747.0,2182.0
727,29763.0,2180.0
728,29772.0,2179.0
729,29775.0,2177.0
730,29777.0,2176.0
731,29781.0,2174.0
732,29800.0,2173.0
733,29801.0,2172.0
734,29806.0,2171.0
735,29809.0,2169.0
736,29811.0,2168.0
737,29818.0,2167.0
738,29823.0,2166.0
739,29834.0,2165.0
740,29839.0,2162.0
741,29855.0,2159.0
742,29867.0,2158.0
743,29868.0,2156.0
744,29873.0,2153.0
745,29889.0,2151.0
746,29898.0,2150.0
747,29902.0,2148.0
748,29907.0,2145.0
749,29926.0,2144.0
750,29927.0,2143.0
751,29932.0,2142.0
752,29939.0,2141.0
753,29941.0,2140.0
754,29947.0,2139.0
755,29955.0,2138.0
756,29957.0,2137.0
757,29960.0,2136.0
758,29965.0,2134.0
759,29976.0,2133.0
760,29981.0,2130.0
761,29994.0,2127.0
762,29999.0,2126.0
763,30010.0,2125.0
764,30015.0,2122.0
765,30028.0,2119.0
766,30047.0,2118.0
767,30048.0,2117.0
768,30053.0,2114.0
769,30068.0,2113.0
770,30073.0,2111.0
771,30084.0,2110.0
772,30086.0,2108.0
773,30098.0,2107.0
774,30102.0,2104.0
775,30107.0,2103.0
776,30118.0,2101.0
777,30120.0,2100.0
778,30127.0,2099.0
779,30136.0,2096.0
780,30145.0,2095.0
781,30152.0,2093.0
782,30161.0,2091.0
783,30174.0,2088.0
784,30192.0,2087.0
785,30194.0,2085.0
786,30208.0,2083.0
787,30210.0,2082.0
788,30219.0,2080.0
789,30226.0,2078.0
790,30228.0,2077.0
791,30244.0,2074.0
792,30248.0,2073.0
793,30253.0,2072.0
794,30260.0,2070.0
795,30266.0,2069.0
796,30280.0,2068.0
797,30282.0,2065.0
798,30298.0,2062.0
799,30316.0,2060.0
800,30318.0,2059.0
801,30331.0,2058.0
802,30332.0,2057.0
803,30337.0,2056.0
804,30340.0,2054.0
805,30352.0,2051.0
806,30365.0,2050.0
807,30369.0,2049.0
808,30372.0,2047.0
809,30374.0,2046.0
810,30390.0,2043.0
811,30403.0,2042.0
812,30406.0,2039.0
813,30424.0,2038.0
814,30426.0,2037.0
815,30432.0,2036.0
816,30440.0,2034.0
817,30449.0,2033.0
818,30454.0,2031.0
819,30461.0,2030.0
820,30464.0,2028.0
821,30481.0,2026.0
822,30483.0,2025.0
823,30489.0,2024.0
824,30495.0,2023.0
825,30498.0,2020.0
826,30515.0,2018.0
827,30524.0,2017.0
828,30527.0,2016.0
829,30532.0,2015.0
830,30537.0,2014.0
831,30540.0,2013.0
832,30544.0,2012.0
833,30549.0,2011.0
834,30557.0,2010.0
835,30561.0,2009.0
836,30562.0,2008.0
837,30565.0,2007.0
838,30571.0,2005.0
839,30578.0,2001.0
840,30592.0,2000.0
841,30596.0,1999.0
842,30599.0,1998.0
843,30604.0,1996.0
844,30612.0,1992.0
845,30617.0,1990.0
846,30631.0,1989.0
847,30638.0,1987.0
848,30643.0,1986.0
849,30646.0,1984.0
850,30651.0,1981.0
851,30662.0,1980.0
852,30667.0,1979.0
853,30672.0,1976.0
854,30685.0,1973.0
855,30696.0,1971.0
856,30701.0,1969.0
857,30706.0,1967.0
858,30711.0,1965.0
859,30726.0,1964.0
860,30730.0,1963.0
861,30733.0,1962.0
862,30735.0,1960.0
863,30736.0,1959.0
864,30745.0,1956.0
865,30756.0,1955.0
866,30761.0,1954.0
867,30767.0,1951.0
868,30770.0,1950.0
869,30779.0,1948.0
870,30790.0,1946.0
871,30795.0,1944.0
872,30800.0,1943.0
873,30801.0,1942.0
874,30806.0,1940.0
875,30820.0,1938.0
876,30825.0,1937.0
877,30829.0,1935.0
878,30830.0,1934.0
879,30840.0,1931.0
880,30851.0,1930.0
881,30854.0,1929.0
882,30859.0,1928.0
883,30863.0,1927.0
884,30864.0,1925.0
885,30874.0,1923.0
886,30884.0,1922.0
887,30885.0,1921.0
888,30890.0,1919.0
889,30895.0,1918.0
890,30898.0,1917.0
891,30904.0,1916.0
892,30914.0,1913.0
893,30919.0,1912.0
894,30924.0,1910.0
895,30925.0,1909.0
896,30936.0,1908.0
897,30938.0,1907.0
898,30948.0,1904.0
899,30953.0,1903.0
900,30958.0,1902.0
901,30959.0,1900.0
902,30972.0,1899.0
903,30979.0,1897.0
904,30982.0,1896.0
905,30987.0,1895.0
906,30993.0,1892.0
907,31003.0,1891.0
908,31009.0,1888.0
909,31014.0,1887.0
910,31021.0,1886.0
911,31023.0,1885.0
912,31034.0,1884.0
913,31037.0,1882.0
914,31043.0,1879.0
915,31048.0,1878.0
916,31055.0,1877.0
917,31057.0,1876.0
918,31071.0,1874.0
919,31077.0,1871.0
920,31082.0,1870.0
921,31089.0,1869.0
922,31091.0,1868.0
923,31098.0,1866.0
924,31105.0,1865.0
925,31107.0,1864.0
926,31112.0,1863.0
927,31119.0,1862.0
928,31132.0,1857.0
929,31139.0,1856.0
930,31141.0,1855.0
931,31146.0,1854.0
932,31153.0,1853.0
933,31166.0,1849.0
934,31173.0,1848.0
935,31175.0,1847.0
936,31180.0,1846.0
937,31187.0,1845.0
938,31194.0,1843.0
939,31196.0,1842.0
940,31203.0,1841.0
941,31208.0,1840.0
942,31217.0,1839.0
943,31224.0,1837.0
944,31228.0,1834.0
945,31230.0,1833.0
946,31237.0,1832.0
947,31242.0,1831.0
948,31258.0,1828.0
949,31262.0,1826.0
950,31264.0,1825.0
951,31271.0,1824.0
952,31276.0,1823.0
953,31292.0,1819.0
954,31301.0,1818.0
955,31306.0,1817.0
956,31313.0,1816.0
957,31320.0,1814.0
958,31322.0,1813.0
959,31326.0,1810.0
960,31345.0,1809.0
961,31349.0,1808.0
962,31351.0,1807.0
963,31354.0,1805.0
964,31356.0,1804.0
965,31360.0,1802.0
966,31379.0,1801.0
967,31383.0,1800.0
968,31384.0,1799.0
969,31388.0,1797.0
970,31390.0,1796.0
971,31397.0,1795.0
972,31402.0,1794.0
973,31413.0,1793.0
974,31418.0,1790.0
975,31427.0,1789.0
976,31432.0,1788.0
977,31434.0,1787.0
978,31446.0,1785.0
979,31447.0,1784.0
980,31452.0,1781.0
981,31468.0,1779.0
982,31477.0,1778.0
983,31480.0,1776.0
984,31482.0,1775.0
985,31486.0,1773.0
986,31505.0,1772.0
987,31506.0,1771.0
988,31511.0,1770.0
989,31514.0,1768.0
990,31516.0,1767.0
991,31523.0,1766.0
992,31528.0,1765.0
993,31539.0,1764.0
994,31544.0,1761.0
995,31560.0,1758.0
996,31572.0,1757.0
997,31573.0,1755.0
998,31578.0,1752.0
999,31594.0,1750.0
1000,31603.0,1749.0
1001,31607.0,1747.0
1002,31612.0,1744.0
1003,31631.0,1743.0
1004,31632.0,1742.0
1005,31637.0,1741.0
1006,31644.0,1740.0
1007,31646.0,1739.0
1008,31652.0,1738.0
1009,31660.0,1737.0
1010,31662.0,1736.0
1011,31665.0,1735.0
1012,31670.0,1733.0
1013,31681.0,1732.0
1014,31686.0,1729.0
1015,31699.0,1726.0
1016,31704.0,1725.0
1017,31715.0,1724.0
1018,31720.0,1721.0
1019,31733.0,1718.0
1020,31752.0,1717.0
1021,31753.0,1716.0
1022,31758.0,1713.0
1023,31773.0,1712.0
1024,31778.0,1710.0
1025,31789.0,1709.0
1026,31791.0,1707.0
1027,31803.0,1706.0
1028,31807.0,1703.0
1029,31812.0,1702.0
1030,31823.0,1700.0
1031,31825.0,1699.0
1032,31829.0,1698.0
1033,31841.0,1695.0
1034,31850.0,1694.0
1035,31857.0,1692.0
1036,31863.0,1690.0
1037,31879.0,1687.0
1038,31895.0,1686.0
1039,31897.0,1685.0
1040,31899.0,1684.0
1041,31911.0,1683.0
1042,31913.0,1682.0
1043,31915.0,1681.0
1044,31921.0,1679.0
1045,31931.0,1677.0
1046,31933.0,1676.0
1047,31937.0,1675.0
1048,31949.0,1673.0
1049,31950.0,1672.0
1050,31955.0,1671.0
1051,31965.0,1669.0
1052,31971.0,1667.0
1053,31984.0,1664.0
1054,32003.0,1661.0
1055,32009.0,1659.0
1056,32023.0,1658.0
1057,32029.0,1656.0
1058,32040.0,1655.0
1059,32042.0,1653.0
1060,32054.0,1652.0
1061,32057.0,1650.0
1062,32058.0,1649.0
1063,32063.0,1648.0
1064,32074.0,1646.0
1065,32076.0,1645.0
1066,32083.0,1644.0
1067,32092.0,1641.0
1068,32101.0,1640.0
1069,32108.0,1638.0
1070,32117.0,1636.0
1071,32130.0,1633.0
1072,32148.0,1632.0
1073,32150.0,1630.0
1074,32164.0,1628.0
1075,32166.0,1627.0
1076,32175.0,1625.0
1077,32182.0,1623.0
1078,32184.0,1622.0
1079,32200.0,1619.0
1080,32204.0,1618.0
1081,32209.0,1617.0
1082,32216.0,1615.0
1083,32222.0,1614.0
1084,32236.0,1613.0
1085,32238.0,1610.0
1086,32254.0,1607.0
1087,32272.0,1605.0
1088,32274.0,1604.0
1089,32287.0,1603.0
1090,32288.0,1602.0
1091,32293.0,1601.0
1092,32296.0,1599.0
1093,32308.0,1596.0
1094,32321.0,1595.0
1095,32325.0,1594.0
1096,32328.0,1592.0
1097,32330.0,1591.0
1098,32346.0,1588.0
1099,32359.0,1587.0
1100,32362.0,1584.0
1101,32380.0,1583.0
1102,32382.0,1582.0
1103,32388.0,1581.0
1104,32396.0,1579.0
1105,32405.0,1578.0
1106,32410.0,1576.0
1107,32417.0,1575.0
1108,32420.0,1573.0
1109,32437.0,1571.0
1110,32439.0,1570.0
1111,32445.0,1569.0
1112,32451.0,1568.0
1113,32454.0,1565.0
1114,32471.0,1563.0
1115,32480.0,1562.0
1116,32483.0,1561.0
1117,32488.0,1560.0
1118,32496.0,1558.0
1119,32502.0,1557.0
1120,32506.0,1556.0
1121,32516.0,1555.0
1122,32518.0,1553.0
1123,32529.0,1552.0
1124,32534.0,1550.0
1125,32548.0,1548.0
1126,32550.0,1547.0
1127,32563.0,1544.0
1128,32570.0,1543.0
1129,32575.0,1542.0
1130,32582.0,1540.0
1131,32588.0,1539.0
1132,32598.0,1537.0
1133,32604.0,1535.0
1134,32610.0,1534.0
1135,32620.0,1532.0
1136,32626.0,1531.0
1137,32638.0,1530.0
1138,32640.0,1529.0
1139,32642.0,1527.0
1140,32659.0,1526.0
1141,32662.0,1524.0
1142,32674.0,1521.0
1143,32687.0,1520.0
1144,32691.0,1519.0
1145,32694.0,1517.0
1146,32696.0,1516.0
1147,32712.0,1513.0
1148,32725.0,1512.0
1149,32728.0,1509.0
1150,32734.0,1508.0
1151,32748.0,1507.0
