index,weight_0,weight_1
332,191795.0,22956.0
333,191797.0,22955.0
334,191798.0,22954.0
335,191800.0,22953.0
336,191804.0,22951.0
337,191806.0,22950.0
338,191814.0,22947.0
339,191816.0,22946.0
340,191824.0,22945.0
341,191826.0,22944.0
342,191827.0,22943.0
343,191832.0,22942.0
344,191834.0,22941.0
345,191836.0,22940.0
346,191837.0,22939.0
347,191846.0,22938.0
348,191850.0,22937.0
349,191853.0,22936.0
350,191854.0,22935.0
351,191856.0,22934.0
352,191860.0,22932.0
353,191861.0,22931.0
354,191870.0,22928.0
355,191871.0,22927.0
356,191880.0,22926.0
357,191882.0,22925.0
358,191883.0,22924.0
359,191888.0,22923.0
360,191890.0,22922.0
361,191892.0,22921.0
362,191893.0,22920.0
363,191902.0,22919.0
364,191905.0,22918.0
365,191909.0,22917.0
366,191910.0,22916.0
367,191912.0,22915.0
368,191916.0,22913.0
369,191917.0,22912.0
370,191926.0,22909.0
371,191927.0,22908.0
372,191936.0,22907.0
373,191939.0,22905.0
374,191944.0,22904.0
375,191946.0,22903.0
376,191949.0,22901.0
377,191960.0,22900.0
378,191961.0,22899.0
379,191965.0,22898.0
380,191966.0,22897.0
381,191973.0,22893.0
382,191983.0,22889.0
383,191994.0,22888.0
384,191995.0,22887.0
385,192000.0,22886.0
386,192006.0,22884.0
387,192012.0,22882.0
388,192017.0,22880.0
389,192022.0,22878.0
390,192029.0,22877.0
391,192030.0,22876.0
392,192033.0,22875.0
393,192034.0,22874.0
394,192040.0,22872.0
395,192046.0,22871.0
396,192051.0,22868.0
397,192056.0,22867.0
398,192063.0,22865.0
399,192072.0,22864.0
400,192073.0,22863.0
401,192079.0,22861.0
402,192080.0,22859.0
403,192088.0,22858.0
404,192090.0,22855.0
405,192098.0,22854.0
406,192102.0,22853.0
407,192108.0,22851.0
408,192113.0,22850.0
409,192116.0,22848.0
410,192119.0,22847.0
411,192123.0,22846.0
412,192126.0,22844.0
413,192134.0,22843.0
414,192136.0,22842.0
415,192141.0,22841.0
416,192142.0,22840.0
417,192143.0,22839.0
418,192146.0,22838.0
419,192150.0,22836.0
420,192153.0,22835.0
421,192158.0,22834.0
422,192160.0,22832.0
423,192168.0,22831.0
424,192170.0,22830.0
425,192171.0,22829.0
426,192173.0,22828.0
427,192178.0,22827.0
428,192180.0,22826.0
429,192181.0,22825.0
430,192183.0,22824.0
431,192191.0,22823.0
432,192196.0,22822.0
433,192198.0,22821.0
434,192199.0,22820.0
435,192201.0,22819.0
436,192205.0,22817.0
437,192207.0,22816.0
438,192215.0,22813.0
439,192217.0,22812.0
440,192225.0,22811.0
441,192227.0,22810.0
442,192228.0,22809.0
443,192233.0,22808.0
444,192235.0,22807.0
445,192237.0,22806.0
446,192238.0,22805.0
447,192247.0,22804.0
448,192251.0,22803.0
449,192254.0,22802.0
450,192255.0,22801.0
451,192257.0,22800.0
452,192261.0,22798.0
453,192262.0,22797.0
454,192271.0,22794.0
455,192272.0,22793.0
456,192281.0,22792.0
457,192283.0,22791.0
458,192284.0,22790.0
459,192289.0,22789.0
460,192291.0,22788.0
461,192293.0,22787.0
462,192294.0,22786.0
463,192303.0,22785.0
464,192306.0,22784.0
465,192310.0,22783.0
466,192311.0,22782.0
467,192313.0,22781.0
468,192317.0,22779.0
469,192318.0,22778.0
470,192327.0,22775.0
471,192328.0,22774.0
472,192337.0,22773.0
473,192340.0,22771.0
474,192345.0,22770.0
475,192347.0,22769.0
476,192350.0,22767.0
477,192361.0,22766.0
478,192362.0,22765.0
479,192366.0,22764.0
480,192367.0,22763.0
481,192374.0,22759.0
482,192384.0,22755.0
483,192395.0,22754.0
484,192396.0,22753.0
485,192404.0,22752.0
486,192407.0,22750.0
487,192413.0,22748.0
488,192418.0,22746.0
489,192423.0,22744.0
490,192430.0,22743.0
491,192431.0,22742.0
492,192441.0,22738.0
493,192452.0,22734.0
494,192463.0,22733.0
495,192464.0,22731.0
496,192475.0,22729.0
497,192480.0,22727.0
498,192486.0,22725.0
499,192489.0,22724.0
500,192491.0,22723.0
501,192497.0,22721.0
502,192499.0,22720.0
503,192507.0,22719.0
504,192509.0,22717.0
505,192515.0,22716.0
506,192517.0,22715.0
507,192519.0,22714.0
508,192520.0,22713.0
509,192529.0,22712.0
510,192532.0,22710.0
511,192537.0,22709.0
512,192539.0,22708.0
513,192543.0,22706.0
514,192544.0,22705.0
515,192553.0,22702.0
516,192554.0,22701.0
517,192563.0,22700.0
518,192565.0,22699.0
519,192566.0,22698.0
520,192571.0,22697.0
521,192573.0,22696.0
522,192575.0,22695.0
523,192576.0,22694.0
524,192585.0,22693.0
525,192588.0,22692.0
526,192592.0,22691.0
527,192593.0,22690.0
528,192595.0,22689.0
529,192599.0,22687.0
530,192600.0,22686.0
531,192609.0,22683.0
532,192610.0,22682.0
533,192619.0,22681.0
534,192622.0,22679.0
535,192627.0,22678.0
536,192629.0,22677.0
537,192632.0,22675.0
538,192643.0,22674.0
539,192644.0,22673.0
540,192648.0,22672.0
541,192649.0,22671.0
542,192656.0,22667.0
543,192666.0,22663.0
544,192677.0,22662.0
545,192678.0,22661.0
546,192686.0,22660.0
547,192689.0,22658.0
548,192695.0,22656.0
549,192700.0,22654.0
550,192705.0,22652.0
551,192712.0,22651.0
552,192713.0,22650.0
553,192723.0,22646.0
554,192734.0,22642.0
555,192746.0,22639.0
556,192757.0,22637.0
557,192762.0,22635.0
558,192768.0,22633.0
559,192773.0,22631.0
560,192780.0,22630.0
561,192781.0,22629.0
562,192785.0,22628.0
563,192791.0,22625.0
564,192803.0,22622.0
565,192812.0,22621.0
566,192814.0,22618.0
567,192825.0,22616.0
568,192830.0,22614.0
569,192837.0,22613.0
570,192841.0,22611.0
571,192848.0,22609.0
572,192853.0,22607.0
573,192861.0,22605.0
574,192869.0,22604.0
575,192871.0,22601.0
576,192880.0,22600.0
577,192887.0,22598.0
578,192892.0,22597.0
579,192895.0,22596.0
580,192898.0,22594.0
581,192905.0,22592.0
582,192910.0,22590.0
583,192921.0,22587.0
584,192932.0,22585.0
585,192937.0,22583.0
586,192944.0,22581.0
587,192949.0,22580.0
588,192955.0,22578.0
589,192960.0,22576.0
590,192971.0,22574.0
591,192978.0,22570.0
592,192992.0,22569.0
593,192994.0,22567.0
594,193004.0,22565.0
595,193012.0,22561.0
596,193017.0,22559.0
597,193031.0,22558.0
598,193038.0,22556.0
599,193043.0,22555.0
600,193046.0,22553.0
601,193051.0,22550.0
602,193062.0,22549.0
603,193067.0,22548.0
604,193072.0,22545.0
605,193085.0,22542.0
606,193096.0,22540.0
607,193101.0,22538.0
608,193106.0,22536.0
609,193111.0,22534.0
610,193126.0,22533.0
611,193130.0,22532.0
612,193133.0,22531.0
613,193135.0,22529.0
614,193136.0,22528.0
615,193145.0,22525.0
616,193156.0,22524.0
617,193161.0,22523.0
618,193167.0,22520.0
619,193170.0,22519.0
620,193179.0,22517.0
621,193190.0,22515.0
622,193195.0,22513.0
623,193200.0,22512.0
624,193201.0,22511.0
625,193206.0,22509.0
626,193220.0,22507.0
627,193225.0,22506.0
628,193229.0,22504.0
629,193230.0,22503.0
630,193240.0,22500.0
631,193251.0,22499.0
632,193254.0,22498.0
633,193259.0,22497.0
634,193263.0,22496.0
635,193264.0,22494.0
636,193274.0,22492.0
637,193284.0,22491.0
638,193285.0,22490.0
639,193290.0,22488.0
640,193295.0,22487.0
641,193298.0,22486.0
642,193304.0,22485.0
643,193314.0,22482.0
644,193319.0,22481.0
645,193324.0,22479.0
646,193325.0,22478.0
647,193336.0,22477.0
648,193338.0,22476.0
649,193348.0,22473.0
650,193353.0,22472.0
651,193358.0,22471.0
652,193359.0,22469.0
653,193372.0,22468.0
654,193379.0,22466.0
655,193382.0,22465.0
656,193387.0,22464.0
657,193393.0,22461.0
658,193403.0,22460.0
659,193406.0,22458.0
660,193409.0,22457.0
661,193413.0,22456.0
662,193416.0,22454.0
663,193427.0,22453.0
664,193428.0,22452.0
665,193432.0,22451.0
666,193433.0,22450.0
667,193440.0,22446.0
668,193450.0,22442.0
669,193461.0,22441.0
670,193462.0,22440.0
671,193470.0,22439.0
672,193473.0,22437.0
673,193479.0,22435.0
674,193484.0,22433.0
675,193489.0,22431.0
676,193496.0,22430.0
677,193497.0,22429.0
678,193507.0,22425.0
679,193518.0,22421.0
680,193530.0,22418.0
681,193541.0,22416.0
682,193546.0,22414.0
683,193552.0,22412.0
684,193557.0,22410.0
685,193564.0,22409.0
686,193565.0,22408.0
687,193569.0,22407.0
688,193575.0,22404.0
689,193587.0,22401.0
690,193596.0,22400.0
691,193598.0,22397.0
692,193609.0,22395.0
693,193614.0,22393.0
694,193621.0,22392.0
695,193625.0,22390.0
696,193632.0,22388.0
697,193637.0,22386.0
698,193645.0,22384.0
699,193653.0,22383.0
700,193655.0,22380.0
701,193664.0,22379.0
702,193671.0,22377.0
703,193676.0,22376.0
704,193679.0,22375.0
705,193682.0,22373.0
706,193689.0,22371.0
707,193694.0,22369.0
708,193705.0,22366.0
709,193716.0,22364.0
710,193721.0,22362.0
711,193728.0,22360.0
712,193733.0,22359.0
713,193739.0,22357.0
714,193744.0,22355.0
715,193755.0,22353.0
716,193762.0,22349.0
717,193776.0,22348.0
718,193778.0,22346.0
719,193788.0,22344.0
720,193796.0,22340.0
721,193801.0,22338.0
722,193815.0,22337.0
723,193822.0,22335.0
724,193827.0,22334.0
725,193830.0,22332.0
726,193835.0,22329.0
727,193846.0,22328.0
728,193851.0,22327.0
729,193856.0,22324.0
730,193869.0,22321.0
731,193880.0,22319.0
732,193885.0,22317.0
733,193890.0,22315.0
734,193895.0,22313.0
735,193910.0,22312.0
736,193914.0,22311.0
737,193917.0,22310.0
738,193919.0,22308.0
739,193920.0,22307.0
740,193929.0,22304.0
741,193940.0,22303.0
742,193945.0,22302.0
743,193951.0,22299.0
744,193954.0,22298.0
745,193963.0,22296.0
746,193974.0,22294.0
747,193979.0,22292.0
748,193984.0,22291.0
749,193985.0,22290.0
750,193990.0,22288.0
751,194004.0,22286.0
752,194009.0,22285.0
753,194013.0,22283.0
754,194014.0,22282.0
755,194024.0,22279.0
756,194035.0,22278.0
757,194038.0,22277.0
758,194043.0,22276.0
759,194047.0,22275.0
760,194048.0,22273.0
761,194058.0,22271.0
762,194067.0,22270.0
763,194069.0,22269.0
764,194074.0,22267.0
765,194079.0,22266.0
766,194082.0,22265.0
767,194088.0,22264.0
768,194098.0,22261.0
769,194103.0,22260.0
770,194106.0,22259.0
771,194108.0,22258.0
772,194109.0,22257.0
773,194120.0,22256.0
774,194122.0,22255.0
775,194132.0,22252.0
776,194137.0,22251.0
777,194140.0,22250.0
778,194143.0,22248.0
779,194156.0,22247.0
780,194161.0,22245.0
781,194166.0,22244.0
782,194171.0,22243.0
783,194174.0,22242.0
784,194177.0,22240.0
785,194187.0,22239.0
786,194190.0,22238.0
787,194193.0,22236.0
788,194198.0,22235.0
789,194200.0,22234.0
790,194207.0,22233.0
791,194218.0,22232.0
792,194221.0,22230.0
793,194224.0,22229.0
794,194225.0,22228.0
795,194227.0,22227.0
796,194232.0,22226.0
797,194234.0,22225.0
798,194241.0,22224.0
799,194246.0,22223.0
800,194255.0,22222.0
801,194256.0,22220.0
802,194259.0,22219.0
803,194266.0,22218.0
804,194268.0,22217.0
805,194273.0,22216.0
806,194279.0,22215.0
807,194280.0,22214.0
808,194284.0,22213.0
809,194285.0,22212.0
810,194290.0,22211.0
811,194295.0,22209.0
812,194307.0,22207.0
813,194312.0,22205.0
814,194318.0,22204.0
815,194319.0,22203.0
816,194324.0,22202.0
817,194329.0,22200.0
818,194340.0,22198.0
819,194346.0,22196.0
820,194353.0,22192.0
821,194367.0,22191.0
822,194374.0,22189.0
823,194379.0,22187.0
824,194387.0,22183.0
825,194392.0,22181.0
826,194406.0,22180.0
827,194413.0,22178.0
828,194418.0,22177.0
829,194421.0,22175.0
830,194426.0,22172.0
831,194437.0,22171.0
832,194442.0,22170.0
833,194447.0,22167.0
834,194460.0,22164.0
835,194471.0,22162.0
836,194476.0,22160.0
837,194481.0,22158.0
838,194486.0,22156.0
839,194501.0,22155.0
840,194505.0,22154.0
841,194508.0,22153.0
842,194510.0,22151.0
843,194511.0,22150.0
844,194520.0,22147.0
845,194531.0,22146.0
846,194536.0,22145.0
847,194542.0,22142.0
848,194545.0,22141.0
849,194554.0,22139.0
850,194565.0,22137.0
851,194570.0,22135.0
852,194575.0,22134.0
853,194576.0,22133.0
854,194581.0,22131.0
855,194595.0,22129.0
856,194600.0,22128.0
857,194604.0,22126.0
858,194605.0,22125.0
859,194615.0,22122.0
860,194626.0,22121.0
861,194629.0,22120.0
862,194634.0,22119.0
863,194638.0,22118.0
864,194639.0,22116.0
865,194649.0,22114.0
866,194658.0,22113.0
867,194660.0,22112.0
868,194665.0,22110.0
869,194670.0,22109.0
870,194673.0,22108.0
871,194679.0,22107.0
872,194689.0,22104.0
873,194694.0,22103.0
874,194697.0,22102.0
875,194699.0,22101.0
876,194700.0,22100.0
877,194711.0,22099.0
878,194713.0,22098.0
879,194723.0,22095.0
880,194728.0,22094.0
881,194731.0,22093.0
882,194734.0,22091.0
883,194747.0,22090.0
884,194752.0,22088.0
885,194757.0,22087.0
886,194762.0,22086.0
887,194765.0,22085.0
888,194768.0,22083.0
889,194778.0,22082.0
890,194781.0,22081.0
891,194784.0,22079.0
892,194789.0,22078.0
893,194791.0,22077.0
894,194798.0,22076.0
895,194809.0,22075.0
896,194812.0,22073.0
897,194815.0,22072.0
898,194816.0,22071.0
899,194818.0,22070.0
900,194823.0,22069.0
901,194825.0,22068.0
902,194832.0,22067.0
903,194841.0,22066.0
904,194846.0,22065.0
905,194847.0,22063.0
906,194850.0,22062.0
907,194857.0,22061.0
908,194859.0,22060.0
909,194866.0,22059.0
910,194870.0,22058.0
911,194873.0,22057.0
912,194875.0,22056.0
913,194880.0,22055.0
914,194881.0,22054.0
915,194886.0,22052.0
916,194900.0,22050.0
917,194905.0,22049.0
918,194907.0,22048.0
919,194909.0,22047.0
920,194910.0,22046.0
921,194920.0,22043.0
922,194931.0,22042.0
923,194934.0,22041.0
924,194939.0,22040.0
925,194943.0,22039.0
926,194944.0,22037.0
927,194954.0,22035.0
928,194964.0,22034.0
929,194965.0,22033.0
930,194970.0,22031.0
931,194975.0,22030.0
932,194978.0,22029.0
933,194984.0,22028.0
934,194994.0,22025.0
935,194999.0,22024.0
936,195004.0,22022.0
937,195005.0,22021.0
938,195016.0,22020.0
939,195018.0,22019.0
940,195028.0,22016.0
941,195033.0,22015.0
942,195038.0,22014.0
943,195039.0,22012.0
944,195052.0,22011.0
945,195059.0,22009.0
946,195062.0,22008.0
947,195067.0,22007.0
948,195073.0,22004.0
949,195083.0,22003.0
950,195089.0,22000.0
951,195094.0,21999.0
952,195101.0,21998.0
953,195103.0,21997.0
954,195114.0,21996.0
955,195117.0,21994.0
956,195123.0,21991.0
957,195128.0,21990.0
958,195135.0,21989.0
959,195137.0,21988.0
960,195151.0,21986.0
961,195157.0,21983.0
962,195162.0,21982.0
963,195169.0,21981.0
964,195171.0,21980.0
965,195178.0,21978.0
966,195185.0,21977.0
967,195187.0,21976.0
968,195192.0,21975.0
969,195199.0,21974.0
970,195212.0,21969.0
971,195219.0,21968.0
972,195221.0,21967.0
973,195226.0,21966.0
974,195233.0,21965.0
975,195246.0,21961.0
976,195253.0,21960.0
977,195255.0,21959.0
978,195260.0,21958.0
979,195267.0,21957.0
980,195274.0,21955.0
981,195276.0,21954.0
982,195283.0,21953.0
983,195288.0,21952.0
984,195297.0,21951.0
985,195304.0,21949.0
986,195308.0,21946.0
987,195310.0,21945.0
988,195317.0,21944.0
989,195322.0,21943.0
990,195338.0,21940.0
991,195342.0,21938.0
992,195344.0,21937.0
993,195351.0,21936.0
994,195356.0,21935.0
995,195372.0,21931.0
996,195381.0,21930.0
997,195386.0,21929.0
998,195393.0,21928.0
999,195400.0,21926.0
1000,195402.0,21925.0
1001,195406.0,21922.0
1002,195425.0,21921.0
1003,195429.0,21920.0
1004,195431.0,21919.0
1005,195434.0,21917.0
1006,195436.0,21916.0
1007,195440.0,21914.0
1008,195459.0,21913.0
1009,195463.0,21912.0
1010,195464.0,21911.0
1011,195468.0,21909.0
1012,195470.0,21908.0
1013,195477.0,21907.0
1014,195482.0,21906.0
1015,195493.0,21905.0
1016,195498.0,21902.0
1017,195507.0,21901.0
1018,195512.0,21900.0
1019,195514.0,21899.0
1020,195526.0,21897.0
1021,195527.0,21896.0
1022,195532.0,21893.0
1023,195548.0,21891.0
1024,195557.0,21890.0
1025,195560.0,21888.0
1026,195562.0,21887.0
1027,195566.0,21885.0
1028,195585.0,21884.0
1029,195586.0,21883.0
1030,195591.0,21882.0
1031,195594.0,21880.0
1032,195596.0,21879.0
1033,195603.0,21878.0
1034,195608.0,21877.0
1035,195619.0,21876.0
1036,195624.0,21873.0
1037,195640.0,21870.0
1038,195652.0,21869.0
1039,195653.0,21867.0
1040,195658.0,21864.0
1041,195674.0,21862.0
1042,195683.0,21861.0
1043,195687.0,21859.0
1044,195692.0,21856.0
1045,195711.0,21855.0
1046,195712.0,21854.0
1047,195717.0,21853.0
1048,195724.0,21852.0
1049,195726.0,21851.0
1050,195732.0,21850.0
1051,195740.0,21849.0
1052,195742.0,21848.0
1053,195745.0,21847.0
1054,195750.0,21845.0
1055,195761.0,21844.0
1056,195766.0,21841.0
1057,195779.0,21838.0
1058,195784.0,21837.0
1059,195795.0,21836.0
1060,195800.0,21833.0
1061,195813.0,21830.0
1062,195832.0,21829.0
1063,195833.0,21828.0
1064,195838.0,21825.0
1065,195853.0,21824.0
1066,195858.0,21822.0
1067,195869.0,21821.0
1068,195871.0,21819.0
1069,195883.0,21818.0
1070,195887.0,21815.0
1071,195892.0,21814.0
1072,195903.0,21812.0
1073,195905.0,21811.0
1074,195912.0,21810.0
1075,195921.0,21807.0
1076,195930.0,21806.0
1077,195937.0,21804.0
1078,195946.0,21802.0
1079,195959.0,21799.0
1080,195977.0,21798.0
1081,195979.0,21796.0
1082,195993.0,21794.0
1083,195995.0,21793.0
1084,196004.0,21791.0
1085,196011.0,21789.0
1086,196013.0,21788.0
1087,196029.0,21785.0
1088,196033.0,21784.0
1089,196038.0,21783.0
1090,196045.0,21781.0
1091,196051.0,21780.0
1092,196065.0,21779.0
1093,196067.0,21776.0
1094,196083.0,21773.0
1095,196101.0,21771.0
1096,196103.0,21770.0
1097,196116.0,21769.0
1098,196117.0,21768.0
1099,196122.0,21767.0
1100,196125.0,21765.0
1101,196137.0,21762.0
1102,196150.0,21761.0
1103,196154.0,21760.0
1104,196157.0,21758.0
1105,196159.0,21757.0
1106,196175.0,21754.0
1107,196188.0,21753.0
1108,196191.0,21750.0
1109,196209.0,21749.0
1110,196211.0,21748.0
1111,196217.0,21747.0
1112,196225.0,21745.0
1113,196234.0,21744.0
1114,196239.0,21742.0
1115,196246.0,21741.0
1116,196249.0,21739.0
1117,196259.0,21738.0
1118,196266.0,21737.0
1119,196268.0,21736.0
1120,196274.0,21735.0
1121,196275.0,21734.0
1122,196280.0,21733.0
1123,196281.0,21732.0
1124,196283.0,21731.0
1125,196286.0,21730.0
1126,196300.0,21728.0
1127,196305.0,21727.0
1128,196309.0,21725.0
1129,196310.0,21724.0
1130,196320.0,21721.0
1131,196331.0,21720.0
1132,196334.0,21719.0
1133,196339.0,21718.0
1134,196343.0,21717.0
1135,196344.0,21715.0
1136,196354.0,21713.0
1137,196363.0,21712.0
1138,196365.0,21711.0
1139,196370.0,21709.0
1140,196375.0,21708.0
1141,196378.0,21707.0
1142,196384.0,21706.0
1143,196394.0,21703.0
1144,196399.0,21702.0
1145,196402.0,21701.0
1146,196404.0,21700.0
1147,196405.0,21699.0
1148,196416.0,21698.0
1149,196418.0,21697.0
1150,196428.0,21694.0
1151,196433.0,21693.0
