index,weight_0,weight_1
154,1245410.0,146420.0
155,1245430.0,146410.0
156,1245480.0,146400.0
157,1245490.0,146390.0
158,1245510.0,146380.0
159,1245530.0,146370.0
160,1245570.0,146350.0
161,1245650.0,146340.0
162,1245670.0,146310.0
163,1245750.0,146300.0
164,1245770.0,146290.0
165,1245780.0,146280.0
166,1245800.0,146270.0
167,1245850.0,146260.0
168,1245870.0,146250.0
169,1245880.0,146230.0
170,1245950.0,146220.0
171,1245970.0,146210.0
172,1245980.0,146190.0
173,1246050.0,146180.0
174,1246070.0,146170.0
175,1246120.0,146160.0
176,1246140.0,146150.0
177,1246220.0,146110.0
178,1246250.0,146090.0
179,1246270.0,146080.0
180,1246320.0,146070.0
181,1246350.0,146050.0
182,1246370.0,146040.0
183,1246440.0,146030.0
184,1246480.0,146010.0
185,1246530.0,145990.0
186,1246590.0,145970.0
187,1246610.0,145960.0
188,1246630.0,145950.0
189,1246640.0,145940.0
190,1246680.0,145920.0
191,1246740.0,145900.0
192,1246780.0,145880.0
193,1246830.0,145860.0
194,1246870.0,145820.0
195,1246970.0,145780.0
196,1247070.0,145770.0
197,1247120.0,145760.0
198,1247150.0,145740.0
199,1247170.0,145690.0
200,1247240.0,145680.0
201,1247260.0,145670.0
202,1247270.0,145650.0
203,1247340.0,145640.0
204,1247360.0,145630.0
205,1247440.0,145620.0
206,1247510.0,145570.0
207,1247540.0,145550.0
208,1247560.0,145540.0
209,1247610.0,145530.0
210,1247640.0,145510.0
211,1247660.0,145500.0
212,1247730.0,145490.0
213,1247810.0,145480.0
214,1247820.0,145460.0
215,1247840.0,145450.0
216,1247880.0,145430.0
217,1247900.0,145420.0
218,1247930.0,145400.0
219,1247980.0,145390.0
220,1248000.0,145380.0
221,1248030.0,145360.0
222,1248110.0,145350.0
223,1248130.0,145340.0
224,1248180.0,145330.0
225,1248190.0,145320.0
226,1248210.0,145310.0
227,1248230.0,145300.0
228,1248270.0,145280.0
229,1248350.0,145270.0
230,1248370.0,145240.0
231,1248450.0,145230.0
232,1248470.0,145220.0
233,1248480.0,145210.0
234,1248500.0,145200.0
235,1248550.0,145190.0
236,1248570.0,145180.0
237,1248580.0,145160.0
238,1248650.0,145150.0
239,1248670.0,145140.0
240,1248680.0,145120.0
241,1248750.0,145110.0
242,1248770.0,145100.0
243,1248820.0,145090.0
244,1248840.0,145080.0
245,1248920.0,145040.0
246,1248950.0,145020.0
247,1248970.0,145010.0
248,1249020.0,145000.0
249,1249050.0,144980.0
250,1249070.0,144970.0
251,1249140.0,144960.0
252,1249220.0,144950.0
253,1249230.0,144930.0
254,1249250.0,144920.0
255,1249290.0,144900.0
256,1249310.0,144890.0
257,1249340.0,144870.0
258,1249390.0,144860.0
259,1249410.0,144850.0
260,1249440.0,144830.0
261,1249520.0,144820.0
262,1249540.0,144810.0
263,1249590.0,144800.0
264,1249600.0,144790.0
265,1249620.0,144780.0
266,1249640.0,144770.0
267,1249680.0,144750.0
268,1249780.0,144710.0
269,1249860.0,144700.0
270,1249880.0,144690.0
271,1249890.0,144680.0
272,1249910.0,144670.0
273,1249960.0,144660.0
274,1249980.0,144650.0
275,1249990.0,144640.0
276,1250010.0,144630.0
277,1250090.0,144620.0
278,1250140.0,144610.0
279,1250160.0,144600.0
280,1250170.0,144590.0
281,1250190.0,144580.0
282,1250230.0,144560.0
283,1250250.0,144550.0
284,1250330.0,144520.0
285,1250350.0,144510.0
286,1250430.0,144500.0
287,1250450.0,144490.0
288,1250460.0,144480.0
289,1250510.0,144470.0
290,1250530.0,144460.0
291,1250550.0,144450.0
292,1250560.0,144440.0
293,1250650.0,144430.0
294,1250690.0,144420.0
295,1250720.0,144410.0
296,1250730.0,144400.0
297,1250750.0,144390.0
298,1250790.0,144370.0
299,1250800.0,144360.0
300,1250890.0,144330.0
301,1250900.0,144320.0
302,1250990.0,144310.0
303,1251010.0,144300.0
304,1251020.0,144290.0
305,1251070.0,144280.0
306,1251090.0,144270.0
307,1251110.0,144260.0
308,1251120.0,144250.0
309,1251210.0,144240.0
310,1251240.0,144230.0
311,1251280.0,144220.0
312,1251290.0,144210.0
313,1251310.0,144200.0
314,1251350.0,144180.0
315,1251360.0,144170.0
316,1251450.0,144140.0
317,1251460.0,144130.0
318,1251550.0,144120.0
319,1251580.0,144100.0
320,1251630.0,144090.0
321,1251650.0,144080.0
322,1251680.0,144060.0
323,1251790.0,144050.0
324,1251800.0,144040.0
325,1251840.0,144030.0
326,1251850.0,144020.0
327,1251910.0,144010.0
328,1251920.0,143980.0
329,1252010.0,143970.0
330,1252020.0,143940.0
331,1252130.0,143930.0
332,1252140.0,143920.0
333,1252220.0,143910.0
334,1252230.0,143900.0
335,1252250.0,143890.0
336,1252280.0,143870.0
337,1252330.0,143860.0
338,1252350.0,143850.0
339,1252380.0,143830.0
340,1252460.0,143820.0
341,1252480.0,143810.0
342,1252530.0,143800.0
343,1252540.0,143790.0
344,1252560.0,143780.0
345,1252580.0,143770.0
346,1252620.0,143750.0
347,1252700.0,143730.0
348,1252720.0,143710.0
349,1252800.0,143700.0
350,1252820.0,143690.0
351,1252830.0,143680.0
352,1252850.0,143670.0
353,1252900.0,143660.0
354,1252920.0,143650.0
355,1252930.0,143640.0
356,1252950.0,143630.0
357,1253030.0,143620.0
358,1253080.0,143610.0
359,1253100.0,143600.0
360,1253110.0,143590.0
361,1253130.0,143580.0
362,1253170.0,143560.0
363,1253190.0,143550.0
364,1253270.0,143520.0
365,1253290.0,143510.0
366,1253370.0,143500.0
367,1253390.0,143490.0
368,1253400.0,143480.0
369,1253450.0,143470.0
370,1253470.0,143460.0
371,1253490.0,143450.0
372,1253500.0,143440.0
373,1253590.0,143430.0
374,1253630.0,143420.0
375,1253660.0,143410.0
376,1253670.0,143400.0
377,1253690.0,143390.0
378,1253730.0,143370.0
379,1253740.0,143360.0
380,1253830.0,143330.0
381,1253840.0,143320.0
382,1253930.0,143310.0
383,1253950.0,143300.0
384,1253960.0,143290.0
385,1254010.0,143280.0
386,1254030.0,143270.0
387,1254050.0,143260.0
388,1254060.0,143250.0
389,1254150.0,143240.0
390,1254180.0,143230.0
391,1254220.0,143220.0
392,1254230.0,143210.0
393,1254250.0,143200.0
394,1254290.0,143180.0
395,1254300.0,143170.0
396,1254390.0,143140.0
397,1254400.0,143130.0
398,1254490.0,143120.0
399,1254520.0,143100.0
400,1254570.0,143090.0
401,1254590.0,143080.0
402,1254620.0,143060.0
403,1254730.0,143050.0
404,1254740.0,143040.0
405,1254780.0,143030.0
406,1254790.0,143020.0
407,1254860.0,142980.0
408,1254960.0,142940.0
409,1255070.0,142930.0
410,1255080.0,142920.0
411,1255160.0,142910.0
412,1255190.0,142890.0
413,1255250.0,142870.0
414,1255300.0,142850.0
415,1255350.0,142830.0
416,1255420.0,142820.0
417,1255430.0,142810.0
418,1255530.0,142770.0
419,1255640.0,142730.0
420,1255750.0,142720.0
421,1255760.0,142700.0
422,1255870.0,142680.0
423,1255920.0,142660.0
424,1255980.0,142640.0
425,1256010.0,142630.0
426,1256030.0,142620.0
427,1256090.0,142600.0
428,1256110.0,142590.0
429,1256190.0,142580.0
430,1256210.0,142560.0
431,1256270.0,142550.0
432,1256290.0,142540.0
433,1256310.0,142530.0
434,1256320.0,142520.0
435,1256410.0,142510.0
436,1256440.0,142490.0
437,1256490.0,142480.0
438,1256510.0,142470.0
439,1256550.0,142450.0
440,1256560.0,142440.0
441,1256650.0,142410.0
442,1256660.0,142400.0
443,1256750.0,142390.0
444,1256770.0,142380.0
445,1256780.0,142370.0
446,1256830.0,142360.0
447,1256850.0,142350.0
448,1256870.0,142340.0
449,1256880.0,142330.0
450,1256970.0,142320.0
451,1257000.0,142310.0
452,1257040.0,142300.0
453,1257050.0,142290.0
454,1257070.0,142280.0
455,1257110.0,142260.0
456,1257120.0,142250.0
457,1257210.0,142220.0
458,1257220.0,142210.0
459,1257310.0,142200.0
460,1257340.0,142180.0
461,1257390.0,142170.0
462,1257410.0,142160.0
463,1257440.0,142140.0
464,1257550.0,142130.0
465,1257560.0,142120.0
466,1257600.0,142110.0
467,1257610.0,142100.0
468,1257680.0,142060.0
469,1257780.0,142020.0
470,1257890.0,142010.0
471,1257900.0,142000.0
472,1257980.0,141990.0
473,1258010.0,141970.0
474,1258070.0,141950.0
475,1258120.0,141930.0
476,1258170.0,141910.0
477,1258240.0,141900.0
478,1258250.0,141890.0
479,1258350.0,141850.0
480,1258460.0,141810.0
481,1258580.0,141780.0
482,1258690.0,141760.0
483,1258740.0,141740.0
484,1258800.0,141720.0
485,1258850.0,141700.0
486,1258920.0,141690.0
487,1258930.0,141680.0
488,1258970.0,141670.0
489,1259030.0,141640.0
490,1259150.0,141610.0
491,1259240.0,141600.0
492,1259260.0,141570.0
493,1259370.0,141550.0
494,1259420.0,141530.0
495,1259490.0,141520.0
496,1259530.0,141500.0
497,1259600.0,141480.0
498,1259650.0,141460.0
499,1259730.0,141440.0
500,1259810.0,141430.0
501,1259830.0,141400.0
502,1259920.0,141390.0
503,1259990.0,141370.0
504,1260040.0,141360.0
505,1260070.0,141350.0
506,1260100.0,141330.0
507,1260170.0,141310.0
508,1260220.0,141290.0
509,1260330.0,141260.0
510,1260440.0,141240.0
511,1260490.0,141220.0
512,1260560.0,141200.0
513,1260610.0,141190.0
514,1260670.0,141170.0
515,1260720.0,141150.0
516,1260830.0,141130.0
517,1260900.0,141090.0
518,1261040.0,141080.0
519,1261060.0,141060.0
520,1261160.0,141040.0
521,1261240.0,141000.0
522,1261290.0,140980.0
523,1261430.0,140970.0
524,1261500.0,140950.0
525,1261550.0,140940.0
526,1261580.0,140920.0
527,1261630.0,140890.0
528,1261740.0,140880.0
529,1261790.0,140870.0
530,1261840.0,140840.0
531,1261970.0,140810.0
532,1262080.0,140790.0
533,1262130.0,140770.0
534,1262180.0,140750.0
535,1262230.0,140730.0
536,1262380.0,140720.0
537,1262420.0,140710.0
538,1262450.0,140700.0
539,1262470.0,140680.0
540,1262480.0,140670.0
541,1262570.0,140640.0
542,1262680.0,140630.0
543,1262730.0,140620.0
544,1262790.0,140590.0
545,1262820.0,140580.0
546,1262910.0,140560.0
547,1263020.0,140540.0
548,1263070.0,140520.0
549,1263120.0,140510.0
550,1263130.0,140500.0
551,1263180.0,140480.0
552,1263320.0,140460.0
553,1263370.0,140450.0
554,1263410.0,140430.0
555,1263420.0,140420.0
556,1263520.0,140390.0
557,1263630.0,140380.0
558,1263660.0,140370.0
559,1263710.0,140360.0
560,1263750.0,140350.0
561,1263760.0,140330.0
562,1263860.0,140310.0
563,1263960.0,140300.0
564,1263970.0,140290.0
565,1264020.0,140270.0
566,1264070.0,140260.0
567,1264100.0,140250.0
568,1264160.0,140240.0
569,1264260.0,140210.0
570,1264310.0,140200.0
571,1264360.0,140180.0
572,1264370.0,140170.0
573,1264480.0,140160.0
574,1264500.0,140150.0
575,1264600.0,140120.0
576,1264650.0,140110.0
577,1264700.0,140100.0
578,1264710.0,140080.0
579,1264840.0,140070.0
580,1264910.0,140050.0
581,1264940.0,140040.0
582,1264990.0,140030.0
583,1265050.0,140000.0
584,1265150.0,139990.0
585,1265210.0,139960.0
586,1265260.0,139950.0
587,1265330.0,139940.0
588,1265350.0,139930.0
589,1265460.0,139920.0
590,1265490.0,139900.0
591,1265550.0,139870.0
592,1265600.0,139860.0
593,1265670.0,139850.0
594,1265690.0,139840.0
595,1265740.0,139830.0
596,1265830.0,139820.0
597,1265890.0,139790.0
598,1265940.0,139780.0
599,1266010.0,139760.0
600,1266080.0,139740.0
601,1266130.0,139720.0
602,1266240.0,139710.0
603,1266310.0,139700.0
604,1266350.0,139670.0
605,1266400.0,139650.0
606,1266470.0,139630.0
607,1266520.0,139620.0
608,1266630.0,139610.0
609,1266640.0,139600.0
610,1266680.0,139580.0
611,1266740.0,139560.0
612,1266810.0,139520.0
613,1266950.0,139510.0
614,1267020.0,139490.0
615,1267070.0,139470.0
616,1267150.0,139430.0
617,1267200.0,139410.0
618,1267340.0,139400.0
619,1267410.0,139380.0
620,1267460.0,139370.0
621,1267490.0,139350.0
622,1267540.0,139320.0
623,1267650.0,139310.0
624,1267700.0,139300.0
625,1267750.0,139270.0
626,1267880.0,139240.0
627,1267990.0,139220.0
628,1268040.0,139200.0
629,1268090.0,139180.0
630,1268140.0,139160.0
631,1268290.0,139150.0
632,1268330.0,139140.0
633,1268360.0,139130.0
634,1268380.0,139110.0
635,1268390.0,139100.0
636,1268480.0,139070.0
637,1268590.0,139060.0
638,1268640.0,139050.0
639,1268700.0,139020.0
640,1268730.0,139010.0
641,1268820.0,138990.0
642,1268930.0,138970.0
643,1268980.0,138950.0
644,1269030.0,138940.0
645,1269040.0,138930.0
646,1269090.0,138910.0
647,1269230.0,138890.0
648,1269280.0,138880.0
649,1269320.0,138860.0
650,1269330.0,138850.0
651,1269430.0,138820.0
652,1269540.0,138810.0
653,1269570.0,138800.0
654,1269620.0,138790.0
655,1269660.0,138780.0
656,1269670.0,138760.0
657,1269770.0,138740.0
658,1269870.0,138730.0
659,1269880.0,138720.0
660,1269930.0,138700.0
661,1269980.0,138690.0
662,1270010.0,138680.0
663,1270070.0,138670.0
664,1270170.0,138640.0
665,1270220.0,138630.0
666,1270270.0,138610.0
667,1270280.0,138600.0
668,1270390.0,138590.0
669,1270410.0,138580.0
670,1270510.0,138550.0
671,1270560.0,138540.0
672,1270610.0,138530.0
673,1270620.0,138510.0
674,1270750.0,138500.0
675,1270820.0,138480.0
676,1270850.0,138470.0
677,1270900.0,138460.0
678,1270960.0,138430.0
679,1271060.0,138420.0
680,1271120.0,138390.0
681,1271170.0,138380.0
682,1271240.0,138370.0
683,1271260.0,138360.0
684,1271370.0,138350.0
685,1271400.0,138330.0
686,1271460.0,138300.0
687,1271510.0,138290.0
688,1271580.0,138280.0
689,1271600.0,138270.0
690,1271720.0,138260.0
691,1271740.0,138250.0
692,1271800.0,138220.0
693,1271850.0,138210.0
694,1271920.0,138200.0
695,1271940.0,138190.0
696,1272010.0,138170.0
697,1272070.0,138160.0
698,1272100.0,138150.0
699,1272150.0,138140.0
700,1272220.0,138130.0
701,1272300.0,138110.0
702,1272350.0,138080.0
703,1272410.0,138070.0
704,1272440.0,138060.0
705,1272490.0,138050.0
706,1272560.0,138040.0
707,1272640.0,138030.0
708,1272690.0,138000.0
709,1272750.0,137990.0
710,1272780.0,137980.0
711,1272830.0,137970.0
712,1272900.0,137960.0
713,1272910.0,137950.0
714,1272970.0,137940.0
715,1272990.0,137930.0
716,1273050.0,137920.0
717,1273110.0,137910.0
718,1273200.0,137900.0
719,1273250.0,137860.0
720,1273310.0,137850.0
721,1273330.0,137840.0
722,1273390.0,137830.0
723,1273450.0,137820.0
724,1273590.0,137780.0
725,1273650.0,137770.0
726,1273670.0,137760.0
727,1273730.0,137750.0
728,1273790.0,137740.0
729,1273870.0,137720.0
730,1273890.0,137710.0
731,1273950.0,137700.0
732,1274010.0,137690.0
733,1274090.0,137680.0
734,1274160.0,137670.0
735,1274170.0,137660.0
736,1274210.0,137630.0
737,1274230.0,137620.0
738,1274290.0,137610.0
739,1274350.0,137600.0
740,1274510.0,137570.0
741,1274550.0,137550.0
742,1274570.0,137540.0
743,1274630.0,137530.0
744,1274690.0,137520.0
745,1274850.0,137480.0
746,1274930.0,137470.0
747,1274990.0,137460.0
748,1275050.0,137450.0
749,1275130.0,137430.0
750,1275150.0,137420.0
751,1275190.0,137390.0
752,1275370.0,137380.0
753,1275420.0,137370.0
754,1275440.0,137360.0
755,1275470.0,137340.0
756,1275490.0,137330.0
757,1275530.0,137310.0
758,1275710.0,137300.0
759,1275760.0,137290.0
760,1275770.0,137280.0
761,1275810.0,137260.0
762,1275830.0,137250.0
763,1275890.0,137240.0
764,1275950.0,137230.0
765,1276060.0,137220.0
766,1276110.0,137190.0
767,1276190.0,137180.0
768,1276250.0,137170.0
769,1276270.0,137160.0
770,1276390.0,137140.0
771,1276400.0,137130.0
772,1276450.0,137100.0
773,1276610.0,137080.0
774,1276700.0,137070.0
775,1276730.0,137050.0
776,1276750.0,137040.0
777,1276790.0,137020.0
778,1276970.0,137010.0
779,1276990.0,137000.0
780,1277040.0,136990.0
781,1277070.0,136970.0
782,1277090.0,136960.0
783,1277150.0,136950.0
784,1277210.0,136940.0
785,1277320.0,136930.0
786,1277370.0,136900.0
787,1277530.0,136870.0
788,1277650.0,136860.0
789,1277660.0,136840.0
790,1277710.0,136810.0
791,1277870.0,136790.0
792,1277960.0,136780.0
793,1278000.0,136760.0
794,1278050.0,136730.0
795,1278230.0,136720.0
796,1278250.0,136710.0
797,1278300.0,136700.0
798,1278360.0,136690.0
799,1278390.0,136680.0
800,1278450.0,136670.0
801,1278510.0,136660.0
802,1278540.0,136650.0
803,1278580.0,136640.0
804,1278630.0,136620.0
805,1278730.0,136610.0
806,1278750.0,136600.0
807,1278790.0,136580.0
808,1278920.0,136550.0
809,1278970.0,136540.0
810,1279010.0,136530.0
811,1279070.0,136520.0
812,1279090.0,136510.0
813,1279130.0,136500.0
814,1279210.0,136490.0
815,1279260.0,136470.0
816,1279350.0,136450.0
817,1279410.0,136440.0
818,1279430.0,136430.0
819,1279490.0,136420.0
820,1279550.0,136410.0
821,1279630.0,136390.0
822,1279650.0,136380.0
823,1279710.0,136370.0
824,1279770.0,136360.0
825,1279850.0,136350.0
826,1279920.0,136340.0
827,1279930.0,136330.0
828,1279970.0,136300.0
829,1279990.0,136290.0
830,1280050.0,136280.0
831,1280110.0,136270.0
832,1280270.0,136240.0
833,1280310.0,136220.0
834,1280330.0,136210.0
835,1280390.0,136200.0
836,1280450.0,136190.0
837,1280610.0,136150.0
838,1280690.0,136140.0
839,1280750.0,136130.0
840,1280810.0,136120.0
841,1280890.0,136100.0
842,1280910.0,136090.0
843,1280950.0,136060.0
844,1281130.0,136050.0
845,1281180.0,136040.0
846,1281200.0,136030.0
847,1281230.0,136010.0
848,1281250.0,136000.0
849,1281290.0,135980.0
850,1281470.0,135970.0
851,1281520.0,135960.0
852,1281530.0,135950.0
853,1281570.0,135930.0
854,1281590.0,135920.0
855,1281650.0,135910.0
856,1281710.0,135900.0
857,1281820.0,135890.0
858,1281870.0,135860.0
859,1281950.0,135850.0
860,1282010.0,135840.0
861,1282030.0,135830.0
862,1282150.0,135810.0
863,1282160.0,135800.0
864,1282210.0,135770.0
865,1282370.0,135750.0
866,1282460.0,135740.0
867,1282490.0,135720.0
868,1282510.0,135710.0
869,1282550.0,135690.0
870,1282730.0,135680.0
871,1282750.0,135670.0
872,1282800.0,135660.0
873,1282830.0,135640.0
874,1282850.0,135630.0
875,1282910.0,135620.0
876,1282970.0,135610.0
877,1283080.0,135600.0
878,1283130.0,135570.0
879,1283290.0,135540.0
880,1283410.0,135530.0
881,1283420.0,135510.0
882,1283470.0,135480.0
883,1283630.0,135460.0
884,1283720.0,135450.0
885,1283760.0,135430.0
886,1283810.0,135400.0
887,1283990.0,135390.0
888,1284010.0,135380.0
889,1284060.0,135370.0
890,1284120.0,135360.0
891,1284150.0,135350.0
892,1284210.0,135340.0
893,1284290.0,135330.0
894,1284310.0,135320.0
895,1284340.0,135310.0
896,1284390.0,135290.0
897,1284500.0,135280.0
898,1284550.0,135250.0
899,1284680.0,135220.0
900,1284730.0,135210.0
901,1284840.0,135200.0
902,1284890.0,135170.0
903,1285020.0,135140.0
904,1285200.0,135130.0
905,1285220.0,135120.0
906,1285270.0,135090.0
907,1285420.0,135080.0
908,1285470.0,135060.0
909,1285580.0,135050.0
910,1285600.0,135030.0
911,1285720.0,135020.0
912,1285750.0,135010.0
913,1285760.0,134990.0
914,1285810.0,134980.0
915,1285920.0,134960.0
916,1285940.0,134950.0
917,1286010.0,134940.0
918,1286080.0,134930.0
919,1286090.0,134920.0
920,1286100.0,134910.0
921,1286140.0,134900.0
922,1286260.0,134880.0
923,1286330.0,134870.0
924,1286350.0,134860.0
925,1286370.0,134850.0
926,1286380.0,134840.0
927,1286480.0,134810.0
928,1286590.0,134800.0
929,1286620.0,134790.0
930,1286670.0,134780.0
931,1286710.0,134770.0
932,1286720.0,134750.0
933,1286820.0,134730.0
934,1286920.0,134720.0
935,1286930.0,134710.0
936,1286980.0,134690.0
937,1287030.0,134680.0
938,1287060.0,134670.0
939,1287120.0,134660.0
940,1287220.0,134630.0
941,1287270.0,134620.0
942,1287320.0,134600.0
943,1287330.0,134590.0
944,1287440.0,134580.0
945,1287460.0,134570.0
946,1287560.0,134540.0
947,1287610.0,134530.0
948,1287660.0,134520.0
949,1287670.0,134500.0
950,1287800.0,134490.0
951,1287870.0,134470.0
952,1287900.0,134460.0
953,1287950.0,134450.0
954,1288010.0,134420.0
955,1288110.0,134410.0
956,1288170.0,134380.0
957,1288220.0,134370.0
958,1288290.0,134360.0
959,1288310.0,134350.0
960,1288420.0,134340.0
961,1288450.0,134320.0
962,1288510.0,134290.0
963,1288560.0,134280.0
964,1288630.0,134270.0
965,1288650.0,134260.0
966,1288770.0,134250.0
967,1288790.0,134240.0
968,1288850.0,134210.0
969,1288900.0,134200.0
970,1288970.0,134190.0
971,1288990.0,134180.0
972,1289060.0,134160.0
973,1289120.0,134150.0
974,1289150.0,134140.0
975,1289200.0,134130.0
976,1289270.0,134120.0
977,1289350.0,134100.0
978,1289400.0,134070.0
979,1289460.0,134060.0
980,1289490.0,134050.0
981,1289540.0,134040.0
982,1289610.0,134030.0
983,1289690.0,134020.0
984,1289740.0,133990.0
985,1289800.0,133980.0
986,1289830.0,133970.0
987,1289880.0,133960.0
988,1289950.0,133950.0
989,1289960.0,133940.0
990,1290020.0,133930.0
991,1290040.0,133920.0
992,1290100.0,133910.0
993,1290160.0,133900.0
994,1290250.0,133890.0
995,1290300.0,133850.0
996,1290360.0,133840.0
997,1290380.0,133830.0
998,1290440.0,133820.0
999,1290500.0,133810.0
1000,1290640.0,133770.0
1001,1290700.0,133760.0
1002,1290720.0,133750.0
1003,1290780.0,133740.0
1004,1290840.0,133730.0
1005,1290920.0,133710.0
1006,1290940.0,133700.0
1007,1291000.0,133690.0
1008,1291060.0,133680.0
1009,1291140.0,133670.0
1010,1291210.0,133660.0
1011,1291220.0,133650.0
1012,1291260.0,133620.0
1013,1291280.0,133610.0
1014,1291340.0,133600.0
1015,1291400.0,133590.0
1016,1291560.0,133560.0
1017,1291600.0,133540.0
1018,1291620.0,133530.0
1019,1291680.0,133520.0
1020,1291740.0,133510.0
1021,1291900.0,133470.0
1022,1291980.0,133460.0
1023,1292040.0,133450.0
1024,1292100.0,133440.0
1025,1292180.0,133420.0
1026,1292200.0,133410.0
1027,1292240.0,133380.0
1028,1292420.0,133370.0
1029,1292470.0,133360.0
1030,1292490.0,133350.0
1031,1292520.0,133330.0
1032,1292540.0,133320.0
1033,1292580.0,133300.0
1034,1292760.0,133290.0
1035,1292810.0,133280.0
1036,1292820.0,133270.0
1037,1292860.0,133250.0
1038,1292880.0,133240.0
1039,1292940.0,133230.0
1040,1293000.0,133220.0
1041,1293110.0,133210.0
1042,1293160.0,133180.0
1043,1293240.0,133170.0
1044,1293300.0,133160.0
1045,1293320.0,133150.0
1046,1293440.0,133130.0
1047,1293450.0,133120.0
1048,1293500.0,133090.0
1049,1293660.0,133070.0
1050,1293750.0,133060.0
1051,1293780.0,133040.0
1052,1293800.0,133030.0
1053,1293840.0,133010.0
1054,1294020.0,133000.0
1055,1294040.0,132990.0
1056,1294090.0,132980.0
1057,1294120.0,132960.0
1058,1294140.0,132950.0
1059,1294200.0,132940.0
1060,1294260.0,132930.0
1061,1294370.0,132920.0
1062,1294420.0,132890.0
1063,1294580.0,132860.0
1064,1294700.0,132850.0
1065,1294710.0,132830.0
1066,1294760.0,132800.0
1067,1294920.0,132780.0
1068,1295010.0,132770.0
