index,weight_0,weight_1
165,1356570.0,162980.0
166,1356610.0,162960.0
167,1356630.0,162940.0
168,1356660.0,162930.0
169,1356680.0,162920.0
170,1356710.0,162910.0
171,1356720.0,162890.0
172,1356770.0,162870.0
173,1356790.0,162850.0
174,1356820.0,162830.0
175,1356850.0,162820.0
176,1356870.0,162810.0
177,1356880.0,162800.0
178,1356910.0,162780.0
179,1356940.0,162770.0
180,1356960.0,162760.0
181,1356980.0,162740.0
182,1357010.0,162720.0
183,1357040.0,162710.0
184,1357070.0,162690.0
185,1357100.0,162670.0
186,1357130.0,162660.0
187,1357170.0,162650.0
188,1357180.0,162640.0
189,1357200.0,162620.0
190,1357230.0,162600.0
191,1357290.0,162570.0
192,1357320.0,162550.0
193,1357390.0,162530.0
194,1357420.0,162510.0
195,1357470.0,162490.0
196,1357480.0,162480.0
197,1357510.0,162460.0
198,1357560.0,162440.0
199,1357580.0,162430.0
200,1357610.0,162410.0
201,1357650.0,162400.0
202,1357670.0,162380.0
203,1357700.0,162360.0
204,1357740.0,162350.0
205,1357750.0,162340.0
206,1357760.0,162330.0
207,1357790.0,162310.0
208,1357830.0,162300.0
209,1357840.0,162290.0
210,1357860.0,162270.0
211,1357890.0,162250.0
212,1357920.0,162240.0
213,1357950.0,162220.0
214,1357980.0,162200.0
215,1358010.0,162190.0
216,1358050.0,162170.0
217,1358080.0,162150.0
218,1358110.0,162130.0
219,1358150.0,162120.0
220,1358170.0,162100.0
221,1358200.0,162080.0
222,1358240.0,162070.0
223,1358270.0,162050.0
224,1358300.0,162040.0
225,1358340.0,162030.0
226,1358350.0,162020.0
227,1358360.0,162010.0
228,1358390.0,161990.0
229,1358430.0,161980.0
230,1358440.0,161970.0
231,1358460.0,161960.0
232,1358490.0,161940.0
233,1358530.0,161930.0
234,1358560.0,161910.0
235,1358590.0,161900.0
236,1358620.0,161880.0
237,1358650.0,161860.0
238,1358680.0,161850.0
239,1358700.0,161840.0
240,1358710.0,161830.0
241,1358740.0,161810.0
242,1358790.0,161790.0
243,1358810.0,161770.0
244,1358840.0,161750.0
245,1358870.0,161740.0
246,1358900.0,161720.0
247,1358930.0,161700.0
248,1358960.0,161690.0
249,1359000.0,161680.0
250,1359010.0,161670.0
251,1359030.0,161650.0
252,1359060.0,161630.0
253,1359120.0,161600.0
254,1359150.0,161580.0
255,1359220.0,161560.0
256,1359250.0,161540.0
257,1359300.0,161520.0
258,1359310.0,161510.0
259,1359340.0,161490.0
260,1359390.0,161470.0
261,1359410.0,161460.0
262,1359440.0,161440.0
263,1359490.0,161430.0
264,1359510.0,161420.0
265,1359540.0,161400.0
266,1359580.0,161380.0
267,1359600.0,161370.0
268,1359630.0,161350.0
269,1359680.0,161330.0
270,1359710.0,161320.0
271,1359750.0,161310.0
272,1359760.0,161300.0
273,1359780.0,161290.0
274,1359810.0,161280.0
275,1359840.0,161260.0
276,1359870.0,161240.0
277,1359900.0,161230.0
278,1359940.0,161220.0
279,1359950.0,161210.0
280,1360000.0,161190.0
281,1360030.0,161180.0
282,1360050.0,161170.0
283,1360100.0,161150.0
284,1360110.0,161140.0
285,1360130.0,161130.0
286,1360140.0,161120.0
287,1360190.0,161100.0
288,1360220.0,161090.0
289,1360260.0,161080.0
290,1360270.0,161070.0
291,1360310.0,161060.0
292,1360340.0,161050.0
293,1360360.0,161040.0
294,1360370.0,161030.0
295,1360400.0,161010.0
296,1360430.0,161000.0
297,1360450.0,160990.0
298,1360460.0,160980.0
299,1360530.0,160960.0
300,1360560.0,160950.0
301,1360600.0,160940.0
302,1360610.0,160930.0
303,1360630.0,160920.0
304,1360680.0,160910.0
305,1360690.0,160890.0
306,1360720.0,160870.0
307,1360770.0,160860.0
308,1360790.0,160850.0
309,1360800.0,160840.0
310,1360870.0,160820.0
311,1360940.0,160800.0
312,1360970.0,160780.0
313,1361000.0,160770.0
314,1361030.0,160750.0
315,1361060.0,160730.0
316,1361130.0,160720.0
317,1361170.0,160710.0
318,1361200.0,160700.0
319,1361210.0,160690.0
320,1361230.0,160680.0
321,1361260.0,160660.0
322,1361290.0,160650.0
323,1361310.0,160640.0
324,1361320.0,160630.0
325,1361390.0,160610.0
326,1361420.0,160600.0
327,1361460.0,160590.0
328,1361470.0,160580.0
329,1361490.0,160570.0
330,1361540.0,160560.0
331,1361550.0,160540.0
332,1361580.0,160520.0
333,1361630.0,160510.0
334,1361650.0,160500.0
335,1361660.0,160490.0
336,1361730.0,160470.0
337,1361800.0,160450.0
338,1361830.0,160430.0
339,1361890.0,160400.0
340,1361920.0,160380.0
341,1362040.0,160360.0
342,1362070.0,160340.0
343,1362120.0,160330.0
344,1362140.0,160320.0
345,1362150.0,160310.0
346,1362210.0,160300.0
347,1362220.0,160290.0
348,1362290.0,160270.0
349,1362320.0,160250.0
350,1362360.0,160240.0
351,1362380.0,160220.0
352,1362410.0,160200.0
353,1362480.0,160180.0
354,1362590.0,160170.0
355,1362600.0,160160.0
356,1362620.0,160150.0
357,1362630.0,160140.0
358,1362680.0,160130.0
359,1362700.0,160120.0
360,1362710.0,160110.0
361,1362780.0,160090.0
362,1362850.0,160060.0
363,1362880.0,160040.0
364,1362940.0,160020.0
365,1362970.0,160000.0
366,1363100.0,159980.0
367,1363150.0,159970.0
368,1363170.0,159960.0
369,1363180.0,159950.0
370,1363250.0,159930.0
371,1363290.0,159920.0
372,1363320.0,159910.0
373,1363340.0,159900.0
374,1363350.0,159890.0
375,1363390.0,159880.0
376,1363410.0,159860.0
377,1363440.0,159840.0
378,1363480.0,159830.0
379,1363520.0,159820.0
380,1363530.0,159810.0
381,1363580.0,159790.0
382,1363610.0,159780.0
383,1363630.0,159770.0
384,1363680.0,159750.0
385,1363690.0,159740.0
386,1363710.0,159730.0
387,1363720.0,159720.0
388,1363770.0,159700.0
389,1363800.0,159690.0
390,1363840.0,159680.0
391,1363850.0,159670.0
392,1363890.0,159660.0
393,1363920.0,159650.0
394,1363940.0,159640.0
395,1363950.0,159630.0
396,1363980.0,159610.0
397,1364010.0,159600.0
398,1364030.0,159590.0
399,1364040.0,159580.0
400,1364110.0,159560.0
401,1364140.0,159550.0
402,1364180.0,159540.0
403,1364190.0,159530.0
404,1364210.0,159520.0
405,1364260.0,159510.0
406,1364270.0,159490.0
407,1364300.0,159470.0
408,1364350.0,159460.0
409,1364370.0,159450.0
410,1364380.0,159440.0
411,1364450.0,159420.0
412,1364520.0,159400.0
413,1364550.0,159380.0
414,1364580.0,159370.0
415,1364610.0,159350.0
416,1364640.0,159330.0
417,1364710.0,159320.0
418,1364750.0,159310.0
419,1364780.0,159300.0
420,1364790.0,159290.0
421,1364810.0,159280.0
422,1364840.0,159260.0
423,1364870.0,159250.0
424,1364890.0,159240.0
425,1364900.0,159230.0
426,1364970.0,159210.0
427,1365000.0,159200.0
428,1365040.0,159190.0
429,1365050.0,159180.0
430,1365070.0,159170.0
431,1365120.0,159160.0
432,1365130.0,159140.0
433,1365160.0,159120.0
434,1365210.0,159110.0
435,1365230.0,159100.0
436,1365240.0,159090.0
437,1365310.0,159070.0
438,1365380.0,159050.0
439,1365410.0,159030.0
440,1365470.0,159000.0
441,1365500.0,158980.0
442,1365620.0,158960.0
443,1365650.0,158940.0
444,1365700.0,158930.0
445,1365720.0,158920.0
446,1365730.0,158910.0
447,1365790.0,158900.0
448,1365800.0,158890.0
449,1365870.0,158870.0
450,1365900.0,158850.0
451,1365940.0,158840.0
452,1365960.0,158820.0
453,1365990.0,158800.0
454,1366060.0,158780.0
455,1366170.0,158770.0
456,1366180.0,158760.0
457,1366200.0,158750.0
458,1366210.0,158740.0
459,1366260.0,158730.0
460,1366280.0,158720.0
461,1366290.0,158710.0
462,1366360.0,158690.0
463,1366430.0,158660.0
464,1366460.0,158640.0
465,1366520.0,158620.0
466,1366550.0,158600.0
467,1366680.0,158580.0
468,1366730.0,158570.0
469,1366750.0,158560.0
470,1366760.0,158550.0
471,1366830.0,158530.0
472,1366900.0,158510.0
473,1366930.0,158490.0
474,1366990.0,158460.0
475,1367020.0,158440.0
476,1367160.0,158420.0
477,1367220.0,158400.0
478,1367250.0,158380.0
479,1367360.0,158370.0
480,1367380.0,158350.0
481,1367410.0,158330.0
482,1367530.0,158310.0
483,1367600.0,158290.0
484,1367630.0,158270.0
485,1367690.0,158240.0
486,1367720.0,158220.0
487,1367830.0,158210.0
488,1367910.0,158200.0
489,1367920.0,158190.0
490,1367930.0,158180.0
491,1367960.0,158160.0
492,1368010.0,158150.0
493,1368030.0,158140.0
494,1368040.0,158130.0
495,1368110.0,158110.0
496,1368180.0,158090.0
497,1368210.0,158070.0
498,1368270.0,158040.0
499,1368300.0,158020.0
500,1368420.0,158000.0
501,1368450.0,157980.0
502,1368500.0,157970.0
503,1368520.0,157960.0
504,1368530.0,157950.0
505,1368590.0,157940.0
506,1368600.0,157930.0
507,1368670.0,157910.0
508,1368700.0,157890.0
509,1368740.0,157880.0
510,1368760.0,157860.0
511,1368790.0,157840.0
512,1368860.0,157820.0
513,1368970.0,157810.0
514,1368980.0,157800.0
515,1369000.0,157790.0
516,1369010.0,157780.0
517,1369060.0,157770.0
518,1369080.0,157760.0
519,1369090.0,157750.0
520,1369160.0,157730.0
521,1369230.0,157700.0
522,1369260.0,157680.0
523,1369320.0,157660.0
524,1369350.0,157640.0
525,1369480.0,157620.0
526,1369530.0,157610.0
527,1369550.0,157600.0
528,1369560.0,157590.0
529,1369630.0,157570.0
530,1369700.0,157550.0
531,1369730.0,157530.0
532,1369790.0,157500.0
533,1369820.0,157480.0
534,1369960.0,157460.0
535,1370020.0,157440.0
536,1370050.0,157420.0
537,1370160.0,157410.0
538,1370180.0,157390.0
539,1370210.0,157370.0
540,1370330.0,157350.0
541,1370400.0,157330.0
542,1370430.0,157310.0
543,1370490.0,157280.0
544,1370520.0,157260.0
545,1370630.0,157250.0
546,1370710.0,157240.0
547,1370720.0,157230.0
548,1370740.0,157220.0
549,1370800.0,157210.0
550,1370820.0,157200.0
551,1370860.0,157190.0
552,1370880.0,157170.0
553,1370910.0,157150.0
554,1371020.0,157140.0
555,1371100.0,157120.0
556,1371130.0,157110.0
557,1371160.0,157090.0
558,1371190.0,157070.0
559,1371270.0,157050.0
560,1371320.0,157040.0
561,1371330.0,157030.0
562,1371410.0,157020.0
563,1371440.0,157000.0
564,1371550.0,156980.0
565,1371580.0,156960.0
566,1371660.0,156940.0
567,1371720.0,156920.0
568,1371800.0,156910.0
569,1371830.0,156890.0
570,1371910.0,156880.0
571,1371940.0,156860.0
572,1371990.0,156850.0
573,1372000.0,156840.0
574,1372070.0,156830.0
575,1372080.0,156820.0
576,1372110.0,156810.0
577,1372170.0,156800.0
578,1372190.0,156790.0
579,1372210.0,156780.0
580,1372250.0,156770.0
581,1372330.0,156750.0
582,1372390.0,156730.0
583,1372470.0,156710.0
584,1372500.0,156700.0
585,1372560.0,156690.0
586,1372580.0,156680.0
587,1372590.0,156670.0
588,1372640.0,156660.0
589,1372650.0,156640.0
590,1372680.0,156620.0
591,1372820.0,156600.0
592,1372880.0,156580.0
593,1372910.0,156560.0
594,1373020.0,156550.0
595,1373040.0,156530.0
596,1373070.0,156510.0
597,1373190.0,156490.0
598,1373260.0,156470.0
599,1373290.0,156450.0
600,1373350.0,156420.0
601,1373380.0,156400.0
602,1373490.0,156390.0
603,1373570.0,156380.0
604,1373580.0,156370.0
605,1373600.0,156360.0
606,1373660.0,156350.0
607,1373680.0,156340.0
608,1373720.0,156330.0
609,1373740.0,156310.0
610,1373770.0,156290.0
611,1373880.0,156280.0
612,1373960.0,156260.0
613,1373990.0,156250.0
614,1374020.0,156230.0
615,1374050.0,156210.0
616,1374130.0,156190.0
617,1374180.0,156180.0
618,1374190.0,156170.0
619,1374270.0,156160.0
620,1374300.0,156140.0
621,1374410.0,156120.0
622,1374440.0,156100.0
623,1374520.0,156080.0
624,1374580.0,156060.0
625,1374660.0,156050.0
626,1374690.0,156030.0
627,1374770.0,156020.0
628,1374800.0,156000.0
629,1374850.0,155990.0
630,1374860.0,155980.0
631,1374930.0,155970.0
632,1374940.0,155960.0
633,1374970.0,155950.0
634,1375030.0,155940.0
635,1375050.0,155930.0
636,1375100.0,155920.0
637,1375110.0,155910.0
638,1375190.0,155890.0
639,1375250.0,155870.0
640,1375330.0,155850.0
641,1375360.0,155840.0
642,1375420.0,155830.0
643,1375440.0,155820.0
644,1375500.0,155800.0
645,1375580.0,155790.0
646,1375600.0,155780.0
647,1375610.0,155770.0
648,1375660.0,155760.0
649,1375700.0,155750.0
650,1375720.0,155740.0
651,1375770.0,155730.0
652,1375780.0,155720.0
653,1375850.0,155710.0
654,1375860.0,155700.0
655,1375910.0,155690.0
656,1375950.0,155680.0
657,1376000.0,155660.0
658,1376070.0,155650.0
659,1376090.0,155640.0
660,1376110.0,155630.0
661,1376170.0,155610.0
662,1376250.0,155590.0
663,1376320.0,155580.0
664,1376340.0,155570.0
665,1376410.0,155550.0
666,1376450.0,155540.0
667,1376500.0,155530.0
668,1376520.0,155520.0
669,1376530.0,155510.0
670,1376580.0,155500.0
671,1376620.0,155490.0
672,1376660.0,155480.0
673,1376700.0,155470.0
674,1376750.0,155460.0
675,1376810.0,155450.0
676,1376820.0,155440.0
677,1376840.0,155430.0
678,1376890.0,155420.0
679,1376920.0,155400.0
680,1376990.0,155390.0
681,1377010.0,155380.0
682,1377070.0,155370.0
683,1377090.0,155360.0
684,1377160.0,155350.0
685,1377220.0,155340.0
686,1377250.0,155320.0
687,1377300.0,155310.0
688,1377330.0,155290.0
689,1377370.0,155280.0
690,1377420.0,155270.0
691,1377500.0,155250.0
692,1377580.0,155240.0
693,1377620.0,155230.0
694,1377660.0,155210.0
695,1377710.0,155200.0
696,1377730.0,155190.0
697,1377740.0,155180.0
698,1377760.0,155170.0
699,1377830.0,155160.0
700,1377910.0,155140.0
701,1377990.0,155130.0
702,1378010.0,155120.0
703,1378080.0,155110.0
704,1378100.0,155100.0
705,1378140.0,155080.0
706,1378170.0,155060.0
707,1378250.0,155050.0
708,1378290.0,155040.0
709,1378340.0,155030.0
710,1378420.0,155010.0
711,1378490.0,155000.0
712,1378550.0,154970.0
713,1378580.0,154950.0
714,1378660.0,154940.0
715,1378680.0,154930.0
716,1378750.0,154920.0
717,1378830.0,154900.0
718,1378900.0,154890.0
719,1378980.0,154880.0
720,1378990.0,154860.0
721,1379020.0,154840.0
722,1379090.0,154820.0
723,1379190.0,154810.0
724,1379270.0,154790.0
725,1379310.0,154780.0
726,1379390.0,154770.0
727,1379410.0,154760.0
728,1379470.0,154730.0
729,1379500.0,154710.0
730,1379700.0,154700.0
731,1379720.0,154690.0
732,1379750.0,154670.0
733,1379820.0,154650.0
734,1379900.0,154640.0
735,1379910.0,154620.0
736,1379940.0,154600.0
737,1380110.0,154590.0
738,1380160.0,154580.0
739,1380180.0,154570.0
740,1380190.0,154560.0
741,1380230.0,154540.0
742,1380310.0,154530.0
743,1380390.0,154510.0
744,1380480.0,154500.0
745,1380500.0,154490.0
746,1380550.0,154480.0
747,1380620.0,154460.0
748,1380640.0,154450.0
749,1380670.0,154430.0
750,1380740.0,154420.0
751,1380810.0,154410.0
752,1380910.0,154400.0
753,1380920.0,154390.0
754,1380940.0,154380.0
755,1380990.0,154370.0
756,1381040.0,154360.0
757,1381080.0,154340.0
758,1381110.0,154320.0
759,1381180.0,154310.0
760,1381250.0,154300.0
761,1381350.0,154290.0
762,1381370.0,154280.0
763,1381400.0,154260.0
764,1381470.0,154250.0
765,1381540.0,154240.0
766,1381560.0,154230.0
767,1381630.0,154220.0
768,1381670.0,154210.0
769,1381720.0,154200.0
770,1381790.0,154180.0
771,1381810.0,154170.0
772,1381840.0,154150.0
773,1381910.0,154140.0
774,1381980.0,154130.0
775,1382050.0,154120.0
776,1382100.0,154110.0
777,1382110.0,154100.0
778,1382180.0,154090.0
779,1382210.0,154080.0
780,1382280.0,154060.0
781,1382310.0,154040.0
782,1382350.0,154030.0
783,1382410.0,154020.0
784,1382480.0,154010.0
785,1382560.0,153990.0
786,1382620.0,153980.0
787,1382640.0,153970.0
788,1382710.0,153960.0
789,1382720.0,153950.0
790,1382750.0,153930.0
791,1382820.0,153910.0
792,1382920.0,153900.0
793,1382980.0,153890.0
794,1383000.0,153880.0
795,1383040.0,153870.0
796,1383080.0,153860.0
797,1383140.0,153850.0
798,1383200.0,153820.0
799,1383230.0,153800.0
800,1383380.0,153790.0
801,1383410.0,153770.0
802,1383480.0,153760.0
803,1383530.0,153750.0
804,1383550.0,153740.0
805,1383630.0,153730.0
806,1383640.0,153710.0
807,1383670.0,153690.0
808,1383790.0,153680.0
809,1383820.0,153660.0
810,1383900.0,153650.0
811,1383920.0,153640.0
812,1383960.0,153630.0
813,1384040.0,153620.0
814,1384070.0,153610.0
815,1384120.0,153600.0
816,1384210.0,153590.0
817,1384230.0,153570.0
818,1384260.0,153550.0
819,1384330.0,153530.0
820,1384400.0,153520.0
821,1384470.0,153510.0
822,1384510.0,153500.0
823,1384550.0,153490.0
824,1384630.0,153480.0
825,1384650.0,153470.0
826,1384710.0,153440.0
827,1384740.0,153420.0
828,1384840.0,153410.0
829,1384910.0,153400.0
830,1384980.0,153390.0
831,1384990.0,153380.0
832,1385060.0,153360.0
833,1385130.0,153350.0
834,1385150.0,153330.0
835,1385180.0,153310.0
836,1385350.0,153300.0
837,1385400.0,153290.0
838,1385420.0,153280.0
839,1385430.0,153270.0
840,1385470.0,153250.0
841,1385550.0,153240.0
842,1385630.0,153220.0
843,1385720.0,153210.0
844,1385740.0,153200.0
845,1385790.0,153190.0
846,1385860.0,153170.0
847,1385880.0,153160.0
848,1385910.0,153140.0
849,1385980.0,153130.0
850,1386050.0,153120.0
851,1386150.0,153110.0
852,1386160.0,153100.0
853,1386180.0,153090.0
854,1386230.0,153080.0
855,1386280.0,153070.0
856,1386320.0,153050.0
857,1386350.0,153030.0
858,1386420.0,153020.0
859,1386490.0,153010.0
860,1386590.0,153000.0
861,1386610.0,152990.0
862,1386640.0,152970.0
863,1386710.0,152960.0
864,1386780.0,152950.0
865,1386800.0,152940.0
866,1386870.0,152930.0
867,1386910.0,152920.0
868,1386960.0,152910.0
869,1387030.0,152890.0
870,1387050.0,152880.0
871,1387080.0,152860.0
872,1387150.0,152850.0
873,1387220.0,152840.0
874,1387290.0,152830.0
875,1387340.0,152820.0
876,1387350.0,152810.0
877,1387420.0,152800.0
878,1387450.0,152790.0
879,1387520.0,152770.0
880,1387550.0,152750.0
881,1387590.0,152740.0
882,1387650.0,152730.0
883,1387720.0,152720.0
884,1387800.0,152700.0
885,1387860.0,152690.0
886,1387880.0,152680.0
887,1387950.0,152670.0
888,1387960.0,152660.0
889,1387990.0,152640.0
890,1388060.0,152620.0
891,1388160.0,152610.0
892,1388240.0,152590.0
893,1388280.0,152580.0
894,1388320.0,152570.0
895,1388380.0,152560.0
896,1388440.0,152530.0
897,1388470.0,152510.0
898,1388670.0,152500.0
899,1388690.0,152490.0
900,1388720.0,152470.0
901,1388790.0,152450.0
902,1388870.0,152440.0
903,1388880.0,152420.0
904,1388910.0,152400.0
905,1389080.0,152390.0
906,1389130.0,152380.0
907,1389150.0,152370.0
908,1389160.0,152360.0
909,1389200.0,152340.0
910,1389280.0,152330.0
911,1389360.0,152310.0
912,1389450.0,152300.0
913,1389470.0,152290.0
914,1389520.0,152280.0
915,1389590.0,152260.0
916,1389610.0,152250.0
917,1389640.0,152230.0
918,1389710.0,152220.0
919,1389780.0,152210.0
920,1389880.0,152200.0
921,1389890.0,152190.0
922,1389910.0,152180.0
923,1389960.0,152170.0
924,1390010.0,152160.0
925,1390050.0,152140.0
926,1390080.0,152120.0
927,1390150.0,152110.0
928,1390220.0,152100.0
929,1390320.0,152090.0
930,1390340.0,152080.0
931,1390370.0,152060.0
932,1390440.0,152050.0
933,1390510.0,152040.0
934,1390530.0,152030.0
935,1390600.0,152020.0
936,1390640.0,152010.0
937,1390690.0,152000.0
938,1390760.0,151980.0
939,1390780.0,151970.0
940,1390810.0,151950.0
941,1390880.0,151940.0
942,1390950.0,151930.0
943,1391020.0,151920.0
944,1391070.0,151910.0
945,1391080.0,151900.0
946,1391150.0,151890.0
947,1391180.0,151880.0
948,1391250.0,151870.0
949,1391260.0,151860.0
950,1391290.0,151850.0
951,1391300.0,151840.0
952,1391320.0,151830.0
953,1391390.0,151820.0
954,1391460.0,151810.0
955,1391540.0,151800.0
956,1391580.0,151790.0
957,1391590.0,151780.0
958,1391610.0,151770.0
959,1391680.0,151760.0
960,1391750.0,151750.0
961,1391770.0,151740.0
962,1391810.0,151730.0
963,1391880.0,151720.0
964,1391930.0,151710.0
965,1391980.0,151700.0
966,1392000.0,151690.0
967,1392020.0,151680.0
968,1392030.0,151670.0
969,1392050.0,151660.0
970,1392120.0,151650.0
971,1392190.0,151640.0
972,1392270.0,151630.0
973,1392300.0,151620.0
974,1392320.0,151610.0
975,1392390.0,151600.0
976,1392420.0,151590.0
977,1392480.0,151580.0
978,1392500.0,151570.0
979,1392540.0,151550.0
980,1392610.0,151540.0
981,1392630.0,151530.0
982,1392710.0,151520.0
983,1392780.0,151510.0
984,1392830.0,151490.0
985,1392860.0,151480.0
986,1392920.0,151470.0
987,1392990.0,151460.0
988,1393030.0,151450.0
989,1393050.0,151440.0
990,1393120.0,151430.0
991,1393190.0,151420.0
992,1393220.0,151410.0
993,1393240.0,151400.0
994,1393270.0,151380.0
995,1393340.0,151370.0
996,1393360.0,151360.0
997,1393440.0,151350.0
998,1393510.0,151340.0
999,1393540.0,151330.0
1000,1393610.0,151320.0
1001,1393630.0,151310.0
1002,1393710.0,151300.0
1003,1393720.0,151290.0
1004,1393790.0,151280.0
1005,1393810.0,151270.0
1006,1393850.0,151250.0
1007,1393930.0,151240.0
1008,1393950.0,151230.0
1009,1394040.0,151220.0
1010,1394080.0,151200.0
1011,1394140.0,151190.0
1012,1394170.0,151180.0
1013,1394240.0,151170.0
1014,1394270.0,151160.0
1015,1394340.0,151150.0
1016,1394360.0,151140.0
1017,1394440.0,151130.0
1018,1394510.0,151120.0
1019,1394530.0,151110.0
1020,1394550.0,151100.0
1021,1394580.0,151080.0
1022,1394660.0,151070.0
1023,1394680.0,151060.0
1024,1394760.0,151050.0
1025,1394840.0,151040.0
1026,1394850.0,151030.0
1027,1394930.0,151020.0
1028,1394950.0,151010.0
1029,1395030.0,150990.0
1030,1395080.0,150980.0
1031,1395130.0,150970.0
1032,1395170.0,150950.0
1033,1395260.0,150940.0
1034,1395340.0,150930.0
1035,1395360.0,150920.0
1036,1395390.0,150900.0
1037,1395460.0,150890.0
1038,1395490.0,150880.0
1039,1395580.0,150860.0
1040,1395660.0,150850.0
1041,1395680.0,150840.0
1042,1395760.0,150830.0
1043,1395840.0,150810.0
1044,1395870.0,150800.0
1045,1395900.0,150780.0
1046,1395980.0,150770.0
1047,1396070.0,150760.0
1048,1396130.0,150750.0
1049,1396160.0,150740.0
1050,1396170.0,150730.0
1051,1396260.0,150720.0
1052,1396270.0,150710.0
1053,1396350.0,150690.0
1054,1396390.0,150680.0
1055,1396460.0,150670.0
1056,1396490.0,150660.0
1057,1396580.0,150640.0
1058,1396660.0,150630.0
1059,1396680.0,150620.0
1060,1396710.0,150600.0
1061,1396820.0,150590.0
1062,1396870.0,150580.0
1063,1396900.0,150560.0
1064,1396980.0,150550.0
1065,1397070.0,150540.0
1066,1397130.0,150530.0
1067,1397160.0,150510.0
1068,1397220.0,150500.0
