index,weight_0,weight_1
411,186759.0,21616.0
412,186762.0,21614.0
413,186770.0,21613.0
414,186772.0,21612.0
415,186777.0,21611.0
416,186778.0,21610.0
417,186779.0,21609.0
418,186782.0,21608.0
419,186786.0,21606.0
420,186789.0,21605.0
421,186794.0,21604.0
422,186796.0,21602.0
423,186804.0,21601.0
424,186806.0,21600.0
425,186807.0,21599.0
426,186809.0,21598.0
427,186814.0,21597.0
428,186816.0,21596.0
429,186817.0,21595.0
430,186819.0,21594.0
431,186827.0,21593.0
432,186832.0,21592.0
433,186834.0,21591.0
434,186835.0,21590.0
435,186837.0,21589.0
436,186841.0,21587.0
437,186843.0,21586.0
438,186851.0,21583.0
439,186853.0,21582.0
440,186861.0,21581.0
441,186863.0,21580.0
442,186864.0,21579.0
443,186869.0,21578.0
444,186871.0,21577.0
445,186873.0,21576.0
446,186874.0,21575.0
447,186883.0,21574.0
448,186887.0,21573.0
449,186890.0,21572.0
450,186891.0,21571.0
451,186893.0,21570.0
452,186897.0,21568.0
453,186898.0,21567.0
454,186907.0,21564.0
455,186908.0,21563.0
456,186917.0,21562.0
457,186919.0,21561.0
458,186920.0,21560.0
459,186925.0,21559.0
460,186927.0,21558.0
461,186929.0,21557.0
462,186930.0,21556.0
463,186939.0,21555.0
464,186942.0,21554.0
465,186946.0,21553.0
466,186947.0,21552.0
467,186949.0,21551.0
468,186953.0,21549.0
469,186954.0,21548.0
470,186963.0,21545.0
471,186964.0,21544.0
472,186973.0,21543.0
473,186976.0,21541.0
474,186981.0,21540.0
475,186983.0,21539.0
476,186986.0,21537.0
477,186997.0,21536.0
478,186998.0,21535.0
479,187002.0,21534.0
480,187003.0,21533.0
481,187010.0,21529.0
482,187020.0,21525.0
483,187031.0,21524.0
484,187032.0,21523.0
485,187040.0,21522.0
486,187043.0,21520.0
487,187049.0,21518.0
488,187054.0,21516.0
489,187059.0,21514.0
490,187066.0,21513.0
491,187067.0,21512.0
492,187077.0,21508.0
493,187088.0,21504.0
494,187099.0,21503.0
495,187100.0,21501.0
496,187111.0,21499.0
497,187116.0,21497.0
498,187122.0,21495.0
499,187125.0,21494.0
500,187127.0,21493.0
501,187133.0,21491.0
502,187135.0,21490.0
503,187143.0,21489.0
504,187145.0,21487.0
505,187151.0,21486.0
506,187153.0,21485.0
507,187155.0,21484.0
508,187156.0,21483.0
509,187165.0,21482.0
510,187168.0,21480.0
511,187173.0,21479.0
512,187175.0,21478.0
513,187179.0,21476.0
514,187180.0,21475.0
515,187189.0,21472.0
516,187190.0,21471.0
517,187199.0,21470.0
518,187201.0,21469.0
519,187202.0,21468.0
520,187207.0,21467.0
521,187209.0,21466.0
522,187211.0,21465.0
523,187212.0,21464.0
524,187221.0,21463.0
525,187224.0,21462.0
526,187228.0,21461.0
527,187229.0,21460.0
528,187231.0,21459.0
529,187235.0,21457.0
530,187236.0,21456.0
531,187245.0,21453.0
532,187246.0,21452.0
533,187255.0,21451.0
534,187258.0,21449.0
535,187263.0,21448.0
536,187265.0,21447.0
537,187268.0,21445.0
538,187279.0,21444.0
539,187280.0,21443.0
540,187284.0,21442.0
541,187285.0,21441.0
542,187292.0,21437.0
543,187302.0,21433.0
544,187313.0,21432.0
545,187314.0,21431.0
546,187322.0,21430.0
547,187325.0,21428.0
548,187331.0,21426.0
549,187336.0,21424.0
550,187341.0,21422.0
551,187348.0,21421.0
552,187349.0,21420.0
553,187359.0,21416.0
554,187370.0,21412.0
555,187382.0,21409.0
556,187393.0,21407.0
557,187398.0,21405.0
558,187404.0,21403.0
559,187409.0,21401.0
560,187416.0,21400.0
561,187417.0,21399.0
562,187421.0,21398.0
563,187427.0,21395.0
564,187439.0,21392.0
565,187448.0,21391.0
566,187450.0,21388.0
567,187461.0,21386.0
568,187466.0,21384.0
569,187473.0,21383.0
570,187477.0,21381.0
571,187484.0,21379.0
572,187489.0,21377.0
573,187497.0,21375.0
574,187505.0,21374.0
575,187507.0,21371.0
576,187516.0,21370.0
577,187523.0,21368.0
578,187528.0,21367.0
579,187531.0,21366.0
580,187534.0,21364.0
581,187541.0,21362.0
582,187546.0,21360.0
583,187557.0,21357.0
584,187568.0,21355.0
585,187573.0,21353.0
586,187580.0,21351.0
587,187585.0,21350.0
588,187591.0,21348.0
589,187596.0,21346.0
590,187607.0,21344.0
591,187614.0,21340.0
592,187628.0,21339.0
593,187630.0,21337.0
594,187640.0,21335.0
595,187648.0,21331.0
596,187653.0,21329.0
597,187667.0,21328.0
598,187674.0,21326.0
599,187679.0,21325.0
600,187682.0,21323.0
601,187687.0,21320.0
602,187698.0,21319.0
603,187703.0,21318.0
604,187708.0,21315.0
605,187721.0,21312.0
606,187732.0,21310.0
607,187737.0,21308.0
608,187742.0,21306.0
609,187747.0,21304.0
610,187762.0,21303.0
611,187766.0,21302.0
612,187769.0,21301.0
613,187771.0,21299.0
614,187772.0,21298.0
615,187781.0,21295.0
616,187792.0,21294.0
617,187797.0,21293.0
618,187803.0,21290.0
619,187806.0,21289.0
620,187815.0,21287.0
621,187826.0,21285.0
622,187831.0,21283.0
623,187836.0,21282.0
624,187837.0,21281.0
625,187842.0,21279.0
626,187856.0,21277.0
627,187861.0,21276.0
628,187865.0,21274.0
629,187866.0,21273.0
630,187876.0,21270.0
631,187887.0,21269.0
632,187890.0,21268.0
633,187895.0,21267.0
634,187899.0,21266.0
635,187900.0,21264.0
636,187910.0,21262.0
637,187920.0,21261.0
638,187921.0,21260.0
639,187926.0,21258.0
640,187931.0,21257.0
641,187934.0,21256.0
642,187940.0,21255.0
643,187950.0,21252.0
644,187955.0,21251.0
645,187960.0,21249.0
646,187961.0,21248.0
647,187972.0,21247.0
648,187974.0,21246.0
649,187984.0,21243.0
650,187989.0,21242.0
651,187994.0,21241.0
652,187995.0,21239.0
653,188008.0,21238.0
654,188015.0,21236.0
655,188018.0,21235.0
656,188023.0,21234.0
657,188029.0,21231.0
658,188039.0,21230.0
659,188042.0,21228.0
660,188045.0,21227.0
661,188049.0,21226.0
662,188052.0,21224.0
663,188063.0,21223.0
664,188064.0,21222.0
665,188068.0,21221.0
666,188069.0,21220.0
667,188076.0,21216.0
668,188086.0,21212.0
669,188097.0,21211.0
670,188098.0,21210.0
671,188106.0,21209.0
672,188109.0,21207.0
673,188115.0,21205.0
674,188120.0,21203.0
675,188125.0,21201.0
676,188132.0,21200.0
677,188133.0,21199.0
678,188143.0,21195.0
679,188154.0,21191.0
680,188166.0,21188.0
681,188177.0,21186.0
682,188182.0,21184.0
683,188188.0,21182.0
684,188193.0,21180.0
685,188200.0,21179.0
686,188201.0,21178.0
687,188205.0,21177.0
688,188211.0,21174.0
689,188223.0,21171.0
690,188232.0,21170.0
691,188234.0,21167.0
692,188245.0,21165.0
693,188250.0,21163.0
694,188257.0,21162.0
695,188261.0,21160.0
696,188268.0,21158.0
697,188273.0,21156.0
698,188281.0,21154.0
699,188289.0,21153.0
700,188291.0,21150.0
701,188300.0,21149.0
702,188307.0,21147.0
703,188312.0,21146.0
704,188315.0,21145.0
705,188318.0,21143.0
706,188325.0,21141.0
707,188330.0,21139.0
708,188341.0,21136.0
709,188352.0,21134.0
710,188357.0,21132.0
711,188364.0,21130.0
712,188369.0,21129.0
713,188375.0,21127.0
714,188380.0,21125.0
715,188391.0,21123.0
716,188398.0,21119.0
717,188412.0,21118.0
718,188414.0,21116.0
719,188424.0,21114.0
720,188432.0,21110.0
721,188437.0,21108.0
722,188451.0,21107.0
723,188458.0,21105.0
724,188463.0,21104.0
725,188466.0,21102.0
726,188471.0,21099.0
727,188482.0,21098.0
728,188487.0,21097.0
729,188492.0,21094.0
730,188505.0,21091.0
731,188516.0,21089.0
732,188521.0,21087.0
733,188526.0,21085.0
734,188531.0,21083.0
735,188546.0,21082.0
736,188550.0,21081.0
737,188553.0,21080.0
738,188555.0,21078.0
739,188556.0,21077.0
740,188565.0,21074.0
741,188576.0,21073.0
742,188581.0,21072.0
743,188587.0,21069.0
744,188590.0,21068.0
745,188599.0,21066.0
746,188610.0,21064.0
747,188615.0,21062.0
748,188620.0,21061.0
749,188621.0,21060.0
750,188626.0,21058.0
751,188640.0,21056.0
752,188645.0,21055.0
753,188649.0,21053.0
754,188650.0,21052.0
755,188660.0,21049.0
756,188671.0,21048.0
757,188674.0,21047.0
758,188679.0,21046.0
759,188683.0,21045.0
760,188684.0,21043.0
761,188694.0,21041.0
762,188703.0,21040.0
763,188705.0,21039.0
764,188710.0,21037.0
765,188715.0,21036.0
766,188718.0,21035.0
767,188724.0,21034.0
768,188734.0,21031.0
769,188739.0,21030.0
770,188742.0,21029.0
771,188744.0,21028.0
772,188745.0,21027.0
773,188756.0,21026.0
774,188758.0,21025.0
775,188768.0,21022.0
776,188773.0,21021.0
777,188776.0,21020.0
778,188779.0,21018.0
779,188792.0,21017.0
780,188797.0,21015.0
781,188802.0,21014.0
782,188807.0,21013.0
783,188810.0,21012.0
784,188813.0,21010.0
785,188823.0,21009.0
786,188826.0,21008.0
787,188829.0,21006.0
788,188834.0,21005.0
789,188836.0,21004.0
790,188843.0,21003.0
791,188854.0,21002.0
792,188857.0,21000.0
793,188860.0,20999.0
794,188861.0,20998.0
795,188863.0,20997.0
796,188868.0,20996.0
797,188870.0,20995.0
798,188877.0,20994.0
799,188882.0,20993.0
800,188891.0,20992.0
801,188892.0,20990.0
802,188895.0,20989.0
803,188902.0,20988.0
804,188904.0,20987.0
805,188909.0,20986.0
806,188915.0,20985.0
807,188916.0,20984.0
808,188920.0,20983.0
809,188921.0,20982.0
810,188926.0,20981.0
811,188931.0,20979.0
812,188943.0,20977.0
813,188948.0,20975.0
814,188954.0,20974.0
815,188955.0,20973.0
816,188960.0,20972.0
817,188965.0,20970.0
818,188976.0,20968.0
819,188982.0,20966.0
820,188989.0,20962.0
821,189003.0,20961.0
822,189010.0,20959.0
823,189015.0,20957.0
824,189023.0,20953.0
825,189028.0,20951.0
826,189042.0,20950.0
827,189049.0,20948.0
828,189054.0,20947.0
829,189057.0,20945.0
830,189062.0,20942.0
831,189073.0,20941.0
832,189078.0,20940.0
833,189083.0,20937.0
834,189096.0,20934.0
835,189107.0,20932.0
836,189112.0,20930.0
837,189117.0,20928.0
838,189122.0,20926.0
839,189137.0,20925.0
840,189141.0,20924.0
841,189144.0,20923.0
842,189146.0,20921.0
843,189147.0,20920.0
844,189156.0,20917.0
845,189167.0,20916.0
846,189172.0,20915.0
847,189178.0,20912.0
848,189181.0,20911.0
849,189190.0,20909.0
850,189201.0,20907.0
851,189206.0,20905.0
852,189211.0,20904.0
853,189212.0,20903.0
854,189217.0,20901.0
855,189231.0,20899.0
856,189236.0,20898.0
857,189240.0,20896.0
858,189241.0,20895.0
859,189251.0,20892.0
860,189262.0,20891.0
861,189265.0,20890.0
862,189270.0,20889.0
863,189274.0,20888.0
864,189275.0,20886.0
865,189285.0,20884.0
866,189294.0,20883.0
867,189296.0,20882.0
868,189301.0,20880.0
869,189306.0,20879.0
870,189309.0,20878.0
871,189315.0,20877.0
872,189325.0,20874.0
873,189330.0,20873.0
874,189333.0,20872.0
875,189335.0,20871.0
876,189336.0,20870.0
877,189347.0,20869.0
878,189349.0,20868.0
879,189359.0,20865.0
880,189364.0,20864.0
881,189367.0,20863.0
882,189370.0,20861.0
883,189383.0,20860.0
884,189388.0,20858.0
885,189393.0,20857.0
886,189398.0,20856.0
887,189401.0,20855.0
888,189404.0,20853.0
889,189414.0,20852.0
890,189417.0,20851.0
891,189420.0,20849.0
892,189425.0,20848.0
893,189427.0,20847.0
894,189434.0,20846.0
895,189445.0,20845.0
896,189448.0,20843.0
897,189451.0,20842.0
898,189452.0,20841.0
899,189454.0,20840.0
900,189459.0,20839.0
901,189461.0,20838.0
902,189468.0,20837.0
903,189477.0,20836.0
904,189482.0,20835.0
905,189483.0,20833.0
906,189486.0,20832.0
907,189493.0,20831.0
908,189495.0,20830.0
909,189502.0,20829.0
910,189506.0,20828.0
911,189509.0,20827.0
912,189511.0,20826.0
913,189516.0,20825.0
914,189517.0,20824.0
915,189522.0,20822.0
916,189536.0,20820.0
917,189541.0,20819.0
918,189543.0,20818.0
919,189545.0,20817.0
920,189546.0,20816.0
921,189556.0,20813.0
922,189567.0,20812.0
923,189570.0,20811.0
924,189575.0,20810.0
925,189579.0,20809.0
926,189580.0,20807.0
927,189590.0,20805.0
928,189600.0,20804.0
929,189601.0,20803.0
930,189606.0,20801.0
931,189611.0,20800.0
932,189614.0,20799.0
933,189620.0,20798.0
934,189630.0,20795.0
935,189635.0,20794.0
936,189640.0,20792.0
937,189641.0,20791.0
938,189652.0,20790.0
939,189654.0,20789.0
940,189664.0,20786.0
941,189669.0,20785.0
942,189674.0,20784.0
943,189675.0,20782.0
944,189688.0,20781.0
945,189695.0,20779.0
946,189698.0,20778.0
947,189703.0,20777.0
948,189709.0,20774.0
949,189719.0,20773.0
950,189725.0,20770.0
951,189730.0,20769.0
952,189737.0,20768.0
953,189739.0,20767.0
954,189750.0,20766.0
955,189753.0,20764.0
956,189759.0,20761.0
957,189764.0,20760.0
958,189771.0,20759.0
959,189773.0,20758.0
960,189787.0,20756.0
961,189793.0,20753.0
962,189798.0,20752.0
963,189805.0,20751.0
964,189807.0,20750.0
965,189814.0,20748.0
966,189821.0,20747.0
967,189823.0,20746.0
968,189828.0,20745.0
969,189835.0,20744.0
970,189848.0,20739.0
971,189855.0,20738.0
972,189857.0,20737.0
973,189862.0,20736.0
974,189869.0,20735.0
975,189882.0,20731.0
976,189889.0,20730.0
977,189891.0,20729.0
978,189896.0,20728.0
979,189903.0,20727.0
980,189910.0,20725.0
981,189912.0,20724.0
982,189919.0,20723.0
983,189924.0,20722.0
984,189933.0,20721.0
985,189940.0,20719.0
986,189944.0,20716.0
987,189946.0,20715.0
988,189953.0,20714.0
989,189958.0,20713.0
990,189974.0,20710.0
991,189978.0,20708.0
992,189980.0,20707.0
993,189987.0,20706.0
994,189992.0,20705.0
995,190008.0,20701.0
996,190017.0,20700.0
997,190022.0,20699.0
998,190029.0,20698.0
999,190036.0,20696.0
1000,190038.0,20695.0
1001,190042.0,20692.0
1002,190061.0,20691.0
1003,190065.0,20690.0
1004,190067.0,20689.0
1005,190070.0,20687.0
1006,190072.0,20686.0
1007,190076.0,20684.0
1008,190095.0,20683.0
1009,190099.0,20682.0
1010,190100.0,20681.0
1011,190104.0,20679.0
1012,190106.0,20678.0
1013,190113.0,20677.0
1014,190118.0,20676.0
1015,190129.0,20675.0
1016,190134.0,20672.0
1017,190143.0,20671.0
1018,190148.0,20670.0
1019,190150.0,20669.0
1020,190162.0,20667.0
1021,190163.0,20666.0
1022,190168.0,20663.0
1023,190184.0,20661.0
1024,190193.0,20660.0
1025,190196.0,20658.0
1026,190198.0,20657.0
1027,190202.0,20655.0
1028,190221.0,20654.0
1029,190222.0,20653.0
1030,190227.0,20652.0
1031,190230.0,20650.0
1032,190232.0,20649.0
1033,190239.0,20648.0
1034,190244.0,20647.0
1035,190255.0,20646.0
1036,190260.0,20643.0
1037,190276.0,20640.0
1038,190288.0,20639.0
1039,190289.0,20637.0
1040,190294.0,20634.0
1041,190310.0,20632.0
1042,190319.0,20631.0
1043,190323.0,20629.0
1044,190328.0,20626.0
1045,190347.0,20625.0
1046,190348.0,20624.0
1047,190353.0,20623.0
1048,190360.0,20622.0
1049,190362.0,20621.0
1050,190368.0,20620.0
1051,190376.0,20619.0
1052,190378.0,20618.0
1053,190381.0,20617.0
1054,190386.0,20615.0
1055,190397.0,20614.0
1056,190402.0,20611.0
1057,190415.0,20608.0
1058,190420.0,20607.0
1059,190431.0,20606.0
1060,190436.0,20603.0
1061,190449.0,20600.0
1062,190468.0,20599.0
1063,190469.0,20598.0
1064,190474.0,20595.0
1065,190489.0,20594.0
1066,190494.0,20592.0
1067,190505.0,20591.0
1068,190507.0,20589.0
1069,190519.0,20588.0
1070,190523.0,20585.0
1071,190528.0,20584.0
1072,190539.0,20582.0
1073,190541.0,20581.0
1074,190548.0,20580.0
1075,190557.0,20577.0
1076,190566.0,20576.0
1077,190573.0,20574.0
1078,190582.0,20572.0
1079,190595.0,20569.0
1080,190613.0,20568.0
1081,190615.0,20566.0
1082,190629.0,20564.0
1083,190631.0,20563.0
1084,190640.0,20561.0
1085,190647.0,20559.0
1086,190649.0,20558.0
1087,190665.0,20555.0
1088,190669.0,20554.0
1089,190674.0,20553.0
1090,190681.0,20551.0
1091,190687.0,20550.0
1092,190701.0,20549.0
1093,190703.0,20546.0
1094,190719.0,20543.0
1095,190737.0,20541.0
1096,190739.0,20540.0
1097,190752.0,20539.0
1098,190753.0,20538.0
1099,190758.0,20537.0
1100,190761.0,20535.0
1101,190773.0,20532.0
1102,190786.0,20531.0
1103,190790.0,20530.0
1104,190793.0,20528.0
1105,190795.0,20527.0
1106,190811.0,20524.0
1107,190824.0,20523.0
1108,190827.0,20520.0
1109,190845.0,20519.0
1110,190847.0,20518.0
1111,190853.0,20517.0
1112,190861.0,20515.0
1113,190870.0,20514.0
1114,190875.0,20512.0
1115,190882.0,20511.0
1116,190885.0,20509.0
1117,190895.0,20508.0
1118,190902.0,20507.0
1119,190904.0,20506.0
1120,190910.0,20505.0
1121,190911.0,20504.0
1122,190916.0,20503.0
1123,190917.0,20502.0
1124,190919.0,20501.0
1125,190922.0,20500.0
1126,190936.0,20498.0
1127,190941.0,20497.0
1128,190945.0,20495.0
1129,190946.0,20494.0
1130,190956.0,20491.0
1131,190967.0,20490.0
1132,190970.0,20489.0
1133,190975.0,20488.0
1134,190979.0,20487.0
1135,190980.0,20485.0
1136,190990.0,20483.0
1137,190999.0,20482.0
1138,191001.0,20481.0
1139,191006.0,20479.0
1140,191011.0,20478.0
1141,191014.0,20477.0
1142,191020.0,20476.0
1143,191030.0,20473.0
1144,191035.0,20472.0
1145,191038.0,20471.0
1146,191040.0,20470.0
1147,191041.0,20469.0
1148,191052.0,20468.0
1149,191054.0,20467.0
1150,191064.0,20464.0
1151,191069.0,20463.0
