index,weight_0,weight_1
347,460200.0,22460.0
348,460270.0,22450.0
349,460290.0,22440.0
350,460380.0,22420.0
351,460430.0,22390.0
352,460610.0,22380.0
353,460650.0,22340.0
354,460770.0,22320.0
355,460880.0,22300.0
356,460920.0,22290.0
357,460970.0,22280.0
358,460990.0,22270.0
359,461130.0,22220.0
360,461310.0,22210.0
361,461360.0,22180.0
362,461450.0,22170.0
363,461470.0,22150.0
364,461580.0,22130.0
365,461700.0,22110.0
366,461790.0,22100.0
367,461850.0,22080.0
368,461920.0,22060.0
369,461930.0,22050.0
370,462060.0,22010.0
371,462150.0,22000.0
372,462270.0,21980.0
373,462380.0,21960.0
374,462400.0,21940.0
375,462490.0,21930.0
376,462580.0,21910.0
377,462630.0,21880.0
378,462800.0,21860.0
379,462860.0,21840.0
380,462960.0,21830.0
381,462970.0,21810.0
382,463080.0,21790.0
383,463180.0,21780.0
384,463200.0,21770.0
385,463260.0,21760.0
386,463280.0,21740.0
387,463420.0,21720.0
388,463500.0,21710.0
389,463510.0,21700.0
390,463560.0,21670.0
391,463660.0,21660.0
392,463710.0,21640.0
393,463800.0,21620.0
394,463900.0,21600.0
395,463960.0,21590.0
396,464030.0,21580.0
397,464050.0,21570.0
398,464140.0,21550.0
399,464190.0,21520.0
400,464370.0,21510.0
401,464410.0,21470.0
402,464530.0,21450.0
403,464640.0,21430.0
404,464680.0,21420.0
405,464730.0,21410.0
406,464750.0,21400.0
407,464890.0,21350.0
408,465070.0,21340.0
409,465120.0,21310.0
410,465230.0,21280.0
411,465340.0,21260.0
412,465460.0,21240.0
413,465610.0,21210.0
414,465680.0,21190.0
415,465820.0,21140.0
416,466000.0,21130.0
417,466150.0,21110.0
418,466160.0,21070.0
419,466340.0,21060.0
420,466420.0,21040.0
421,466520.0,21010.0
422,466700.0,21000.0
423,466710.0,20990.0
424,466750.0,20970.0
425,466850.0,20940.0
426,466970.0,20920.0
427,467090.0,20900.0
428,467190.0,20870.0
429,467310.0,20850.0
430,467380.0,20840.0
431,467440.0,20830.0
432,467450.0,20800.0
433,467630.0,20790.0
434,467660.0,20780.0
435,467720.0,20770.0
436,467780.0,20760.0
437,467790.0,20730.0
438,467970.0,20720.0
439,468000.0,20710.0
440,468050.0,20700.0
441,468140.0,20660.0
442,468320.0,20650.0
443,468370.0,20620.0
444,468480.0,20590.0
445,468590.0,20570.0
446,468710.0,20550.0
447,468820.0,20530.0
448,468860.0,20520.0
449,468930.0,20500.0
450,469070.0,20450.0
451,469250.0,20440.0
452,469350.0,20430.0
453,469400.0,20420.0
454,469410.0,20380.0
455,469590.0,20370.0
456,469670.0,20350.0
457,469810.0,20340.0
458,469850.0,20320.0
459,469960.0,20300.0
460,470010.0,20280.0
461,470100.0,20250.0
462,470280.0,20240.0
463,470300.0,20230.0
464,470420.0,20220.0
465,470440.0,20180.0
466,470620.0,20170.0
467,470630.0,20150.0
468,470780.0,20110.0
469,470960.0,20100.0
470,470970.0,20080.0
471,471150.0,20070.0
472,471220.0,20050.0
473,471330.0,20030.0
474,471380.0,20010.0
475,471470.0,19980.0
476,471650.0,19970.0
477,471660.0,19950.0
478,471810.0,19910.0
479,471990.0,19900.0
480,472000.0,19880.0
481,472180.0,19870.0
482,472190.0,19860.0
483,472250.0,19850.0
484,472340.0,19810.0
485,472520.0,19800.0
486,472590.0,19780.0
487,472740.0,19770.0
488,472780.0,19750.0
489,472870.0,19740.0
490,472880.0,19730.0
491,472940.0,19710.0
492,473030.0,19680.0
493,473210.0,19670.0
494,473220.0,19660.0
495,473280.0,19650.0
496,473370.0,19610.0
497,473550.0,19600.0
498,473620.0,19580.0
499,473750.0,19560.0
500,473810.0,19550.0
501,473900.0,19540.0
502,473970.0,19510.0
503,474110.0,19500.0
504,474150.0,19480.0
505,474330.0,19470.0
506,474350.0,19460.0
507,474410.0,19450.0
508,474430.0,19440.0
509,474440.0,19430.0
510,474620.0,19420.0
511,474680.0,19410.0
512,474690.0,19400.0
513,474750.0,19380.0
514,474780.0,19360.0
515,474840.0,19350.0
516,475020.0,19340.0
517,475030.0,19330.0
518,475120.0,19310.0
519,475180.0,19280.0
520,475360.0,19270.0
521,475380.0,19260.0
522,475440.0,19250.0
523,475460.0,19240.0
524,475560.0,19230.0
525,475710.0,19210.0
526,475780.0,19180.0
527,475920.0,19170.0
528,476060.0,19140.0
529,476160.0,19130.0
530,476240.0,19110.0
531,476250.0,19100.0
532,476430.0,19090.0
533,476500.0,19080.0
534,476520.0,19070.0
535,476530.0,19060.0
536,476590.0,19030.0
537,476770.0,19020.0
538,476840.0,19010.0
539,476850.0,19000.0
540,476870.0,18990.0
541,476930.0,18980.0
542,477110.0,18970.0
543,477120.0,18960.0
544,477190.0,18930.0
545,477270.0,18910.0
546,477450.0,18900.0
547,477470.0,18890.0
548,477530.0,18880.0
549,477650.0,18860.0
550,477790.0,18850.0
551,477810.0,18840.0
552,477870.0,18810.0
553,478010.0,18800.0
554,478130.0,18780.0
555,478250.0,18760.0
556,478320.0,18750.0
557,478340.0,18730.0
558,478520.0,18720.0
559,478590.0,18710.0
560,478600.0,18700.0
561,478680.0,18660.0
562,478860.0,18650.0
563,478940.0,18630.0
564,479080.0,18620.0
565,479190.0,18610.0
566,479200.0,18600.0
567,479220.0,18590.0
568,479280.0,18560.0
569,479420.0,18550.0
570,479540.0,18530.0
571,479620.0,18510.0
572,479740.0,18500.0
573,479820.0,18490.0
574,479880.0,18480.0
575,480000.0,18460.0
576,480020.0,18450.0
577,480180.0,18430.0
578,480220.0,18410.0
579,480340.0,18400.0
580,480410.0,18380.0
581,480590.0,18370.0
582,480600.0,18360.0
583,480670.0,18350.0
584,480690.0,18330.0
585,480870.0,18320.0
586,480940.0,18310.0
587,480960.0,18300.0
588,481010.0,18280.0
589,481030.0,18260.0
590,481210.0,18250.0
591,481280.0,18240.0
592,481290.0,18230.0
593,481430.0,18220.0
594,481540.0,18210.0
595,481560.0,18200.0
596,481620.0,18190.0
597,481630.0,18160.0
598,481770.0,18150.0
599,481880.0,18140.0
600,481950.0,18130.0
601,481960.0,18120.0
602,482090.0,18100.0
603,482220.0,18090.0
604,482330.0,18080.0
605,482340.0,18070.0
606,482370.0,18050.0
607,482530.0,18030.0
608,482560.0,18020.0
609,482690.0,18000.0
610,482760.0,17980.0
611,482940.0,17970.0
612,483010.0,17960.0
613,483020.0,17950.0
614,483030.0,17940.0
615,483130.0,17930.0
616,483270.0,17920.0
617,483290.0,17910.0
618,483360.0,17880.0
619,483370.0,17870.0
620,483550.0,17860.0
621,483630.0,17840.0
622,483770.0,17830.0
623,483820.0,17820.0
624,483890.0,17810.0
625,483910.0,17800.0
626,483970.0,17770.0
627,484110.0,17760.0
628,484230.0,17740.0
629,484310.0,17720.0
630,484430.0,17710.0
631,484510.0,17700.0
632,484570.0,17690.0
633,484690.0,17670.0
634,484710.0,17660.0
635,484860.0,17650.0
636,484870.0,17640.0
637,484910.0,17620.0
638,485030.0,17610.0
639,485100.0,17590.0
640,485280.0,17580.0
641,485290.0,17570.0
642,485360.0,17560.0
643,485380.0,17540.0
644,485560.0,17530.0
645,485640.0,17520.0
646,485650.0,17510.0
647,485700.0,17490.0
648,485720.0,17470.0
649,485900.0,17460.0
650,485980.0,17440.0
651,486120.0,17430.0
652,486240.0,17420.0
653,486300.0,17410.0
654,486320.0,17370.0
655,486460.0,17360.0
656,486640.0,17340.0
657,486720.0,17330.0
658,486780.0,17310.0
659,486920.0,17300.0
660,487020.0,17290.0
661,487040.0,17280.0
662,487060.0,17260.0
663,487220.0,17240.0
664,487380.0,17210.0
665,487450.0,17190.0
666,487630.0,17180.0
667,487710.0,17160.0
668,487820.0,17140.0
669,487960.0,17130.0
670,488050.0,17090.0
671,488190.0,17080.0
672,488370.0,17070.0
673,488380.0,17060.0
674,488450.0,17050.0
675,488510.0,17030.0
676,488650.0,17020.0
677,488750.0,17010.0
678,488770.0,17000.0
679,488790.0,16980.0
680,488950.0,16960.0
681,489110.0,16930.0
682,489250.0,16920.0
683,489390.0,16910.0
684,489440.0,16900.0
685,489510.0,16890.0
686,489550.0,16860.0
687,489690.0,16850.0
688,489850.0,16820.0
689,490010.0,16800.0
690,490150.0,16790.0
691,490270.0,16770.0
692,490290.0,16750.0
693,490470.0,16740.0
694,490480.0,16730.0
695,490610.0,16700.0
696,490750.0,16690.0
697,490890.0,16680.0
698,490940.0,16670.0
699,491010.0,16660.0
700,491120.0,16640.0
701,491210.0,16630.0
702,491220.0,16620.0
703,491350.0,16590.0
704,491530.0,16580.0
705,491540.0,16570.0
706,491680.0,16560.0
707,491720.0,16540.0
708,491860.0,16530.0
709,491950.0,16520.0
710,492050.0,16510.0
711,492120.0,16500.0
712,492160.0,16470.0
713,492280.0,16460.0
714,492460.0,16430.0
715,492620.0,16410.0
716,492760.0,16400.0
717,492880.0,16380.0
718,492900.0,16360.0
719,493080.0,16350.0
720,493090.0,16340.0
721,493220.0,16310.0
722,493360.0,16300.0
723,493500.0,16290.0
724,493550.0,16280.0
725,493620.0,16270.0
726,493800.0,16260.0
727,493810.0,16250.0
728,493820.0,16240.0
729,493830.0,16230.0
730,493960.0,16200.0
731,494140.0,16190.0
732,494150.0,16180.0
733,494290.0,16170.0
734,494430.0,16160.0
735,494550.0,16140.0
736,494560.0,16130.0
737,494740.0,16120.0
738,494750.0,16110.0
739,494850.0,16100.0
740,494890.0,16070.0
741,495070.0,16060.0
742,495170.0,16050.0
743,495290.0,16030.0
744,495430.0,16020.0
745,495490.0,16000.0
746,495670.0,15990.0
747,495770.0,15980.0
748,495880.0,15970.0
749,495890.0,15960.0
750,495900.0,15950.0
751,495910.0,15940.0
752,496030.0,15920.0
753,496210.0,15910.0
754,496220.0,15900.0
755,496360.0,15890.0
756,496500.0,15880.0
757,496510.0,15870.0
758,496620.0,15860.0
759,496630.0,15850.0
760,496690.0,15840.0
761,496820.0,15830.0
762,496920.0,15820.0
763,496960.0,15790.0
764,497140.0,15780.0
765,497240.0,15770.0
766,497300.0,15760.0
767,497430.0,15730.0
768,497560.0,15720.0
769,497620.0,15710.0
770,497760.0,15700.0
771,497900.0,15690.0
772,497980.0,15660.0
773,498160.0,15650.0
774,498220.0,15640.0
775,498320.0,15630.0
776,498360.0,15600.0
777,498540.0,15590.0
778,498640.0,15580.0
779,498760.0,15560.0
780,498900.0,15550.0
781,498960.0,15530.0
782,499140.0,15520.0
783,499240.0,15510.0
784,499350.0,15500.0
785,499360.0,15490.0
786,499370.0,15480.0
787,499380.0,15470.0
788,499500.0,15450.0
789,499680.0,15440.0
790,499690.0,15430.0
791,499830.0,15420.0
792,499960.0,15410.0
793,499980.0,15400.0
794,500090.0,15390.0
795,500100.0,15380.0
796,500280.0,15370.0
797,500290.0,15360.0
798,500390.0,15350.0
799,500430.0,15320.0
800,500610.0,15310.0
801,500700.0,15300.0
802,500830.0,15290.0
803,500980.0,15280.0
804,501030.0,15250.0
805,501210.0,15240.0
806,501300.0,15230.0
807,501430.0,15220.0
808,501450.0,15190.0
809,501630.0,15180.0
810,501720.0,15170.0
811,501840.0,15150.0
812,502020.0,15140.0
813,502030.0,15130.0
814,502050.0,15120.0
815,502230.0,15110.0
816,502320.0,15100.0
817,502430.0,15090.0
818,502440.0,15080.0
819,502500.0,15070.0
820,502630.0,15060.0
821,502730.0,15050.0
822,502770.0,15020.0
823,502950.0,15010.0
824,503050.0,15000.0
825,503110.0,14990.0
826,503240.0,14960.0
827,503370.0,14950.0
828,503430.0,14940.0
829,503570.0,14930.0
830,503710.0,14920.0
831,503790.0,14890.0
832,503970.0,14880.0
833,504030.0,14870.0
834,504130.0,14860.0
835,504170.0,14830.0
836,504350.0,14820.0
837,504450.0,14810.0
838,504570.0,14790.0
839,504710.0,14780.0
840,504770.0,14760.0
841,504950.0,14750.0
842,505050.0,14740.0
843,505160.0,14730.0
844,505170.0,14720.0
845,505180.0,14710.0
846,505190.0,14700.0
847,505310.0,14680.0
848,505490.0,14670.0
849,505500.0,14660.0
850,505640.0,14650.0
851,505780.0,14640.0
852,505790.0,14630.0
853,505900.0,14620.0
854,505910.0,14610.0
855,506090.0,14600.0
856,506100.0,14590.0
857,506200.0,14580.0
858,506240.0,14550.0
859,506420.0,14540.0
860,506520.0,14530.0
861,506640.0,14520.0
862,506800.0,14510.0
863,506840.0,14480.0
864,507020.0,14470.0
865,507120.0,14460.0
866,507240.0,14450.0
867,507260.0,14420.0
868,507440.0,14410.0
869,507650.0,14400.0
870,507660.0,14390.0
871,507840.0,14380.0
872,507860.0,14350.0
873,508040.0,14340.0
874,508250.0,14330.0
875,508260.0,14320.0
876,508440.0,14310.0
877,508650.0,14300.0
878,508980.0,14290.0
879,509070.0,14280.0
880,509130.0,14270.0
881,509310.0,14260.0
882,509410.0,14250.0
883,509530.0,14240.0
884,509690.0,14230.0
885,509730.0,14200.0
886,509910.0,14190.0
887,510010.0,14180.0
888,510130.0,14170.0
889,510150.0,14140.0
890,510330.0,14130.0
891,510540.0,14120.0
892,510550.0,14110.0
893,510730.0,14100.0
894,510750.0,14070.0
895,510930.0,14060.0
896,511140.0,14050.0
897,511150.0,14040.0
898,511330.0,14030.0
899,511540.0,14020.0
900,511870.0,14010.0
901,511960.0,14000.0
902,512140.0,13990.0
903,512340.0,13980.0
904,512550.0,13970.0
905,512740.0,13960.0
906,512770.0,13950.0
907,512950.0,13940.0
908,513060.0,13910.0
909,513240.0,13900.0
910,513340.0,13890.0
911,513460.0,13880.0
912,513480.0,13850.0
913,513660.0,13840.0
914,513870.0,13830.0
915,513880.0,13820.0
916,514060.0,13810.0
917,514080.0,13780.0
918,514260.0,13770.0
919,514470.0,13760.0
920,514480.0,13750.0
921,514660.0,13740.0
922,514870.0,13730.0
923,515170.0,13720.0
924,515260.0,13700.0
925,515440.0,13690.0
926,515650.0,13680.0
927,515660.0,13670.0
928,515840.0,13660.0
929,516050.0,13650.0
930,516060.0,13640.0
931,516240.0,13630.0
932,516450.0,13620.0
933,516460.0,13610.0
934,516640.0,13600.0
935,516660.0,13570.0
936,516840.0,13560.0
937,517050.0,13550.0
938,517060.0,13540.0
939,517240.0,13530.0
940,517450.0,13520.0
941,517780.0,13510.0
942,517870.0,13500.0
943,517990.0,13480.0
944,518100.0,13460.0
945,518280.0,13450.0
946,518490.0,13440.0
947,518500.0,13430.0
948,518590.0,13410.0
949,518770.0,13400.0
950,518980.0,13390.0
951,518990.0,13380.0
952,519170.0,13370.0
953,519380.0,13360.0
954,519390.0,13350.0
955,519570.0,13340.0
956,519780.0,13330.0
957,519790.0,13320.0
958,519970.0,13310.0
959,519990.0,13280.0
960,520170.0,13270.0
961,520380.0,13260.0
962,520390.0,13250.0
963,520570.0,13240.0
964,520780.0,13230.0
965,521080.0,13220.0
966,521170.0,13200.0
967,521350.0,13190.0
968,521560.0,13180.0
969,521570.0,13170.0
970,521750.0,13160.0
971,521960.0,13150.0
972,522290.0,13140.0
973,522380.0,13130.0
974,522560.0,13120.0
975,522610.0,13090.0
976,522790.0,13080.0
977,523000.0,13070.0
978,523010.0,13060.0
979,523190.0,13050.0
980,523400.0,13040.0
981,523660.0,13030.0
982,523760.0,13020.0
983,523880.0,13010.0
984,523900.0,12980.0
985,524010.0,12960.0
986,524190.0,12950.0
987,524400.0,12940.0
988,524410.0,12930.0
989,524500.0,12910.0
990,524680.0,12900.0
991,524890.0,12890.0
992,524900.0,12880.0
993,525080.0,12870.0
994,525290.0,12860.0
995,525590.0,12850.0
996,525710.0,12840.0
997,525890.0,12830.0
998,526090.0,12820.0
999,526300.0,12810.0
1000,526580.0,12800.0
1001,526720.0,12790.0
1002,526880.0,12780.0
1003,527060.0,12770.0
1004,527080.0,12740.0
1005,527260.0,12730.0
1006,527470.0,12720.0
1007,527480.0,12710.0
1008,527660.0,12700.0
1009,527870.0,12690.0
1010,528080.0,12680.0
1011,528180.0,12670.0
1012,528260.0,12660.0
1013,528440.0,12650.0
1014,528520.0,12590.0
1015,528700.0,12580.0
1016,528910.0,12570.0
1017,528920.0,12560.0
1018,529100.0,12550.0
1019,529310.0,12540.0
1020,529640.0,12530.0
1021,529730.0,12520.0
1022,529910.0,12510.0
1023,530110.0,12500.0
1024,530320.0,12490.0
1025,530650.0,12480.0
1026,530740.0,12470.0
1027,530920.0,12460.0
1028,530990.0,12440.0
1029,531100.0,12420.0
1030,531280.0,12410.0
1031,531490.0,12400.0
1032,531500.0,12390.0
1033,531590.0,12370.0
1034,531770.0,12360.0
1035,531980.0,12350.0
1036,531990.0,12340.0
1037,532170.0,12330.0
1038,532380.0,12320.0
1039,532680.0,12310.0
1040,532800.0,12300.0
1041,532980.0,12290.0
1042,533180.0,12280.0
1043,533390.0,12270.0
1044,533670.0,12260.0
1045,533790.0,12250.0
1046,533970.0,12240.0
1047,534180.0,12230.0
1048,534190.0,12220.0
1049,534370.0,12210.0
1050,534580.0,12200.0
1051,534590.0,12180.0
1052,534770.0,12170.0
1053,534870.0,12160.0
1054,534990.0,12150.0
1055,535170.0,12140.0
1056,535270.0,12130.0
1057,535400.0,12120.0
1058,535580.0,12110.0
1059,535610.0,12050.0
1060,535790.0,12040.0
1061,536000.0,12030.0
1062,536010.0,12020.0
1063,536190.0,12010.0
1064,536400.0,12000.0
1065,536730.0,11990.0
1066,536820.0,11980.0
1067,537000.0,11970.0
1068,537200.0,11960.0
1069,537410.0,11950.0
1070,537740.0,11940.0
1071,537830.0,11930.0
1072,538010.0,11920.0
1073,538220.0,11910.0
1074,538530.0,11900.0
1075,538760.0,11890.0
1076,538950.0,11880.0
1077,539130.0,11870.0
1078,539340.0,11860.0
1079,539670.0,11850.0
1080,539880.0,11840.0
1081,540090.0,11830.0
1082,540170.0,11780.0
1083,540350.0,11770.0
1084,540560.0,11760.0
1085,540570.0,11750.0
1086,540750.0,11740.0
1087,540960.0,11730.0
1088,541290.0,11720.0
1089,541380.0,11710.0
1090,541560.0,11700.0
1091,541760.0,11690.0
1092,541970.0,11680.0
1093,542300.0,11670.0
1094,542390.0,11660.0
1095,542570.0,11650.0
1096,542780.0,11640.0
1097,543090.0,11630.0
1098,543320.0,11620.0
1099,543510.0,11610.0
1100,543690.0,11600.0
1101,543900.0,11590.0
1102,544230.0,11580.0
1103,544440.0,11570.0
1104,544650.0,11560.0
1105,544900.0,11550.0
1106,545230.0,11540.0
1107,545440.0,11530.0
1108,545650.0,11520.0
1109,545980.0,11510.0
1110,546320.0,11500.0
1111,546650.0,11490.0
1112,547050.0,11480.0
1113,547380.0,11470.0
1114,547880.0,11460.0
1115,548210.0,11450.0
1116,548580.0,11440.0
1117,548670.0,11430.0
1118,548850.0,11420.0
1119,549050.0,11410.0
1120,549260.0,11400.0
1121,549590.0,11390.0
1122,549680.0,11380.0
1123,549860.0,11370.0
1124,550070.0,11360.0
1125,550380.0,11350.0
1126,550610.0,11340.0
1127,550800.0,11330.0
1128,550980.0,11320.0
1129,551190.0,11310.0
1130,551520.0,11300.0
1131,551730.0,11290.0
1132,551940.0,11280.0
1133,552190.0,11270.0
1134,552520.0,11260.0
1135,552730.0,11250.0
1136,552940.0,11240.0
1137,553270.0,11230.0
1138,553610.0,11220.0
1139,553940.0,11210.0
1140,554170.0,11200.0
1141,554380.0,11190.0
1142,554710.0,11180.0
1143,555050.0,11170.0
1144,555380.0,11160.0
1145,555780.0,11150.0
1146,556110.0,11140.0
1147,556360.0,11130.0
1148,556690.0,11120.0
1149,557030.0,11110.0
1150,557360.0,11100.0
