index,weight_0,weight_1
438,40048.0,4034.0
439,40049.0,4033.0
440,40053.0,4032.0
441,40054.0,4031.0
442,40061.0,4027.0
443,40071.0,4023.0
444,40082.0,4022.0
445,40083.0,4021.0
446,40091.0,4020.0
447,40094.0,4018.0
448,40100.0,4016.0
449,40105.0,4014.0
450,40110.0,4012.0
451,40117.0,4011.0
452,40118.0,4010.0
453,40128.0,4006.0
454,40139.0,4002.0
455,40151.0,3999.0
456,40162.0,3997.0
457,40167.0,3995.0
458,40173.0,3993.0
459,40178.0,3991.0
460,40185.0,3990.0
461,40186.0,3989.0
462,40190.0,3988.0
463,40196.0,3985.0
464,40208.0,3982.0
465,40217.0,3981.0
466,40219.0,3978.0
467,40230.0,3976.0
468,40235.0,3974.0
469,40242.0,3973.0
470,40246.0,3971.0
471,40253.0,3969.0
472,40258.0,3967.0
473,40266.0,3965.0
474,40274.0,3964.0
475,40276.0,3961.0
476,40285.0,3960.0
477,40292.0,3958.0
478,40297.0,3957.0
479,40300.0,3956.0
480,40303.0,3954.0
481,40310.0,3952.0
482,40315.0,3950.0
483,40326.0,3947.0
484,40337.0,3945.0
485,40342.0,3943.0
486,40349.0,3941.0
487,40354.0,3940.0
488,40360.0,3938.0
489,40365.0,3936.0
490,40376.0,3934.0
491,40383.0,3930.0
492,40397.0,3929.0
493,40399.0,3927.0
494,40409.0,3925.0
495,40417.0,3921.0
496,40422.0,3919.0
497,40436.0,3918.0
498,40443.0,3916.0
499,40448.0,3915.0
500,40451.0,3913.0
501,40456.0,3910.0
502,40467.0,3909.0
503,40472.0,3908.0
504,40477.0,3905.0
505,40490.0,3902.0
506,40501.0,3900.0
507,40506.0,3898.0
508,40511.0,3896.0
509,40516.0,3894.0
510,40531.0,3893.0
511,40535.0,3892.0
512,40538.0,3891.0
513,40540.0,3889.0
514,40541.0,3888.0
515,40550.0,3885.0
516,40561.0,3884.0
517,40566.0,3883.0
518,40572.0,3880.0
519,40575.0,3879.0
520,40584.0,3877.0
521,40595.0,3875.0
522,40600.0,3873.0
523,40605.0,3872.0
524,40606.0,3871.0
525,40611.0,3869.0
526,40625.0,3867.0
527,40630.0,3866.0
528,40634.0,3864.0
529,40635.0,3863.0
530,40645.0,3860.0
531,40656.0,3859.0
532,40659.0,3858.0
533,40664.0,3857.0
534,40668.0,3856.0
535,40669.0,3854.0
536,40679.0,3852.0
537,40689.0,3851.0
538,40690.0,3850.0
539,40695.0,3848.0
540,40700.0,3847.0
541,40703.0,3846.0
542,40709.0,3845.0
543,40719.0,3842.0
544,40724.0,3841.0
545,40729.0,3839.0
546,40730.0,3838.0
547,40741.0,3837.0
548,40743.0,3836.0
549,40753.0,3833.0
550,40758.0,3832.0
551,40763.0,3831.0
552,40764.0,3829.0
553,40777.0,3828.0
554,40784.0,3826.0
555,40787.0,3825.0
556,40792.0,3824.0
557,40798.0,3821.0
558,40808.0,3820.0
559,40814.0,3817.0
560,40819.0,3816.0
561,40826.0,3815.0
562,40828.0,3814.0
563,40839.0,3813.0
564,40842.0,3811.0
565,40848.0,3808.0
566,40853.0,3807.0
567,40860.0,3806.0
568,40862.0,3805.0
569,40867.0,3804.0
570,40876.0,3803.0
571,40882.0,3800.0
572,40887.0,3799.0
573,40894.0,3797.0
574,40901.0,3795.0
575,40906.0,3793.0
576,40917.0,3792.0
577,40924.0,3791.0
578,40928.0,3788.0
579,40933.0,3786.0
580,40940.0,3784.0
581,40945.0,3783.0
582,40956.0,3782.0
583,40957.0,3781.0
584,40961.0,3779.0
585,40967.0,3777.0
586,40974.0,3773.0
587,40988.0,3772.0
588,40995.0,3770.0
589,41000.0,3768.0
590,41008.0,3764.0
591,41013.0,3762.0
592,41027.0,3761.0
593,41034.0,3759.0
594,41039.0,3758.0
595,41042.0,3756.0
596,41047.0,3753.0
597,41058.0,3752.0
598,41063.0,3751.0
599,41068.0,3748.0
600,41081.0,3745.0
601,41092.0,3743.0
602,41097.0,3741.0
603,41102.0,3739.0
604,41107.0,3737.0
605,41122.0,3736.0
606,41126.0,3735.0
607,41129.0,3734.0
608,41131.0,3732.0
609,41132.0,3731.0
610,41141.0,3728.0
611,41152.0,3727.0
612,41157.0,3726.0
613,41163.0,3723.0
614,41166.0,3722.0
615,41175.0,3720.0
616,41186.0,3718.0
617,41191.0,3716.0
618,41196.0,3715.0
619,41197.0,3714.0
620,41202.0,3712.0
621,41216.0,3710.0
622,41221.0,3709.0
623,41225.0,3707.0
624,41226.0,3706.0
625,41236.0,3703.0
626,41247.0,3702.0
627,41250.0,3701.0
628,41255.0,3700.0
629,41259.0,3699.0
630,41260.0,3697.0
631,41270.0,3695.0
632,41280.0,3694.0
633,41281.0,3693.0
634,41286.0,3691.0
635,41291.0,3690.0
636,41294.0,3689.0
637,41300.0,3688.0
638,41310.0,3685.0
639,41315.0,3684.0
640,41320.0,3682.0
641,41321.0,3681.0
642,41332.0,3680.0
643,41334.0,3679.0
644,41344.0,3676.0
645,41349.0,3675.0
646,41354.0,3674.0
647,41355.0,3672.0
648,41368.0,3671.0
649,41375.0,3669.0
650,41378.0,3668.0
651,41383.0,3667.0
652,41389.0,3664.0
653,41399.0,3663.0
654,41405.0,3660.0
655,41410.0,3659.0
656,41417.0,3658.0
657,41419.0,3657.0
658,41430.0,3656.0
659,41433.0,3654.0
660,41439.0,3651.0
661,41444.0,3650.0
662,41451.0,3649.0
663,41453.0,3648.0
664,41467.0,3646.0
665,41473.0,3643.0
666,41478.0,3642.0
667,41485.0,3641.0
668,41487.0,3640.0
669,41494.0,3638.0
670,41501.0,3637.0
671,41503.0,3636.0
672,41508.0,3635.0
673,41515.0,3634.0
674,41528.0,3629.0
675,41535.0,3628.0
676,41537.0,3627.0
677,41542.0,3626.0
678,41549.0,3625.0
679,41562.0,3621.0
680,41569.0,3620.0
681,41571.0,3619.0
682,41576.0,3618.0
683,41583.0,3617.0
684,41590.0,3615.0
685,41592.0,3614.0
686,41599.0,3613.0
687,41604.0,3612.0
688,41613.0,3611.0
689,41620.0,3609.0
690,41624.0,3606.0
691,41626.0,3605.0
692,41633.0,3604.0
693,41638.0,3603.0
694,41654.0,3600.0
695,41658.0,3598.0
696,41660.0,3597.0
697,41667.0,3596.0
698,41672.0,3595.0
699,41688.0,3591.0
700,41697.0,3590.0
701,41702.0,3589.0
702,41709.0,3588.0
703,41716.0,3586.0
704,41718.0,3585.0
705,41722.0,3582.0
706,41741.0,3581.0
707,41745.0,3580.0
708,41747.0,3579.0
709,41750.0,3577.0
710,41752.0,3576.0
711,41756.0,3574.0
712,41775.0,3573.0
713,41779.0,3572.0
714,41780.0,3571.0
715,41784.0,3569.0
716,41786.0,3568.0
717,41793.0,3567.0
718,41798.0,3566.0
719,41809.0,3565.0
720,41814.0,3562.0
721,41823.0,3561.0
722,41828.0,3560.0
723,41830.0,3559.0
724,41842.0,3557.0
725,41843.0,3556.0
726,41848.0,3553.0
727,41864.0,3551.0
728,41873.0,3550.0
729,41876.0,3548.0
730,41878.0,3547.0
731,41882.0,3545.0
732,41901.0,3544.0
733,41902.0,3543.0
734,41907.0,3542.0
735,41910.0,3540.0
736,41912.0,3539.0
737,41919.0,3538.0
738,41924.0,3537.0
739,41935.0,3536.0
740,41940.0,3533.0
741,41956.0,3530.0
742,41968.0,3529.0
743,41969.0,3527.0
744,41974.0,3524.0
745,41990.0,3522.0
746,41999.0,3521.0
747,42003.0,3519.0
748,42008.0,3516.0
749,42027.0,3515.0
750,42028.0,3514.0
751,42033.0,3513.0
752,42040.0,3512.0
753,42042.0,3511.0
754,42048.0,3510.0
755,42056.0,3509.0
756,42058.0,3508.0
757,42061.0,3507.0
758,42066.0,3505.0
759,42077.0,3504.0
760,42082.0,3501.0
761,42095.0,3498.0
762,42100.0,3497.0
763,42111.0,3496.0
764,42116.0,3493.0
765,42129.0,3490.0
766,42148.0,3489.0
767,42149.0,3488.0
768,42154.0,3485.0
769,42169.0,3484.0
770,42174.0,3482.0
771,42185.0,3481.0
772,42187.0,3479.0
773,42199.0,3478.0
774,42203.0,3475.0
775,42208.0,3474.0
776,42219.0,3472.0
777,42221.0,3471.0
778,42228.0,3470.0
779,42237.0,3467.0
780,42246.0,3466.0
781,42253.0,3464.0
782,42262.0,3462.0
783,42275.0,3459.0
784,42293.0,3458.0
785,42295.0,3456.0
786,42309.0,3454.0
787,42311.0,3453.0
788,42320.0,3451.0
789,42327.0,3449.0
790,42329.0,3448.0
791,42345.0,3445.0
792,42349.0,3444.0
793,42354.0,3443.0
794,42361.0,3441.0
795,42367.0,3440.0
796,42381.0,3439.0
797,42383.0,3436.0
798,42399.0,3433.0
799,42417.0,3431.0
800,42419.0,3430.0
801,42432.0,3429.0
802,42433.0,3428.0
803,42438.0,3427.0
804,42441.0,3425.0
805,42453.0,3422.0
806,42466.0,3421.0
807,42470.0,3420.0
808,42473.0,3418.0
809,42475.0,3417.0
810,42491.0,3414.0
811,42504.0,3413.0
812,42507.0,3410.0
813,42525.0,3409.0
814,42527.0,3408.0
815,42533.0,3407.0
816,42541.0,3405.0
817,42550.0,3404.0
818,42555.0,3402.0
819,42562.0,3401.0
820,42565.0,3399.0
821,42582.0,3397.0
822,42584.0,3396.0
823,42590.0,3395.0
824,42596.0,3394.0
825,42599.0,3391.0
826,42616.0,3389.0
827,42625.0,3388.0
828,42628.0,3387.0
829,42633.0,3386.0
830,42638.0,3385.0
831,42641.0,3384.0
832,42645.0,3383.0
833,42650.0,3382.0
834,42658.0,3381.0
835,42662.0,3380.0
836,42663.0,3379.0
837,42666.0,3378.0
838,42672.0,3376.0
839,42679.0,3372.0
840,42693.0,3371.0
841,42697.0,3370.0
842,42700.0,3369.0
843,42705.0,3367.0
844,42713.0,3363.0
845,42718.0,3361.0
846,42732.0,3360.0
847,42739.0,3358.0
848,42744.0,3357.0
849,42747.0,3355.0
850,42752.0,3352.0
851,42763.0,3351.0
852,42768.0,3350.0
853,42773.0,3347.0
854,42786.0,3344.0
855,42797.0,3342.0
856,42802.0,3340.0
857,42807.0,3338.0
858,42812.0,3336.0
859,42827.0,3335.0
860,42831.0,3334.0
861,42834.0,3333.0
862,42836.0,3331.0
863,42837.0,3330.0
864,42846.0,3327.0
865,42857.0,3326.0
866,42862.0,3325.0
867,42868.0,3322.0
868,42871.0,3321.0
869,42880.0,3319.0
870,42891.0,3317.0
871,42896.0,3315.0
872,42901.0,3314.0
873,42902.0,3313.0
874,42907.0,3311.0
875,42921.0,3309.0
876,42926.0,3308.0
877,42930.0,3306.0
878,42931.0,3305.0
879,42941.0,3302.0
880,42952.0,3301.0
881,42955.0,3300.0
882,42960.0,3299.0
883,42964.0,3298.0
884,42965.0,3296.0
885,42975.0,3294.0
886,42985.0,3293.0
887,42986.0,3292.0
888,42991.0,3290.0
889,42996.0,3289.0
890,42999.0,3288.0
891,43005.0,3287.0
892,43015.0,3284.0
893,43020.0,3283.0
894,43025.0,3281.0
895,43026.0,3280.0
896,43037.0,3279.0
897,43039.0,3278.0
898,43049.0,3275.0
899,43054.0,3274.0
900,43059.0,3273.0
901,43060.0,3271.0
902,43073.0,3270.0
903,43080.0,3268.0
904,43083.0,3267.0
905,43088.0,3266.0
906,43094.0,3263.0
907,43104.0,3262.0
908,43110.0,3259.0
909,43115.0,3258.0
910,43122.0,3257.0
911,43124.0,3256.0
912,43135.0,3255.0
913,43138.0,3253.0
914,43144.0,3250.0
915,43149.0,3249.0
916,43156.0,3248.0
917,43158.0,3247.0
918,43172.0,3245.0
919,43178.0,3242.0
920,43183.0,3241.0
921,43190.0,3240.0
922,43192.0,3239.0
923,43199.0,3237.0
924,43206.0,3236.0
925,43208.0,3235.0
926,43213.0,3234.0
927,43220.0,3233.0
928,43233.0,3228.0
929,43240.0,3227.0
930,43242.0,3226.0
931,43247.0,3225.0
932,43254.0,3224.0
933,43267.0,3220.0
934,43274.0,3219.0
935,43276.0,3218.0
936,43281.0,3217.0
937,43288.0,3216.0
938,43295.0,3214.0
939,43297.0,3213.0
940,43304.0,3212.0
941,43309.0,3211.0
942,43318.0,3210.0
943,43325.0,3208.0
944,43329.0,3205.0
945,43331.0,3204.0
946,43338.0,3203.0
947,43343.0,3202.0
948,43359.0,3199.0
949,43363.0,3197.0
950,43365.0,3196.0
951,43372.0,3195.0
952,43377.0,3194.0
953,43393.0,3190.0
954,43402.0,3189.0
955,43407.0,3188.0
956,43414.0,3187.0
957,43421.0,3185.0
958,43423.0,3184.0
959,43427.0,3181.0
960,43446.0,3180.0
961,43450.0,3179.0
962,43452.0,3178.0
963,43455.0,3176.0
964,43457.0,3175.0
965,43461.0,3173.0
966,43480.0,3172.0
967,43484.0,3171.0
968,43485.0,3170.0
969,43489.0,3168.0
970,43491.0,3167.0
971,43498.0,3166.0
972,43503.0,3165.0
973,43514.0,3164.0
974,43519.0,3161.0
975,43528.0,3160.0
976,43533.0,3159.0
977,43535.0,3158.0
978,43547.0,3156.0
979,43548.0,3155.0
980,43553.0,3152.0
981,43569.0,3150.0
982,43578.0,3149.0
983,43581.0,3147.0
984,43583.0,3146.0
985,43587.0,3144.0
986,43606.0,3143.0
987,43607.0,3142.0
988,43612.0,3141.0
989,43615.0,3139.0
990,43617.0,3138.0
991,43624.0,3137.0
992,43629.0,3136.0
993,43640.0,3135.0
994,43645.0,3132.0
995,43661.0,3129.0
996,43673.0,3128.0
997,43674.0,3126.0
998,43679.0,3123.0
999,43695.0,3121.0
1000,43704.0,3120.0
1001,43708.0,3118.0
1002,43713.0,3115.0
1003,43732.0,3114.0
1004,43733.0,3113.0
1005,43738.0,3112.0
1006,43745.0,3111.0
1007,43747.0,3110.0
1008,43753.0,3109.0
1009,43761.0,3108.0
1010,43763.0,3107.0
1011,43766.0,3106.0
1012,43771.0,3104.0
1013,43782.0,3103.0
1014,43787.0,3100.0
1015,43800.0,3097.0
1016,43805.0,3096.0
1017,43816.0,3095.0
1018,43821.0,3092.0
1019,43834.0,3089.0
1020,43853.0,3088.0
1021,43854.0,3087.0
1022,43859.0,3084.0
1023,43874.0,3083.0
1024,43879.0,3081.0
1025,43890.0,3080.0
1026,43892.0,3078.0
1027,43904.0,3077.0
1028,43908.0,3074.0
1029,43913.0,3073.0
1030,43924.0,3071.0
1031,43926.0,3070.0
1032,43930.0,3069.0
1033,43942.0,3066.0
1034,43951.0,3065.0
1035,43958.0,3063.0
1036,43964.0,3061.0
1037,43980.0,3058.0
1038,43996.0,3057.0
1039,43998.0,3056.0
1040,44000.0,3055.0
1041,44012.0,3054.0
1042,44014.0,3053.0
1043,44016.0,3052.0
1044,44022.0,3050.0
1045,44032.0,3048.0
1046,44034.0,3047.0
1047,44038.0,3046.0
1048,44050.0,3044.0
1049,44051.0,3043.0
1050,44056.0,3042.0
1051,44066.0,3040.0
1052,44072.0,3038.0
1053,44085.0,3035.0
1054,44104.0,3032.0
1055,44110.0,3030.0
1056,44124.0,3029.0
1057,44130.0,3027.0
1058,44141.0,3026.0
1059,44143.0,3024.0
1060,44155.0,3023.0
1061,44158.0,3021.0
1062,44159.0,3020.0
1063,44164.0,3019.0
1064,44175.0,3017.0
1065,44177.0,3016.0
1066,44184.0,3015.0
1067,44193.0,3012.0
1068,44202.0,3011.0
1069,44209.0,3009.0
1070,44218.0,3007.0
1071,44231.0,3004.0
1072,44249.0,3003.0
1073,44251.0,3001.0
1074,44265.0,2999.0
1075,44267.0,2998.0
1076,44276.0,2996.0
1077,44283.0,2994.0
1078,44285.0,2993.0
1079,44301.0,2990.0
1080,44305.0,2989.0
1081,44310.0,2988.0
1082,44317.0,2986.0
1083,44323.0,2985.0
1084,44337.0,2984.0
1085,44339.0,2981.0
1086,44355.0,2978.0
1087,44373.0,2976.0
1088,44375.0,2975.0
1089,44388.0,2974.0
1090,44389.0,2973.0
1091,44394.0,2972.0
1092,44397.0,2970.0
1093,44409.0,2967.0
1094,44422.0,2966.0
1095,44426.0,2965.0
1096,44429.0,2963.0
1097,44431.0,2962.0
1098,44447.0,2959.0
1099,44460.0,2958.0
1100,44463.0,2955.0
1101,44481.0,2954.0
1102,44483.0,2953.0
1103,44489.0,2952.0
1104,44497.0,2950.0
1105,44506.0,2949.0
1106,44511.0,2947.0
1107,44518.0,2946.0
1108,44521.0,2944.0
1109,44538.0,2942.0
1110,44540.0,2941.0
1111,44546.0,2940.0
1112,44552.0,2939.0
1113,44555.0,2936.0
1114,44572.0,2934.0
1115,44581.0,2933.0
1116,44584.0,2932.0
1117,44589.0,2931.0
1118,44597.0,2929.0
1119,44603.0,2928.0
1120,44607.0,2927.0
1121,44617.0,2926.0
1122,44619.0,2924.0
1123,44630.0,2923.0
1124,44635.0,2921.0
1125,44649.0,2919.0
1126,44651.0,2918.0
1127,44664.0,2915.0
1128,44671.0,2914.0
1129,44676.0,2913.0
1130,44683.0,2911.0
1131,44689.0,2910.0
1132,44699.0,2908.0
1133,44705.0,2906.0
1134,44711.0,2905.0
1135,44721.0,2903.0
1136,44727.0,2902.0
1137,44739.0,2901.0
1138,44741.0,2900.0
1139,44743.0,2898.0
1140,44760.0,2897.0
1141,44763.0,2895.0
1142,44775.0,2892.0
1143,44788.0,2891.0
1144,44792.0,2890.0
1145,44795.0,2888.0
1146,44797.0,2887.0
1147,44813.0,2884.0
1148,44826.0,2883.0
1149,44829.0,2880.0
1150,44835.0,2879.0
1151,44849.0,2878.0
