index,weight_0,weight_1
310,24352.0,3397.0
311,24357.0,3396.0
312,24359.0,3395.0
313,24362.0,3393.0
314,24370.0,3392.0
315,24372.0,3391.0
316,24377.0,3390.0
317,24378.0,3389.0
318,24380.0,3388.0
319,24382.0,3387.0
320,24386.0,3385.0
321,24394.0,3383.0
322,24396.0,3381.0
323,24404.0,3380.0
324,24406.0,3379.0
325,24407.0,3378.0
326,24409.0,3377.0
327,24414.0,3376.0
328,24416.0,3375.0
329,24417.0,3374.0
330,24419.0,3373.0
331,24427.0,3372.0
332,24432.0,3371.0
333,24434.0,3370.0
334,24435.0,3369.0
335,24437.0,3368.0
336,24441.0,3366.0
337,24443.0,3365.0
338,24451.0,3362.0
339,24453.0,3361.0
340,24461.0,3360.0
341,24463.0,3359.0
342,24464.0,3358.0
343,24469.0,3357.0
344,24471.0,3356.0
345,24473.0,3355.0
346,24474.0,3354.0
347,24483.0,3353.0
348,24487.0,3352.0
349,24490.0,3351.0
350,24491.0,3350.0
351,24493.0,3349.0
352,24497.0,3347.0
353,24498.0,3346.0
354,24507.0,3343.0
355,24508.0,3342.0
356,24517.0,3341.0
357,24519.0,3340.0
358,24520.0,3339.0
359,24525.0,3338.0
360,24527.0,3337.0
361,24529.0,3336.0
362,24530.0,3335.0
363,24539.0,3334.0
364,24542.0,3333.0
365,24546.0,3332.0
366,24547.0,3331.0
367,24549.0,3330.0
368,24553.0,3328.0
369,24554.0,3327.0
370,24563.0,3324.0
371,24564.0,3323.0
372,24573.0,3322.0
373,24576.0,3320.0
374,24581.0,3319.0
375,24583.0,3318.0
376,24586.0,3316.0
377,24597.0,3315.0
378,24598.0,3314.0
379,24602.0,3313.0
380,24603.0,3312.0
381,24610.0,3308.0
382,24620.0,3304.0
383,24631.0,3303.0
384,24632.0,3302.0
385,24637.0,3301.0
386,24643.0,3299.0
387,24649.0,3297.0
388,24654.0,3295.0
389,24659.0,3293.0
390,24666.0,3292.0
391,24667.0,3291.0
392,24670.0,3290.0
393,24671.0,3289.0
394,24677.0,3287.0
395,24683.0,3286.0
396,24688.0,3283.0
397,24693.0,3282.0
398,24700.0,3280.0
399,24709.0,3279.0
400,24710.0,3278.0
401,24716.0,3276.0
402,24717.0,3274.0
403,24725.0,3273.0
404,24727.0,3270.0
405,24735.0,3269.0
406,24739.0,3268.0
407,24745.0,3266.0
408,24750.0,3265.0
409,24753.0,3263.0
410,24756.0,3262.0
411,24760.0,3261.0
412,24763.0,3259.0
413,24771.0,3258.0
414,24773.0,3257.0
415,24778.0,3256.0
416,24779.0,3255.0
417,24780.0,3254.0
418,24783.0,3253.0
419,24787.0,3251.0
420,24790.0,3250.0
421,24795.0,3249.0
422,24797.0,3247.0
423,24805.0,3246.0
424,24807.0,3245.0
425,24808.0,3244.0
426,24810.0,3243.0
427,24815.0,3242.0
428,24817.0,3241.0
429,24818.0,3240.0
430,24820.0,3239.0
431,24828.0,3238.0
432,24833.0,3237.0
433,24835.0,3236.0
434,24836.0,3235.0
435,24838.0,3234.0
436,24842.0,3232.0
437,24844.0,3231.0
438,24852.0,3228.0
439,24854.0,3227.0
440,24862.0,3226.0
441,24864.0,3225.0
442,24865.0,3224.0
443,24870.0,3223.0
444,24872.0,3222.0
445,24874.0,3221.0
446,24875.0,3220.0
447,24884.0,3219.0
448,24888.0,3218.0
449,24891.0,3217.0
450,24892.0,3216.0
451,24894.0,3215.0
452,24898.0,3213.0
453,24899.0,3212.0
454,24908.0,3209.0
455,24909.0,3208.0
456,24918.0,3207.0
457,24920.0,3206.0
458,24921.0,3205.0
459,24926.0,3204.0
460,24928.0,3203.0
461,24930.0,3202.0
462,24931.0,3201.0
463,24940.0,3200.0
464,24943.0,3199.0
465,24947.0,3198.0
466,24948.0,3197.0
467,24950.0,3196.0
468,24954.0,3194.0
469,24955.0,3193.0
470,24964.0,3190.0
471,24965.0,3189.0
472,24974.0,3188.0
473,24977.0,3186.0
474,24982.0,3185.0
475,24984.0,3184.0
476,24987.0,3182.0
477,24998.0,3181.0
478,24999.0,3180.0
479,25003.0,3179.0
480,25004.0,3178.0
481,25011.0,3174.0
482,25021.0,3170.0
483,25032.0,3169.0
484,25033.0,3168.0
485,25041.0,3167.0
486,25044.0,3165.0
487,25050.0,3163.0
488,25055.0,3161.0
489,25060.0,3159.0
490,25067.0,3158.0
491,25068.0,3157.0
492,25078.0,3153.0
493,25089.0,3149.0
494,25100.0,3148.0
495,25101.0,3146.0
496,25112.0,3144.0
497,25117.0,3142.0
498,25123.0,3140.0
499,25126.0,3139.0
500,25128.0,3138.0
501,25134.0,3136.0
502,25136.0,3135.0
503,25144.0,3134.0
504,25146.0,3132.0
505,25152.0,3131.0
506,25154.0,3130.0
507,25156.0,3129.0
508,25157.0,3128.0
509,25166.0,3127.0
510,25169.0,3125.0
511,25174.0,3124.0
512,25176.0,3123.0
513,25180.0,3121.0
514,25181.0,3120.0
515,25190.0,3117.0
516,25191.0,3116.0
517,25200.0,3115.0
518,25202.0,3114.0
519,25203.0,3113.0
520,25208.0,3112.0
521,25210.0,3111.0
522,25212.0,3110.0
523,25213.0,3109.0
524,25222.0,3108.0
525,25225.0,3107.0
526,25229.0,3106.0
527,25230.0,3105.0
528,25232.0,3104.0
529,25236.0,3102.0
530,25237.0,3101.0
531,25246.0,3098.0
532,25247.0,3097.0
533,25256.0,3096.0
534,25259.0,3094.0
535,25264.0,3093.0
536,25266.0,3092.0
537,25269.0,3090.0
538,25280.0,3089.0
539,25281.0,3088.0
540,25285.0,3087.0
541,25286.0,3086.0
542,25293.0,3082.0
543,25303.0,3078.0
544,25314.0,3077.0
545,25315.0,3076.0
546,25323.0,3075.0
547,25326.0,3073.0
548,25332.0,3071.0
549,25337.0,3069.0
550,25342.0,3067.0
551,25349.0,3066.0
552,25350.0,3065.0
553,25360.0,3061.0
554,25371.0,3057.0
555,25383.0,3054.0
556,25394.0,3052.0
557,25399.0,3050.0
558,25405.0,3048.0
559,25410.0,3046.0
560,25417.0,3045.0
561,25418.0,3044.0
562,25422.0,3043.0
563,25428.0,3040.0
564,25440.0,3037.0
565,25449.0,3036.0
566,25451.0,3033.0
567,25462.0,3031.0
568,25467.0,3029.0
569,25474.0,3028.0
570,25478.0,3026.0
571,25485.0,3024.0
572,25490.0,3022.0
573,25498.0,3020.0
574,25506.0,3019.0
575,25508.0,3016.0
576,25517.0,3015.0
577,25524.0,3013.0
578,25529.0,3012.0
579,25532.0,3011.0
580,25535.0,3009.0
581,25542.0,3007.0
582,25547.0,3005.0
583,25558.0,3002.0
584,25569.0,3000.0
585,25574.0,2998.0
586,25581.0,2996.0
587,25586.0,2995.0
588,25592.0,2993.0
589,25597.0,2991.0
590,25608.0,2989.0
591,25615.0,2985.0
592,25629.0,2984.0
593,25631.0,2982.0
594,25641.0,2980.0
595,25649.0,2976.0
596,25654.0,2974.0
597,25668.0,2973.0
598,25675.0,2971.0
599,25680.0,2970.0
600,25683.0,2968.0
601,25688.0,2965.0
602,25699.0,2964.0
603,25704.0,2963.0
604,25709.0,2960.0
605,25722.0,2957.0
606,25733.0,2955.0
607,25738.0,2953.0
608,25743.0,2951.0
609,25748.0,2949.0
610,25763.0,2948.0
611,25767.0,2947.0
612,25770.0,2946.0
613,25772.0,2944.0
614,25773.0,2943.0
615,25782.0,2940.0
616,25793.0,2939.0
617,25798.0,2938.0
618,25804.0,2935.0
619,25807.0,2934.0
620,25816.0,2932.0
621,25827.0,2930.0
622,25832.0,2928.0
623,25837.0,2927.0
624,25838.0,2926.0
625,25843.0,2924.0
626,25857.0,2922.0
627,25862.0,2921.0
628,25866.0,2919.0
629,25867.0,2918.0
630,25877.0,2915.0
631,25888.0,2914.0
632,25891.0,2913.0
633,25896.0,2912.0
634,25900.0,2911.0
635,25901.0,2909.0
636,25911.0,2907.0
637,25921.0,2906.0
638,25922.0,2905.0
639,25927.0,2903.0
640,25932.0,2902.0
641,25935.0,2901.0
642,25941.0,2900.0
643,25951.0,2897.0
644,25956.0,2896.0
645,25961.0,2894.0
646,25962.0,2893.0
647,25973.0,2892.0
648,25975.0,2891.0
649,25985.0,2888.0
650,25990.0,2887.0
651,25995.0,2886.0
652,25996.0,2884.0
653,26009.0,2883.0
654,26016.0,2881.0
655,26019.0,2880.0
656,26024.0,2879.0
657,26030.0,2876.0
658,26040.0,2875.0
659,26043.0,2873.0
660,26046.0,2872.0
661,26050.0,2871.0
662,26053.0,2869.0
663,26064.0,2868.0
664,26065.0,2867.0
665,26069.0,2866.0
666,26070.0,2865.0
667,26077.0,2861.0
668,26087.0,2857.0
669,26098.0,2856.0
670,26099.0,2855.0
671,26107.0,2854.0
672,26110.0,2852.0
673,26116.0,2850.0
674,26121.0,2848.0
675,26126.0,2846.0
676,26133.0,2845.0
677,26134.0,2844.0
678,26144.0,2840.0
679,26155.0,2836.0
680,26167.0,2833.0
681,26178.0,2831.0
682,26183.0,2829.0
683,26189.0,2827.0
684,26194.0,2825.0
685,26201.0,2824.0
686,26202.0,2823.0
687,26206.0,2822.0
688,26212.0,2819.0
689,26224.0,2816.0
690,26233.0,2815.0
691,26235.0,2812.0
692,26246.0,2810.0
693,26251.0,2808.0
694,26258.0,2807.0
695,26262.0,2805.0
696,26269.0,2803.0
697,26274.0,2801.0
698,26282.0,2799.0
699,26290.0,2798.0
700,26292.0,2795.0
701,26301.0,2794.0
702,26308.0,2792.0
703,26313.0,2791.0
704,26316.0,2790.0
705,26319.0,2788.0
706,26326.0,2786.0
707,26331.0,2784.0
708,26342.0,2781.0
709,26353.0,2779.0
710,26358.0,2777.0
711,26365.0,2775.0
712,26370.0,2774.0
713,26376.0,2772.0
714,26381.0,2770.0
715,26392.0,2768.0
716,26399.0,2764.0
717,26413.0,2763.0
718,26415.0,2761.0
719,26425.0,2759.0
720,26433.0,2755.0
721,26438.0,2753.0
722,26452.0,2752.0
723,26459.0,2750.0
724,26464.0,2749.0
725,26467.0,2747.0
726,26472.0,2744.0
727,26483.0,2743.0
728,26488.0,2742.0
729,26493.0,2739.0
730,26506.0,2736.0
731,26517.0,2734.0
732,26522.0,2732.0
733,26527.0,2730.0
734,26532.0,2728.0
735,26547.0,2727.0
736,26551.0,2726.0
737,26554.0,2725.0
738,26556.0,2723.0
739,26557.0,2722.0
740,26566.0,2719.0
741,26577.0,2718.0
742,26582.0,2717.0
743,26588.0,2714.0
744,26591.0,2713.0
745,26600.0,2711.0
746,26611.0,2709.0
747,26616.0,2707.0
748,26621.0,2706.0
749,26622.0,2705.0
750,26627.0,2703.0
751,26641.0,2701.0
752,26646.0,2700.0
753,26650.0,2698.0
754,26651.0,2697.0
755,26661.0,2694.0
756,26672.0,2693.0
757,26675.0,2692.0
758,26680.0,2691.0
759,26684.0,2690.0
760,26685.0,2688.0
761,26695.0,2686.0
762,26704.0,2685.0
763,26706.0,2684.0
764,26711.0,2682.0
765,26716.0,2681.0
766,26719.0,2680.0
767,26725.0,2679.0
768,26735.0,2676.0
769,26740.0,2675.0
770,26743.0,2674.0
771,26745.0,2673.0
772,26746.0,2672.0
773,26757.0,2671.0
774,26759.0,2670.0
775,26769.0,2667.0
776,26774.0,2666.0
777,26777.0,2665.0
778,26780.0,2663.0
779,26793.0,2662.0
780,26798.0,2660.0
781,26803.0,2659.0
782,26808.0,2658.0
783,26811.0,2657.0
784,26814.0,2655.0
785,26824.0,2654.0
786,26827.0,2653.0
787,26830.0,2651.0
788,26835.0,2650.0
789,26837.0,2649.0
790,26844.0,2648.0
791,26855.0,2647.0
792,26858.0,2645.0
793,26861.0,2644.0
794,26862.0,2643.0
795,26864.0,2642.0
796,26869.0,2641.0
797,26871.0,2640.0
798,26878.0,2639.0
799,26883.0,2638.0
800,26892.0,2637.0
801,26893.0,2635.0
802,26896.0,2634.0
803,26903.0,2633.0
804,26905.0,2632.0
805,26910.0,2631.0
806,26916.0,2630.0
807,26917.0,2629.0
808,26921.0,2628.0
809,26922.0,2627.0
810,26927.0,2626.0
811,26932.0,2624.0
812,26944.0,2622.0
813,26949.0,2620.0
814,26955.0,2619.0
815,26956.0,2618.0
816,26961.0,2617.0
817,26966.0,2615.0
818,26977.0,2613.0
819,26983.0,2611.0
820,26990.0,2607.0
821,27004.0,2606.0
822,27011.0,2604.0
823,27016.0,2602.0
824,27024.0,2598.0
825,27029.0,2596.0
826,27043.0,2595.0
827,27050.0,2593.0
828,27055.0,2592.0
829,27058.0,2590.0
830,27063.0,2587.0
831,27074.0,2586.0
832,27079.0,2585.0
833,27084.0,2582.0
834,27097.0,2579.0
835,27108.0,2577.0
836,27113.0,2575.0
837,27118.0,2573.0
838,27123.0,2571.0
839,27138.0,2570.0
840,27142.0,2569.0
841,27145.0,2568.0
842,27147.0,2566.0
843,27148.0,2565.0
844,27157.0,2562.0
845,27168.0,2561.0
846,27173.0,2560.0
847,27179.0,2557.0
848,27182.0,2556.0
849,27191.0,2554.0
850,27202.0,2552.0
851,27207.0,2550.0
852,27212.0,2549.0
853,27213.0,2548.0
854,27218.0,2546.0
855,27232.0,2544.0
856,27237.0,2543.0
857,27241.0,2541.0
858,27242.0,2540.0
859,27252.0,2537.0
860,27263.0,2536.0
861,27266.0,2535.0
862,27271.0,2534.0
863,27275.0,2533.0
864,27276.0,2531.0
865,27286.0,2529.0
866,27295.0,2528.0
867,27297.0,2527.0
868,27302.0,2525.0
869,27307.0,2524.0
870,27310.0,2523.0
871,27316.0,2522.0
872,27326.0,2519.0
873,27331.0,2518.0
874,27334.0,2517.0
875,27336.0,2516.0
876,27337.0,2515.0
877,27348.0,2514.0
878,27350.0,2513.0
879,27360.0,2510.0
880,27365.0,2509.0
881,27368.0,2508.0
882,27371.0,2506.0
883,27384.0,2505.0
884,27389.0,2503.0
885,27394.0,2502.0
886,27399.0,2501.0
887,27402.0,2500.0
888,27405.0,2498.0
889,27415.0,2497.0
890,27418.0,2496.0
891,27421.0,2494.0
892,27426.0,2493.0
893,27428.0,2492.0
894,27435.0,2491.0
895,27446.0,2490.0
896,27449.0,2488.0
897,27452.0,2487.0
898,27453.0,2486.0
899,27455.0,2485.0
900,27460.0,2484.0
901,27462.0,2483.0
902,27469.0,2482.0
903,27478.0,2481.0
904,27483.0,2480.0
905,27484.0,2478.0
906,27487.0,2477.0
907,27494.0,2476.0
908,27496.0,2475.0
909,27503.0,2474.0
910,27507.0,2473.0
911,27510.0,2472.0
912,27512.0,2471.0
913,27517.0,2470.0
914,27518.0,2469.0
915,27523.0,2467.0
916,27537.0,2465.0
917,27542.0,2464.0
918,27544.0,2463.0
919,27546.0,2462.0
920,27547.0,2461.0
921,27557.0,2458.0
922,27568.0,2457.0
923,27571.0,2456.0
924,27576.0,2455.0
925,27580.0,2454.0
926,27581.0,2452.0
927,27591.0,2450.0
928,27601.0,2449.0
929,27602.0,2448.0
930,27607.0,2446.0
931,27612.0,2445.0
932,27615.0,2444.0
933,27621.0,2443.0
934,27631.0,2440.0
935,27636.0,2439.0
936,27641.0,2437.0
937,27642.0,2436.0
938,27653.0,2435.0
939,27655.0,2434.0
940,27665.0,2431.0
941,27670.0,2430.0
942,27675.0,2429.0
943,27676.0,2427.0
944,27689.0,2426.0
945,27696.0,2424.0
946,27699.0,2423.0
947,27704.0,2422.0
948,27710.0,2419.0
949,27720.0,2418.0
950,27726.0,2415.0
951,27731.0,2414.0
952,27738.0,2413.0
953,27740.0,2412.0
954,27751.0,2411.0
955,27754.0,2409.0
956,27760.0,2406.0
957,27765.0,2405.0
958,27772.0,2404.0
959,27774.0,2403.0
960,27788.0,2401.0
961,27794.0,2398.0
962,27799.0,2397.0
963,27806.0,2396.0
964,27808.0,2395.0
965,27815.0,2393.0
966,27822.0,2392.0
967,27824.0,2391.0
968,27829.0,2390.0
969,27836.0,2389.0
970,27849.0,2384.0
971,27856.0,2383.0
972,27858.0,2382.0
973,27863.0,2381.0
974,27870.0,2380.0
975,27883.0,2376.0
976,27890.0,2375.0
977,27892.0,2374.0
978,27897.0,2373.0
979,27904.0,2372.0
980,27911.0,2370.0
981,27913.0,2369.0
982,27920.0,2368.0
983,27925.0,2367.0
984,27934.0,2366.0
985,27941.0,2364.0
986,27945.0,2361.0
987,27947.0,2360.0
988,27954.0,2359.0
989,27959.0,2358.0
990,27975.0,2355.0
991,27979.0,2353.0
992,27981.0,2352.0
993,27988.0,2351.0
994,27993.0,2350.0
995,28009.0,2346.0
996,28018.0,2345.0
997,28023.0,2344.0
998,28030.0,2343.0
999,28037.0,2341.0
1000,28039.0,2340.0
1001,28043.0,2337.0
1002,28062.0,2336.0
1003,28066.0,2335.0
1004,28068.0,2334.0
1005,28071.0,2332.0
1006,28073.0,2331.0
1007,28077.0,2329.0
1008,28096.0,2328.0
1009,28100.0,2327.0
1010,28101.0,2326.0
1011,28105.0,2324.0
1012,28107.0,2323.0
1013,28114.0,2322.0
1014,28119.0,2321.0
1015,28130.0,2320.0
1016,28135.0,2317.0
1017,28144.0,2316.0
1018,28149.0,2315.0
1019,28151.0,2314.0
1020,28163.0,2312.0
1021,28164.0,2311.0
1022,28169.0,2308.0
1023,28185.0,2306.0
1024,28194.0,2305.0
1025,28197.0,2303.0
1026,28199.0,2302.0
1027,28203.0,2300.0
1028,28222.0,2299.0
1029,28223.0,2298.0
1030,28228.0,2297.0
1031,28231.0,2295.0
1032,28233.0,2294.0
1033,28240.0,2293.0
1034,28245.0,2292.0
1035,28256.0,2291.0
1036,28261.0,2288.0
1037,28277.0,2285.0
1038,28289.0,2284.0
1039,28290.0,2282.0
1040,28295.0,2279.0
1041,28311.0,2277.0
1042,28320.0,2276.0
1043,28324.0,2274.0
1044,28329.0,2271.0
1045,28348.0,2270.0
1046,28349.0,2269.0
1047,28354.0,2268.0
1048,28361.0,2267.0
1049,28363.0,2266.0
1050,28369.0,2265.0
1051,28377.0,2264.0
1052,28379.0,2263.0
1053,28382.0,2262.0
1054,28387.0,2260.0
1055,28398.0,2259.0
1056,28403.0,2256.0
1057,28416.0,2253.0
1058,28421.0,2252.0
1059,28432.0,2251.0
1060,28437.0,2248.0
1061,28450.0,2245.0
1062,28469.0,2244.0
1063,28470.0,2243.0
1064,28475.0,2240.0
1065,28490.0,2239.0
1066,28495.0,2237.0
1067,28506.0,2236.0
1068,28508.0,2234.0
1069,28520.0,2233.0
1070,28524.0,2230.0
1071,28529.0,2229.0
1072,28540.0,2227.0
1073,28542.0,2226.0
1074,28549.0,2225.0
1075,28558.0,2222.0
1076,28567.0,2221.0
1077,28574.0,2219.0
1078,28583.0,2217.0
1079,28596.0,2214.0
1080,28614.0,2213.0
1081,28616.0,2211.0
1082,28630.0,2209.0
1083,28632.0,2208.0
1084,28641.0,2206.0
1085,28648.0,2204.0
1086,28650.0,2203.0
1087,28666.0,2200.0
1088,28670.0,2199.0
1089,28675.0,2198.0
1090,28682.0,2196.0
1091,28688.0,2195.0
1092,28702.0,2194.0
1093,28704.0,2191.0
1094,28720.0,2188.0
1095,28738.0,2186.0
1096,28740.0,2185.0
1097,28753.0,2184.0
1098,28754.0,2183.0
1099,28759.0,2182.0
1100,28762.0,2180.0
1101,28774.0,2177.0
1102,28787.0,2176.0
1103,28791.0,2175.0
1104,28794.0,2173.0
1105,28796.0,2172.0
1106,28812.0,2169.0
1107,28825.0,2168.0
1108,28828.0,2165.0
1109,28846.0,2164.0
1110,28848.0,2163.0
1111,28854.0,2162.0
1112,28862.0,2160.0
1113,28871.0,2159.0
1114,28876.0,2157.0
1115,28883.0,2156.0
1116,28886.0,2154.0
1117,28896.0,2153.0
1118,28903.0,2152.0
1119,28905.0,2151.0
1120,28911.0,2150.0
1121,28912.0,2149.0
1122,28917.0,2148.0
1123,28918.0,2147.0
1124,28920.0,2146.0
1125,28923.0,2145.0
1126,28937.0,2143.0
1127,28942.0,2142.0
1128,28946.0,2140.0
1129,28947.0,2139.0
1130,28957.0,2136.0
1131,28968.0,2135.0
1132,28971.0,2134.0
1133,28976.0,2133.0
1134,28980.0,2132.0
1135,28981.0,2130.0
1136,28991.0,2128.0
1137,29000.0,2127.0
1138,29002.0,2126.0
1139,29007.0,2124.0
1140,29012.0,2123.0
1141,29015.0,2122.0
1142,29021.0,2121.0
1143,29031.0,2118.0
1144,29036.0,2117.0
1145,29039.0,2116.0
1146,29041.0,2115.0
1147,29042.0,2114.0
1148,29053.0,2113.0
1149,29055.0,2112.0
1150,29065.0,2109.0
1151,29070.0,2108.0
