index,weight_0,weight_1
486,832200.0,101380.0
487,832310.0,101370.0
488,832390.0,101360.0
489,832400.0,101350.0
490,832410.0,101340.0
491,832440.0,101320.0
492,832490.0,101310.0
493,832510.0,101300.0
494,832520.0,101290.0
495,832590.0,101270.0
496,832660.0,101250.0
497,832690.0,101230.0
498,832750.0,101200.0
499,832780.0,101180.0
500,832900.0,101160.0
501,832930.0,101140.0
502,832980.0,101130.0
503,833000.0,101120.0
504,833010.0,101110.0
505,833070.0,101100.0
506,833080.0,101090.0
507,833150.0,101070.0
508,833180.0,101050.0
509,833220.0,101040.0
510,833240.0,101020.0
511,833270.0,101000.0
512,833340.0,100980.0
513,833450.0,100970.0
514,833460.0,100960.0
515,833480.0,100950.0
516,833490.0,100940.0
517,833540.0,100930.0
518,833560.0,100920.0
519,833570.0,100910.0
520,833640.0,100890.0
521,833710.0,100860.0
522,833740.0,100840.0
523,833800.0,100820.0
524,833830.0,100800.0
525,833960.0,100780.0
526,834010.0,100770.0
527,834030.0,100760.0
528,834040.0,100750.0
529,834110.0,100730.0
530,834180.0,100710.0
531,834210.0,100690.0
532,834270.0,100660.0
533,834300.0,100640.0
534,834440.0,100620.0
535,834500.0,100600.0
536,834530.0,100580.0
537,834640.0,100570.0
538,834660.0,100550.0
539,834690.0,100530.0
540,834810.0,100510.0
541,834880.0,100490.0
542,834910.0,100470.0
543,834970.0,100440.0
544,835000.0,100420.0
545,835110.0,100410.0
546,835190.0,100400.0
547,835200.0,100390.0
548,835220.0,100380.0
549,835280.0,100370.0
550,835300.0,100360.0
551,835340.0,100350.0
552,835360.0,100330.0
553,835390.0,100310.0
554,835500.0,100300.0
555,835580.0,100280.0
556,835610.0,100270.0
557,835640.0,100250.0
558,835670.0,100230.0
559,835750.0,100210.0
560,835800.0,100200.0
561,835810.0,100190.0
562,835890.0,100180.0
563,835920.0,100160.0
564,836030.0,100140.0
565,836060.0,100120.0
566,836140.0,100100.0
567,836200.0,100080.0
568,836280.0,100070.0
569,836310.0,100050.0
570,836390.0,100040.0
571,836420.0,100020.0
572,836470.0,100010.0
573,836480.0,100000.0
574,836550.0,99990.0
575,836560.0,99980.0
576,836590.0,99970.0
577,836650.0,99960.0
578,836670.0,99950.0
579,836690.0,99940.0
580,836730.0,99930.0
581,836810.0,99910.0
582,836870.0,99890.0
583,836950.0,99870.0
584,836980.0,99860.0
585,837040.0,99850.0
586,837060.0,99840.0
587,837070.0,99830.0
588,837120.0,99820.0
589,837130.0,99800.0
590,837160.0,99780.0
591,837300.0,99760.0
592,837360.0,99740.0
593,837390.0,99720.0
594,837500.0,99710.0
595,837520.0,99690.0
596,837550.0,99670.0
597,837670.0,99650.0
598,837740.0,99630.0
599,837770.0,99610.0
600,837830.0,99580.0
601,837860.0,99560.0
602,837970.0,99550.0
603,838050.0,99540.0
604,838060.0,99530.0
605,838080.0,99520.0
606,838140.0,99510.0
607,838160.0,99500.0
608,838200.0,99490.0
609,838220.0,99470.0
610,838250.0,99450.0
611,838360.0,99440.0
612,838440.0,99420.0
613,838470.0,99410.0
614,838500.0,99390.0
615,838530.0,99370.0
616,838610.0,99350.0
617,838660.0,99340.0
618,838670.0,99330.0
619,838750.0,99320.0
620,838780.0,99300.0
621,838890.0,99280.0
622,838920.0,99260.0
623,839000.0,99240.0
624,839060.0,99220.0
625,839140.0,99210.0
626,839170.0,99190.0
627,839250.0,99180.0
628,839280.0,99160.0
629,839330.0,99150.0
630,839340.0,99140.0
631,839410.0,99130.0
632,839420.0,99120.0
633,839450.0,99110.0
634,839510.0,99100.0
635,839530.0,99090.0
636,839580.0,99080.0
637,839590.0,99070.0
638,839670.0,99050.0
639,839730.0,99030.0
640,839810.0,99010.0
641,839840.0,99000.0
642,839900.0,98990.0
643,839920.0,98980.0
644,839980.0,98960.0
645,840060.0,98950.0
646,840080.0,98940.0
647,840090.0,98930.0
648,840140.0,98920.0
649,840180.0,98910.0
650,840200.0,98900.0
651,840250.0,98890.0
652,840260.0,98880.0
653,840330.0,98870.0
654,840340.0,98860.0
655,840390.0,98850.0
656,840430.0,98840.0
657,840480.0,98820.0
658,840550.0,98810.0
659,840570.0,98800.0
660,840590.0,98790.0
661,840650.0,98770.0
662,840730.0,98750.0
663,840800.0,98740.0
664,840820.0,98730.0
665,840890.0,98710.0
666,840930.0,98700.0
667,840980.0,98690.0
668,841000.0,98680.0
669,841010.0,98670.0
670,841060.0,98660.0
671,841100.0,98650.0
672,841140.0,98640.0
673,841180.0,98630.0
674,841230.0,98620.0
675,841290.0,98610.0
676,841300.0,98600.0
677,841320.0,98590.0
678,841370.0,98580.0
679,841400.0,98560.0
680,841470.0,98550.0
681,841490.0,98540.0
682,841550.0,98530.0
683,841570.0,98520.0
684,841640.0,98510.0
685,841700.0,98500.0
686,841730.0,98480.0
687,841780.0,98470.0
688,841810.0,98450.0
689,841850.0,98440.0
690,841900.0,98430.0
691,841980.0,98410.0
692,842060.0,98400.0
693,842100.0,98390.0
694,842140.0,98370.0
695,842190.0,98360.0
696,842210.0,98350.0
697,842220.0,98340.0
698,842240.0,98330.0
699,842310.0,98320.0
700,842390.0,98300.0
701,842470.0,98290.0
702,842490.0,98280.0
703,842560.0,98270.0
704,842580.0,98260.0
705,842620.0,98240.0
706,842650.0,98220.0
707,842730.0,98210.0
708,842770.0,98200.0
709,842820.0,98190.0
710,842900.0,98170.0
711,842970.0,98160.0
712,843030.0,98130.0
713,843060.0,98110.0
714,843140.0,98100.0
715,843160.0,98090.0
716,843230.0,98080.0
717,843310.0,98060.0
718,843380.0,98050.0
719,843460.0,98040.0
720,843470.0,98020.0
721,843500.0,98000.0
722,843570.0,97980.0
723,843670.0,97970.0
724,843750.0,97950.0
725,843790.0,97940.0
726,843870.0,97930.0
727,843890.0,97920.0
728,843950.0,97890.0
729,843980.0,97870.0
730,844180.0,97860.0
731,844200.0,97850.0
732,844230.0,97830.0
733,844300.0,97810.0
734,844380.0,97800.0
735,844390.0,97780.0
736,844420.0,97760.0
737,844590.0,97750.0
738,844640.0,97740.0
739,844660.0,97730.0
740,844670.0,97720.0
741,844710.0,97700.0
742,844790.0,97690.0
743,844870.0,97670.0
744,844960.0,97660.0
745,844980.0,97650.0
746,845030.0,97640.0
747,845100.0,97620.0
748,845120.0,97610.0
749,845150.0,97590.0
750,845220.0,97580.0
751,845290.0,97570.0
752,845390.0,97560.0
753,845400.0,97550.0
754,845420.0,97540.0
755,845470.0,97530.0
756,845520.0,97520.0
757,845560.0,97500.0
758,845590.0,97480.0
759,845660.0,97470.0
760,845730.0,97460.0
761,845830.0,97450.0
762,845850.0,97440.0
763,845880.0,97420.0
764,845950.0,97410.0
765,846020.0,97400.0
766,846040.0,97390.0
767,846110.0,97380.0
768,846150.0,97370.0
769,846200.0,97360.0
770,846270.0,97340.0
771,846290.0,97330.0
772,846320.0,97310.0
773,846390.0,97300.0
774,846460.0,97290.0
775,846530.0,97280.0
776,846580.0,97270.0
777,846590.0,97260.0
778,846660.0,97250.0
779,846690.0,97240.0
780,846760.0,97220.0
781,846790.0,97200.0
782,846830.0,97190.0
783,846890.0,97180.0
784,846960.0,97170.0
785,847040.0,97150.0
786,847100.0,97140.0
787,847120.0,97130.0
788,847190.0,97120.0
789,847200.0,97110.0
790,847230.0,97090.0
791,847300.0,97070.0
792,847400.0,97060.0
793,847460.0,97050.0
794,847480.0,97040.0
795,847520.0,97030.0
796,847560.0,97020.0
797,847620.0,97010.0
798,847680.0,96980.0
799,847710.0,96960.0
800,847860.0,96950.0
801,847890.0,96930.0
802,847960.0,96920.0
803,848010.0,96910.0
804,848030.0,96900.0
805,848110.0,96890.0
806,848120.0,96870.0
807,848150.0,96850.0
808,848270.0,96840.0
809,848300.0,96820.0
810,848380.0,96810.0
811,848400.0,96800.0
812,848440.0,96790.0
813,848520.0,96780.0
814,848550.0,96770.0
815,848600.0,96760.0
816,848690.0,96750.0
817,848710.0,96730.0
818,848740.0,96710.0
819,848810.0,96690.0
820,848880.0,96680.0
821,848950.0,96670.0
822,848990.0,96660.0
823,849030.0,96650.0
824,849110.0,96640.0
825,849130.0,96630.0
826,849190.0,96600.0
827,849220.0,96580.0
828,849320.0,96570.0
829,849390.0,96560.0
830,849460.0,96550.0
831,849470.0,96540.0
832,849540.0,96520.0
833,849610.0,96510.0
834,849630.0,96490.0
835,849660.0,96470.0
836,849830.0,96460.0
837,849880.0,96450.0
838,849900.0,96440.0
839,849910.0,96430.0
840,849950.0,96410.0
841,850030.0,96400.0
842,850110.0,96380.0
843,850200.0,96370.0
844,850220.0,96360.0
845,850270.0,96350.0
846,850340.0,96330.0
847,850360.0,96320.0
848,850390.0,96300.0
849,850460.0,96290.0
850,850530.0,96280.0
851,850630.0,96270.0
852,850640.0,96260.0
853,850660.0,96250.0
854,850710.0,96240.0
855,850760.0,96230.0
856,850800.0,96210.0
857,850830.0,96190.0
858,850900.0,96180.0
859,850970.0,96170.0
860,851070.0,96160.0
861,851090.0,96150.0
862,851120.0,96130.0
863,851190.0,96120.0
864,851260.0,96110.0
865,851280.0,96100.0
866,851350.0,96090.0
867,851390.0,96080.0
868,851440.0,96070.0
869,851510.0,96050.0
870,851530.0,96040.0
871,851560.0,96020.0
872,851630.0,96010.0
873,851700.0,96000.0
874,851770.0,95990.0
875,851820.0,95980.0
876,851830.0,95970.0
877,851900.0,95960.0
878,851930.0,95950.0
879,852000.0,95930.0
880,852030.0,95910.0
881,852070.0,95900.0
882,852130.0,95890.0
883,852200.0,95880.0
884,852280.0,95860.0
885,852340.0,95850.0
886,852360.0,95840.0
887,852430.0,95830.0
888,852440.0,95820.0
889,852470.0,95800.0
890,852540.0,95780.0
891,852640.0,95770.0
892,852720.0,95750.0
893,852760.0,95740.0
894,852800.0,95730.0
895,852860.0,95720.0
896,852920.0,95690.0
897,852950.0,95670.0
898,853150.0,95660.0
899,853170.0,95650.0
900,853200.0,95630.0
901,853270.0,95610.0
902,853350.0,95600.0
903,853360.0,95580.0
904,853390.0,95560.0
905,853560.0,95550.0
906,853610.0,95540.0
907,853630.0,95530.0
908,853640.0,95520.0
909,853680.0,95500.0
910,853760.0,95490.0
911,853840.0,95470.0
912,853930.0,95460.0
913,853950.0,95450.0
914,854000.0,95440.0
915,854070.0,95420.0
916,854090.0,95410.0
917,854120.0,95390.0
918,854190.0,95380.0
919,854260.0,95370.0
920,854360.0,95360.0
921,854370.0,95350.0
922,854390.0,95340.0
923,854440.0,95330.0
924,854490.0,95320.0
925,854530.0,95300.0
926,854560.0,95280.0
927,854630.0,95270.0
928,854700.0,95260.0
929,854800.0,95250.0
930,854820.0,95240.0
931,854850.0,95220.0
932,854920.0,95210.0
933,854990.0,95200.0
934,855010.0,95190.0
935,855080.0,95180.0
936,855120.0,95170.0
937,855170.0,95160.0
938,855240.0,95140.0
939,855260.0,95130.0
940,855290.0,95110.0
941,855360.0,95100.0
942,855430.0,95090.0
943,855500.0,95080.0
944,855550.0,95070.0
945,855560.0,95060.0
946,855630.0,95050.0
947,855660.0,95040.0
948,855730.0,95030.0
949,855740.0,95020.0
950,855770.0,95010.0
951,855780.0,95000.0
952,855800.0,94990.0
953,855870.0,94980.0
954,855940.0,94970.0
955,856020.0,94960.0
956,856060.0,94950.0
957,856070.0,94940.0
958,856090.0,94930.0
959,856160.0,94920.0
960,856230.0,94910.0
961,856250.0,94900.0
962,856290.0,94890.0
963,856360.0,94880.0
964,856410.0,94870.0
965,856460.0,94860.0
966,856480.0,94850.0
967,856500.0,94840.0
968,856510.0,94830.0
969,856530.0,94820.0
970,856600.0,94810.0
971,856670.0,94800.0
972,856750.0,94790.0
973,856780.0,94780.0
974,856800.0,94770.0
975,856870.0,94760.0
976,856900.0,94750.0
977,856960.0,94740.0
978,856980.0,94730.0
979,857020.0,94710.0
980,857090.0,94700.0
981,857110.0,94690.0
982,857190.0,94680.0
983,857260.0,94670.0
984,857310.0,94650.0
985,857340.0,94640.0
986,857400.0,94630.0
987,857470.0,94620.0
988,857510.0,94610.0
989,857530.0,94600.0
990,857600.0,94590.0
991,857670.0,94580.0
992,857700.0,94570.0
993,857720.0,94560.0
994,857750.0,94540.0
995,857820.0,94530.0
996,857840.0,94520.0
997,857920.0,94510.0
998,857990.0,94500.0
999,858020.0,94490.0
1000,858090.0,94480.0
1001,858110.0,94470.0
1002,858190.0,94460.0
1003,858200.0,94450.0
1004,858270.0,94440.0
1005,858290.0,94430.0
1006,858330.0,94410.0
1007,858410.0,94400.0
1008,858430.0,94390.0
1009,858520.0,94380.0
1010,858560.0,94360.0
1011,858620.0,94350.0
1012,858650.0,94340.0
1013,858720.0,94330.0
1014,858750.0,94320.0
1015,858820.0,94310.0
1016,858840.0,94300.0
1017,858920.0,94290.0
1018,858990.0,94280.0
1019,859010.0,94270.0
1020,859030.0,94260.0
1021,859060.0,94240.0
1022,859140.0,94230.0
1023,859160.0,94220.0
1024,859240.0,94210.0
1025,859320.0,94200.0
1026,859330.0,94190.0
1027,859410.0,94180.0
1028,859430.0,94170.0
1029,859510.0,94150.0
1030,859560.0,94140.0
1031,859610.0,94130.0
1032,859650.0,94110.0
1033,859740.0,94100.0
1034,859820.0,94090.0
1035,859840.0,94080.0
1036,859870.0,94060.0
1037,859940.0,94050.0
1038,859970.0,94040.0
1039,860060.0,94020.0
1040,860140.0,94010.0
1041,860160.0,94000.0
1042,860240.0,93990.0
1043,860320.0,93970.0
1044,860350.0,93960.0
1045,860380.0,93940.0
1046,860460.0,93930.0
1047,860550.0,93920.0
1048,860610.0,93910.0
1049,860640.0,93900.0
1050,860650.0,93890.0
1051,860740.0,93880.0
1052,860750.0,93870.0
1053,860830.0,93850.0
1054,860870.0,93840.0
1055,860940.0,93830.0
1056,860970.0,93820.0
1057,861060.0,93800.0
1058,861140.0,93790.0
1059,861160.0,93780.0
1060,861190.0,93760.0
1061,861300.0,93750.0
1062,861350.0,93740.0
1063,861380.0,93720.0
1064,861460.0,93710.0
1065,861550.0,93700.0
1066,861610.0,93690.0
1067,861640.0,93670.0
1068,861700.0,93660.0
1069,861710.0,93650.0
1070,861790.0,93640.0
1071,861830.0,93630.0
1072,861870.0,93620.0
1073,861970.0,93610.0
1074,861980.0,93600.0
1075,862060.0,93580.0
1076,862130.0,93570.0
1077,862160.0,93560.0
1078,862190.0,93540.0
1079,862300.0,93530.0
1080,862380.0,93520.0
1081,862390.0,93510.0
1082,862440.0,93500.0
1083,862490.0,93490.0
1084,862510.0,93480.0
1085,862520.0,93470.0
1086,862640.0,93450.0
1087,862700.0,93440.0
1088,862710.0,93430.0
1089,862790.0,93420.0
1090,862870.0,93400.0
1091,862940.0,93390.0
1092,862970.0,93380.0
1093,863030.0,93370.0
1094,863080.0,93360.0
1095,863130.0,93350.0
1096,863160.0,93340.0
1097,863200.0,93330.0
1098,863250.0,93320.0
1099,863320.0,93310.0
1100,863380.0,93300.0
1101,863390.0,93290.0
1102,863460.0,93280.0
1103,863490.0,93270.0
1104,863510.0,93260.0
1105,863520.0,93250.0
1106,863650.0,93240.0
1107,863700.0,93230.0
1108,863760.0,93220.0
1109,863770.0,93210.0
1110,863840.0,93190.0
1111,863930.0,93180.0
1112,863940.0,93170.0
1113,863970.0,93160.0
1114,864030.0,93150.0
1115,864110.0,93140.0
1116,864130.0,93130.0
1117,864190.0,93120.0
1118,864200.0,93110.0
1119,864270.0,93100.0
1120,864350.0,93090.0
1121,864390.0,93080.0
1122,864450.0,93070.0
1123,864460.0,93060.0
1124,864520.0,93050.0
1125,864570.0,93040.0
1126,864580.0,93030.0
1127,864650.0,93020.0
1128,864710.0,93010.0
1129,864780.0,93000.0
1130,864810.0,92990.0
1131,864840.0,92970.0
1132,864950.0,92960.0
1133,865000.0,92950.0
1134,865030.0,92940.0
1135,865090.0,92930.0
1136,865140.0,92920.0
1137,865190.0,92910.0
1138,865240.0,92900.0
1139,865260.0,92890.0
1140,865270.0,92880.0
1141,865400.0,92870.0
1142,865430.0,92850.0
1143,865520.0,92830.0
1144,865590.0,92820.0
1145,865620.0,92810.0
1146,865700.0,92800.0
1147,865720.0,92790.0
1148,865780.0,92780.0
1149,865860.0,92770.0
1150,865880.0,92760.0
1151,865900.0,92750.0
