index,weight_0,weight_1
93,821320.0,107360.0
94,821340.0,107350.0
95,821370.0,107340.0
96,821380.0,107320.0
97,821490.0,107300.0
98,821500.0,107280.0
99,821510.0,107250.0
100,821670.0,107240.0
101,821680.0,107210.0
102,821690.0,107190.0
103,821720.0,107180.0
104,821840.0,107140.0
105,821900.0,107120.0
106,822010.0,107100.0
107,822020.0,107080.0
108,822030.0,107050.0
109,822210.0,107040.0
110,822220.0,107030.0
111,822230.0,107010.0
112,822240.0,106980.0
113,822360.0,106940.0
114,822510.0,106930.0
115,822570.0,106870.0
116,822720.0,106860.0
117,822840.0,106820.0
118,822910.0,106800.0
119,823050.0,106750.0
120,823170.0,106740.0
121,823270.0,106700.0
122,823390.0,106680.0
123,823450.0,106670.0
124,823500.0,106660.0
125,823540.0,106650.0
126,823590.0,106630.0
127,823650.0,106620.0
128,823660.0,106600.0
129,823750.0,106580.0
130,823800.0,106560.0
131,823930.0,106550.0
132,823980.0,106540.0
133,824000.0,106530.0
134,824070.0,106510.0
135,824140.0,106480.0
136,824260.0,106470.0
137,824280.0,106440.0
138,824360.0,106430.0
139,824380.0,106190.0
140,824570.0,106080.0
141,824720.0,106050.0
142,824730.0,106030.0
143,824780.0,106010.0
144,824900.0,105970.0
145,824910.0,105940.0
146,824920.0,105920.0
147,825070.0,105890.0
148,825090.0,105880.0
149,825120.0,105870.0
150,825130.0,105850.0
151,825240.0,105830.0
152,825250.0,105810.0
153,825260.0,105780.0
154,825420.0,105770.0
155,825430.0,105740.0
156,825440.0,105720.0
157,825470.0,105710.0
158,825590.0,105670.0
159,825650.0,105650.0
160,825760.0,105630.0
161,825770.0,105610.0
162,825780.0,105580.0
163,825890.0,105500.0
164,826080.0,105390.0
165,826230.0,105360.0
166,826240.0,105340.0
167,826290.0,105320.0
168,826410.0,105280.0
169,826420.0,105250.0
170,826430.0,105230.0
171,826580.0,105200.0
172,826600.0,105190.0
173,826630.0,105180.0
174,826640.0,105160.0
175,826750.0,105140.0
176,826760.0,105120.0
177,826770.0,105090.0
178,826930.0,105080.0
179,826940.0,105050.0
180,826950.0,105030.0
181,826980.0,105020.0
182,827100.0,104980.0
183,827160.0,104960.0
184,827270.0,104940.0
185,827280.0,104920.0
186,827290.0,104890.0
187,827470.0,104880.0
188,827480.0,104870.0
189,827490.0,104850.0
190,827500.0,104820.0
191,827620.0,104780.0
192,827770.0,104770.0
193,827830.0,104710.0
194,827980.0,104700.0
195,828100.0,104660.0
196,828170.0,104640.0
197,828310.0,104590.0
198,828430.0,104580.0
199,828530.0,104540.0
200,828650.0,104520.0
201,828710.0,104510.0
202,828760.0,104500.0
203,828800.0,104490.0
204,828850.0,104470.0
205,828910.0,104460.0
206,828920.0,104440.0
207,829010.0,104420.0
208,829060.0,104400.0
209,829190.0,104390.0
210,829240.0,104380.0
211,829260.0,104370.0
212,829330.0,104350.0
213,829400.0,104320.0
214,829520.0,104310.0
215,829540.0,104280.0
216,829620.0,104270.0
217,829690.0,104250.0
218,829760.0,104230.0
219,829860.0,104210.0
220,829870.0,104190.0
221,829900.0,104180.0
222,830020.0,104140.0
223,830080.0,104120.0
224,830190.0,104100.0
225,830200.0,104080.0
226,830210.0,104050.0
227,830390.0,104040.0
228,830400.0,104030.0
229,830410.0,104010.0
230,830420.0,103980.0
231,830540.0,103940.0
232,830690.0,103930.0
233,830750.0,103870.0
234,830900.0,103860.0
235,831020.0,103820.0
236,831090.0,103800.0
237,831230.0,103750.0
238,831350.0,103740.0
239,831450.0,103700.0
240,831570.0,103680.0
241,831630.0,103670.0
242,831680.0,103660.0
243,831720.0,103650.0
244,831770.0,103630.0
245,831830.0,103620.0
246,831840.0,103600.0
247,831930.0,103580.0
248,831980.0,103560.0
249,832110.0,103550.0
250,832160.0,103540.0
251,832180.0,103530.0
252,832210.0,103520.0
253,832250.0,103510.0
254,832260.0,103500.0
255,832320.0,103480.0
256,832380.0,103460.0
257,832390.0,103430.0
258,832400.0,103410.0
259,832550.0,103380.0
260,832570.0,103370.0
261,832600.0,103360.0
262,832610.0,103340.0
263,832690.0,103210.0
264,832880.0,103100.0
265,833030.0,103070.0
266,833040.0,103050.0
267,833090.0,103030.0
268,833210.0,102990.0
269,833220.0,102960.0
270,833230.0,102940.0
271,833380.0,102910.0
272,833400.0,102900.0
273,833430.0,102890.0
274,833440.0,102870.0
275,833550.0,102850.0
276,833560.0,102830.0
277,833570.0,102800.0
278,833730.0,102790.0
279,833740.0,102760.0
280,833750.0,102740.0
281,833780.0,102730.0
282,833900.0,102690.0
283,833960.0,102670.0
284,834070.0,102650.0
285,834080.0,102630.0
286,834090.0,102600.0
287,834200.0,102520.0
288,834390.0,102410.0
289,834540.0,102380.0
290,834550.0,102360.0
291,834600.0,102340.0
292,834720.0,102300.0
293,834730.0,102270.0
294,834740.0,102250.0
295,834890.0,102220.0
296,834910.0,102210.0
297,834940.0,102200.0
298,834950.0,102180.0
299,835060.0,102160.0
300,835070.0,102140.0
301,835080.0,102110.0
302,835240.0,102100.0
303,835250.0,102070.0
304,835260.0,102050.0
305,835290.0,102040.0
306,835410.0,102000.0
307,835470.0,101980.0
308,835580.0,101960.0
309,835590.0,101940.0
310,835600.0,101910.0
311,835780.0,101900.0
312,835790.0,101890.0
313,835800.0,101870.0
314,835810.0,101840.0
315,835930.0,101800.0
316,836080.0,101790.0
317,836140.0,101730.0
318,836290.0,101720.0
319,836410.0,101680.0
320,836480.0,101660.0
321,836620.0,101610.0
322,836740.0,101600.0
323,836840.0,101560.0
324,836960.0,101540.0
325,837020.0,101530.0
326,837070.0,101520.0
327,837110.0,101510.0
328,837160.0,101490.0
329,837220.0,101480.0
330,837230.0,101460.0
331,837320.0,101440.0
332,837370.0,101420.0
333,837500.0,101410.0
334,837550.0,101400.0
335,837570.0,101390.0
336,837640.0,101370.0
337,837710.0,101340.0
338,837830.0,101330.0
339,837850.0,101300.0
340,837930.0,101290.0
341,838050.0,101270.0
342,838070.0,101250.0
343,838190.0,101230.0
344,838230.0,101220.0
345,838300.0,101210.0
346,838340.0,101200.0
347,838390.0,101190.0
348,838410.0,101170.0
349,838460.0,101150.0
350,838550.0,101130.0
351,838720.0,101120.0
352,838730.0,101100.0
353,838780.0,101090.0
354,838800.0,101080.0
355,838840.0,101070.0
356,838890.0,101060.0
357,838930.0,101050.0
358,838940.0,101030.0
359,839090.0,101020.0
360,839160.0,100980.0
361,839280.0,100960.0
362,839320.0,100950.0
363,839390.0,100940.0
364,839430.0,100930.0
365,839460.0,100910.0
366,839540.0,100900.0
367,839620.0,100880.0
368,839640.0,100860.0
369,839800.0,100840.0
370,839860.0,100830.0
371,839870.0,100820.0
372,839950.0,100810.0
373,839980.0,100790.0
374,840020.0,100780.0
375,840070.0,100760.0
376,840160.0,100740.0
377,840320.0,100710.0
378,840390.0,100700.0
379,840410.0,100690.0
380,840500.0,100670.0
381,840550.0,100640.0
382,840720.0,100620.0
383,840770.0,100590.0
384,840890.0,100570.0
385,841000.0,100550.0
386,841040.0,100540.0
387,841090.0,100530.0
388,841110.0,100520.0
389,841200.0,100500.0
390,841250.0,100470.0
391,841420.0,100450.0
392,841480.0,100430.0
393,841580.0,100420.0
394,841590.0,100400.0
395,841700.0,100380.0
396,841800.0,100370.0
397,841820.0,100360.0
398,841880.0,100350.0
399,841900.0,100330.0
400,842040.0,100310.0
401,842120.0,100300.0
402,842130.0,100290.0
403,842180.0,100260.0
404,842280.0,100250.0
405,842330.0,100230.0
406,842420.0,100210.0
407,842520.0,100190.0
408,842580.0,100180.0
409,842650.0,100170.0
410,842670.0,100160.0
411,842760.0,100140.0
412,842810.0,100110.0
413,842990.0,100100.0
414,843030.0,100060.0
415,843150.0,100040.0
416,843260.0,100020.0
417,843300.0,100010.0
418,843350.0,100000.0
419,843370.0,99990.0
420,843510.0,99940.0
421,843690.0,99930.0
422,843740.0,99900.0
423,843830.0,99890.0
424,843850.0,99870.0
425,843960.0,99850.0
426,844080.0,99830.0
427,844170.0,99820.0
428,844230.0,99800.0
429,844300.0,99780.0
430,844310.0,99770.0
431,844440.0,99730.0
432,844530.0,99720.0
433,844650.0,99700.0
434,844760.0,99680.0
435,844780.0,99660.0
436,844870.0,99650.0
437,844960.0,99630.0
438,845010.0,99600.0
439,845180.0,99580.0
440,845240.0,99560.0
441,845340.0,99550.0
442,845350.0,99530.0
443,845460.0,99510.0
444,845560.0,99500.0
445,845580.0,99490.0
446,845640.0,99480.0
447,845660.0,99460.0
448,845800.0,99440.0
449,845880.0,99430.0
450,845890.0,99420.0
451,845940.0,99390.0
452,846040.0,99380.0
453,846090.0,99360.0
454,846180.0,99340.0
455,846280.0,99320.0
456,846340.0,99310.0
457,846410.0,99300.0
458,846430.0,99290.0
459,846520.0,99270.0
460,846570.0,99240.0
461,846750.0,99230.0
462,846790.0,99190.0
463,846910.0,99170.0
464,847020.0,99150.0
465,847060.0,99140.0
466,847110.0,99130.0
467,847130.0,99120.0
468,847270.0,99070.0
469,847450.0,99060.0
470,847500.0,99030.0
471,847610.0,99000.0
472,847720.0,98980.0
473,847840.0,98960.0
474,847990.0,98930.0
475,848060.0,98910.0
476,848200.0,98860.0
477,848380.0,98850.0
478,848530.0,98830.0
479,848540.0,98790.0
480,848720.0,98780.0
481,848800.0,98760.0
482,848900.0,98730.0
483,849080.0,98720.0
484,849090.0,98710.0
485,849130.0,98690.0
486,849230.0,98660.0
487,849350.0,98640.0
488,849470.0,98620.0
489,849570.0,98590.0
490,849690.0,98570.0
491,849760.0,98560.0
492,849820.0,98550.0
493,849830.0,98520.0
494,850010.0,98510.0
495,850040.0,98500.0
496,850100.0,98490.0
497,850160.0,98480.0
498,850170.0,98450.0
499,850350.0,98440.0
500,850380.0,98430.0
501,850430.0,98420.0
502,850520.0,98380.0
503,850700.0,98370.0
504,850750.0,98340.0
505,850860.0,98310.0
506,850970.0,98290.0
507,851090.0,98270.0
508,851200.0,98250.0
509,851240.0,98240.0
510,851310.0,98220.0
511,851450.0,98170.0
512,851630.0,98160.0
513,851730.0,98150.0
514,851780.0,98140.0
515,851790.0,98100.0
516,851970.0,98090.0
517,852050.0,98070.0
518,852190.0,98060.0
519,852230.0,98040.0
520,852340.0,98020.0
521,852390.0,98000.0
522,852480.0,97970.0
523,852660.0,97960.0
524,852680.0,97950.0
525,852800.0,97940.0
526,852820.0,97900.0
527,853000.0,97890.0
528,853010.0,97870.0
529,853160.0,97830.0
530,853340.0,97820.0
531,853350.0,97800.0
532,853530.0,97790.0
533,853550.0,97770.0
534,853660.0,97750.0
535,853760.0,97730.0
536,853850.0,97700.0
537,854000.0,97680.0
538,854040.0,97670.0
539,854140.0,97630.0
540,854320.0,97620.0
541,854380.0,97600.0
542,854480.0,97560.0
543,854660.0,97550.0
544,854720.0,97530.0
545,854880.0,97520.0
546,854920.0,97500.0
547,855030.0,97480.0
548,855080.0,97460.0
549,855170.0,97430.0
550,855350.0,97420.0
551,855370.0,97410.0
552,855410.0,97400.0
553,855510.0,97360.0
554,855690.0,97350.0
555,855700.0,97330.0
556,855850.0,97290.0
557,856030.0,97280.0
558,856040.0,97260.0
559,856220.0,97250.0
560,856290.0,97230.0
561,856390.0,97220.0
562,856400.0,97200.0
563,856430.0,97190.0
564,856540.0,97160.0
565,856550.0,97150.0
566,856610.0,97130.0
567,856720.0,97110.0
568,856730.0,97090.0
569,856740.0,97060.0
570,856920.0,97050.0
571,856930.0,97040.0
572,856940.0,97020.0
573,856950.0,96990.0
574,857070.0,96950.0
575,857220.0,96940.0
576,857280.0,96880.0
577,857430.0,96870.0
578,857550.0,96830.0
579,857620.0,96810.0
580,857760.0,96760.0
581,857880.0,96750.0
582,857980.0,96710.0
583,858100.0,96690.0
584,858160.0,96680.0
585,858210.0,96670.0
586,858250.0,96660.0
587,858300.0,96640.0
588,858360.0,96630.0
589,858370.0,96610.0
590,858460.0,96590.0
591,858510.0,96570.0
592,858640.0,96560.0
593,858690.0,96550.0
594,858710.0,96540.0
595,858780.0,96520.0
596,858850.0,96490.0
597,858970.0,96480.0
598,858990.0,96450.0
599,859070.0,96440.0
600,859190.0,96420.0
601,859210.0,96400.0
602,859330.0,96380.0
603,859370.0,96370.0
604,859440.0,96360.0
605,859480.0,96350.0
606,859530.0,96340.0
607,859550.0,96320.0
608,859600.0,96300.0
609,859690.0,96280.0
610,859860.0,96270.0
611,859870.0,96250.0
612,859920.0,96240.0
613,859940.0,96230.0
614,859980.0,96220.0
615,860030.0,96210.0
616,860070.0,96200.0
617,860080.0,96180.0
618,860230.0,96170.0
619,860300.0,96130.0
620,860420.0,96110.0
621,860460.0,96100.0
622,860530.0,96090.0
623,860570.0,96080.0
624,860600.0,96060.0
625,860680.0,96050.0
626,860760.0,96030.0
627,860780.0,96010.0
628,860940.0,95990.0
629,861000.0,95980.0
630,861010.0,95970.0
631,861090.0,95960.0
632,861120.0,95940.0
633,861160.0,95930.0
634,861210.0,95910.0
635,861300.0,95890.0
636,861460.0,95860.0
637,861530.0,95850.0
638,861550.0,95840.0
639,861640.0,95820.0
640,861690.0,95790.0
641,861860.0,95770.0
642,861910.0,95740.0
643,862030.0,95720.0
644,862140.0,95700.0
645,862180.0,95690.0
646,862230.0,95680.0
647,862250.0,95670.0
648,862340.0,95650.0
649,862390.0,95620.0
650,862560.0,95600.0
651,862620.0,95580.0
652,862720.0,95570.0
653,862730.0,95550.0
654,862840.0,95530.0
655,862940.0,95520.0
656,862960.0,95510.0
657,863020.0,95500.0
658,863040.0,95480.0
659,863180.0,95460.0
660,863260.0,95450.0
661,863270.0,95440.0
662,863320.0,95410.0
663,863420.0,95400.0
664,863470.0,95380.0
665,863560.0,95360.0
666,863660.0,95340.0
667,863720.0,95330.0
668,863790.0,95320.0
669,863810.0,95310.0
670,863900.0,95290.0
671,863950.0,95260.0
672,864130.0,95250.0
673,864170.0,95210.0
674,864290.0,95190.0
675,864400.0,95170.0
676,864440.0,95160.0
677,864490.0,95150.0
678,864510.0,95140.0
679,864650.0,95090.0
680,864830.0,95080.0
681,864880.0,95050.0
682,864970.0,95040.0
683,864990.0,95020.0
684,865100.0,95000.0
685,865220.0,94980.0
686,865310.0,94970.0
687,865370.0,94950.0
688,865440.0,94930.0
689,865450.0,94920.0
690,865580.0,94880.0
691,865670.0,94870.0
692,865790.0,94850.0
693,865900.0,94830.0
694,865920.0,94810.0
695,866010.0,94800.0
696,866100.0,94780.0
697,866150.0,94750.0
698,866320.0,94730.0
699,866380.0,94710.0
700,866480.0,94700.0
701,866490.0,94680.0
702,866600.0,94660.0
703,866700.0,94650.0
704,866720.0,94640.0
705,866780.0,94630.0
706,866800.0,94610.0
707,866940.0,94590.0
708,867020.0,94580.0
709,867030.0,94570.0
710,867080.0,94540.0
711,867180.0,94530.0
712,867230.0,94510.0
713,867320.0,94490.0
714,867420.0,94470.0
715,867480.0,94460.0
716,867550.0,94450.0
717,867570.0,94440.0
718,867660.0,94420.0
719,867710.0,94390.0
720,867890.0,94380.0
721,867930.0,94340.0
722,868050.0,94320.0
723,868160.0,94300.0
724,868200.0,94290.0
725,868250.0,94280.0
726,868270.0,94270.0
727,868410.0,94220.0
728,868590.0,94210.0
729,868640.0,94180.0
730,868750.0,94150.0
731,868860.0,94130.0
732,868980.0,94110.0
733,869130.0,94080.0
734,869200.0,94060.0
735,869340.0,94010.0
736,869520.0,94000.0
737,869670.0,93980.0
738,869680.0,93940.0
739,869860.0,93930.0
740,869940.0,93910.0
741,870040.0,93880.0
742,870220.0,93870.0
743,870230.0,93860.0
744,870270.0,93840.0
745,870370.0,93810.0
746,870490.0,93790.0
747,870610.0,93770.0
748,870710.0,93740.0
749,870830.0,93720.0
750,870900.0,93710.0
751,870960.0,93700.0
752,870970.0,93670.0
753,871150.0,93660.0
754,871180.0,93650.0
755,871240.0,93640.0
756,871300.0,93630.0
757,871310.0,93600.0
758,871490.0,93590.0
759,871520.0,93580.0
760,871570.0,93570.0
761,871660.0,93530.0
762,871840.0,93520.0
763,871890.0,93490.0
764,872000.0,93460.0
765,872110.0,93440.0
766,872230.0,93420.0
767,872340.0,93400.0
768,872380.0,93390.0
769,872450.0,93370.0
770,872590.0,93320.0
771,872770.0,93310.0
772,872870.0,93300.0
773,872920.0,93290.0
774,872930.0,93250.0
775,873110.0,93240.0
776,873190.0,93220.0
777,873330.0,93210.0
778,873370.0,93190.0
779,873480.0,93170.0
780,873530.0,93150.0
781,873620.0,93120.0
782,873800.0,93110.0
783,873820.0,93100.0
784,873940.0,93090.0
785,873960.0,93050.0
786,874140.0,93040.0
787,874150.0,93020.0
788,874300.0,92980.0
789,874480.0,92970.0
790,874490.0,92950.0
791,874670.0,92940.0
792,874690.0,92920.0
793,874800.0,92900.0
794,874900.0,92880.0
795,874990.0,92850.0
796,875140.0,92830.0
797,875180.0,92820.0
798,875280.0,92780.0
799,875460.0,92770.0
800,875520.0,92750.0
801,875620.0,92710.0
802,875800.0,92700.0
803,875860.0,92680.0
804,876020.0,92670.0
805,876060.0,92650.0
806,876170.0,92630.0
807,876220.0,92610.0
808,876310.0,92580.0
809,876490.0,92570.0
810,876510.0,92560.0
811,876550.0,92550.0
812,876650.0,92510.0
813,876830.0,92500.0
814,876840.0,92480.0
815,876990.0,92440.0
816,877170.0,92430.0
817,877180.0,92410.0
818,877360.0,92400.0
819,877430.0,92380.0
820,877540.0,92360.0
821,877590.0,92340.0
822,877680.0,92310.0
823,877860.0,92300.0
824,877870.0,92280.0
825,878020.0,92240.0
826,878200.0,92230.0
827,878210.0,92210.0
828,878390.0,92200.0
829,878400.0,92190.0
830,878460.0,92180.0
831,878550.0,92140.0
832,878730.0,92130.0
833,878800.0,92110.0
834,878950.0,92100.0
835,878990.0,92080.0
836,879080.0,92070.0
837,879090.0,92060.0
838,879150.0,92040.0
839,879240.0,92010.0
840,879420.0,92000.0
841,879430.0,91990.0
842,879490.0,91980.0
843,879580.0,91940.0
844,879760.0,91930.0
845,879830.0,91910.0
846,879960.0,91890.0
847,880020.0,91880.0
848,880110.0,91870.0
849,880140.0,91850.0
850,880180.0,91840.0
851,880320.0,91830.0
852,880360.0,91810.0
853,880480.0,91780.0
854,880640.0,91770.0
855,880650.0,91760.0
856,880720.0,91750.0
857,880880.0,91740.0
858,880900.0,91730.0
859,880920.0,91720.0
860,880960.0,91710.0
861,880990.0,91690.0
862,881050.0,91680.0
863,881170.0,91650.0
864,881330.0,91640.0
865,881370.0,91630.0
866,881390.0,91610.0
867,881510.0,91580.0
868,881670.0,91570.0
869,881700.0,91550.0
870,881850.0,91510.0
871,882030.0,91500.0
872,882040.0,91480.0
873,882220.0,91470.0
874,882290.0,91450.0
875,882400.0,91430.0
876,882450.0,91410.0
877,882540.0,91380.0
878,882720.0,91370.0
879,882730.0,91350.0
880,882880.0,91310.0
881,883060.0,91300.0
882,883070.0,91280.0
883,883250.0,91270.0
884,883260.0,91260.0
885,883320.0,91250.0
886,883410.0,91210.0
887,883590.0,91200.0
888,883660.0,91180.0
889,883810.0,91170.0
890,883850.0,91150.0
891,883940.0,91140.0
892,883950.0,91130.0
893,884010.0,91110.0
894,884100.0,91080.0
895,884280.0,91070.0
896,884290.0,91060.0
897,884350.0,91050.0
898,884440.0,91010.0
899,884620.0,91000.0
900,884690.0,90980.0
901,884820.0,90960.0
902,884880.0,90950.0
903,884970.0,90940.0
904,885040.0,90910.0
905,885180.0,90900.0
906,885220.0,90880.0
907,885400.0,90870.0
908,885420.0,90860.0
909,885480.0,90850.0
910,885500.0,90840.0
911,885510.0,90830.0
912,885690.0,90820.0
913,885750.0,90810.0
914,885760.0,90800.0
915,885820.0,90780.0
916,885850.0,90760.0
917,885910.0,90750.0
918,886090.0,90740.0
919,886100.0,90730.0
920,886190.0,90710.0
921,886250.0,90680.0
922,886430.0,90670.0
923,886450.0,90660.0
924,886510.0,90650.0
925,886530.0,90640.0
926,886630.0,90630.0
927,886780.0,90610.0
928,886850.0,90580.0
929,886990.0,90570.0
930,887130.0,90540.0
931,887230.0,90530.0
932,887310.0,90510.0
933,887320.0,90500.0
934,887500.0,90490.0
935,887570.0,90480.0
936,887590.0,90470.0
937,887600.0,90460.0
938,887660.0,90430.0
939,887840.0,90420.0
940,887910.0,90410.0
941,887920.0,90400.0
942,887940.0,90390.0
943,888000.0,90380.0
944,888180.0,90370.0
945,888190.0,90360.0
946,888260.0,90330.0
947,888340.0,90310.0
948,888520.0,90300.0
949,888540.0,90290.0
950,888600.0,90280.0
951,888720.0,90260.0
952,888860.0,90250.0
953,888880.0,90240.0
954,888940.0,90210.0
955,889080.0,90200.0
956,889200.0,90180.0
957,889320.0,90160.0
958,889390.0,90150.0
959,889410.0,90130.0
960,889590.0,90120.0
961,889660.0,90110.0
962,889670.0,90100.0
963,889750.0,90060.0
964,889930.0,90050.0
965,890010.0,90030.0
966,890150.0,90020.0
967,890260.0,90010.0
968,890270.0,90000.0
969,890290.0,89990.0
970,890350.0,89960.0
971,890490.0,89950.0
972,890610.0,89930.0
973,890690.0,89910.0
974,890810.0,89900.0
975,890890.0,89890.0
976,890950.0,89880.0
977,891070.0,89860.0
978,891090.0,89850.0
979,891270.0,89840.0
980,891280.0,89830.0
981,891290.0,89810.0
982,891410.0,89800.0
983,891480.0,89780.0
984,891660.0,89770.0
985,891670.0,89760.0
986,891740.0,89750.0
987,891760.0,89730.0
988,891940.0,89720.0
989,892010.0,89710.0
990,892030.0,89700.0
991,892080.0,89680.0
992,892100.0,89660.0
993,892280.0,89650.0
994,892350.0,89640.0
995,892360.0,89630.0
996,892500.0,89620.0
997,892610.0,89610.0
998,892630.0,89600.0
999,892690.0,89590.0
1000,892700.0,89560.0
1001,892840.0,89550.0
1002,892950.0,89540.0
1003,893020.0,89530.0
1004,893030.0,89520.0
1005,893160.0,89500.0
1006,893290.0,89490.0
1007,893400.0,89480.0
1008,893410.0,89470.0
1009,893440.0,89450.0
1010,893620.0,89440.0
1011,893630.0,89420.0
1012,893760.0,89400.0
1013,893830.0,89380.0
1014,894010.0,89370.0
1015,894080.0,89360.0
1016,894090.0,89350.0
1017,894100.0,89340.0
1018,894280.0,89330.0
1019,894350.0,89320.0
1020,894360.0,89310.0
1021,894430.0,89280.0
1022,894440.0,89270.0
1023,894620.0,89260.0
1024,894700.0,89240.0
1025,894840.0,89230.0
1026,894890.0,89220.0
1027,894960.0,89210.0
1028,894980.0,89200.0
1029,895040.0,89170.0
1030,895180.0,89160.0
1031,895300.0,89140.0
1032,895380.0,89120.0
1033,895500.0,89110.0
1034,895580.0,89100.0
1035,895640.0,89090.0
1036,895760.0,89070.0
1037,895780.0,89060.0
1038,895960.0,89050.0
1039,895970.0,89040.0
1040,895980.0,89020.0
1041,896100.0,89010.0
1042,896170.0,88990.0
1043,896350.0,88980.0
1044,896360.0,88970.0
1045,896430.0,88960.0
1046,896450.0,88940.0
1047,896630.0,88930.0
1048,896710.0,88920.0
1049,896720.0,88910.0
1050,896770.0,88890.0
1051,896790.0,88870.0
1052,896970.0,88860.0
1053,897050.0,88840.0
1054,897190.0,88830.0
1055,897310.0,88820.0
1056,897370.0,88810.0
1057,897390.0,88770.0
1058,897530.0,88760.0
1059,897710.0,88740.0
1060,897790.0,88730.0
1061,897830.0,88710.0
1062,897990.0,88700.0
1063,898030.0,88690.0
1064,898090.0,88680.0
1065,898110.0,88670.0
1066,898130.0,88660.0
1067,898310.0,88650.0
1068,898320.0,88640.0
1069,898430.0,88610.0
1070,898520.0,88590.0
1071,898700.0,88580.0
1072,898710.0,88570.0
1073,898780.0,88560.0
1074,898890.0,88540.0
1075,898900.0,88530.0
1076,899080.0,88520.0
1077,899120.0,88490.0
1078,899240.0,88460.0
1079,899420.0,88450.0
1080,899490.0,88440.0
1081,899500.0,88430.0
1082,899520.0,88420.0
1083,899580.0,88410.0
1084,899760.0,88400.0
1085,899770.0,88390.0
1086,899840.0,88360.0
1087,899920.0,88340.0
1088,900100.0,88330.0
1089,900120.0,88320.0
1090,900180.0,88310.0
1091,900300.0,88290.0
1092,900440.0,88280.0
1093,900460.0,88270.0
1094,900520.0,88240.0
1095,900660.0,88230.0
1096,900780.0,88210.0
1097,900900.0,88190.0
1098,900970.0,88180.0
1099,900990.0,88160.0
1100,901170.0,88150.0
1101,901240.0,88140.0
1102,901250.0,88130.0
1103,901330.0,88090.0
1104,901510.0,88080.0
1105,901590.0,88060.0
1106,901730.0,88050.0
1107,901840.0,88040.0
1108,901850.0,88030.0
1109,901870.0,88020.0
1110,901930.0,87990.0
1111,902070.0,87980.0
1112,902190.0,87960.0
1113,902270.0,87940.0
1114,902390.0,87930.0
1115,902470.0,87920.0
1116,902530.0,87910.0
1117,902650.0,87890.0
1118,902670.0,87880.0
1119,902850.0,87870.0
1120,902860.0,87860.0
1121,902870.0,87840.0
1122,902990.0,87830.0
1123,903060.0,87810.0
1124,903240.0,87800.0
1125,903250.0,87790.0
1126,903320.0,87780.0
1127,903340.0,87760.0
1128,903520.0,87750.0
1129,903590.0,87740.0
1130,903610.0,87730.0
1131,903660.0,87710.0
1132,903680.0,87690.0
1133,903860.0,87680.0
1134,903930.0,87670.0
1135,903940.0,87660.0
1136,904080.0,87650.0
1137,904190.0,87640.0
1138,904210.0,87630.0
1139,904270.0,87620.0
1140,904280.0,87590.0
1141,904420.0,87580.0
1142,904530.0,87570.0
1143,904600.0,87560.0
1144,904610.0,87550.0
1145,904740.0,87530.0
1146,904870.0,87520.0
1147,904980.0,87510.0
1148,904990.0,87500.0
1149,905020.0,87480.0
1150,905200.0,87470.0
