index,weight_0,weight_1
143,61104.0,8645.0
144,61108.0,8643.0
145,61116.0,8642.0
146,61118.0,8639.0
147,61126.0,8638.0
148,61128.0,8637.0
149,61129.0,8636.0
150,61131.0,8635.0
151,61136.0,8634.0
152,61138.0,8633.0
153,61139.0,8631.0
154,61149.0,8627.0
155,61159.0,8626.0
156,61163.0,8624.0
157,61165.0,8623.0
158,61173.0,8619.0
159,61176.0,8617.0
160,61178.0,8616.0
161,61183.0,8615.0
162,61186.0,8613.0
163,61188.0,8612.0
164,61196.0,8611.0
165,61204.0,8608.0
166,61206.0,8607.0
167,61210.0,8605.0
168,61212.0,8604.0
169,61215.0,8602.0
170,61219.0,8600.0
171,61225.0,8598.0
172,61229.0,8596.0
173,61234.0,8594.0
174,61243.0,8593.0
175,61244.0,8590.0
176,61253.0,8588.0
177,61256.0,8586.0
178,61258.0,8585.0
179,61263.0,8584.0
180,61266.0,8582.0
181,61268.0,8577.0
182,61278.0,8573.0
183,61295.0,8571.0
184,61300.0,8570.0
185,61302.0,8565.0
186,61305.0,8563.0
187,61307.0,8562.0
188,61312.0,8561.0
189,61315.0,8559.0
190,61317.0,8558.0
191,61325.0,8557.0
192,61333.0,8554.0
193,61335.0,8553.0
194,61339.0,8551.0
195,61341.0,8550.0
196,61344.0,8548.0
197,61349.0,8547.0
198,61351.0,8546.0
199,61354.0,8544.0
200,61362.0,8543.0
201,61364.0,8542.0
202,61369.0,8541.0
203,61370.0,8540.0
204,61372.0,8539.0
205,61374.0,8538.0
206,61378.0,8536.0
207,61386.0,8535.0
208,61388.0,8532.0
209,61396.0,8531.0
210,61398.0,8530.0
211,61399.0,8529.0
212,61401.0,8528.0
213,61406.0,8527.0
214,61408.0,8526.0
215,61409.0,8524.0
216,61419.0,8520.0
217,61429.0,8519.0
218,61433.0,8517.0
219,61435.0,8516.0
220,61443.0,8512.0
221,61446.0,8510.0
222,61448.0,8509.0
223,61453.0,8508.0
224,61456.0,8506.0
225,61458.0,8505.0
226,61466.0,8504.0
227,61474.0,8501.0
228,61476.0,8500.0
229,61480.0,8498.0
230,61482.0,8497.0
231,61485.0,8495.0
232,61490.0,8494.0
233,61492.0,8493.0
234,61495.0,8491.0
235,61503.0,8490.0
236,61505.0,8489.0
237,61510.0,8488.0
238,61511.0,8487.0
239,61513.0,8486.0
240,61515.0,8485.0
241,61519.0,8483.0
242,61529.0,8479.0
243,61537.0,8478.0
244,61539.0,8477.0
245,61540.0,8476.0
246,61542.0,8475.0
247,61547.0,8474.0
248,61549.0,8473.0
249,61550.0,8472.0
250,61552.0,8471.0
251,61560.0,8470.0
252,61565.0,8469.0
253,61567.0,8468.0
254,61568.0,8467.0
255,61570.0,8466.0
256,61574.0,8464.0
257,61576.0,8463.0
258,61584.0,8460.0
259,61586.0,8459.0
260,61594.0,8458.0
261,61596.0,8457.0
262,61597.0,8456.0
263,61602.0,8455.0
264,61604.0,8454.0
265,61606.0,8453.0
266,61607.0,8452.0
267,61616.0,8451.0
268,61620.0,8450.0
269,61623.0,8449.0
270,61624.0,8448.0
271,61626.0,8447.0
272,61630.0,8445.0
273,61631.0,8444.0
274,61640.0,8441.0
275,61641.0,8440.0
276,61650.0,8439.0
277,61652.0,8438.0
278,61653.0,8437.0
279,61658.0,8436.0
280,61660.0,8435.0
281,61662.0,8434.0
282,61663.0,8433.0
283,61672.0,8432.0
284,61675.0,8431.0
285,61679.0,8430.0
286,61680.0,8429.0
287,61682.0,8428.0
288,61686.0,8426.0
289,61687.0,8425.0
290,61696.0,8422.0
291,61697.0,8421.0
292,61706.0,8420.0
293,61709.0,8418.0
294,61714.0,8417.0
295,61716.0,8416.0
296,61719.0,8414.0
297,61730.0,8413.0
298,61731.0,8412.0
299,61735.0,8411.0
300,61736.0,8410.0
301,61742.0,8409.0
302,61743.0,8406.0
303,61752.0,8405.0
304,61753.0,8402.0
305,61764.0,8401.0
306,61765.0,8400.0
307,61773.0,8399.0
308,61774.0,8398.0
309,61776.0,8397.0
310,61779.0,8395.0
311,61784.0,8394.0
312,61786.0,8393.0
313,61789.0,8391.0
314,61797.0,8390.0
315,61799.0,8389.0
316,61804.0,8388.0
317,61805.0,8387.0
318,61807.0,8386.0
319,61809.0,8385.0
320,61813.0,8383.0
321,61821.0,8381.0
322,61823.0,8379.0
323,61831.0,8378.0
324,61833.0,8377.0
325,61834.0,8376.0
326,61836.0,8375.0
327,61841.0,8374.0
328,61843.0,8373.0
329,61844.0,8372.0
330,61846.0,8371.0
331,61854.0,8370.0
332,61859.0,8369.0
333,61861.0,8368.0
334,61862.0,8367.0
335,61864.0,8366.0
336,61868.0,8364.0
337,61870.0,8363.0
338,61878.0,8360.0
339,61880.0,8359.0
340,61888.0,8358.0
341,61890.0,8357.0
342,61891.0,8356.0
343,61896.0,8355.0
344,61898.0,8354.0
345,61900.0,8353.0
346,61901.0,8352.0
347,61910.0,8351.0
348,61914.0,8350.0
349,61917.0,8349.0
350,61918.0,8348.0
351,61920.0,8347.0
352,61924.0,8345.0
353,61925.0,8344.0
354,61934.0,8341.0
355,61935.0,8340.0
356,61944.0,8339.0
357,61946.0,8338.0
358,61947.0,8337.0
359,61952.0,8336.0
360,61954.0,8335.0
361,61956.0,8334.0
362,61957.0,8333.0
363,61966.0,8332.0
364,61969.0,8331.0
365,61973.0,8330.0
366,61974.0,8329.0
367,61976.0,8328.0
368,61980.0,8326.0
369,61981.0,8325.0
370,61990.0,8322.0
371,61991.0,8321.0
372,62000.0,8320.0
373,62003.0,8318.0
374,62008.0,8317.0
375,62010.0,8316.0
376,62013.0,8314.0
377,62024.0,8313.0
378,62025.0,8312.0
379,62029.0,8311.0
380,62030.0,8310.0
381,62037.0,8306.0
382,62047.0,8302.0
383,62058.0,8301.0
384,62059.0,8300.0
385,62064.0,8299.0
386,62070.0,8297.0
387,62076.0,8295.0
388,62081.0,8293.0
389,62086.0,8291.0
390,62093.0,8290.0
391,62094.0,8289.0
392,62097.0,8288.0
393,62098.0,8287.0
394,62104.0,8285.0
395,62110.0,8284.0
396,62115.0,8281.0
397,62120.0,8280.0
398,62127.0,8278.0
399,62136.0,8277.0
400,62137.0,8276.0
401,62143.0,8274.0
402,62144.0,8272.0
403,62152.0,8271.0
404,62154.0,8268.0
405,62162.0,8267.0
406,62166.0,8266.0
407,62172.0,8264.0
408,62177.0,8263.0
409,62180.0,8261.0
410,62183.0,8260.0
411,62187.0,8259.0
412,62190.0,8257.0
413,62198.0,8256.0
414,62200.0,8255.0
415,62205.0,8254.0
416,62206.0,8253.0
417,62207.0,8252.0
418,62210.0,8251.0
419,62214.0,8249.0
420,62217.0,8248.0
421,62222.0,8247.0
422,62224.0,8245.0
423,62232.0,8244.0
424,62234.0,8243.0
425,62235.0,8242.0
426,62237.0,8241.0
427,62242.0,8240.0
428,62244.0,8239.0
429,62245.0,8238.0
430,62247.0,8237.0
431,62255.0,8236.0
432,62260.0,8235.0
433,62262.0,8234.0
434,62263.0,8233.0
435,62265.0,8232.0
436,62269.0,8230.0
437,62271.0,8229.0
438,62279.0,8226.0
439,62281.0,8225.0
440,62289.0,8224.0
441,62291.0,8223.0
442,62292.0,8222.0
443,62297.0,8221.0
444,62299.0,8220.0
445,62301.0,8219.0
446,62302.0,8218.0
447,62311.0,8217.0
448,62315.0,8216.0
449,62318.0,8215.0
450,62319.0,8214.0
451,62321.0,8213.0
452,62325.0,8211.0
453,62326.0,8210.0
454,62335.0,8207.0
455,62336.0,8206.0
456,62345.0,8205.0
457,62347.0,8204.0
458,62348.0,8203.0
459,62353.0,8202.0
460,62355.0,8201.0
461,62357.0,8200.0
462,62358.0,8199.0
463,62367.0,8198.0
464,62370.0,8197.0
465,62374.0,8196.0
466,62375.0,8195.0
467,62377.0,8194.0
468,62381.0,8192.0
469,62382.0,8191.0
470,62391.0,8188.0
471,62392.0,8187.0
472,62401.0,8186.0
473,62404.0,8184.0
474,62409.0,8183.0
475,62411.0,8182.0
476,62414.0,8180.0
477,62425.0,8179.0
478,62426.0,8178.0
479,62430.0,8177.0
480,62431.0,8176.0
481,62438.0,8172.0
482,62448.0,8168.0
483,62459.0,8167.0
484,62460.0,8166.0
485,62468.0,8165.0
486,62471.0,8163.0
487,62477.0,8161.0
488,62482.0,8159.0
489,62487.0,8157.0
490,62494.0,8156.0
491,62495.0,8155.0
492,62505.0,8151.0
493,62516.0,8147.0
494,62527.0,8146.0
495,62528.0,8144.0
496,62539.0,8142.0
497,62544.0,8140.0
498,62550.0,8138.0
499,62553.0,8137.0
500,62555.0,8136.0
501,62561.0,8134.0
502,62563.0,8133.0
503,62571.0,8132.0
504,62573.0,8130.0
505,62579.0,8129.0
506,62581.0,8128.0
507,62583.0,8127.0
508,62584.0,8126.0
509,62593.0,8125.0
510,62596.0,8123.0
511,62601.0,8122.0
512,62603.0,8121.0
513,62607.0,8119.0
514,62608.0,8118.0
515,62617.0,8115.0
516,62618.0,8114.0
517,62627.0,8113.0
518,62629.0,8112.0
519,62630.0,8111.0
520,62635.0,8110.0
521,62637.0,8109.0
522,62639.0,8108.0
523,62640.0,8107.0
524,62649.0,8106.0
525,62652.0,8105.0
526,62656.0,8104.0
527,62657.0,8103.0
528,62659.0,8102.0
529,62663.0,8100.0
530,62664.0,8099.0
531,62673.0,8096.0
532,62674.0,8095.0
533,62683.0,8094.0
534,62686.0,8092.0
535,62691.0,8091.0
536,62693.0,8090.0
537,62696.0,8088.0
538,62707.0,8087.0
539,62708.0,8086.0
540,62712.0,8085.0
541,62713.0,8084.0
542,62720.0,8080.0
543,62730.0,8076.0
544,62741.0,8075.0
545,62742.0,8074.0
546,62750.0,8073.0
547,62753.0,8071.0
548,62759.0,8069.0
549,62764.0,8067.0
550,62769.0,8065.0
551,62776.0,8064.0
552,62777.0,8063.0
553,62787.0,8059.0
554,62798.0,8055.0
555,62810.0,8052.0
556,62821.0,8050.0
557,62826.0,8048.0
558,62832.0,8046.0
559,62837.0,8044.0
560,62844.0,8043.0
561,62845.0,8042.0
562,62849.0,8041.0
563,62855.0,8038.0
564,62867.0,8035.0
565,62876.0,8034.0
566,62878.0,8031.0
567,62889.0,8029.0
568,62894.0,8027.0
569,62901.0,8026.0
570,62905.0,8024.0
571,62912.0,8022.0
572,62917.0,8020.0
573,62925.0,8018.0
574,62933.0,8017.0
575,62935.0,8014.0
576,62944.0,8013.0
577,62951.0,8011.0
578,62956.0,8010.0
579,62959.0,8009.0
580,62962.0,8007.0
581,62969.0,8005.0
582,62974.0,8003.0
583,62985.0,8000.0
584,62996.0,7998.0
585,63001.0,7996.0
586,63008.0,7994.0
587,63013.0,7993.0
588,63019.0,7991.0
589,63024.0,7989.0
590,63035.0,7987.0
591,63042.0,7983.0
592,63056.0,7982.0
593,63058.0,7980.0
594,63068.0,7978.0
595,63076.0,7974.0
596,63081.0,7972.0
597,63095.0,7971.0
598,63102.0,7969.0
599,63107.0,7968.0
600,63110.0,7966.0
601,63115.0,7963.0
602,63126.0,7962.0
603,63131.0,7961.0
604,63136.0,7958.0
605,63149.0,7955.0
606,63160.0,7953.0
607,63165.0,7951.0
608,63170.0,7949.0
609,63175.0,7947.0
610,63190.0,7946.0
611,63194.0,7945.0
612,63197.0,7944.0
613,63199.0,7942.0
614,63200.0,7941.0
615,63209.0,7938.0
616,63220.0,7937.0
617,63225.0,7936.0
618,63231.0,7933.0
619,63234.0,7932.0
620,63243.0,7930.0
621,63254.0,7928.0
622,63259.0,7926.0
623,63264.0,7925.0
624,63265.0,7924.0
625,63270.0,7922.0
626,63284.0,7920.0
627,63289.0,7919.0
628,63293.0,7917.0
629,63294.0,7916.0
630,63304.0,7913.0
631,63315.0,7912.0
632,63318.0,7911.0
633,63323.0,7910.0
634,63327.0,7909.0
635,63328.0,7907.0
636,63338.0,7905.0
637,63348.0,7904.0
638,63349.0,7903.0
639,63354.0,7901.0
640,63359.0,7900.0
641,63362.0,7899.0
642,63368.0,7898.0
643,63378.0,7895.0
644,63383.0,7894.0
645,63388.0,7892.0
646,63389.0,7891.0
647,63400.0,7890.0
648,63402.0,7889.0
649,63412.0,7886.0
650,63417.0,7885.0
651,63422.0,7884.0
652,63423.0,7882.0
653,63436.0,7881.0
654,63443.0,7879.0
655,63446.0,7878.0
656,63451.0,7877.0
657,63457.0,7874.0
658,63467.0,7873.0
659,63470.0,7871.0
660,63473.0,7870.0
661,63477.0,7869.0
662,63480.0,7867.0
663,63491.0,7866.0
664,63492.0,7865.0
665,63496.0,7864.0
666,63497.0,7863.0
667,63504.0,7859.0
668,63514.0,7855.0
669,63525.0,7854.0
670,63526.0,7853.0
671,63534.0,7852.0
672,63537.0,7850.0
673,63543.0,7848.0
674,63548.0,7846.0
675,63553.0,7844.0
676,63560.0,7843.0
677,63561.0,7842.0
678,63571.0,7838.0
679,63582.0,7834.0
680,63594.0,7831.0
681,63605.0,7829.0
682,63610.0,7827.0
683,63616.0,7825.0
684,63621.0,7823.0
685,63628.0,7822.0
686,63629.0,7821.0
687,63633.0,7820.0
688,63639.0,7817.0
689,63651.0,7814.0
690,63660.0,7813.0
691,63662.0,7810.0
692,63673.0,7808.0
693,63678.0,7806.0
694,63685.0,7805.0
695,63689.0,7803.0
696,63696.0,7801.0
697,63701.0,7799.0
698,63709.0,7797.0
699,63717.0,7796.0
700,63719.0,7793.0
701,63728.0,7792.0
702,63735.0,7790.0
703,63740.0,7789.0
704,63743.0,7788.0
705,63746.0,7786.0
706,63753.0,7784.0
707,63758.0,7782.0
708,63769.0,7779.0
709,63780.0,7777.0
710,63785.0,7775.0
711,63792.0,7773.0
712,63797.0,7772.0
713,63803.0,7770.0
714,63808.0,7768.0
715,63819.0,7766.0
716,63826.0,7762.0
717,63840.0,7761.0
718,63842.0,7759.0
719,63852.0,7757.0
720,63860.0,7753.0
721,63865.0,7751.0
722,63879.0,7750.0
723,63886.0,7748.0
724,63891.0,7747.0
725,63894.0,7745.0
726,63899.0,7742.0
727,63910.0,7741.0
728,63915.0,7740.0
729,63920.0,7737.0
730,63933.0,7734.0
731,63944.0,7732.0
732,63949.0,7730.0
733,63954.0,7728.0
734,63959.0,7726.0
735,63974.0,7725.0
736,63978.0,7724.0
737,63981.0,7723.0
738,63983.0,7721.0
739,63984.0,7720.0
740,63993.0,7717.0
741,64004.0,7716.0
742,64009.0,7715.0
743,64015.0,7712.0
744,64018.0,7711.0
745,64027.0,7709.0
746,64038.0,7707.0
747,64043.0,7705.0
748,64048.0,7704.0
749,64049.0,7703.0
750,64054.0,7701.0
751,64068.0,7699.0
752,64073.0,7698.0
753,64077.0,7696.0
754,64078.0,7695.0
755,64088.0,7692.0
756,64099.0,7691.0
757,64102.0,7690.0
758,64107.0,7689.0
759,64111.0,7688.0
760,64112.0,7686.0
761,64122.0,7684.0
762,64131.0,7683.0
763,64133.0,7682.0
764,64138.0,7680.0
765,64143.0,7679.0
766,64146.0,7678.0
767,64152.0,7677.0
768,64162.0,7674.0
769,64167.0,7673.0
770,64170.0,7672.0
771,64172.0,7671.0
772,64173.0,7670.0
773,64184.0,7669.0
774,64186.0,7668.0
775,64196.0,7665.0
776,64201.0,7664.0
777,64204.0,7663.0
778,64207.0,7661.0
779,64220.0,7660.0
780,64225.0,7658.0
781,64230.0,7657.0
782,64235.0,7656.0
783,64238.0,7655.0
784,64241.0,7653.0
785,64251.0,7652.0
786,64254.0,7651.0
787,64257.0,7649.0
788,64262.0,7648.0
789,64264.0,7647.0
790,64271.0,7646.0
791,64282.0,7645.0
792,64285.0,7643.0
793,64288.0,7642.0
794,64289.0,7641.0
795,64291.0,7640.0
796,64296.0,7639.0
797,64298.0,7638.0
798,64305.0,7637.0
799,64310.0,7636.0
800,64319.0,7635.0
801,64320.0,7633.0
802,64323.0,7632.0
803,64330.0,7631.0
804,64332.0,7630.0
805,64337.0,7629.0
806,64343.0,7628.0
807,64344.0,7627.0
808,64348.0,7626.0
809,64349.0,7625.0
810,64354.0,7624.0
811,64359.0,7622.0
812,64371.0,7620.0
813,64376.0,7618.0
814,64382.0,7617.0
815,64383.0,7616.0
816,64388.0,7615.0
817,64393.0,7613.0
818,64404.0,7611.0
819,64410.0,7609.0
820,64417.0,7605.0
821,64431.0,7604.0
822,64438.0,7602.0
823,64443.0,7600.0
824,64451.0,7596.0
825,64456.0,7594.0
826,64470.0,7593.0
827,64477.0,7591.0
828,64482.0,7590.0
829,64485.0,7588.0
830,64490.0,7585.0
831,64501.0,7584.0
832,64506.0,7583.0
833,64511.0,7580.0
834,64524.0,7577.0
835,64535.0,7575.0
836,64540.0,7573.0
837,64545.0,7571.0
838,64550.0,7569.0
839,64565.0,7568.0
840,64569.0,7567.0
841,64572.0,7566.0
842,64574.0,7564.0
843,64575.0,7563.0
844,64584.0,7560.0
845,64595.0,7559.0
846,64600.0,7558.0
847,64606.0,7555.0
848,64609.0,7554.0
849,64618.0,7552.0
850,64629.0,7550.0
851,64634.0,7548.0
852,64639.0,7547.0
853,64640.0,7546.0
854,64645.0,7544.0
855,64659.0,7542.0
856,64664.0,7541.0
857,64668.0,7539.0
858,64669.0,7538.0
859,64679.0,7535.0
860,64690.0,7534.0
861,64693.0,7533.0
862,64698.0,7532.0
863,64702.0,7531.0
864,64703.0,7529.0
865,64713.0,7527.0
866,64722.0,7526.0
867,64724.0,7525.0
868,64729.0,7523.0
869,64734.0,7522.0
870,64737.0,7521.0
871,64743.0,7520.0
872,64753.0,7517.0
873,64758.0,7516.0
874,64761.0,7515.0
875,64763.0,7514.0
876,64764.0,7513.0
877,64775.0,7512.0
878,64777.0,7511.0
879,64787.0,7508.0
880,64792.0,7507.0
881,64795.0,7506.0
882,64798.0,7504.0
883,64811.0,7503.0
884,64816.0,7501.0
885,64821.0,7500.0
886,64826.0,7499.0
887,64829.0,7498.0
888,64832.0,7496.0
889,64842.0,7495.0
890,64845.0,7494.0
891,64848.0,7492.0
892,64853.0,7491.0
893,64855.0,7490.0
894,64862.0,7489.0
895,64873.0,7488.0
896,64876.0,7486.0
897,64879.0,7485.0
898,64880.0,7484.0
899,64882.0,7483.0
900,64887.0,7482.0
901,64889.0,7481.0
902,64896.0,7480.0
903,64905.0,7479.0
904,64910.0,7478.0
905,64911.0,7476.0
906,64914.0,7475.0
907,64921.0,7474.0
908,64923.0,7473.0
909,64930.0,7472.0
910,64934.0,7471.0
911,64937.0,7470.0
912,64939.0,7469.0
913,64944.0,7468.0
914,64945.0,7467.0
915,64950.0,7465.0
916,64964.0,7463.0
917,64969.0,7462.0
918,64971.0,7461.0
919,64973.0,7460.0
920,64974.0,7459.0
921,64984.0,7456.0
922,64995.0,7455.0
923,64998.0,7454.0
924,65003.0,7453.0
925,65007.0,7452.0
926,65008.0,7450.0
927,65018.0,7448.0
928,65028.0,7447.0
929,65029.0,7446.0
930,65034.0,7444.0
931,65039.0,7443.0
932,65042.0,7442.0
933,65048.0,7441.0
934,65058.0,7438.0
935,65063.0,7437.0
936,65068.0,7435.0
937,65069.0,7434.0
938,65080.0,7433.0
939,65082.0,7432.0
940,65092.0,7429.0
941,65097.0,7428.0
942,65102.0,7427.0
943,65103.0,7425.0
944,65116.0,7424.0
945,65123.0,7422.0
946,65126.0,7421.0
947,65131.0,7420.0
948,65137.0,7417.0
949,65147.0,7416.0
950,65153.0,7413.0
951,65158.0,7412.0
952,65165.0,7411.0
953,65167.0,7410.0
954,65178.0,7409.0
955,65181.0,7407.0
956,65187.0,7404.0
957,65192.0,7403.0
958,65199.0,7402.0
959,65201.0,7401.0
960,65215.0,7399.0
961,65221.0,7396.0
962,65226.0,7395.0
963,65233.0,7394.0
964,65235.0,7393.0
965,65242.0,7391.0
966,65249.0,7390.0
967,65251.0,7389.0
968,65256.0,7388.0
969,65263.0,7387.0
970,65276.0,7382.0
971,65283.0,7381.0
972,65285.0,7380.0
973,65290.0,7379.0
974,65297.0,7378.0
975,65310.0,7374.0
976,65317.0,7373.0
977,65319.0,7372.0
978,65324.0,7371.0
979,65331.0,7370.0
980,65338.0,7368.0
981,65340.0,7367.0
982,65347.0,7366.0
983,65352.0,7365.0
984,65361.0,7364.0
985,65368.0,7362.0
986,65372.0,7359.0
987,65374.0,7358.0
988,65381.0,7357.0
989,65386.0,7356.0
990,65402.0,7353.0
991,65406.0,7351.0
992,65408.0,7350.0
993,65415.0,7349.0
994,65420.0,7348.0
995,65436.0,7344.0
996,65445.0,7343.0
997,65450.0,7342.0
998,65457.0,7341.0
999,65464.0,7339.0
1000,65466.0,7338.0
1001,65470.0,7335.0
1002,65489.0,7334.0
1003,65493.0,7333.0
1004,65495.0,7332.0
1005,65498.0,7330.0
1006,65500.0,7329.0
1007,65504.0,7327.0
1008,65523.0,7326.0
1009,65527.0,7325.0
1010,65528.0,7324.0
1011,65532.0,7322.0
1012,65534.0,7321.0
1013,65541.0,7320.0
1014,65546.0,7319.0
1015,65557.0,7318.0
1016,65562.0,7315.0
1017,65571.0,7314.0
1018,65576.0,7313.0
1019,65578.0,7312.0
1020,65590.0,7310.0
1021,65591.0,7309.0
1022,65596.0,7306.0
1023,65612.0,7304.0
1024,65621.0,7303.0
1025,65624.0,7301.0
1026,65626.0,7300.0
1027,65630.0,7298.0
1028,65649.0,7297.0
1029,65650.0,7296.0
1030,65655.0,7295.0
1031,65658.0,7293.0
1032,65660.0,7292.0
1033,65667.0,7291.0
1034,65672.0,7290.0
1035,65683.0,7289.0
1036,65688.0,7286.0
1037,65704.0,7283.0
1038,65716.0,7282.0
1039,65717.0,7280.0
1040,65722.0,7277.0
1041,65738.0,7275.0
1042,65747.0,7274.0
1043,65751.0,7272.0
1044,65756.0,7269.0
1045,65775.0,7268.0
1046,65776.0,7267.0
1047,65781.0,7266.0
1048,65788.0,7265.0
1049,65790.0,7264.0
1050,65796.0,7263.0
1051,65804.0,7262.0
1052,65806.0,7261.0
1053,65809.0,7260.0
1054,65814.0,7258.0
1055,65825.0,7257.0
1056,65830.0,7254.0
1057,65843.0,7251.0
1058,65848.0,7250.0
1059,65859.0,7249.0
1060,65864.0,7246.0
1061,65877.0,7243.0
1062,65896.0,7242.0
1063,65897.0,7241.0
1064,65902.0,7238.0
1065,65917.0,7237.0
1066,65922.0,7235.0
1067,65933.0,7234.0
1068,65935.0,7232.0
1069,65947.0,7231.0
1070,65951.0,7228.0
1071,65956.0,7227.0
1072,65967.0,7225.0
1073,65969.0,7224.0
1074,65976.0,7223.0
1075,65985.0,7220.0
1076,65994.0,7219.0
1077,66001.0,7217.0
1078,66010.0,7215.0
1079,66023.0,7212.0
1080,66041.0,7211.0
1081,66043.0,7209.0
1082,66057.0,7207.0
1083,66059.0,7206.0
1084,66068.0,7204.0
1085,66075.0,7202.0
1086,66077.0,7201.0
1087,66093.0,7198.0
1088,66097.0,7197.0
1089,66102.0,7196.0
1090,66109.0,7194.0
1091,66115.0,7193.0
1092,66129.0,7192.0
1093,66131.0,7189.0
1094,66147.0,7186.0
1095,66165.0,7184.0
1096,66167.0,7183.0
1097,66180.0,7182.0
1098,66181.0,7181.0
1099,66186.0,7180.0
1100,66189.0,7178.0
1101,66201.0,7175.0
1102,66214.0,7174.0
1103,66218.0,7173.0
1104,66221.0,7171.0
1105,66223.0,7170.0
1106,66239.0,7167.0
1107,66252.0,7166.0
1108,66255.0,7163.0
1109,66273.0,7162.0
1110,66275.0,7161.0
1111,66281.0,7160.0
1112,66289.0,7158.0
1113,66298.0,7157.0
1114,66303.0,7155.0
1115,66310.0,7154.0
1116,66313.0,7152.0
1117,66323.0,7151.0
1118,66330.0,7150.0
1119,66332.0,7149.0
1120,66338.0,7148.0
1121,66339.0,7147.0
1122,66344.0,7146.0
1123,66345.0,7145.0
1124,66347.0,7144.0
1125,66350.0,7143.0
1126,66364.0,7141.0
1127,66369.0,7140.0
1128,66373.0,7138.0
1129,66374.0,7137.0
1130,66384.0,7134.0
1131,66395.0,7133.0
1132,66398.0,7132.0
1133,66403.0,7131.0
1134,66407.0,7130.0
1135,66408.0,7128.0
1136,66418.0,7126.0
1137,66427.0,7125.0
1138,66429.0,7124.0
1139,66434.0,7122.0
1140,66439.0,7121.0
1141,66442.0,7120.0
1142,66448.0,7119.0
1143,66458.0,7116.0
1144,66463.0,7115.0
1145,66466.0,7114.0
1146,66468.0,7113.0
1147,66469.0,7112.0
1148,66480.0,7111.0
1149,66482.0,7110.0
1150,66492.0,7107.0
1151,66497.0,7106.0
