index,weight_0,weight_1
251,1983560.0,236550.0
252,1983640.0,236540.0
253,1983650.0,236520.0
254,1983670.0,236510.0
255,1983710.0,236490.0
256,1983730.0,236480.0
257,1983760.0,236460.0
258,1983810.0,236450.0
259,1983830.0,236440.0
260,1983860.0,236420.0
261,1983940.0,236410.0
262,1983960.0,236400.0
263,1984010.0,236390.0
264,1984020.0,236380.0
265,1984040.0,236370.0
266,1984060.0,236360.0
267,1984100.0,236340.0
268,1984200.0,236300.0
269,1984280.0,236290.0
270,1984300.0,236280.0
271,1984310.0,236270.0
272,1984330.0,236260.0
273,1984380.0,236250.0
274,1984400.0,236240.0
275,1984410.0,236230.0
276,1984430.0,236220.0
277,1984510.0,236210.0
278,1984560.0,236200.0
279,1984580.0,236190.0
280,1984590.0,236180.0
281,1984610.0,236170.0
282,1984650.0,236150.0
283,1984670.0,236140.0
284,1984750.0,236110.0
285,1984770.0,236100.0
286,1984850.0,236090.0
287,1984870.0,236080.0
288,1984880.0,236070.0
289,1984930.0,236060.0
290,1984950.0,236050.0
291,1984970.0,236040.0
292,1984980.0,236030.0
293,1985070.0,236020.0
294,1985110.0,236010.0
295,1985140.0,236000.0
296,1985150.0,235990.0
297,1985170.0,235980.0
298,1985210.0,235960.0
299,1985220.0,235950.0
300,1985310.0,235920.0
301,1985320.0,235910.0
302,1985410.0,235900.0
303,1985430.0,235890.0
304,1985440.0,235880.0
305,1985490.0,235870.0
306,1985510.0,235860.0
307,1985530.0,235850.0
308,1985540.0,235840.0
309,1985630.0,235830.0
310,1985660.0,235820.0
311,1985700.0,235810.0
312,1985710.0,235800.0
313,1985730.0,235790.0
314,1985770.0,235770.0
315,1985780.0,235760.0
316,1985870.0,235730.0
317,1985880.0,235720.0
318,1985970.0,235710.0
319,1986000.0,235690.0
320,1986050.0,235680.0
321,1986070.0,235670.0
322,1986100.0,235650.0
323,1986210.0,235640.0
324,1986220.0,235630.0
325,1986260.0,235620.0
326,1986270.0,235610.0
327,1986330.0,235600.0
328,1986340.0,235570.0
329,1986430.0,235560.0
330,1986440.0,235530.0
331,1986550.0,235520.0
332,1986560.0,235510.0
333,1986640.0,235500.0
334,1986650.0,235490.0
335,1986670.0,235480.0
336,1986700.0,235460.0
337,1986750.0,235450.0
338,1986770.0,235440.0
339,1986800.0,235420.0
340,1986880.0,235410.0
341,1986900.0,235400.0
342,1986950.0,235390.0
343,1986960.0,235380.0
344,1986980.0,235370.0
345,1987000.0,235360.0
346,1987040.0,235340.0
347,1987120.0,235320.0
348,1987140.0,235300.0
349,1987220.0,235290.0
350,1987240.0,235280.0
351,1987250.0,235270.0
352,1987270.0,235260.0
353,1987320.0,235250.0
354,1987340.0,235240.0
355,1987350.0,235230.0
356,1987370.0,235220.0
357,1987450.0,235210.0
358,1987500.0,235200.0
359,1987520.0,235190.0
360,1987530.0,235180.0
361,1987550.0,235170.0
362,1987590.0,235150.0
363,1987610.0,235140.0
364,1987690.0,235110.0
365,1987710.0,235100.0
366,1987790.0,235090.0
367,1987810.0,235080.0
368,1987820.0,235070.0
369,1987870.0,235060.0
370,1987890.0,235050.0
371,1987910.0,235040.0
372,1987920.0,235030.0
373,1988010.0,235020.0
374,1988050.0,235010.0
375,1988080.0,235000.0
376,1988090.0,234990.0
377,1988110.0,234980.0
378,1988150.0,234960.0
379,1988160.0,234950.0
380,1988250.0,234920.0
381,1988260.0,234910.0
382,1988350.0,234900.0
383,1988370.0,234890.0
384,1988380.0,234880.0
385,1988430.0,234870.0
386,1988450.0,234860.0
387,1988470.0,234850.0
388,1988480.0,234840.0
389,1988570.0,234830.0
390,1988600.0,234820.0
391,1988640.0,234810.0
392,1988650.0,234800.0
393,1988670.0,234790.0
394,1988710.0,234770.0
395,1988720.0,234760.0
396,1988810.0,234730.0
397,1988820.0,234720.0
398,1988910.0,234710.0
399,1988940.0,234690.0
400,1988990.0,234680.0
401,1989010.0,234670.0
402,1989040.0,234650.0
403,1989150.0,234640.0
404,1989160.0,234630.0
405,1989200.0,234620.0
406,1989210.0,234610.0
407,1989280.0,234570.0
408,1989380.0,234530.0
409,1989490.0,234520.0
410,1989500.0,234510.0
411,1989580.0,234500.0
412,1989610.0,234480.0
413,1989670.0,234460.0
414,1989720.0,234440.0
415,1989770.0,234420.0
416,1989840.0,234410.0
417,1989850.0,234400.0
418,1989950.0,234360.0
419,1990060.0,234320.0
420,1990170.0,234310.0
421,1990180.0,234290.0
422,1990290.0,234270.0
423,1990340.0,234250.0
424,1990400.0,234230.0
425,1990430.0,234220.0
426,1990450.0,234210.0
427,1990510.0,234190.0
428,1990530.0,234180.0
429,1990610.0,234170.0
430,1990630.0,234150.0
431,1990690.0,234140.0
432,1990710.0,234130.0
433,1990730.0,234120.0
434,1990740.0,234110.0
435,1990830.0,234100.0
436,1990860.0,234080.0
437,1990910.0,234070.0
438,1990930.0,234060.0
439,1990970.0,234040.0
440,1990980.0,234030.0
441,1991070.0,234000.0
442,1991080.0,233990.0
443,1991170.0,233980.0
444,1991190.0,233970.0
445,1991200.0,233960.0
446,1991250.0,233950.0
447,1991270.0,233940.0
448,1991290.0,233930.0
449,1991300.0,233920.0
450,1991390.0,233910.0
451,1991420.0,233900.0
452,1991460.0,233890.0
453,1991470.0,233880.0
454,1991490.0,233870.0
455,1991530.0,233850.0
456,1991540.0,233840.0
457,1991630.0,233810.0
458,1991640.0,233800.0
459,1991730.0,233790.0
460,1991760.0,233770.0
461,1991810.0,233760.0
462,1991830.0,233750.0
463,1991860.0,233730.0
464,1991970.0,233720.0
465,1991980.0,233710.0
466,1992020.0,233700.0
467,1992030.0,233690.0
468,1992100.0,233650.0
469,1992200.0,233610.0
470,1992310.0,233600.0
471,1992320.0,233590.0
472,1992400.0,233580.0
473,1992430.0,233560.0
474,1992490.0,233540.0
475,1992540.0,233520.0
476,1992590.0,233500.0
477,1992660.0,233490.0
478,1992670.0,233480.0
479,1992770.0,233440.0
480,1992880.0,233400.0
481,1993000.0,233370.0
482,1993110.0,233350.0
483,1993160.0,233330.0
484,1993220.0,233310.0
485,1993270.0,233290.0
486,1993340.0,233280.0
487,1993350.0,233270.0
488,1993390.0,233260.0
489,1993450.0,233230.0
490,1993570.0,233200.0
491,1993660.0,233190.0
492,1993680.0,233160.0
493,1993790.0,233140.0
494,1993840.0,233120.0
495,1993910.0,233110.0
496,1993950.0,233090.0
497,1994020.0,233070.0
498,1994070.0,233050.0
499,1994150.0,233030.0
500,1994230.0,233020.0
501,1994250.0,232990.0
502,1994340.0,232980.0
503,1994410.0,232960.0
504,1994460.0,232950.0
505,1994490.0,232940.0
506,1994520.0,232920.0
507,1994590.0,232900.0
508,1994640.0,232880.0
509,1994750.0,232850.0
510,1994860.0,232830.0
511,1994910.0,232810.0
512,1994980.0,232790.0
513,1995030.0,232780.0
514,1995090.0,232760.0
515,1995140.0,232740.0
516,1995250.0,232720.0
517,1995320.0,232680.0
518,1995460.0,232670.0
519,1995480.0,232650.0
520,1995580.0,232630.0
521,1995660.0,232590.0
522,1995710.0,232570.0
523,1995850.0,232560.0
524,1995920.0,232540.0
525,1995970.0,232530.0
526,1996000.0,232510.0
527,1996050.0,232480.0
528,1996160.0,232470.0
529,1996210.0,232460.0
530,1996260.0,232430.0
531,1996390.0,232400.0
532,1996500.0,232380.0
533,1996550.0,232360.0
534,1996600.0,232340.0
535,1996650.0,232320.0
536,1996800.0,232310.0
537,1996840.0,232300.0
538,1996870.0,232290.0
539,1996890.0,232270.0
540,1996900.0,232260.0
541,1996990.0,232230.0
542,1997100.0,232220.0
543,1997150.0,232210.0
544,1997210.0,232180.0
545,1997240.0,232170.0
546,1997330.0,232150.0
547,1997440.0,232130.0
548,1997490.0,232110.0
549,1997540.0,232100.0
550,1997550.0,232090.0
551,1997600.0,232070.0
552,1997740.0,232050.0
553,1997790.0,232040.0
554,1997830.0,232020.0
555,1997840.0,232010.0
556,1997940.0,231980.0
557,1998050.0,231970.0
558,1998080.0,231960.0
559,1998130.0,231950.0
560,1998170.0,231940.0
561,1998180.0,231920.0
562,1998280.0,231900.0
563,1998380.0,231890.0
564,1998390.0,231880.0
565,1998440.0,231860.0
566,1998490.0,231850.0
567,1998520.0,231840.0
568,1998580.0,231830.0
569,1998680.0,231800.0
570,1998730.0,231790.0
571,1998780.0,231770.0
572,1998790.0,231760.0
573,1998900.0,231750.0
574,1998920.0,231740.0
575,1999020.0,231710.0
576,1999070.0,231700.0
577,1999120.0,231690.0
578,1999130.0,231670.0
579,1999260.0,231660.0
580,1999330.0,231640.0
581,1999360.0,231630.0
582,1999410.0,231620.0
583,1999470.0,231590.0
584,1999570.0,231580.0
585,1999630.0,231550.0
586,1999680.0,231540.0
587,1999750.0,231530.0
588,1999770.0,231520.0
589,1999880.0,231510.0
590,1999910.0,231490.0
591,1999970.0,231460.0
592,2000020.0,231450.0
593,2000090.0,231440.0
594,2000110.0,231430.0
595,2000160.0,231420.0
596,2000250.0,231410.0
597,2000310.0,231380.0
598,2000360.0,231370.0
599,2000430.0,231350.0
600,2000500.0,231330.0
601,2000550.0,231310.0
602,2000660.0,231300.0
603,2000730.0,231290.0
604,2000770.0,231260.0
605,2000820.0,231240.0
606,2000890.0,231220.0
607,2000940.0,231210.0
608,2001050.0,231200.0
609,2001060.0,231190.0
610,2001100.0,231170.0
611,2001160.0,231150.0
612,2001230.0,231110.0
613,2001370.0,231100.0
614,2001440.0,231080.0
615,2001490.0,231060.0
616,2001570.0,231020.0
617,2001620.0,231000.0
618,2001760.0,230990.0
619,2001830.0,230970.0
620,2001880.0,230960.0
621,2001910.0,230940.0
622,2001960.0,230910.0
623,2002070.0,230900.0
624,2002120.0,230890.0
625,2002170.0,230860.0
626,2002300.0,230830.0
627,2002410.0,230810.0
628,2002460.0,230790.0
629,2002510.0,230770.0
630,2002560.0,230750.0
631,2002710.0,230740.0
632,2002750.0,230730.0
633,2002780.0,230720.0
634,2002800.0,230700.0
635,2002810.0,230690.0
636,2002900.0,230660.0
637,2003010.0,230650.0
638,2003060.0,230640.0
639,2003120.0,230610.0
640,2003150.0,230600.0
641,2003240.0,230580.0
642,2003350.0,230560.0
643,2003400.0,230540.0
644,2003450.0,230530.0
645,2003460.0,230520.0
646,2003510.0,230500.0
647,2003650.0,230480.0
648,2003700.0,230470.0
649,2003740.0,230450.0
650,2003750.0,230440.0
651,2003850.0,230410.0
652,2003960.0,230400.0
653,2003990.0,230390.0
654,2004040.0,230380.0
655,2004080.0,230370.0
656,2004090.0,230350.0
657,2004190.0,230330.0
658,2004290.0,230320.0
659,2004300.0,230310.0
660,2004350.0,230290.0
661,2004400.0,230280.0
662,2004430.0,230270.0
663,2004490.0,230260.0
664,2004590.0,230230.0
665,2004640.0,230220.0
666,2004690.0,230200.0
667,2004700.0,230190.0
668,2004810.0,230180.0
669,2004830.0,230170.0
670,2004930.0,230140.0
671,2004980.0,230130.0
672,2005030.0,230120.0
673,2005040.0,230100.0
674,2005170.0,230090.0
675,2005240.0,230070.0
676,2005270.0,230060.0
677,2005320.0,230050.0
678,2005380.0,230020.0
679,2005480.0,230010.0
680,2005540.0,229980.0
681,2005590.0,229970.0
682,2005660.0,229960.0
683,2005680.0,229950.0
684,2005790.0,229940.0
685,2005820.0,229920.0
686,2005880.0,229890.0
687,2005930.0,229880.0
688,2006000.0,229870.0
689,2006020.0,229860.0
690,2006140.0,229850.0
691,2006160.0,229840.0
692,2006220.0,229810.0
693,2006270.0,229800.0
694,2006340.0,229790.0
695,2006360.0,229780.0
696,2006430.0,229760.0
697,2006490.0,229750.0
698,2006520.0,229740.0
699,2006570.0,229730.0
700,2006640.0,229720.0
701,2006720.0,229700.0
702,2006770.0,229670.0
703,2006830.0,229660.0
704,2006860.0,229650.0
705,2006910.0,229640.0
706,2006980.0,229630.0
707,2007060.0,229620.0
708,2007110.0,229590.0
709,2007170.0,229580.0
710,2007200.0,229570.0
711,2007250.0,229560.0
712,2007320.0,229550.0
713,2007330.0,229540.0
714,2007390.0,229530.0
715,2007410.0,229520.0
716,2007470.0,229510.0
717,2007530.0,229500.0
718,2007620.0,229490.0
719,2007670.0,229450.0
720,2007730.0,229440.0
721,2007750.0,229430.0
722,2007810.0,229420.0
723,2007870.0,229410.0
724,2008010.0,229370.0
725,2008070.0,229360.0
726,2008090.0,229350.0
727,2008150.0,229340.0
728,2008210.0,229330.0
729,2008290.0,229310.0
730,2008310.0,229300.0
731,2008370.0,229290.0
732,2008430.0,229280.0
733,2008510.0,229270.0
734,2008580.0,229260.0
735,2008590.0,229250.0
736,2008630.0,229220.0
737,2008650.0,229210.0
738,2008710.0,229200.0
739,2008770.0,229190.0
740,2008930.0,229160.0
741,2008970.0,229140.0
742,2008990.0,229130.0
743,2009050.0,229120.0
744,2009110.0,229110.0
745,2009270.0,229070.0
746,2009350.0,229060.0
747,2009410.0,229050.0
748,2009470.0,229040.0
749,2009550.0,229020.0
750,2009570.0,229010.0
751,2009610.0,228980.0
752,2009790.0,228970.0
753,2009840.0,228960.0
754,2009860.0,228950.0
755,2009890.0,228930.0
756,2009910.0,228920.0
757,2009950.0,228900.0
758,2010130.0,228890.0
759,2010180.0,228880.0
760,2010190.0,228870.0
761,2010230.0,228850.0
762,2010250.0,228840.0
763,2010310.0,228830.0
764,2010370.0,228820.0
765,2010480.0,228810.0
766,2010530.0,228780.0
767,2010610.0,228770.0
768,2010670.0,228760.0
769,2010690.0,228750.0
770,2010810.0,228730.0
771,2010820.0,228720.0
772,2010870.0,228690.0
773,2011030.0,228670.0
774,2011120.0,228660.0
775,2011150.0,228640.0
776,2011170.0,228630.0
777,2011210.0,228610.0
778,2011390.0,228600.0
779,2011410.0,228590.0
780,2011460.0,228580.0
781,2011490.0,228560.0
782,2011510.0,228550.0
783,2011570.0,228540.0
784,2011630.0,228530.0
785,2011740.0,228520.0
786,2011790.0,228490.0
787,2011950.0,228460.0
788,2012070.0,228450.0
789,2012080.0,228430.0
790,2012130.0,228400.0
791,2012290.0,228380.0
792,2012380.0,228370.0
793,2012420.0,228350.0
794,2012470.0,228320.0
795,2012650.0,228310.0
796,2012670.0,228300.0
797,2012720.0,228290.0
798,2012780.0,228280.0
799,2012810.0,228270.0
800,2012870.0,228260.0
801,2012930.0,228250.0
802,2012960.0,228240.0
803,2013000.0,228230.0
804,2013050.0,228210.0
805,2013150.0,228200.0
806,2013170.0,228190.0
807,2013210.0,228170.0
808,2013340.0,228140.0
809,2013390.0,228130.0
810,2013430.0,228120.0
811,2013490.0,228110.0
812,2013510.0,228100.0
813,2013550.0,228090.0
814,2013630.0,228080.0
815,2013680.0,228060.0
816,2013770.0,228040.0
817,2013830.0,228030.0
818,2013850.0,228020.0
819,2013910.0,228010.0
820,2013970.0,228000.0
821,2014050.0,227980.0
822,2014070.0,227970.0
823,2014130.0,227960.0
824,2014190.0,227950.0
825,2014270.0,227940.0
826,2014340.0,227930.0
827,2014350.0,227920.0
828,2014390.0,227890.0
829,2014410.0,227880.0
830,2014470.0,227870.0
831,2014530.0,227860.0
832,2014690.0,227830.0
833,2014730.0,227810.0
834,2014750.0,227800.0
835,2014810.0,227790.0
836,2014870.0,227780.0
837,2015030.0,227740.0
838,2015110.0,227730.0
839,2015170.0,227720.0
840,2015230.0,227710.0
841,2015310.0,227690.0
842,2015330.0,227680.0
843,2015370.0,227650.0
844,2015550.0,227640.0
845,2015600.0,227630.0
846,2015620.0,227620.0
847,2015650.0,227600.0
848,2015670.0,227590.0
849,2015710.0,227570.0
850,2015890.0,227560.0
851,2015940.0,227550.0
852,2015950.0,227540.0
853,2015990.0,227520.0
854,2016010.0,227510.0
855,2016070.0,227500.0
856,2016130.0,227490.0
857,2016240.0,227480.0
858,2016290.0,227450.0
859,2016370.0,227440.0
860,2016430.0,227430.0
861,2016450.0,227420.0
862,2016570.0,227400.0
863,2016580.0,227390.0
864,2016630.0,227360.0
865,2016790.0,227340.0
866,2016880.0,227330.0
867,2016910.0,227310.0
868,2016930.0,227300.0
869,2016970.0,227280.0
870,2017150.0,227270.0
871,2017170.0,227260.0
872,2017220.0,227250.0
873,2017250.0,227230.0
874,2017270.0,227220.0
875,2017330.0,227210.0
876,2017390.0,227200.0
877,2017500.0,227190.0
878,2017550.0,227160.0
879,2017710.0,227130.0
880,2017830.0,227120.0
881,2017840.0,227100.0
882,2017890.0,227070.0
883,2018050.0,227050.0
884,2018140.0,227040.0
885,2018180.0,227020.0
886,2018230.0,226990.0
887,2018410.0,226980.0
888,2018430.0,226970.0
889,2018480.0,226960.0
890,2018540.0,226950.0
891,2018570.0,226940.0
892,2018630.0,226930.0
893,2018710.0,226920.0
894,2018730.0,226910.0
895,2018760.0,226900.0
896,2018810.0,226880.0
897,2018920.0,226870.0
898,2018970.0,226840.0
899,2019100.0,226810.0
900,2019150.0,226800.0
901,2019260.0,226790.0
902,2019310.0,226760.0
903,2019440.0,226730.0
904,2019620.0,226720.0
905,2019640.0,226710.0
906,2019690.0,226680.0
907,2019840.0,226670.0
908,2019890.0,226650.0
909,2020000.0,226640.0
910,2020020.0,226620.0
911,2020140.0,226610.0
912,2020170.0,226600.0
913,2020180.0,226580.0
914,2020230.0,226570.0
915,2020340.0,226550.0
916,2020360.0,226540.0
917,2020430.0,226530.0
918,2020500.0,226520.0
919,2020510.0,226510.0
920,2020520.0,226500.0
921,2020560.0,226490.0
922,2020680.0,226470.0
923,2020750.0,226460.0
924,2020770.0,226450.0
925,2020790.0,226440.0
926,2020800.0,226430.0
927,2020900.0,226400.0
928,2021010.0,226390.0
929,2021040.0,226380.0
930,2021090.0,226370.0
931,2021130.0,226360.0
932,2021140.0,226340.0
933,2021240.0,226320.0
934,2021340.0,226310.0
935,2021350.0,226300.0
936,2021400.0,226280.0
937,2021450.0,226270.0
938,2021480.0,226260.0
939,2021540.0,226250.0
940,2021640.0,226220.0
941,2021690.0,226210.0
942,2021740.0,226190.0
943,2021750.0,226180.0
944,2021860.0,226170.0
945,2021880.0,226160.0
946,2021980.0,226130.0
947,2022030.0,226120.0
948,2022080.0,226110.0
949,2022090.0,226090.0
950,2022220.0,226080.0
951,2022290.0,226060.0
952,2022320.0,226050.0
953,2022370.0,226040.0
954,2022430.0,226010.0
955,2022530.0,226000.0
956,2022590.0,225970.0
957,2022640.0,225960.0
958,2022710.0,225950.0
959,2022730.0,225940.0
960,2022840.0,225930.0
961,2022870.0,225910.0
962,2022930.0,225880.0
963,2022980.0,225870.0
964,2023050.0,225860.0
965,2023070.0,225850.0
966,2023190.0,225840.0
967,2023210.0,225830.0
968,2023270.0,225800.0
969,2023320.0,225790.0
970,2023390.0,225780.0
971,2023410.0,225770.0
972,2023480.0,225750.0
973,2023540.0,225740.0
974,2023570.0,225730.0
975,2023620.0,225720.0
976,2023690.0,225710.0
977,2023770.0,225690.0
978,2023820.0,225660.0
979,2023880.0,225650.0
980,2023910.0,225640.0
981,2023960.0,225630.0
982,2024030.0,225620.0
983,2024110.0,225610.0
984,2024160.0,225580.0
985,2024220.0,225570.0
986,2024250.0,225560.0
987,2024300.0,225550.0
988,2024370.0,225540.0
989,2024380.0,225530.0
990,2024440.0,225520.0
991,2024460.0,225510.0
992,2024520.0,225500.0
993,2024580.0,225490.0
994,2024670.0,225480.0
995,2024720.0,225440.0
996,2024780.0,225430.0
997,2024800.0,225420.0
998,2024860.0,225410.0
999,2024920.0,225400.0
1000,2025060.0,225360.0
1001,2025120.0,225350.0
1002,2025140.0,225340.0
1003,2025200.0,225330.0
1004,2025260.0,225320.0
1005,2025340.0,225300.0
1006,2025360.0,225290.0
1007,2025420.0,225280.0
1008,2025480.0,225270.0
1009,2025560.0,225260.0
1010,2025630.0,225250.0
1011,2025640.0,225240.0
1012,2025680.0,225210.0
1013,2025700.0,225200.0
1014,2025760.0,225190.0
1015,2025820.0,225180.0
1016,2025980.0,225150.0
1017,2026020.0,225130.0
1018,2026040.0,225120.0
1019,2026100.0,225110.0
1020,2026160.0,225100.0
1021,2026320.0,225060.0
1022,2026400.0,225050.0
1023,2026460.0,225040.0
1024,2026520.0,225030.0
1025,2026600.0,225010.0
1026,2026620.0,225000.0
1027,2026660.0,224970.0
1028,2026840.0,224960.0
1029,2026890.0,224950.0
1030,2026910.0,224940.0
1031,2026940.0,224920.0
1032,2026960.0,224910.0
1033,2027000.0,224890.0
1034,2027180.0,224880.0
1035,2027230.0,224870.0
1036,2027240.0,224860.0
1037,2027280.0,224840.0
1038,2027300.0,224830.0
1039,2027360.0,224820.0
1040,2027420.0,224810.0
1041,2027530.0,224800.0
1042,2027580.0,224770.0
1043,2027660.0,224760.0
1044,2027720.0,224750.0
1045,2027740.0,224740.0
1046,2027860.0,224720.0
1047,2027870.0,224710.0
1048,2027920.0,224680.0
1049,2028080.0,224660.0
1050,2028170.0,224650.0
1051,2028200.0,224630.0
1052,2028220.0,224620.0
1053,2028260.0,224600.0
1054,2028440.0,224590.0
1055,2028460.0,224580.0
1056,2028510.0,224570.0
1057,2028540.0,224550.0
1058,2028560.0,224540.0
1059,2028620.0,224530.0
1060,2028680.0,224520.0
1061,2028790.0,224510.0
1062,2028840.0,224480.0
1063,2029000.0,224450.0
1064,2029120.0,224440.0
1065,2029130.0,224420.0
1066,2029180.0,224390.0
1067,2029340.0,224370.0
1068,2029430.0,224360.0
