index,weight_0,weight_1
120,142261.0,15549.0
121,142262.0,15547.0
122,142265.0,15546.0
123,142267.0,15545.0
124,142270.0,15544.0
125,142272.0,15541.0
126,142275.0,15540.0
127,142280.0,15538.0
128,142281.0,15536.0
129,142284.0,15535.0
130,142289.0,15533.0
131,142291.0,15532.0
132,142294.0,15529.0
133,142300.0,15527.0
134,142303.0,15524.0
135,142310.0,15522.0
136,142313.0,15520.0
137,142318.0,15518.0
138,142321.0,15517.0
139,142322.0,15515.0
140,142327.0,15513.0
141,142330.0,15512.0
142,142331.0,15511.0
143,142332.0,15510.0
144,142336.0,15509.0
145,142338.0,15508.0
146,142341.0,15505.0
147,142344.0,15504.0
148,142346.0,15503.0
149,142348.0,15502.0
150,142350.0,15500.0
151,142353.0,15499.0
152,142355.0,15498.0
153,142357.0,15497.0
154,142360.0,15494.0
155,142363.0,15493.0
156,142367.0,15491.0
157,142369.0,15489.0
158,142372.0,15488.0
159,142376.0,15486.0
160,142379.0,15485.0
161,142382.0,15482.0
162,142388.0,15480.0
163,142389.0,15479.0
164,142391.0,15477.0
165,142398.0,15474.0
166,142401.0,15473.0
167,142405.0,15472.0
168,142406.0,15471.0
169,142408.0,15470.0
170,142410.0,15468.0
171,142415.0,15466.0
172,142417.0,15465.0
173,142420.0,15463.0
174,142425.0,15462.0
175,142426.0,15461.0
176,142427.0,15460.0
177,142430.0,15459.0
178,142433.0,15457.0
179,142436.0,15455.0
180,142439.0,15454.0
181,142441.0,15453.0
182,142442.0,15452.0
183,142445.0,15450.0
184,142448.0,15449.0
185,142450.0,15448.0
186,142452.0,15446.0
187,142455.0,15444.0
188,142458.0,15443.0
189,142460.0,15442.0
190,142461.0,15441.0
191,142464.0,15439.0
192,142467.0,15438.0
193,142469.0,15437.0
194,142471.0,15435.0
195,142474.0,15433.0
196,142477.0,15432.0
197,142480.0,15430.0
198,142483.0,15428.0
199,142486.0,15427.0
200,142490.0,15426.0
201,142491.0,15425.0
202,142493.0,15423.0
203,142496.0,15421.0
204,142502.0,15418.0
205,142505.0,15416.0
206,142512.0,15414.0
207,142515.0,15412.0
208,142520.0,15410.0
209,142521.0,15409.0
210,142524.0,15407.0
211,142529.0,15405.0
212,142531.0,15404.0
213,142533.0,15403.0
214,142534.0,15402.0
215,142538.0,15401.0
216,142540.0,15399.0
217,142543.0,15397.0
218,142546.0,15396.0
219,142548.0,15395.0
220,142549.0,15394.0
221,142552.0,15392.0
222,142555.0,15391.0
223,142557.0,15390.0
224,142559.0,15388.0
225,142562.0,15386.0
226,142565.0,15385.0
227,142568.0,15383.0
228,142571.0,15381.0
229,142574.0,15380.0
230,142578.0,15378.0
231,142581.0,15376.0
232,142584.0,15374.0
233,142588.0,15373.0
234,142590.0,15371.0
235,142593.0,15369.0
236,142597.0,15368.0
237,142600.0,15366.0
238,142603.0,15365.0
239,142607.0,15364.0
240,142608.0,15363.0
241,142609.0,15362.0
242,142612.0,15360.0
243,142616.0,15359.0
244,142617.0,15358.0
245,142619.0,15357.0
246,142622.0,15355.0
247,142626.0,15354.0
248,142628.0,15353.0
249,142629.0,15352.0
250,142632.0,15351.0
251,142635.0,15349.0
252,142638.0,15347.0
253,142641.0,15346.0
254,142643.0,15345.0
255,142644.0,15344.0
256,142647.0,15342.0
257,142650.0,15341.0
258,142652.0,15340.0
259,142654.0,15338.0
260,142657.0,15336.0
261,142660.0,15335.0
262,142663.0,15333.0
263,142666.0,15331.0
264,142669.0,15330.0
265,142673.0,15329.0
266,142674.0,15328.0
267,142676.0,15326.0
268,142679.0,15324.0
269,142685.0,15321.0
270,142688.0,15319.0
271,142695.0,15317.0
272,142698.0,15315.0
273,142703.0,15313.0
274,142704.0,15312.0
275,142707.0,15310.0
276,142712.0,15308.0
277,142714.0,15307.0
278,142717.0,15305.0
279,142722.0,15304.0
280,142723.0,15303.0
281,142727.0,15301.0
282,142731.0,15299.0
283,142733.0,15298.0
284,142736.0,15296.0
285,142741.0,15294.0
286,142744.0,15293.0
287,142747.0,15292.0
288,142749.0,15291.0
289,142751.0,15290.0
290,142752.0,15289.0
291,142757.0,15287.0
292,142760.0,15285.0
293,142763.0,15284.0
294,142766.0,15283.0
295,142768.0,15282.0
296,142771.0,15280.0
297,142776.0,15278.0
298,142779.0,15277.0
299,142783.0,15276.0
300,142784.0,15275.0
301,142786.0,15274.0
302,142787.0,15273.0
303,142792.0,15271.0
304,142795.0,15269.0
305,142798.0,15268.0
306,142802.0,15267.0
307,142803.0,15266.0
308,142808.0,15264.0
309,142811.0,15263.0
310,142813.0,15262.0
311,142816.0,15261.0
312,142818.0,15260.0
313,142819.0,15259.0
314,142821.0,15258.0
315,142822.0,15257.0
316,142827.0,15255.0
317,142830.0,15254.0
318,142834.0,15253.0
319,142835.0,15252.0
320,142839.0,15250.0
321,142844.0,15249.0
322,142845.0,15248.0
323,142848.0,15246.0
324,142851.0,15245.0
325,142853.0,15244.0
326,142854.0,15243.0
327,142858.0,15241.0
328,142863.0,15239.0
329,142865.0,15238.0
330,142868.0,15236.0
331,142873.0,15235.0
332,142874.0,15234.0
333,142878.0,15232.0
334,142882.0,15230.0
335,142884.0,15229.0
336,142887.0,15227.0
337,142892.0,15225.0
338,142895.0,15224.0
339,142898.0,15223.0
340,142900.0,15222.0
341,142902.0,15221.0
342,142903.0,15220.0
343,142908.0,15218.0
344,142911.0,15216.0
345,142914.0,15215.0
346,142917.0,15214.0
347,142919.0,15213.0
348,142922.0,15211.0
349,142927.0,15209.0
350,142930.0,15208.0
351,142934.0,15207.0
352,142935.0,15206.0
353,142937.0,15205.0
354,142938.0,15204.0
355,142943.0,15202.0
356,142946.0,15200.0
357,142949.0,15199.0
358,142953.0,15198.0
359,142954.0,15197.0
360,142959.0,15195.0
361,142962.0,15194.0
362,142964.0,15193.0
363,142967.0,15192.0
364,142969.0,15191.0
365,142970.0,15190.0
366,142972.0,15189.0
367,142973.0,15188.0
368,142978.0,15186.0
369,142981.0,15185.0
370,142985.0,15184.0
371,142986.0,15183.0
372,142990.0,15182.0
373,142993.0,15181.0
374,142995.0,15180.0
375,142996.0,15179.0
376,142999.0,15177.0
377,143002.0,15176.0
378,143004.0,15175.0
379,143005.0,15174.0
380,143012.0,15172.0
381,143015.0,15171.0
382,143019.0,15170.0
383,143020.0,15169.0
384,143022.0,15168.0
385,143026.0,15167.0
386,143028.0,15165.0
387,143031.0,15163.0
388,143036.0,15162.0
389,143038.0,15161.0
390,143039.0,15160.0
391,143046.0,15158.0
392,143049.0,15157.0
393,143052.0,15156.0
394,143054.0,15155.0
395,143056.0,15154.0
396,143059.0,15153.0
397,143062.0,15151.0
398,143065.0,15149.0
399,143070.0,15148.0
400,143072.0,15147.0
401,143073.0,15146.0
402,143080.0,15144.0
403,143083.0,15143.0
404,143085.0,15142.0
405,143088.0,15141.0
406,143090.0,15140.0
407,143091.0,15139.0
408,143096.0,15137.0
409,143099.0,15135.0
410,143106.0,15134.0
411,143108.0,15133.0
412,143112.0,15132.0
413,143114.0,15130.0
414,143117.0,15128.0
415,143122.0,15127.0
416,143124.0,15126.0
417,143125.0,15125.0
418,143132.0,15123.0
419,143135.0,15122.0
420,143138.0,15121.0
421,143140.0,15120.0
422,143142.0,15119.0
423,143146.0,15118.0
424,143148.0,15116.0
425,143151.0,15114.0
426,143156.0,15113.0
427,143158.0,15112.0
428,143159.0,15111.0
429,143166.0,15109.0
430,143169.0,15108.0
431,143172.0,15107.0
432,143176.0,15105.0
433,143180.0,15104.0
434,143182.0,15102.0
435,143185.0,15100.0
436,143194.0,15099.0
437,143197.0,15098.0
438,143200.0,15096.0
439,143203.0,15094.0
440,143206.0,15093.0
441,143210.0,15092.0
442,143211.0,15091.0
443,143218.0,15089.0
444,143224.0,15087.0
445,143228.0,15085.0
446,143231.0,15084.0
447,143234.0,15082.0
448,143237.0,15080.0
449,143249.0,15078.0
450,143252.0,15076.0
451,143255.0,15075.0
452,143258.0,15073.0
453,143266.0,15072.0
454,143267.0,15071.0
455,143270.0,15069.0
456,143277.0,15067.0
457,143281.0,15066.0
458,143283.0,15064.0
459,143286.0,15062.0
460,143292.0,15061.0
461,143293.0,15060.0
462,143302.0,15059.0
463,143304.0,15057.0
464,143307.0,15055.0
465,143313.0,15054.0
466,143314.0,15053.0
467,143319.0,15051.0
468,143325.0,15050.0
469,143326.0,15049.0
470,143330.0,15048.0
471,143333.0,15046.0
472,143338.0,15045.0
473,143339.0,15044.0
474,143341.0,15043.0
475,143342.0,15042.0
476,143348.0,15041.0
477,143353.0,15039.0
478,143356.0,15038.0
479,143357.0,15037.0
480,143360.0,15036.0
481,143362.0,15035.0
482,143363.0,15034.0
483,143370.0,15032.0
484,143373.0,15031.0
485,143374.0,15030.0
486,143377.0,15029.0
487,143379.0,15028.0
488,143380.0,15027.0
489,143384.0,15025.0
490,143389.0,15023.0
491,143391.0,15022.0
492,143394.0,15020.0
493,143399.0,15019.0
494,143400.0,15018.0
495,143404.0,15016.0
496,143408.0,15014.0
497,143410.0,15013.0
498,143413.0,15011.0
499,143418.0,15009.0
500,143421.0,15008.0
501,143424.0,15007.0
502,143426.0,15006.0
503,143428.0,15005.0
504,143429.0,15004.0
505,143434.0,15002.0
506,143437.0,15000.0
507,143440.0,14999.0
508,143443.0,14998.0
509,143445.0,14997.0
510,143448.0,14995.0
511,143453.0,14993.0
512,143456.0,14992.0
513,143460.0,14991.0
514,143461.0,14990.0
515,143463.0,14989.0
516,143464.0,14988.0
517,143469.0,14986.0
518,143472.0,14984.0
519,143475.0,14983.0
520,143479.0,14982.0
521,143480.0,14981.0
522,143485.0,14979.0
523,143488.0,14978.0
524,143490.0,14977.0
525,143493.0,14976.0
526,143495.0,14975.0
527,143496.0,14974.0
528,143498.0,14973.0
529,143499.0,14972.0
530,143504.0,14970.0
531,143507.0,14969.0
532,143511.0,14968.0
533,143512.0,14967.0
534,143516.0,14966.0
535,143519.0,14965.0
536,143521.0,14964.0
537,143522.0,14963.0
538,143525.0,14961.0
539,143528.0,14960.0
540,143530.0,14959.0
541,143531.0,14958.0
542,143538.0,14956.0
543,143541.0,14955.0
544,143545.0,14954.0
545,143546.0,14953.0
546,143548.0,14952.0
547,143552.0,14951.0
548,143554.0,14949.0
549,143557.0,14947.0
550,143562.0,14946.0
551,143564.0,14945.0
552,143565.0,14944.0
553,143572.0,14942.0
554,143575.0,14941.0
555,143578.0,14940.0
556,143580.0,14939.0
557,143582.0,14938.0
558,143585.0,14937.0
559,143588.0,14935.0
560,143591.0,14933.0
561,143596.0,14932.0
562,143598.0,14931.0
563,143599.0,14930.0
564,143606.0,14928.0
565,143609.0,14927.0
566,143611.0,14926.0
567,143614.0,14925.0
568,143616.0,14924.0
569,143617.0,14923.0
570,143622.0,14921.0
571,143625.0,14919.0
572,143632.0,14918.0
573,143634.0,14917.0
574,143638.0,14916.0
575,143640.0,14914.0
576,143643.0,14912.0
577,143648.0,14911.0
578,143650.0,14910.0
579,143651.0,14909.0
580,143658.0,14907.0
581,143661.0,14906.0
582,143664.0,14905.0
583,143666.0,14904.0
584,143668.0,14903.0
585,143672.0,14902.0
586,143674.0,14900.0
587,143677.0,14898.0
588,143682.0,14897.0
589,143684.0,14896.0
590,143685.0,14895.0
591,143692.0,14893.0
592,143695.0,14892.0
593,143698.0,14891.0
594,143702.0,14889.0
595,143706.0,14888.0
596,143708.0,14886.0
597,143711.0,14884.0
598,143720.0,14883.0
599,143723.0,14882.0
600,143726.0,14880.0
601,143729.0,14878.0
602,143732.0,14877.0
603,143736.0,14876.0
604,143737.0,14875.0
605,143744.0,14873.0
606,143750.0,14871.0
607,143754.0,14869.0
608,143757.0,14868.0
609,143760.0,14866.0
610,143763.0,14864.0
611,143775.0,14862.0
612,143778.0,14860.0
613,143781.0,14859.0
614,143784.0,14857.0
615,143792.0,14856.0
616,143793.0,14855.0
617,143796.0,14853.0
618,143803.0,14851.0
619,143807.0,14850.0
620,143809.0,14848.0
621,143812.0,14846.0
622,143818.0,14845.0
623,143819.0,14844.0
624,143828.0,14843.0
625,143830.0,14841.0
626,143833.0,14839.0
627,143839.0,14838.0
628,143840.0,14837.0
629,143845.0,14835.0
630,143851.0,14834.0
631,143852.0,14833.0
632,143856.0,14832.0
633,143859.0,14830.0
634,143864.0,14829.0
635,143865.0,14828.0
636,143867.0,14827.0
637,143868.0,14826.0
638,143874.0,14825.0
639,143879.0,14824.0
640,143880.0,14823.0
641,143883.0,14821.0
642,143886.0,14820.0
643,143888.0,14819.0
644,143889.0,14818.0
645,143896.0,14816.0
646,143899.0,14815.0
647,143903.0,14814.0
648,143904.0,14813.0
649,143906.0,14812.0
650,143910.0,14811.0
651,143912.0,14809.0
652,143915.0,14807.0
653,143920.0,14806.0
654,143922.0,14805.0
655,143923.0,14804.0
656,143930.0,14802.0
657,143933.0,14801.0
658,143936.0,14800.0
659,143938.0,14799.0
660,143940.0,14798.0
661,143943.0,14797.0
662,143946.0,14795.0
663,143949.0,14793.0
664,143954.0,14792.0
665,143956.0,14791.0
666,143957.0,14790.0
667,143964.0,14788.0
668,143967.0,14787.0
669,143969.0,14786.0
670,143972.0,14785.0
671,143974.0,14784.0
672,143975.0,14783.0
673,143980.0,14781.0
674,143983.0,14779.0
675,143990.0,14778.0
676,143992.0,14777.0
677,143996.0,14776.0
678,143998.0,14774.0
679,144001.0,14772.0
680,144006.0,14771.0
681,144008.0,14770.0
682,144009.0,14769.0
683,144016.0,14767.0
684,144019.0,14766.0
685,144022.0,14765.0
686,144024.0,14764.0
687,144026.0,14763.0
688,144030.0,14762.0
689,144032.0,14760.0
690,144035.0,14758.0
691,144040.0,14757.0
692,144042.0,14756.0
693,144043.0,14755.0
694,144050.0,14753.0
695,144053.0,14752.0
696,144056.0,14751.0
697,144060.0,14749.0
698,144064.0,14748.0
699,144066.0,14746.0
700,144069.0,14744.0
701,144078.0,14743.0
702,144081.0,14742.0
703,144084.0,14740.0
704,144087.0,14738.0
705,144090.0,14737.0
706,144094.0,14736.0
707,144095.0,14735.0
708,144102.0,14733.0
709,144108.0,14731.0
710,144112.0,14729.0
711,144115.0,14728.0
712,144118.0,14726.0
713,144121.0,14724.0
714,144133.0,14722.0
715,144136.0,14720.0
716,144139.0,14719.0
717,144142.0,14717.0
718,144150.0,14716.0
719,144151.0,14715.0
720,144154.0,14713.0
721,144161.0,14711.0
722,144165.0,14710.0
723,144167.0,14708.0
724,144170.0,14706.0
725,144176.0,14705.0
726,144177.0,14704.0
727,144186.0,14703.0
728,144188.0,14701.0
729,144191.0,14699.0
730,144197.0,14698.0
731,144198.0,14697.0
732,144203.0,14695.0
733,144209.0,14694.0
734,144210.0,14693.0
735,144214.0,14692.0
736,144217.0,14690.0
737,144222.0,14689.0
738,144223.0,14688.0
739,144225.0,14687.0
740,144226.0,14686.0
741,144232.0,14685.0
742,144238.0,14683.0
743,144243.0,14682.0
744,144244.0,14681.0
745,144246.0,14680.0
746,144247.0,14679.0
747,144253.0,14678.0
748,144256.0,14677.0
749,144258.0,14676.0
750,144259.0,14675.0
751,144265.0,14674.0
752,144269.0,14673.0
753,144270.0,14672.0
754,144272.0,14671.0
755,144273.0,14670.0
756,144278.0,14669.0
757,144280.0,14668.0
758,144281.0,14667.0
759,144290.0,14666.0
760,144291.0,14665.0
761,144293.0,14664.0
762,144294.0,14663.0
763,144299.0,14662.0
764,144302.0,14660.0
765,144306.0,14659.0
766,144311.0,14658.0
767,144314.0,14656.0
768,144323.0,14655.0
769,144324.0,14654.0
770,144325.0,14653.0
771,144327.0,14652.0
772,144328.0,14651.0
773,144335.0,14649.0
774,144343.0,14648.0
775,144346.0,14646.0
776,144349.0,14644.0
777,144358.0,14642.0
778,144361.0,14640.0
779,144372.0,14638.0
780,144376.0,14637.0
781,144379.0,14635.0
782,144382.0,14633.0
783,144394.0,14632.0
784,144395.0,14631.0
785,144397.0,14630.0
786,144398.0,14629.0
787,144401.0,14628.0
788,144405.0,14627.0
789,144413.0,14626.0
790,144416.0,14624.0
791,144419.0,14622.0
792,144422.0,14621.0
793,144428.0,14620.0
794,144431.0,14618.0
795,144434.0,14617.0
796,144441.0,14615.0
797,144445.0,14614.0
798,144447.0,14612.0
799,144450.0,14610.0
800,144456.0,14609.0
801,144457.0,14608.0
802,144466.0,14607.0
803,144468.0,14605.0
804,144471.0,14603.0
805,144477.0,14602.0
806,144478.0,14601.0
807,144483.0,14599.0
808,144489.0,14598.0
809,144490.0,14597.0
810,144494.0,14596.0
811,144497.0,14594.0
812,144502.0,14593.0
813,144503.0,14592.0
814,144505.0,14591.0
815,144506.0,14590.0
816,144512.0,14589.0
817,144518.0,14587.0
818,144523.0,14586.0
819,144524.0,14585.0
820,144526.0,14584.0
821,144527.0,14583.0
822,144533.0,14582.0
823,144536.0,14581.0
824,144538.0,14580.0
825,144539.0,14579.0
826,144545.0,14578.0
827,144549.0,14577.0
828,144550.0,14576.0
829,144552.0,14575.0
830,144553.0,14574.0
831,144558.0,14573.0
832,144560.0,14572.0
833,144561.0,14571.0
834,144570.0,14570.0
835,144571.0,14569.0
836,144573.0,14568.0
837,144574.0,14567.0
838,144579.0,14566.0
839,144582.0,14564.0
840,144586.0,14563.0
841,144591.0,14562.0
842,144594.0,14560.0
843,144603.0,14559.0
844,144604.0,14558.0
845,144605.0,14557.0
846,144607.0,14556.0
847,144608.0,14555.0
848,144615.0,14553.0
849,144623.0,14552.0
850,144626.0,14550.0
851,144629.0,14548.0
852,144638.0,14546.0
853,144641.0,14544.0
854,144652.0,14542.0
855,144656.0,14541.0
856,144659.0,14539.0
857,144662.0,14537.0
858,144674.0,14536.0
859,144675.0,14535.0
860,144677.0,14534.0
861,144678.0,14533.0
862,144685.0,14531.0
863,144695.0,14530.0
864,144696.0,14528.0
865,144699.0,14526.0
866,144708.0,14524.0
867,144711.0,14522.0
868,144719.0,14521.0
869,144720.0,14520.0
870,144727.0,14518.0
871,144729.0,14517.0
872,144732.0,14515.0
873,144737.0,14514.0
874,144741.0,14513.0
875,144743.0,14511.0
876,144746.0,14509.0
877,144751.0,14508.0
878,144753.0,14507.0
879,144754.0,14506.0
880,144761.0,14504.0
881,144764.0,14503.0
882,144767.0,14502.0
883,144769.0,14501.0
884,144771.0,14500.0
885,144774.0,14499.0
886,144777.0,14497.0
887,144780.0,14495.0
888,144785.0,14494.0
889,144787.0,14493.0
890,144788.0,14492.0
891,144795.0,14490.0
892,144798.0,14489.0
893,144800.0,14488.0
894,144803.0,14487.0
895,144805.0,14486.0
896,144806.0,14485.0
897,144811.0,14483.0
898,144814.0,14481.0
899,144821.0,14480.0
900,144823.0,14479.0
901,144827.0,14478.0
902,144829.0,14476.0
903,144832.0,14474.0
904,144837.0,14473.0
905,144839.0,14472.0
906,144840.0,14471.0
907,144847.0,14469.0
908,144850.0,14468.0
909,144853.0,14467.0
910,144855.0,14466.0
911,144857.0,14465.0
912,144861.0,14464.0
913,144863.0,14462.0
914,144866.0,14460.0
915,144871.0,14459.0
916,144873.0,14458.0
917,144874.0,14457.0
918,144881.0,14455.0
919,144884.0,14454.0
920,144887.0,14453.0
921,144891.0,14451.0
922,144895.0,14450.0
923,144897.0,14448.0
924,144900.0,14446.0
925,144909.0,14445.0
926,144912.0,14444.0
927,144915.0,14442.0
928,144918.0,14440.0
929,144921.0,14439.0
930,144925.0,14438.0
931,144926.0,14437.0
932,144933.0,14435.0
933,144939.0,14433.0
934,144943.0,14431.0
935,144946.0,14430.0
936,144949.0,14428.0
937,144952.0,14426.0
938,144964.0,14424.0
939,144967.0,14422.0
940,144970.0,14421.0
941,144973.0,14419.0
942,144981.0,14418.0
943,144982.0,14417.0
944,144985.0,14415.0
945,144992.0,14413.0
946,144996.0,14412.0
947,144998.0,14410.0
948,145001.0,14408.0
949,145007.0,14407.0
950,145008.0,14406.0
951,145017.0,14405.0
952,145019.0,14403.0
953,145022.0,14401.0
954,145028.0,14400.0
955,145029.0,14399.0
956,145034.0,14397.0
957,145040.0,14396.0
958,145041.0,14395.0
959,145045.0,14394.0
960,145048.0,14392.0
961,145053.0,14391.0
962,145054.0,14390.0
963,145056.0,14389.0
964,145057.0,14388.0
965,145063.0,14387.0
966,145069.0,14385.0
967,145074.0,14384.0
968,145075.0,14383.0
969,145077.0,14382.0
970,145078.0,14381.0
971,145084.0,14380.0
972,145087.0,14379.0
973,145089.0,14378.0
974,145090.0,14377.0
975,145096.0,14376.0
976,145100.0,14375.0
977,145101.0,14374.0
978,145103.0,14373.0
979,145104.0,14372.0
980,145109.0,14371.0
981,145111.0,14370.0
982,145112.0,14369.0
983,145121.0,14368.0
984,145122.0,14367.0
985,145124.0,14366.0
986,145125.0,14365.0
987,145130.0,14364.0
988,145133.0,14362.0
989,145137.0,14361.0
990,145142.0,14360.0
991,145145.0,14358.0
992,145154.0,14357.0
993,145155.0,14356.0
994,145156.0,14355.0
995,145158.0,14354.0
996,145159.0,14353.0
997,145166.0,14351.0
998,145174.0,14350.0
999,145177.0,14348.0
1000,145180.0,14346.0
1001,145189.0,14344.0
1002,145192.0,14342.0
1003,145203.0,14340.0
1004,145207.0,14339.0
1005,145210.0,14337.0
1006,145213.0,14335.0
1007,145225.0,14334.0
1008,145226.0,14333.0
1009,145228.0,14332.0
1010,145229.0,14331.0
1011,145232.0,14330.0
1012,145236.0,14329.0
1013,145244.0,14328.0
1014,145247.0,14326.0
1015,145250.0,14324.0
1016,145253.0,14323.0
1017,145259.0,14322.0
1018,145262.0,14320.0
1019,145265.0,14319.0
1020,145272.0,14317.0
1021,145276.0,14316.0
1022,145278.0,14314.0
1023,145281.0,14312.0
1024,145287.0,14311.0
1025,145288.0,14310.0
1026,145297.0,14309.0
1027,145299.0,14307.0
1028,145302.0,14305.0
1029,145308.0,14304.0
1030,145309.0,14303.0
1031,145314.0,14301.0
1032,145320.0,14300.0
1033,145321.0,14299.0
1034,145325.0,14298.0
1035,145328.0,14296.0
1036,145333.0,14295.0
1037,145334.0,14294.0
1038,145336.0,14293.0
1039,145337.0,14292.0
1040,145343.0,14291.0
1041,145349.0,14289.0
1042,145354.0,14288.0
1043,145355.0,14287.0
1044,145357.0,14286.0
1045,145358.0,14285.0
1046,145364.0,14284.0
1047,145367.0,14283.0
1048,145369.0,14282.0
1049,145370.0,14281.0
1050,145376.0,14280.0
1051,145380.0,14279.0
1052,145381.0,14278.0
1053,145383.0,14277.0
1054,145384.0,14276.0
1055,145389.0,14275.0
1056,145391.0,14274.0
1057,145392.0,14273.0
1058,145401.0,14272.0
1059,145402.0,14271.0
1060,145404.0,14270.0
1061,145405.0,14269.0
1062,145410.0,14268.0
1063,145413.0,14266.0
1064,145417.0,14265.0
1065,145422.0,14264.0
1066,145425.0,14262.0
1067,145434.0,14261.0
1068,145435.0,14260.0
1069,145436.0,14259.0
1070,145438.0,14258.0
1071,145439.0,14257.0
1072,145446.0,14255.0
1073,145454.0,14254.0
1074,145457.0,14252.0
1075,145460.0,14250.0
1076,145469.0,14248.0
1077,145472.0,14246.0
1078,145483.0,14244.0
1079,145487.0,14243.0
1080,145490.0,14241.0
1081,145493.0,14239.0
1082,145505.0,14238.0
1083,145506.0,14237.0
1084,145508.0,14236.0
1085,145509.0,14235.0
1086,145516.0,14233.0
1087,145526.0,14232.0
1088,145527.0,14230.0
1089,145530.0,14228.0
1090,145539.0,14226.0
1091,145542.0,14224.0
1092,145553.0,14223.0
1093,145554.0,14222.0
1094,145560.0,14219.0
1095,145563.0,14217.0
1096,145574.0,14216.0
1097,145578.0,14215.0
1098,145581.0,14213.0
1099,145590.0,14212.0
1100,145593.0,14211.0
1101,145597.0,14209.0
1102,145599.0,14208.0
1103,145602.0,14206.0
1104,145609.0,14205.0
1105,145617.0,14203.0
1106,145622.0,14202.0
1107,145623.0,14201.0
1108,145627.0,14200.0
1109,145630.0,14198.0
1110,145638.0,14196.0
1111,145643.0,14195.0
1112,145644.0,14194.0
1113,145652.0,14193.0
1114,145655.0,14191.0
1115,145662.0,14190.0
1116,145666.0,14189.0
1117,145669.0,14187.0
1118,145677.0,14185.0
1119,145683.0,14183.0
1120,145690.0,14182.0
1121,145694.0,14180.0
1122,145701.0,14179.0
1123,145705.0,14177.0
1124,145710.0,14176.0
1125,145711.0,14175.0
1126,145718.0,14174.0
1127,145719.0,14173.0
1128,145722.0,14172.0
1129,145725.0,14171.0
1130,145730.0,14170.0
1131,145732.0,14169.0
1132,145736.0,14168.0
1133,145743.0,14166.0
1134,145746.0,14164.0
1135,145755.0,14162.0
1136,145758.0,14160.0
1137,145769.0,14158.0
1138,145773.0,14157.0
1139,145776.0,14155.0
1140,145779.0,14153.0
1141,145791.0,14152.0
1142,145792.0,14151.0
1143,145794.0,14150.0
1144,145795.0,14149.0
1145,145802.0,14147.0
1146,145812.0,14146.0
1147,145813.0,14144.0
1148,145816.0,14142.0
1149,145825.0,14140.0
1150,145828.0,14138.0
1151,145839.0,14137.0
