index,weight_0,weight_1
392,669810.0,69550.0
393,669830.0,69540.0
394,669870.0,69520.0
395,669880.0,69510.0
396,669970.0,69480.0
397,669980.0,69470.0
398,670070.0,69460.0
399,670100.0,69440.0
400,670150.0,69430.0
401,670170.0,69420.0
402,670200.0,69400.0
403,670310.0,69390.0
404,670320.0,69380.0
405,670360.0,69370.0
406,670370.0,69360.0
407,670440.0,69320.0
408,670540.0,69280.0
409,670650.0,69270.0
410,670660.0,69260.0
411,670740.0,69250.0
412,670770.0,69230.0
413,670830.0,69210.0
414,670880.0,69190.0
415,670930.0,69170.0
416,671000.0,69160.0
417,671010.0,69150.0
418,671110.0,69110.0
419,671220.0,69070.0
420,671330.0,69060.0
421,671340.0,69040.0
422,671450.0,69020.0
423,671500.0,69000.0
424,671560.0,68980.0
425,671590.0,68970.0
426,671610.0,68960.0
427,671670.0,68940.0
428,671690.0,68930.0
429,671770.0,68920.0
430,671790.0,68900.0
431,671850.0,68890.0
432,671870.0,68880.0
433,671890.0,68870.0
434,671900.0,68860.0
435,671990.0,68850.0
436,672020.0,68830.0
437,672070.0,68820.0
438,672090.0,68810.0
439,672130.0,68790.0
440,672140.0,68780.0
441,672230.0,68750.0
442,672240.0,68740.0
443,672330.0,68730.0
444,672350.0,68720.0
445,672360.0,68710.0
446,672410.0,68700.0
447,672430.0,68690.0
448,672450.0,68680.0
449,672460.0,68670.0
450,672550.0,68660.0
451,672580.0,68650.0
452,672620.0,68640.0
453,672630.0,68630.0
454,672650.0,68620.0
455,672690.0,68600.0
456,672700.0,68590.0
457,672790.0,68560.0
458,672800.0,68550.0
459,672890.0,68540.0
460,672920.0,68520.0
461,672970.0,68510.0
462,672990.0,68500.0
463,673020.0,68480.0
464,673130.0,68470.0
465,673140.0,68460.0
466,673180.0,68450.0
467,673190.0,68440.0
468,673260.0,68400.0
469,673360.0,68360.0
470,673470.0,68350.0
471,673480.0,68340.0
472,673560.0,68330.0
473,673590.0,68310.0
474,673650.0,68290.0
475,673700.0,68270.0
476,673750.0,68250.0
477,673820.0,68240.0
478,673830.0,68230.0
479,673930.0,68190.0
480,674040.0,68150.0
481,674160.0,68120.0
482,674270.0,68100.0
483,674320.0,68080.0
484,674380.0,68060.0
485,674430.0,68040.0
486,674500.0,68030.0
487,674510.0,68020.0
488,674550.0,68010.0
489,674610.0,67980.0
490,674730.0,67950.0
491,674820.0,67940.0
492,674840.0,67910.0
493,674950.0,67890.0
494,675000.0,67870.0
495,675070.0,67860.0
496,675110.0,67840.0
497,675180.0,67820.0
498,675230.0,67800.0
499,675310.0,67780.0
500,675390.0,67770.0
501,675410.0,67740.0
502,675500.0,67730.0
503,675570.0,67710.0
504,675620.0,67700.0
505,675650.0,67690.0
506,675680.0,67670.0
507,675750.0,67650.0
508,675800.0,67630.0
509,675910.0,67600.0
510,676020.0,67580.0
511,676070.0,67560.0
512,676140.0,67540.0
513,676190.0,67530.0
514,676250.0,67510.0
515,676300.0,67490.0
516,676410.0,67470.0
517,676480.0,67430.0
518,676620.0,67420.0
519,676640.0,67400.0
520,676740.0,67380.0
521,676820.0,67340.0
522,676870.0,67320.0
523,677010.0,67310.0
524,677080.0,67290.0
525,677130.0,67280.0
526,677160.0,67260.0
527,677210.0,67230.0
528,677320.0,67220.0
529,677370.0,67210.0
530,677420.0,67180.0
531,677550.0,67150.0
532,677660.0,67130.0
533,677710.0,67110.0
534,677760.0,67090.0
535,677810.0,67070.0
536,677960.0,67060.0
537,678000.0,67050.0
538,678030.0,67040.0
539,678050.0,67020.0
540,678060.0,67010.0
541,678150.0,66980.0
542,678260.0,66970.0
543,678310.0,66960.0
544,678370.0,66930.0
545,678400.0,66920.0
546,678490.0,66900.0
547,678600.0,66880.0
548,678650.0,66860.0
549,678700.0,66850.0
550,678710.0,66840.0
551,678760.0,66820.0
552,678900.0,66800.0
553,678950.0,66790.0
554,678990.0,66770.0
555,679000.0,66760.0
556,679100.0,66730.0
557,679210.0,66720.0
558,679240.0,66710.0
559,679290.0,66700.0
560,679330.0,66690.0
561,679340.0,66670.0
562,679440.0,66650.0
563,679540.0,66640.0
564,679550.0,66630.0
565,679600.0,66610.0
566,679650.0,66600.0
567,679680.0,66590.0
568,679740.0,66580.0
569,679840.0,66550.0
570,679890.0,66540.0
571,679940.0,66520.0
572,679950.0,66510.0
573,680060.0,66500.0
574,680080.0,66490.0
575,680180.0,66460.0
576,680230.0,66450.0
577,680280.0,66440.0
578,680290.0,66420.0
579,680420.0,66410.0
580,680490.0,66390.0
581,680520.0,66380.0
582,680570.0,66370.0
583,680630.0,66340.0
584,680730.0,66330.0
585,680790.0,66300.0
586,680840.0,66290.0
587,680910.0,66280.0
588,680930.0,66270.0
589,681040.0,66260.0
590,681070.0,66240.0
591,681130.0,66210.0
592,681180.0,66200.0
593,681250.0,66190.0
594,681270.0,66180.0
595,681320.0,66170.0
596,681410.0,66160.0
597,681470.0,66130.0
598,681520.0,66120.0
599,681590.0,66100.0
600,681660.0,66080.0
601,681710.0,66060.0
602,681820.0,66050.0
603,681890.0,66040.0
604,681930.0,66010.0
605,681980.0,65990.0
606,682050.0,65970.0
607,682100.0,65960.0
608,682210.0,65950.0
609,682220.0,65940.0
610,682260.0,65920.0
611,682320.0,65900.0
612,682390.0,65860.0
613,682530.0,65850.0
614,682600.0,65830.0
615,682650.0,65810.0
616,682730.0,65770.0
617,682780.0,65750.0
618,682920.0,65740.0
619,682990.0,65720.0
620,683040.0,65710.0
621,683070.0,65690.0
622,683120.0,65660.0
623,683230.0,65650.0
624,683280.0,65640.0
625,683330.0,65610.0
626,683460.0,65580.0
627,683570.0,65560.0
628,683620.0,65540.0
629,683670.0,65520.0
630,683720.0,65500.0
631,683870.0,65490.0
632,683910.0,65480.0
633,683940.0,65470.0
634,683960.0,65450.0
635,683970.0,65440.0
636,684060.0,65410.0
637,684170.0,65400.0
638,684220.0,65390.0
639,684280.0,65360.0
640,684310.0,65350.0
641,684400.0,65330.0
642,684510.0,65310.0
643,684560.0,65290.0
644,684610.0,65280.0
645,684620.0,65270.0
646,684670.0,65250.0
647,684810.0,65230.0
648,684860.0,65220.0
649,684900.0,65200.0
650,684910.0,65190.0
651,685010.0,65160.0
652,685120.0,65150.0
653,685150.0,65140.0
654,685200.0,65130.0
655,685240.0,65120.0
656,685250.0,65100.0
657,685350.0,65080.0
658,685450.0,65070.0
659,685460.0,65060.0
660,685510.0,65040.0
661,685560.0,65030.0
662,685590.0,65020.0
663,685650.0,65010.0
664,685750.0,64980.0
665,685800.0,64970.0
666,685850.0,64950.0
667,685860.0,64940.0
668,685970.0,64930.0
669,685990.0,64920.0
670,686090.0,64890.0
671,686140.0,64880.0
672,686190.0,64870.0
673,686200.0,64850.0
674,686330.0,64840.0
675,686400.0,64820.0
676,686430.0,64810.0
677,686480.0,64800.0
678,686540.0,64770.0
679,686640.0,64760.0
680,686700.0,64730.0
681,686750.0,64720.0
682,686820.0,64710.0
683,686840.0,64700.0
684,686950.0,64690.0
685,686980.0,64670.0
686,687040.0,64640.0
687,687090.0,64630.0
688,687160.0,64620.0
689,687180.0,64610.0
690,687300.0,64600.0
691,687320.0,64590.0
692,687380.0,64560.0
693,687430.0,64550.0
694,687500.0,64540.0
695,687520.0,64530.0
696,687590.0,64510.0
697,687650.0,64500.0
698,687680.0,64490.0
699,687730.0,64480.0
700,687800.0,64470.0
701,687880.0,64450.0
702,687930.0,64420.0
703,687990.0,64410.0
704,688020.0,64400.0
705,688070.0,64390.0
706,688140.0,64380.0
707,688220.0,64370.0
708,688270.0,64340.0
709,688330.0,64330.0
710,688360.0,64320.0
711,688410.0,64310.0
712,688480.0,64300.0
713,688490.0,64290.0
714,688550.0,64280.0
715,688570.0,64270.0
716,688630.0,64260.0
717,688690.0,64250.0
718,688780.0,64240.0
719,688830.0,64200.0
720,688890.0,64190.0
721,688910.0,64180.0
722,688970.0,64170.0
723,689030.0,64160.0
724,689170.0,64120.0
725,689230.0,64110.0
726,689250.0,64100.0
727,689310.0,64090.0
728,689370.0,64080.0
729,689450.0,64060.0
730,689470.0,64050.0
731,689530.0,64040.0
732,689590.0,64030.0
733,689670.0,64020.0
734,689740.0,64010.0
735,689750.0,64000.0
736,689790.0,63970.0
737,689810.0,63960.0
738,689870.0,63950.0
739,689930.0,63940.0
740,690090.0,63910.0
741,690130.0,63890.0
742,690150.0,63880.0
743,690210.0,63870.0
744,690270.0,63860.0
745,690430.0,63820.0
746,690510.0,63810.0
747,690570.0,63800.0
748,690630.0,63790.0
749,690710.0,63770.0
750,690730.0,63760.0
751,690770.0,63730.0
752,690950.0,63720.0
753,691000.0,63710.0
754,691020.0,63700.0
755,691050.0,63680.0
756,691070.0,63670.0
757,691110.0,63650.0
758,691290.0,63640.0
759,691340.0,63630.0
760,691350.0,63620.0
761,691390.0,63600.0
762,691410.0,63590.0
763,691470.0,63580.0
764,691530.0,63570.0
765,691640.0,63560.0
766,691690.0,63530.0
767,691770.0,63520.0
768,691830.0,63510.0
769,691850.0,63500.0
770,691970.0,63480.0
771,691980.0,63470.0
772,692030.0,63440.0
773,692190.0,63420.0
774,692280.0,63410.0
775,692310.0,63390.0
776,692330.0,63380.0
777,692370.0,63360.0
778,692550.0,63350.0
779,692570.0,63340.0
780,692620.0,63330.0
781,692650.0,63310.0
782,692670.0,63300.0
783,692730.0,63290.0
784,692790.0,63280.0
785,692900.0,63270.0
786,692950.0,63240.0
787,693110.0,63210.0
788,693230.0,63200.0
789,693240.0,63180.0
790,693290.0,63150.0
791,693450.0,63130.0
792,693540.0,63120.0
793,693580.0,63100.0
794,693630.0,63070.0
795,693810.0,63060.0
796,693830.0,63050.0
797,693880.0,63040.0
798,693940.0,63030.0
799,693970.0,63020.0
800,694030.0,63010.0
801,694090.0,63000.0
802,694120.0,62990.0
803,694160.0,62980.0
804,694210.0,62960.0
805,694310.0,62950.0
806,694330.0,62940.0
807,694370.0,62920.0
808,694500.0,62890.0
809,694550.0,62880.0
810,694590.0,62870.0
811,694650.0,62860.0
812,694670.0,62850.0
813,694710.0,62840.0
814,694790.0,62830.0
815,694840.0,62810.0
816,694930.0,62790.0
817,694990.0,62780.0
818,695010.0,62770.0
819,695070.0,62760.0
820,695130.0,62750.0
821,695210.0,62730.0
822,695230.0,62720.0
823,695290.0,62710.0
824,695350.0,62700.0
825,695430.0,62690.0
826,695500.0,62680.0
827,695510.0,62670.0
828,695550.0,62640.0
829,695570.0,62630.0
830,695630.0,62620.0
831,695690.0,62610.0
832,695850.0,62580.0
833,695890.0,62560.0
834,695910.0,62550.0
835,695970.0,62540.0
836,696030.0,62530.0
837,696190.0,62490.0
838,696270.0,62480.0
839,696330.0,62470.0
840,696390.0,62460.0
841,696470.0,62440.0
842,696490.0,62430.0
843,696530.0,62400.0
844,696710.0,62390.0
845,696760.0,62380.0
846,696780.0,62370.0
847,696810.0,62350.0
848,696830.0,62340.0
849,696870.0,62320.0
850,697050.0,62310.0
851,697100.0,62300.0
852,697110.0,62290.0
853,697150.0,62270.0
854,697170.0,62260.0
855,697230.0,62250.0
856,697290.0,62240.0
857,697400.0,62230.0
858,697450.0,62200.0
859,697530.0,62190.0
860,697590.0,62180.0
861,697610.0,62170.0
862,697730.0,62150.0
863,697740.0,62140.0
864,697790.0,62110.0
865,697950.0,62090.0
866,698040.0,62080.0
867,698070.0,62060.0
868,698090.0,62050.0
869,698130.0,62030.0
870,698310.0,62020.0
871,698330.0,62010.0
872,698380.0,62000.0
873,698410.0,61980.0
874,698430.0,61970.0
875,698490.0,61960.0
876,698550.0,61950.0
877,698660.0,61940.0
878,698710.0,61910.0
879,698870.0,61880.0
880,698990.0,61870.0
881,699000.0,61850.0
882,699050.0,61820.0
883,699210.0,61800.0
884,699300.0,61790.0
885,699340.0,61770.0
886,699390.0,61740.0
887,699570.0,61730.0
888,699590.0,61720.0
889,699640.0,61710.0
890,699700.0,61700.0
891,699730.0,61690.0
892,699790.0,61680.0
893,699870.0,61670.0
894,699890.0,61660.0
895,699920.0,61650.0
896,699970.0,61630.0
897,700080.0,61620.0
898,700130.0,61590.0
899,700260.0,61560.0
900,700310.0,61550.0
901,700420.0,61540.0
902,700470.0,61510.0
903,700600.0,61480.0
904,700780.0,61470.0
905,700800.0,61460.0
906,700850.0,61430.0
907,701000.0,61420.0
908,701050.0,61400.0
909,701160.0,61390.0
910,701180.0,61370.0
911,701300.0,61360.0
912,701330.0,61350.0
913,701340.0,61330.0
914,701390.0,61320.0
915,701500.0,61300.0
916,701520.0,61290.0
917,701590.0,61280.0
918,701660.0,61270.0
919,701670.0,61260.0
920,701680.0,61250.0
921,701720.0,61240.0
922,701840.0,61220.0
923,701910.0,61210.0
924,701930.0,61200.0
925,701950.0,61190.0
926,701960.0,61180.0
927,702060.0,61150.0
928,702170.0,61140.0
929,702200.0,61130.0
930,702250.0,61120.0
931,702290.0,61110.0
932,702300.0,61090.0
933,702400.0,61070.0
934,702500.0,61060.0
935,702510.0,61050.0
936,702560.0,61030.0
937,702610.0,61020.0
938,702640.0,61010.0
939,702700.0,61000.0
940,702800.0,60970.0
941,702850.0,60960.0
942,702900.0,60940.0
943,702910.0,60930.0
944,703020.0,60920.0
945,703040.0,60910.0
946,703140.0,60880.0
947,703190.0,60870.0
948,703240.0,60860.0
949,703250.0,60840.0
950,703380.0,60830.0
951,703450.0,60810.0
952,703480.0,60800.0
953,703530.0,60790.0
954,703590.0,60760.0
955,703690.0,60750.0
956,703750.0,60720.0
957,703800.0,60710.0
958,703870.0,60700.0
959,703890.0,60690.0
960,704000.0,60680.0
961,704030.0,60660.0
962,704090.0,60630.0
963,704140.0,60620.0
964,704210.0,60610.0
965,704230.0,60600.0
966,704350.0,60590.0
967,704370.0,60580.0
968,704430.0,60550.0
969,704480.0,60540.0
970,704550.0,60530.0
971,704570.0,60520.0
972,704640.0,60500.0
973,704700.0,60490.0
974,704730.0,60480.0
975,704780.0,60470.0
976,704850.0,60460.0
977,704930.0,60440.0
978,704980.0,60410.0
979,705040.0,60400.0
980,705070.0,60390.0
981,705120.0,60380.0
982,705190.0,60370.0
983,705270.0,60360.0
984,705320.0,60330.0
985,705380.0,60320.0
986,705410.0,60310.0
987,705460.0,60300.0
988,705530.0,60290.0
989,705540.0,60280.0
990,705600.0,60270.0
991,705620.0,60260.0
992,705680.0,60250.0
993,705740.0,60240.0
994,705830.0,60230.0
995,705880.0,60190.0
996,705940.0,60180.0
997,705960.0,60170.0
998,706020.0,60160.0
999,706080.0,60150.0
1000,706220.0,60110.0
1001,706280.0,60100.0
1002,706300.0,60090.0
1003,706360.0,60080.0
1004,706420.0,60070.0
1005,706500.0,60050.0
1006,706520.0,60040.0
1007,706580.0,60030.0
1008,706640.0,60020.0
1009,706720.0,60010.0
1010,706790.0,60000.0
1011,706800.0,59990.0
1012,706840.0,59960.0
1013,706860.0,59950.0
1014,706920.0,59940.0
1015,706980.0,59930.0
1016,707140.0,59900.0
1017,707180.0,59880.0
1018,707200.0,59870.0
1019,707260.0,59860.0
1020,707320.0,59850.0
1021,707480.0,59810.0
1022,707560.0,59800.0
1023,707620.0,59790.0
1024,707680.0,59780.0
1025,707760.0,59760.0
1026,707780.0,59750.0
1027,707820.0,59720.0
1028,708000.0,59710.0
1029,708050.0,59700.0
1030,708070.0,59690.0
1031,708100.0,59670.0
1032,708120.0,59660.0
1033,708160.0,59640.0
1034,708340.0,59630.0
1035,708390.0,59620.0
1036,708400.0,59610.0
1037,708440.0,59590.0
1038,708460.0,59580.0
1039,708520.0,59570.0
1040,708580.0,59560.0
1041,708690.0,59550.0
1042,708740.0,59520.0
1043,708820.0,59510.0
1044,708880.0,59500.0
1045,708900.0,59490.0
1046,709020.0,59470.0
1047,709030.0,59460.0
1048,709080.0,59430.0
1049,709240.0,59410.0
1050,709330.0,59400.0
1051,709360.0,59380.0
1052,709380.0,59370.0
1053,709420.0,59350.0
1054,709600.0,59340.0
1055,709620.0,59330.0
1056,709670.0,59320.0
1057,709700.0,59300.0
1058,709720.0,59290.0
1059,709780.0,59280.0
1060,709840.0,59270.0
1061,709950.0,59260.0
1062,710000.0,59230.0
1063,710160.0,59200.0
1064,710280.0,59190.0
1065,710290.0,59170.0
1066,710340.0,59140.0
1067,710500.0,59120.0
1068,710590.0,59110.0
1069,710630.0,59090.0
1070,710680.0,59060.0
1071,710860.0,59050.0
1072,710880.0,59040.0
1073,710930.0,59030.0
1074,710990.0,59020.0
1075,711020.0,59010.0
1076,711080.0,59000.0
1077,711140.0,58990.0
1078,711170.0,58980.0
1079,711210.0,58970.0
1080,711260.0,58950.0
1081,711360.0,58940.0
1082,711380.0,58930.0
1083,711420.0,58910.0
1084,711550.0,58880.0
1085,711600.0,58870.0
1086,711640.0,58860.0
1087,711700.0,58850.0
1088,711720.0,58840.0
1089,711760.0,58830.0
1090,711840.0,58820.0
1091,711890.0,58800.0
1092,711980.0,58780.0
1093,712040.0,58770.0
1094,712060.0,58760.0
1095,712120.0,58750.0
1096,712180.0,58740.0
1097,712260.0,58720.0
1098,712280.0,58710.0
1099,712340.0,58700.0
1100,712400.0,58690.0
1101,712480.0,58680.0
1102,712550.0,58670.0
1103,712560.0,58660.0
1104,712600.0,58630.0
1105,712620.0,58620.0
1106,712680.0,58610.0
1107,712740.0,58600.0
1108,712900.0,58570.0
1109,712940.0,58550.0
1110,712960.0,58540.0
1111,713020.0,58530.0
1112,713080.0,58520.0
1113,713240.0,58480.0
1114,713320.0,58470.0
1115,713380.0,58460.0
1116,713440.0,58450.0
1117,713520.0,58430.0
1118,713540.0,58420.0
1119,713580.0,58390.0
1120,713760.0,58380.0
1121,713810.0,58370.0
1122,713830.0,58360.0
1123,713860.0,58340.0
1124,713880.0,58330.0
1125,713920.0,58310.0
1126,714100.0,58300.0
1127,714150.0,58290.0
1128,714160.0,58280.0
1129,714200.0,58260.0
1130,714220.0,58250.0
1131,714280.0,58240.0
1132,714340.0,58230.0
1133,714450.0,58220.0
1134,714500.0,58190.0
1135,714580.0,58180.0
1136,714640.0,58170.0
1137,714660.0,58160.0
1138,714780.0,58140.0
1139,714790.0,58130.0
1140,714840.0,58100.0
1141,715000.0,58080.0
1142,715090.0,58070.0
1143,715120.0,58050.0
1144,715140.0,58040.0
1145,715180.0,58020.0
1146,715360.0,58010.0
1147,715380.0,58000.0
1148,715430.0,57990.0
1149,715460.0,57970.0
1150,715480.0,57960.0
1151,715540.0,57950.0
