index,weight_0,weight_1
930,1223110.0,131200.0
931,1223210.0,131190.0
932,1223290.0,131170.0
933,1223300.0,131160.0
934,1223480.0,131150.0
935,1223550.0,131140.0
936,1223570.0,131130.0
937,1223580.0,131120.0
938,1223640.0,131090.0
939,1223820.0,131080.0
940,1223890.0,131070.0
941,1223900.0,131060.0
942,1223920.0,131050.0
943,1223980.0,131040.0
944,1224160.0,131030.0
945,1224170.0,131020.0
946,1224240.0,130990.0
947,1224320.0,130970.0
948,1224500.0,130960.0
949,1224520.0,130950.0
950,1224580.0,130940.0
951,1224700.0,130920.0
952,1224840.0,130910.0
953,1224860.0,130900.0
954,1224920.0,130870.0
955,1225060.0,130860.0
956,1225180.0,130840.0
957,1225300.0,130820.0
958,1225370.0,130810.0
959,1225390.0,130790.0
960,1225570.0,130780.0
961,1225640.0,130770.0
962,1225650.0,130760.0
963,1225730.0,130720.0
964,1225910.0,130710.0
965,1225990.0,130690.0
966,1226130.0,130680.0
967,1226240.0,130670.0
968,1226250.0,130660.0
969,1226270.0,130650.0
970,1226330.0,130620.0
971,1226470.0,130610.0
972,1226590.0,130590.0
973,1226670.0,130570.0
974,1226790.0,130560.0
975,1226870.0,130550.0
976,1226930.0,130540.0
977,1227050.0,130520.0
978,1227070.0,130510.0
979,1227250.0,130500.0
980,1227260.0,130490.0
981,1227270.0,130470.0
982,1227390.0,130460.0
983,1227460.0,130440.0
984,1227640.0,130430.0
985,1227650.0,130420.0
986,1227720.0,130410.0
987,1227740.0,130390.0
988,1227920.0,130380.0
989,1227990.0,130370.0
990,1228010.0,130360.0
991,1228060.0,130340.0
992,1228080.0,130320.0
993,1228260.0,130310.0
994,1228330.0,130300.0
995,1228340.0,130290.0
996,1228480.0,130280.0
997,1228590.0,130270.0
998,1228610.0,130260.0
999,1228670.0,130250.0
1000,1228680.0,130220.0
1001,1228820.0,130210.0
1002,1228930.0,130200.0
1003,1229000.0,130190.0
1004,1229010.0,130180.0
1005,1229140.0,130160.0
1006,1229270.0,130150.0
1007,1229380.0,130140.0
1008,1229390.0,130130.0
1009,1229420.0,130110.0
1010,1229600.0,130100.0
1011,1229610.0,130080.0
1012,1229740.0,130060.0
1013,1229810.0,130040.0
1014,1229990.0,130030.0
1015,1230060.0,130020.0
1016,1230070.0,130010.0
1017,1230080.0,130000.0
1018,1230260.0,129990.0
1019,1230330.0,129980.0
1020,1230340.0,129970.0
1021,1230410.0,129940.0
1022,1230420.0,129930.0
1023,1230600.0,129920.0
1024,1230680.0,129900.0
1025,1230820.0,129890.0
1026,1230870.0,129880.0
1027,1230940.0,129870.0
1028,1230960.0,129860.0
1029,1231020.0,129830.0
1030,1231160.0,129820.0
1031,1231280.0,129800.0
1032,1231360.0,129780.0
1033,1231480.0,129770.0
1034,1231560.0,129760.0
1035,1231620.0,129750.0
1036,1231740.0,129730.0
1037,1231760.0,129720.0
1038,1231940.0,129710.0
1039,1231950.0,129700.0
1040,1231960.0,129680.0
1041,1232080.0,129670.0
1042,1232150.0,129650.0
1043,1232330.0,129640.0
1044,1232340.0,129630.0
1045,1232410.0,129620.0
1046,1232430.0,129600.0
1047,1232610.0,129590.0
1048,1232690.0,129580.0
1049,1232700.0,129570.0
1050,1232750.0,129550.0
1051,1232770.0,129530.0
1052,1232950.0,129520.0
1053,1233030.0,129500.0
1054,1233170.0,129490.0
1055,1233290.0,129480.0
1056,1233350.0,129470.0
1057,1233370.0,129430.0
1058,1233510.0,129420.0
1059,1233690.0,129400.0
1060,1233770.0,129390.0
1061,1233810.0,129370.0
1062,1233970.0,129360.0
1063,1234010.0,129350.0
1064,1234070.0,129340.0
1065,1234090.0,129330.0
1066,1234110.0,129320.0
1067,1234290.0,129310.0
1068,1234300.0,129300.0
