index,weight_0,weight_1
204,770370.0,102790.0
205,770380.0,102770.0
206,770390.0,102740.0
207,770570.0,102730.0
208,770580.0,102720.0
209,770590.0,102700.0
210,770600.0,102670.0
211,770720.0,102630.0
212,770870.0,102620.0
213,770930.0,102560.0
214,771080.0,102550.0
215,771200.0,102510.0
216,771270.0,102490.0
217,771410.0,102440.0
218,771530.0,102430.0
219,771630.0,102390.0
220,771750.0,102370.0
221,771810.0,102360.0
222,771860.0,102350.0
223,771900.0,102340.0
224,771950.0,102320.0
225,772010.0,102310.0
226,772020.0,102290.0
227,772110.0,102270.0
228,772160.0,102250.0
229,772290.0,102240.0
230,772340.0,102230.0
231,772360.0,102220.0
232,772430.0,102200.0
233,772500.0,102170.0
234,772620.0,102160.0
235,772640.0,102130.0
236,772720.0,102120.0
237,772790.0,102100.0
238,772800.0,102090.0
239,772860.0,102080.0
240,772950.0,102060.0
241,772960.0,102040.0
242,773000.0,102030.0
243,773010.0,102020.0
244,773120.0,101990.0
245,773130.0,101980.0
246,773140.0,101950.0
247,773150.0,101930.0
248,773300.0,101900.0
249,773320.0,101890.0
250,773350.0,101880.0
251,773360.0,101860.0
252,773470.0,101840.0
253,773480.0,101820.0
254,773490.0,101790.0
255,773650.0,101780.0
256,773660.0,101750.0
257,773670.0,101730.0
258,773700.0,101720.0
259,773820.0,101680.0
260,773880.0,101660.0
261,773990.0,101640.0
262,774000.0,101620.0
263,774010.0,101590.0
264,774190.0,101580.0
265,774200.0,101570.0
266,774210.0,101550.0
267,774220.0,101520.0
268,774340.0,101480.0
269,774490.0,101470.0
270,774550.0,101410.0
271,774700.0,101400.0
272,774820.0,101360.0
273,774890.0,101340.0
274,775030.0,101290.0
275,775150.0,101280.0
276,775250.0,101240.0
277,775370.0,101220.0
278,775430.0,101210.0
279,775480.0,101200.0
280,775520.0,101190.0
281,775570.0,101170.0
282,775630.0,101160.0
283,775640.0,101140.0
284,775730.0,101120.0
285,775780.0,101100.0
286,775790.0,101060.0
287,775980.0,100950.0
288,776130.0,100920.0
289,776140.0,100900.0
290,776190.0,100880.0
291,776310.0,100840.0
292,776320.0,100810.0
293,776330.0,100790.0
294,776480.0,100760.0
295,776500.0,100750.0
296,776530.0,100740.0
297,776540.0,100720.0
298,776650.0,100700.0
299,776660.0,100680.0
300,776670.0,100650.0
301,776830.0,100640.0
302,776840.0,100610.0
303,776850.0,100590.0
304,776880.0,100580.0
305,777000.0,100540.0
306,777060.0,100520.0
307,777170.0,100500.0
308,777180.0,100480.0
309,777190.0,100450.0
310,777300.0,100370.0
311,777490.0,100260.0
312,777640.0,100230.0
313,777650.0,100210.0
314,777700.0,100190.0
315,777820.0,100150.0
316,777830.0,100120.0
317,777840.0,100100.0
318,777990.0,100070.0
319,778010.0,100060.0
320,778040.0,100050.0
321,778050.0,100030.0
322,778160.0,100010.0
323,778170.0,99990.0
324,778180.0,99960.0
325,778340.0,99950.0
326,778350.0,99920.0
327,778360.0,99900.0
328,778390.0,99890.0
329,778510.0,99850.0
330,778570.0,99830.0
331,778680.0,99810.0
332,778690.0,99790.0
333,778700.0,99760.0
334,778880.0,99750.0
335,778890.0,99740.0
336,778900.0,99720.0
337,778910.0,99690.0
338,779030.0,99650.0
339,779180.0,99640.0
340,779240.0,99580.0
341,779390.0,99570.0
342,779510.0,99530.0
343,779580.0,99510.0
344,779720.0,99460.0
345,779840.0,99450.0
346,779940.0,99410.0
347,780060.0,99390.0
348,780120.0,99380.0
349,780170.0,99370.0
350,780210.0,99360.0
351,780260.0,99340.0
352,780320.0,99330.0
353,780330.0,99310.0
354,780420.0,99290.0
355,780470.0,99270.0
356,780600.0,99260.0
357,780650.0,99250.0
358,780670.0,99240.0
359,780740.0,99220.0
360,780810.0,99190.0
361,780930.0,99180.0
362,780950.0,99150.0
363,781030.0,99140.0
364,781150.0,99120.0
365,781170.0,99100.0
366,781290.0,99080.0
367,781330.0,99070.0
368,781400.0,99060.0
369,781440.0,99050.0
370,781490.0,99040.0
371,781510.0,99020.0
372,781560.0,99000.0
373,781650.0,98980.0
374,781820.0,98970.0
375,781830.0,98950.0
376,781880.0,98940.0
377,781900.0,98930.0
378,781940.0,98920.0
379,781990.0,98910.0
380,782030.0,98900.0
381,782040.0,98880.0
382,782190.0,98870.0
383,782260.0,98830.0
384,782380.0,98810.0
385,782420.0,98800.0
386,782490.0,98790.0
387,782530.0,98780.0
388,782560.0,98760.0
389,782640.0,98750.0
390,782720.0,98730.0
391,782740.0,98710.0
392,782900.0,98690.0
393,782960.0,98680.0
394,782970.0,98670.0
395,783050.0,98660.0
396,783080.0,98640.0
397,783120.0,98630.0
398,783170.0,98610.0
399,783260.0,98590.0
400,783420.0,98560.0
401,783490.0,98550.0
402,783510.0,98540.0
403,783600.0,98520.0
404,783650.0,98490.0
405,783820.0,98470.0
406,783870.0,98440.0
407,783990.0,98420.0
408,784100.0,98400.0
409,784140.0,98390.0
410,784190.0,98380.0
411,784210.0,98370.0
412,784300.0,98350.0
413,784350.0,98320.0
414,784520.0,98300.0
415,784580.0,98280.0
416,784680.0,98270.0
417,784690.0,98250.0
418,784800.0,98230.0
419,784900.0,98220.0
420,784920.0,98210.0
421,784980.0,98200.0
422,785000.0,98180.0
423,785140.0,98160.0
424,785220.0,98150.0
425,785230.0,98140.0
426,785280.0,98110.0
427,785380.0,98100.0
428,785430.0,98080.0
429,785520.0,98060.0
430,785620.0,98040.0
431,785680.0,98030.0
432,785750.0,98020.0
433,785770.0,98010.0
434,785860.0,97990.0
435,785910.0,97960.0
436,786090.0,97950.0
437,786130.0,97910.0
438,786250.0,97890.0
439,786360.0,97870.0
440,786400.0,97860.0
441,786450.0,97850.0
442,786470.0,97840.0
443,786610.0,97790.0
444,786790.0,97780.0
445,786840.0,97750.0
446,786930.0,97740.0
447,786950.0,97720.0
448,787060.0,97700.0
449,787180.0,97680.0
450,787270.0,97670.0
451,787330.0,97650.0
452,787400.0,97630.0
453,787410.0,97620.0
454,787540.0,97580.0
455,787630.0,97570.0
456,787750.0,97550.0
457,787860.0,97530.0
458,787880.0,97510.0
459,787970.0,97500.0
460,788060.0,97480.0
461,788110.0,97450.0
462,788280.0,97430.0
463,788340.0,97410.0
464,788440.0,97400.0
465,788450.0,97380.0
466,788560.0,97360.0
467,788660.0,97350.0
468,788680.0,97340.0
469,788740.0,97330.0
470,788760.0,97310.0
471,788900.0,97290.0
472,788980.0,97280.0
473,788990.0,97270.0
474,789040.0,97240.0
475,789140.0,97230.0
476,789190.0,97210.0
477,789280.0,97190.0
478,789380.0,97170.0
479,789440.0,97160.0
480,789510.0,97150.0
481,789530.0,97140.0
482,789620.0,97120.0
483,789670.0,97090.0
484,789850.0,97080.0
485,789890.0,97040.0
486,790010.0,97020.0
487,790120.0,97000.0
488,790160.0,96990.0
489,790210.0,96980.0
490,790230.0,96970.0
491,790370.0,96920.0
492,790550.0,96910.0
493,790600.0,96880.0
494,790710.0,96850.0
495,790820.0,96830.0
496,790940.0,96810.0
497,791090.0,96780.0
498,791160.0,96760.0
499,791300.0,96710.0
500,791480.0,96700.0
501,791630.0,96680.0
502,791640.0,96640.0
503,791820.0,96630.0
504,791900.0,96610.0
505,792000.0,96580.0
506,792180.0,96570.0
507,792190.0,96560.0
508,792230.0,96540.0
509,792330.0,96510.0
510,792450.0,96490.0
511,792570.0,96470.0
512,792670.0,96440.0
513,792790.0,96420.0
514,792860.0,96410.0
515,792920.0,96400.0
516,792930.0,96370.0
517,793110.0,96360.0
518,793140.0,96350.0
519,793200.0,96340.0
520,793260.0,96330.0
521,793270.0,96300.0
522,793450.0,96290.0
523,793480.0,96280.0
524,793530.0,96270.0
525,793620.0,96230.0
526,793800.0,96220.0
527,793850.0,96190.0
528,793960.0,96160.0
529,794070.0,96140.0
530,794190.0,96120.0
531,794300.0,96100.0
532,794340.0,96090.0
533,794410.0,96070.0
534,794550.0,96020.0
535,794730.0,96010.0
536,794830.0,96000.0
537,794880.0,95990.0
538,794890.0,95950.0
539,795070.0,95940.0
540,795150.0,95920.0
541,795290.0,95910.0
542,795330.0,95890.0
543,795440.0,95870.0
544,795490.0,95850.0
545,795580.0,95820.0
546,795760.0,95810.0
547,795780.0,95800.0
548,795900.0,95790.0
549,795920.0,95750.0
550,796100.0,95740.0
551,796110.0,95720.0
552,796260.0,95680.0
553,796440.0,95670.0
554,796450.0,95650.0
555,796630.0,95640.0
556,796700.0,95620.0
557,796810.0,95600.0
558,796860.0,95580.0
559,796950.0,95550.0
560,797130.0,95540.0
561,797140.0,95520.0
562,797290.0,95480.0
563,797470.0,95470.0
564,797480.0,95450.0
565,797660.0,95440.0
566,797670.0,95430.0
567,797730.0,95420.0
568,797820.0,95380.0
569,798000.0,95370.0
570,798070.0,95350.0
571,798220.0,95340.0
572,798260.0,95320.0
573,798350.0,95310.0
574,798360.0,95300.0
575,798420.0,95280.0
576,798510.0,95250.0
577,798690.0,95240.0
578,798700.0,95230.0
579,798760.0,95220.0
580,798850.0,95180.0
581,799030.0,95170.0
582,799100.0,95150.0
583,799230.0,95130.0
584,799290.0,95120.0
585,799320.0,95110.0
586,799450.0,95080.0
587,799490.0,95070.0
588,799500.0,95050.0
589,799530.0,95040.0
590,799650.0,95000.0
591,799710.0,94980.0
592,799820.0,94960.0
593,799830.0,94940.0
594,799840.0,94910.0
595,800020.0,94900.0
596,800030.0,94890.0
597,800040.0,94870.0
598,800050.0,94840.0
599,800170.0,94800.0
600,800320.0,94790.0
601,800380.0,94730.0
602,800530.0,94720.0
603,800650.0,94680.0
604,800720.0,94660.0
605,800860.0,94610.0
606,800980.0,94600.0
607,801080.0,94560.0
608,801200.0,94540.0
609,801260.0,94530.0
610,801310.0,94520.0
611,801350.0,94510.0
612,801400.0,94490.0
613,801460.0,94480.0
614,801470.0,94460.0
615,801560.0,94440.0
616,801610.0,94420.0
617,801740.0,94410.0
618,801790.0,94400.0
619,801810.0,94390.0
620,801880.0,94370.0
621,801950.0,94340.0
622,802070.0,94330.0
623,802090.0,94300.0
624,802170.0,94290.0
625,802290.0,94270.0
626,802310.0,94250.0
627,802430.0,94230.0
628,802470.0,94220.0
629,802540.0,94210.0
630,802580.0,94200.0
631,802630.0,94190.0
632,802650.0,94170.0
633,802700.0,94150.0
634,802790.0,94130.0
635,802960.0,94120.0
636,802970.0,94100.0
637,803020.0,94090.0
638,803040.0,94080.0
639,803080.0,94070.0
640,803130.0,94060.0
641,803170.0,94050.0
642,803180.0,94030.0
643,803330.0,94020.0
644,803400.0,93980.0
645,803520.0,93960.0
646,803560.0,93950.0
647,803630.0,93940.0
648,803670.0,93930.0
649,803700.0,93910.0
650,803780.0,93900.0
651,803860.0,93880.0
652,803880.0,93860.0
653,804040.0,93840.0
654,804100.0,93830.0
655,804110.0,93820.0
656,804190.0,93810.0
657,804220.0,93790.0
658,804260.0,93780.0
659,804310.0,93760.0
660,804400.0,93740.0
661,804560.0,93710.0
662,804630.0,93700.0
663,804650.0,93690.0
664,804740.0,93670.0
665,804790.0,93640.0
666,804960.0,93620.0
667,805010.0,93590.0
668,805130.0,93570.0
669,805240.0,93550.0
670,805280.0,93540.0
671,805330.0,93530.0
672,805350.0,93520.0
673,805440.0,93500.0
674,805490.0,93470.0
675,805660.0,93450.0
676,805720.0,93430.0
677,805820.0,93420.0
678,805830.0,93400.0
679,805940.0,93380.0
680,806040.0,93370.0
681,806060.0,93360.0
682,806120.0,93350.0
683,806140.0,93330.0
684,806280.0,93310.0
685,806360.0,93300.0
686,806370.0,93290.0
687,806420.0,93260.0
688,806520.0,93250.0
689,806570.0,93230.0
690,806660.0,93210.0
691,806760.0,93190.0
692,806820.0,93180.0
693,806890.0,93170.0
694,806910.0,93160.0
695,807000.0,93140.0
696,807050.0,93110.0
697,807230.0,93100.0
698,807270.0,93060.0
699,807390.0,93040.0
700,807500.0,93020.0
701,807540.0,93010.0
702,807590.0,93000.0
703,807610.0,92990.0
704,807750.0,92940.0
705,807930.0,92930.0
706,807980.0,92900.0
707,808070.0,92890.0
708,808090.0,92870.0
709,808200.0,92850.0
710,808320.0,92830.0
711,808410.0,92820.0
712,808470.0,92800.0
713,808540.0,92780.0
714,808550.0,92770.0
715,808680.0,92730.0
716,808770.0,92720.0
717,808890.0,92700.0
718,809000.0,92680.0
719,809020.0,92660.0
720,809110.0,92650.0
721,809200.0,92630.0
722,809250.0,92600.0
723,809420.0,92580.0
724,809480.0,92560.0
725,809580.0,92550.0
726,809590.0,92530.0
727,809700.0,92510.0
728,809800.0,92500.0
729,809820.0,92490.0
730,809880.0,92480.0
731,809900.0,92460.0
732,810040.0,92440.0
733,810120.0,92430.0
734,810130.0,92420.0
735,810180.0,92390.0
736,810280.0,92380.0
737,810330.0,92360.0
738,810420.0,92340.0
739,810520.0,92320.0
740,810580.0,92310.0
741,810650.0,92300.0
742,810670.0,92290.0
743,810760.0,92270.0
744,810810.0,92240.0
745,810990.0,92230.0
746,811030.0,92190.0
747,811150.0,92170.0
748,811260.0,92150.0
749,811300.0,92140.0
750,811350.0,92130.0
751,811370.0,92120.0
752,811510.0,92070.0
753,811690.0,92060.0
754,811740.0,92030.0
755,811850.0,92000.0
756,811960.0,91980.0
757,812080.0,91960.0
758,812230.0,91930.0
759,812300.0,91910.0
760,812440.0,91860.0
761,812620.0,91850.0
762,812770.0,91830.0
763,812780.0,91790.0
764,812960.0,91780.0
765,813040.0,91760.0
766,813140.0,91730.0
767,813320.0,91720.0
768,813330.0,91710.0
769,813370.0,91690.0
770,813470.0,91660.0
771,813590.0,91640.0
772,813710.0,91620.0
773,813810.0,91590.0
774,813930.0,91570.0
775,814000.0,91560.0
776,814060.0,91550.0
777,814070.0,91520.0
778,814250.0,91510.0
779,814280.0,91500.0
780,814340.0,91490.0
781,814400.0,91480.0
782,814410.0,91450.0
783,814590.0,91440.0
784,814620.0,91430.0
785,814670.0,91420.0
786,814760.0,91380.0
787,814940.0,91370.0
788,814990.0,91340.0
789,815100.0,91310.0
790,815210.0,91290.0
791,815330.0,91270.0
792,815440.0,91250.0
793,815480.0,91240.0
794,815550.0,91220.0
795,815690.0,91170.0
796,815870.0,91160.0
797,815970.0,91150.0
798,816020.0,91140.0
799,816030.0,91100.0
800,816210.0,91090.0
801,816290.0,91070.0
802,816430.0,91060.0
803,816470.0,91040.0
804,816580.0,91020.0
805,816630.0,91000.0
806,816720.0,90970.0
807,816900.0,90960.0
808,816920.0,90950.0
809,817040.0,90940.0
810,817060.0,90900.0
811,817240.0,90890.0
812,817250.0,90870.0
813,817400.0,90830.0
814,817580.0,90820.0
815,817590.0,90800.0
816,817770.0,90790.0
817,817840.0,90770.0
818,817950.0,90750.0
819,818000.0,90730.0
820,818090.0,90700.0
821,818270.0,90690.0
822,818280.0,90670.0
823,818430.0,90630.0
824,818610.0,90620.0
825,818620.0,90600.0
826,818800.0,90590.0
827,818810.0,90580.0
828,818870.0,90570.0
829,818960.0,90530.0
830,819140.0,90520.0
831,819210.0,90500.0
832,819360.0,90490.0
833,819400.0,90470.0
834,819490.0,90460.0
835,819500.0,90450.0
836,819560.0,90430.0
837,819650.0,90400.0
838,819830.0,90390.0
839,819840.0,90380.0
840,819900.0,90370.0
841,819990.0,90330.0
842,820170.0,90320.0
843,820240.0,90300.0
844,820370.0,90280.0
845,820430.0,90270.0
846,820520.0,90260.0
847,820590.0,90230.0
848,820730.0,90220.0
849,820770.0,90200.0
850,820950.0,90190.0
851,820970.0,90180.0
852,821030.0,90170.0
853,821050.0,90160.0
854,821060.0,90150.0
855,821240.0,90140.0
856,821300.0,90130.0
857,821310.0,90120.0
858,821370.0,90100.0
859,821400.0,90080.0
860,821460.0,90070.0
861,821640.0,90060.0
862,821650.0,90050.0
863,821740.0,90030.0
864,821800.0,90000.0
865,821980.0,89990.0
866,822000.0,89980.0
867,822060.0,89970.0
868,822080.0,89960.0
869,822180.0,89950.0
870,822330.0,89930.0
871,822400.0,89900.0
872,822540.0,89890.0
873,822680.0,89860.0
874,822780.0,89850.0
875,822860.0,89830.0
876,822870.0,89820.0
877,823050.0,89810.0
878,823120.0,89800.0
879,823140.0,89790.0
880,823150.0,89780.0
881,823210.0,89750.0
882,823390.0,89740.0
883,823460.0,89730.0
884,823470.0,89720.0
885,823490.0,89710.0
886,823550.0,89700.0
887,823730.0,89690.0
888,823740.0,89680.0
889,823810.0,89650.0
890,823890.0,89630.0
891,824070.0,89620.0
892,824090.0,89610.0
893,824150.0,89600.0
894,824270.0,89580.0
895,824410.0,89570.0
896,824430.0,89560.0
897,824490.0,89530.0
898,824630.0,89520.0
899,824750.0,89500.0
900,824870.0,89480.0
901,824940.0,89470.0
902,824960.0,89450.0
903,825140.0,89440.0
904,825210.0,89430.0
905,825220.0,89420.0
906,825300.0,89380.0
907,825480.0,89370.0
908,825560.0,89350.0
909,825700.0,89340.0
910,825810.0,89330.0
911,825820.0,89320.0
912,825840.0,89310.0
913,825900.0,89280.0
914,826040.0,89270.0
915,826160.0,89250.0
916,826240.0,89230.0
917,826360.0,89220.0
918,826440.0,89210.0
919,826500.0,89200.0
920,826620.0,89180.0
921,826640.0,89170.0
922,826820.0,89160.0
923,826830.0,89150.0
924,826840.0,89130.0
925,826960.0,89120.0
926,827030.0,89100.0
927,827210.0,89090.0
928,827220.0,89080.0
929,827290.0,89070.0
930,827310.0,89050.0
931,827490.0,89040.0
932,827570.0,89030.0
933,827580.0,89020.0
934,827630.0,89000.0
935,827650.0,88980.0
936,827830.0,88970.0
937,827910.0,88950.0
938,828050.0,88940.0
939,828170.0,88930.0
940,828230.0,88920.0
941,828250.0,88880.0
942,828390.0,88870.0
943,828570.0,88850.0
944,828650.0,88840.0
945,828710.0,88820.0
946,828850.0,88810.0
947,828950.0,88800.0
948,828970.0,88790.0
949,828990.0,88770.0
950,829170.0,88760.0
951,829180.0,88750.0
952,829310.0,88720.0
953,829380.0,88700.0
954,829560.0,88690.0
955,829640.0,88670.0
956,829780.0,88660.0
957,829910.0,88650.0
958,829920.0,88640.0
959,829980.0,88600.0
960,830120.0,88590.0
961,830300.0,88580.0
962,830310.0,88570.0
963,830380.0,88560.0
964,830440.0,88540.0
965,830580.0,88530.0
966,830700.0,88510.0
967,830720.0,88490.0
968,830900.0,88480.0
969,830910.0,88470.0
970,831040.0,88440.0
971,831180.0,88430.0
972,831320.0,88420.0
973,831370.0,88410.0
974,831440.0,88400.0
975,831600.0,88380.0
976,831640.0,88370.0
977,831650.0,88360.0
978,831780.0,88330.0
979,831960.0,88320.0
980,831970.0,88310.0
981,832110.0,88300.0
982,832250.0,88280.0
983,832370.0,88270.0
984,832380.0,88260.0
985,832530.0,88250.0
986,832570.0,88240.0
987,832590.0,88210.0
988,832710.0,88200.0
989,832890.0,88190.0
990,832920.0,88180.0
991,832990.0,88170.0
992,833050.0,88150.0
993,833190.0,88140.0
994,833310.0,88120.0
995,833330.0,88100.0
996,833510.0,88090.0
997,833520.0,88080.0
998,833650.0,88050.0
999,833790.0,88040.0
1000,833930.0,88030.0
1001,833980.0,88020.0
1002,834050.0,88010.0
1003,834230.0,88000.0
1004,834240.0,87990.0
1005,834250.0,87980.0
1006,834260.0,87970.0
1007,834390.0,87940.0
1008,834570.0,87930.0
1009,834580.0,87920.0
1010,834720.0,87910.0
1011,834860.0,87900.0
1012,834980.0,87880.0
1013,834990.0,87870.0
1014,835170.0,87860.0
1015,835180.0,87850.0
1016,835280.0,87840.0
1017,835320.0,87810.0
1018,835500.0,87800.0
1019,835600.0,87790.0
1020,835720.0,87780.0
1021,835880.0,87770.0
1022,835920.0,87740.0
1023,836100.0,87730.0
1024,836200.0,87720.0
1025,836320.0,87710.0
1026,836340.0,87680.0
1027,836520.0,87670.0
1028,836730.0,87660.0
1029,836740.0,87650.0
1030,836800.0,87630.0
1031,836940.0,87610.0
1032,837120.0,87580.0
1033,837260.0,87570.0
1034,837400.0,87560.0
1035,837450.0,87550.0
1036,837520.0,87540.0
1037,837700.0,87530.0
1038,837710.0,87520.0
1039,837720.0,87510.0
1040,837730.0,87500.0
1041,837860.0,87470.0
1042,838040.0,87460.0
1043,838050.0,87450.0
1044,838190.0,87440.0
1045,838330.0,87430.0
1046,838450.0,87410.0
1047,838460.0,87400.0
1048,838640.0,87390.0
1049,838650.0,87380.0
1050,838750.0,87370.0
1051,838790.0,87340.0
1052,838970.0,87330.0
1053,839070.0,87320.0
1054,839190.0,87310.0
1055,839350.0,87300.0
1056,839390.0,87270.0
1057,839570.0,87260.0
1058,839670.0,87250.0
1059,839790.0,87240.0
1060,839810.0,87210.0
1061,839990.0,87200.0
1062,840200.0,87170.0
1063,840380.0,87160.0
1064,840390.0,87150.0
1065,840410.0,87140.0
1066,840590.0,87130.0
1067,840790.0,87110.0
1068,840800.0,87100.0
1069,840980.0,87090.0
1070,840990.0,87080.0
1071,841090.0,87070.0
1072,841130.0,87040.0
1073,841310.0,87030.0
1074,841410.0,87020.0
1075,841530.0,87010.0
1076,841690.0,87000.0
1077,841730.0,86970.0
1078,841910.0,86960.0
1079,842010.0,86950.0
1080,842130.0,86940.0
1081,842150.0,86910.0
1082,842330.0,86900.0
1083,842540.0,86890.0
1084,842550.0,86880.0
1085,842610.0,86860.0
1086,842750.0,86840.0
1087,842930.0,86810.0
1088,843070.0,86800.0
1089,843210.0,86790.0
1090,843260.0,86780.0
1091,843330.0,86770.0
1092,843510.0,86760.0
1093,843520.0,86750.0
1094,843530.0,86740.0
1095,843540.0,86730.0
1096,843670.0,86700.0
1097,843850.0,86690.0
1098,843860.0,86680.0
1099,844000.0,86670.0
1100,844140.0,86660.0
1101,844260.0,86640.0
1102,844270.0,86630.0
1103,844450.0,86620.0
1104,844460.0,86610.0
1105,844560.0,86600.0
1106,844600.0,86570.0
1107,844780.0,86560.0
1108,844880.0,86550.0
1109,845000.0,86540.0
1110,845160.0,86530.0
1111,845200.0,86500.0
1112,845380.0,86490.0
1113,845480.0,86480.0
1114,845600.0,86470.0
1115,845620.0,86440.0
1116,845800.0,86430.0
1117,846010.0,86420.0
1118,846020.0,86410.0
1119,846200.0,86400.0
1120,846220.0,86370.0
1121,846400.0,86360.0
1122,846610.0,86350.0
1123,846620.0,86340.0
1124,846800.0,86330.0
1125,847010.0,86320.0
1126,847340.0,86310.0
1127,847430.0,86300.0
1128,847490.0,86290.0
1129,847670.0,86280.0
1130,847770.0,86270.0
1131,847890.0,86260.0
1132,848050.0,86250.0
1133,848090.0,86220.0
1134,848270.0,86210.0
1135,848370.0,86200.0
1136,848490.0,86190.0
1137,848510.0,86160.0
1138,848690.0,86150.0
1139,848900.0,86140.0
1140,848910.0,86130.0
1141,849090.0,86120.0
1142,849110.0,86090.0
1143,849290.0,86080.0
1144,849500.0,86070.0
1145,849510.0,86060.0
1146,849690.0,86050.0
1147,849900.0,86040.0
1148,850230.0,86030.0
1149,850320.0,86020.0
1150,850500.0,86010.0
1151,850700.0,86000.0
