index,weight_0,weight_1
654,1926590.0,214790.0
655,1926630.0,214780.0
656,1926640.0,214760.0
657,1926740.0,214740.0
658,1926840.0,214730.0
659,1926850.0,214720.0
660,1926900.0,214700.0
661,1926950.0,214690.0
662,1926980.0,214680.0
663,1927040.0,214670.0
664,1927140.0,214640.0
665,1927190.0,214630.0
666,1927240.0,214610.0
667,1927250.0,214600.0
668,1927360.0,214590.0
669,1927380.0,214580.0
670,1927480.0,214550.0
671,1927530.0,214540.0
672,1927580.0,214530.0
673,1927590.0,214510.0
674,1927720.0,214500.0
675,1927790.0,214480.0
676,1927820.0,214470.0
677,1927870.0,214460.0
678,1927930.0,214430.0
679,1928030.0,214420.0
680,1928090.0,214390.0
681,1928140.0,214380.0
682,1928210.0,214370.0
683,1928230.0,214360.0
684,1928340.0,214350.0
685,1928370.0,214330.0
686,1928430.0,214300.0
687,1928480.0,214290.0
688,1928550.0,214280.0
689,1928570.0,214270.0
690,1928690.0,214260.0
691,1928710.0,214250.0
692,1928770.0,214220.0
693,1928820.0,214210.0
694,1928890.0,214200.0
695,1928910.0,214190.0
696,1928980.0,214170.0
697,1929040.0,214160.0
698,1929070.0,214150.0
699,1929120.0,214140.0
700,1929190.0,214130.0
701,1929270.0,214110.0
702,1929320.0,214080.0
703,1929380.0,214070.0
704,1929410.0,214060.0
705,1929460.0,214050.0
706,1929530.0,214040.0
707,1929610.0,214030.0
708,1929660.0,214000.0
709,1929720.0,213990.0
710,1929750.0,213980.0
711,1929800.0,213970.0
712,1929870.0,213960.0
713,1929880.0,213950.0
714,1929940.0,213940.0
715,1929960.0,213930.0
716,1930020.0,213920.0
717,1930080.0,213910.0
718,1930170.0,213900.0
719,1930220.0,213860.0
720,1930280.0,213850.0
721,1930300.0,213840.0
722,1930360.0,213830.0
723,1930420.0,213820.0
724,1930560.0,213780.0
725,1930620.0,213770.0
726,1930640.0,213760.0
727,1930700.0,213750.0
728,1930760.0,213740.0
729,1930840.0,213720.0
730,1930860.0,213710.0
731,1930920.0,213700.0
732,1930980.0,213690.0
733,1931060.0,213680.0
734,1931130.0,213670.0
735,1931140.0,213660.0
736,1931180.0,213630.0
737,1931200.0,213620.0
738,1931260.0,213610.0
739,1931320.0,213600.0
740,1931480.0,213570.0
741,1931520.0,213550.0
742,1931540.0,213540.0
743,1931600.0,213530.0
744,1931660.0,213520.0
745,1931820.0,213480.0
746,1931900.0,213470.0
747,1931960.0,213460.0
748,1932020.0,213450.0
749,1932100.0,213430.0
750,1932120.0,213420.0
751,1932160.0,213390.0
752,1932340.0,213380.0
753,1932390.0,213370.0
754,1932410.0,213360.0
755,1932440.0,213340.0
756,1932460.0,213330.0
757,1932500.0,213310.0
758,1932680.0,213300.0
759,1932730.0,213290.0
760,1932740.0,213280.0
761,1932780.0,213260.0
762,1932800.0,213250.0
763,1932860.0,213240.0
764,1932920.0,213230.0
765,1933030.0,213220.0
766,1933080.0,213190.0
767,1933160.0,213180.0
768,1933220.0,213170.0
769,1933240.0,213160.0
770,1933360.0,213140.0
771,1933370.0,213130.0
772,1933420.0,213100.0
773,1933580.0,213080.0
774,1933670.0,213070.0
775,1933700.0,213050.0
776,1933720.0,213040.0
777,1933760.0,213020.0
778,1933940.0,213010.0
779,1933960.0,213000.0
780,1934010.0,212990.0
781,1934040.0,212970.0
782,1934060.0,212960.0
783,1934120.0,212950.0
784,1934180.0,212940.0
785,1934290.0,212930.0
786,1934340.0,212900.0
787,1934500.0,212870.0
788,1934620.0,212860.0
789,1934630.0,212840.0
790,1934680.0,212810.0
791,1934840.0,212790.0
792,1934930.0,212780.0
793,1934970.0,212760.0
794,1935020.0,212730.0
795,1935200.0,212720.0
796,1935220.0,212710.0
797,1935270.0,212700.0
798,1935330.0,212690.0
799,1935360.0,212680.0
800,1935420.0,212670.0
801,1935480.0,212660.0
802,1935510.0,212650.0
803,1935550.0,212640.0
804,1935600.0,212620.0
805,1935700.0,212610.0
806,1935720.0,212600.0
807,1935760.0,212580.0
808,1935890.0,212550.0
809,1935940.0,212540.0
810,1935980.0,212530.0
811,1936040.0,212520.0
812,1936060.0,212510.0
813,1936100.0,212500.0
814,1936180.0,212490.0
815,1936230.0,212470.0
816,1936320.0,212450.0
817,1936380.0,212440.0
818,1936400.0,212430.0
819,1936460.0,212420.0
820,1936520.0,212410.0
821,1936600.0,212390.0
822,1936620.0,212380.0
823,1936680.0,212370.0
824,1936740.0,212360.0
825,1936820.0,212350.0
826,1936890.0,212340.0
827,1936900.0,212330.0
828,1936940.0,212300.0
829,1936960.0,212290.0
830,1937020.0,212280.0
831,1937080.0,212270.0
832,1937240.0,212240.0
833,1937280.0,212220.0
834,1937300.0,212210.0
835,1937360.0,212200.0
836,1937420.0,212190.0
837,1937580.0,212150.0
838,1937660.0,212140.0
839,1937720.0,212130.0
840,1937780.0,212120.0
841,1937860.0,212100.0
842,1937880.0,212090.0
843,1937920.0,212060.0
844,1938100.0,212050.0
845,1938150.0,212040.0
846,1938170.0,212030.0
847,1938200.0,212010.0
848,1938220.0,212000.0
849,1938260.0,211980.0
850,1938440.0,211970.0
851,1938490.0,211960.0
852,1938500.0,211950.0
853,1938540.0,211930.0
854,1938560.0,211920.0
855,1938620.0,211910.0
856,1938680.0,211900.0
857,1938790.0,211890.0
858,1938840.0,211860.0
859,1938920.0,211850.0
860,1938980.0,211840.0
861,1939000.0,211830.0
862,1939120.0,211810.0
863,1939130.0,211800.0
864,1939180.0,211770.0
865,1939340.0,211750.0
866,1939430.0,211740.0
867,1939460.0,211720.0
868,1939480.0,211710.0
869,1939520.0,211690.0
870,1939700.0,211680.0
871,1939720.0,211670.0
872,1939770.0,211660.0
873,1939800.0,211640.0
874,1939820.0,211630.0
875,1939880.0,211620.0
876,1939940.0,211610.0
877,1940050.0,211600.0
878,1940100.0,211570.0
879,1940260.0,211540.0
880,1940380.0,211530.0
881,1940390.0,211510.0
882,1940440.0,211480.0
883,1940600.0,211460.0
884,1940690.0,211450.0
885,1940730.0,211430.0
886,1940780.0,211400.0
887,1940960.0,211390.0
888,1940980.0,211380.0
889,1941030.0,211370.0
890,1941090.0,211360.0
891,1941120.0,211350.0
892,1941180.0,211340.0
893,1941260.0,211330.0
894,1941280.0,211320.0
895,1941310.0,211310.0
896,1941360.0,211290.0
897,1941470.0,211280.0
898,1941520.0,211250.0
899,1941650.0,211220.0
900,1941700.0,211210.0
901,1941810.0,211200.0
902,1941860.0,211170.0
903,1941990.0,211140.0
904,1942170.0,211130.0
905,1942190.0,211120.0
906,1942240.0,211090.0
907,1942390.0,211080.0
908,1942440.0,211060.0
909,1942550.0,211050.0
910,1942570.0,211030.0
911,1942690.0,211020.0
912,1942720.0,211010.0
913,1942730.0,210990.0
914,1942780.0,210980.0
915,1942890.0,210960.0
916,1942910.0,210950.0
917,1942980.0,210940.0
918,1943050.0,210930.0
919,1943060.0,210920.0
920,1943070.0,210910.0
921,1943110.0,210900.0
922,1943230.0,210880.0
923,1943300.0,210870.0
924,1943320.0,210860.0
925,1943340.0,210850.0
926,1943350.0,210840.0
927,1943450.0,210810.0
928,1943560.0,210800.0
929,1943590.0,210790.0
930,1943640.0,210780.0
931,1943680.0,210770.0
932,1943690.0,210750.0
933,1943790.0,210730.0
934,1943890.0,210720.0
935,1943900.0,210710.0
936,1943950.0,210690.0
937,1944000.0,210680.0
938,1944030.0,210670.0
939,1944090.0,210660.0
940,1944190.0,210630.0
941,1944240.0,210620.0
942,1944290.0,210600.0
943,1944300.0,210590.0
944,1944410.0,210580.0
945,1944430.0,210570.0
946,1944530.0,210540.0
947,1944580.0,210530.0
948,1944630.0,210520.0
949,1944640.0,210500.0
950,1944770.0,210490.0
951,1944840.0,210470.0
952,1944870.0,210460.0
953,1944920.0,210450.0
954,1944980.0,210420.0
955,1945080.0,210410.0
956,1945140.0,210380.0
957,1945190.0,210370.0
958,1945260.0,210360.0
959,1945280.0,210350.0
960,1945390.0,210340.0
961,1945420.0,210320.0
962,1945480.0,210290.0
963,1945530.0,210280.0
964,1945600.0,210270.0
965,1945620.0,210260.0
966,1945740.0,210250.0
967,1945760.0,210240.0
968,1945820.0,210210.0
969,1945870.0,210200.0
970,1945940.0,210190.0
971,1945960.0,210180.0
972,1946030.0,210160.0
973,1946090.0,210150.0
974,1946120.0,210140.0
975,1946170.0,210130.0
976,1946240.0,210120.0
977,1946320.0,210100.0
978,1946370.0,210070.0
979,1946430.0,210060.0
980,1946460.0,210050.0
981,1946510.0,210040.0
982,1946580.0,210030.0
983,1946660.0,210020.0
984,1946710.0,209990.0
985,1946770.0,209980.0
986,1946800.0,209970.0
987,1946850.0,209960.0
988,1946920.0,209950.0
989,1946930.0,209940.0
990,1946990.0,209930.0
991,1947010.0,209920.0
992,1947070.0,209910.0
993,1947130.0,209900.0
994,1947220.0,209890.0
995,1947270.0,209850.0
996,1947330.0,209840.0
997,1947350.0,209830.0
998,1947410.0,209820.0
999,1947470.0,209810.0
1000,1947610.0,209770.0
1001,1947670.0,209760.0
1002,1947690.0,209750.0
1003,1947750.0,209740.0
1004,1947810.0,209730.0
1005,1947890.0,209710.0
1006,1947910.0,209700.0
1007,1947970.0,209690.0
1008,1948030.0,209680.0
1009,1948110.0,209670.0
1010,1948180.0,209660.0
1011,1948190.0,209650.0
1012,1948230.0,209620.0
1013,1948250.0,209610.0
1014,1948310.0,209600.0
1015,1948370.0,209590.0
1016,1948530.0,209560.0
1017,1948570.0,209540.0
1018,1948590.0,209530.0
1019,1948650.0,209520.0
1020,1948710.0,209510.0
1021,1948870.0,209470.0
1022,1948950.0,209460.0
1023,1949010.0,209450.0
1024,1949070.0,209440.0
1025,1949150.0,209420.0
1026,1949170.0,209410.0
1027,1949210.0,209380.0
1028,1949390.0,209370.0
1029,1949440.0,209360.0
1030,1949460.0,209350.0
1031,1949490.0,209330.0
1032,1949510.0,209320.0
1033,1949550.0,209300.0
1034,1949730.0,209290.0
1035,1949780.0,209280.0
1036,1949790.0,209270.0
1037,1949830.0,209250.0
1038,1949850.0,209240.0
1039,1949910.0,209230.0
1040,1949970.0,209220.0
1041,1950080.0,209210.0
1042,1950130.0,209180.0
1043,1950210.0,209170.0
1044,1950270.0,209160.0
1045,1950290.0,209150.0
1046,1950410.0,209130.0
1047,1950420.0,209120.0
1048,1950470.0,209090.0
1049,1950630.0,209070.0
1050,1950720.0,209060.0
1051,1950750.0,209040.0
1052,1950770.0,209030.0
1053,1950810.0,209010.0
1054,1950990.0,209000.0
1055,1951010.0,208990.0
1056,1951060.0,208980.0
1057,1951090.0,208960.0
1058,1951110.0,208950.0
1059,1951170.0,208940.0
1060,1951230.0,208930.0
1061,1951340.0,208920.0
1062,1951390.0,208890.0
1063,1951550.0,208860.0
1064,1951670.0,208850.0
1065,1951680.0,208830.0
1066,1951730.0,208800.0
1067,1951890.0,208780.0
