index,weight_0,weight_1
486,2239030.0,261320.0
487,2239140.0,261310.0
488,2239220.0,261300.0
489,2239230.0,261290.0
490,2239240.0,261280.0
491,2239270.0,261260.0
492,2239320.0,261250.0
493,2239340.0,261240.0
494,2239350.0,261230.0
495,2239420.0,261210.0
496,2239490.0,261190.0
497,2239520.0,261170.0
498,2239580.0,261140.0
499,2239610.0,261120.0
500,2239730.0,261100.0
501,2239760.0,261080.0
502,2239810.0,261070.0
503,2239830.0,261060.0
504,2239840.0,261050.0
505,2239900.0,261040.0
506,2239910.0,261030.0
507,2239980.0,261010.0
508,2240010.0,260990.0
509,2240050.0,260980.0
510,2240070.0,260960.0
511,2240100.0,260940.0
512,2240170.0,260920.0
513,2240280.0,260910.0
514,2240290.0,260900.0
515,2240310.0,260890.0
516,2240320.0,260880.0
517,2240370.0,260870.0
518,2240390.0,260860.0
519,2240400.0,260850.0
520,2240470.0,260830.0
521,2240540.0,260800.0
522,2240570.0,260780.0
523,2240630.0,260760.0
524,2240660.0,260740.0
525,2240790.0,260720.0
526,2240840.0,260710.0
527,2240860.0,260700.0
528,2240870.0,260690.0
529,2240940.0,260670.0
530,2241010.0,260650.0
531,2241040.0,260630.0
532,2241100.0,260600.0
533,2241130.0,260580.0
534,2241270.0,260560.0
535,2241330.0,260540.0
536,2241360.0,260520.0
537,2241470.0,260510.0
538,2241490.0,260490.0
539,2241520.0,260470.0
540,2241640.0,260450.0
541,2241710.0,260430.0
542,2241740.0,260410.0
543,2241800.0,260380.0
544,2241830.0,260360.0
545,2241940.0,260350.0
546,2242020.0,260340.0
547,2242030.0,260330.0
548,2242050.0,260320.0
549,2242110.0,260310.0
550,2242130.0,260300.0
551,2242170.0,260290.0
552,2242190.0,260270.0
553,2242220.0,260250.0
554,2242330.0,260240.0
555,2242410.0,260220.0
556,2242440.0,260210.0
557,2242470.0,260190.0
558,2242500.0,260170.0
559,2242580.0,260150.0
560,2242630.0,260140.0
561,2242640.0,260130.0
562,2242720.0,260120.0
563,2242750.0,260100.0
564,2242860.0,260080.0
565,2242890.0,260060.0
566,2242970.0,260040.0
567,2243030.0,260020.0
568,2243110.0,260010.0
569,2243140.0,259990.0
570,2243220.0,259980.0
571,2243250.0,259960.0
572,2243300.0,259950.0
573,2243310.0,259940.0
574,2243380.0,259930.0
575,2243390.0,259920.0
576,2243420.0,259910.0
577,2243480.0,259900.0
578,2243500.0,259890.0
579,2243520.0,259880.0
580,2243560.0,259870.0
581,2243640.0,259850.0
582,2243700.0,259830.0
583,2243780.0,259810.0
584,2243810.0,259800.0
585,2243870.0,259790.0
586,2243890.0,259780.0
587,2243900.0,259770.0
588,2243950.0,259760.0
589,2243960.0,259740.0
590,2243990.0,259720.0
591,2244130.0,259700.0
592,2244190.0,259680.0
593,2244220.0,259660.0
594,2244330.0,259650.0
595,2244350.0,259630.0
596,2244380.0,259610.0
597,2244500.0,259590.0
598,2244570.0,259570.0
599,2244600.0,259550.0
600,2244660.0,259520.0
601,2244690.0,259500.0
602,2244800.0,259490.0
603,2244880.0,259480.0
604,2244890.0,259470.0
605,2244910.0,259460.0
606,2244970.0,259450.0
607,2244990.0,259440.0
608,2245030.0,259430.0
609,2245050.0,259410.0
610,2245080.0,259390.0
611,2245190.0,259380.0
612,2245270.0,259360.0
613,2245300.0,259350.0
614,2245330.0,259330.0
615,2245360.0,259310.0
616,2245440.0,259290.0
617,2245490.0,259280.0
618,2245500.0,259270.0
619,2245580.0,259260.0
620,2245610.0,259240.0
621,2245720.0,259220.0
622,2245750.0,259200.0
623,2245830.0,259180.0
624,2245890.0,259160.0
625,2245970.0,259150.0
626,2246000.0,259130.0
627,2246080.0,259120.0
628,2246110.0,259100.0
629,2246160.0,259090.0
630,2246170.0,259080.0
631,2246240.0,259070.0
632,2246250.0,259060.0
633,2246280.0,259050.0
634,2246340.0,259040.0
635,2246360.0,259030.0
636,2246410.0,259020.0
637,2246420.0,259010.0
638,2246500.0,258990.0
639,2246560.0,258970.0
640,2246640.0,258950.0
641,2246670.0,258940.0
642,2246730.0,258930.0
643,2246750.0,258920.0
644,2246810.0,258900.0
645,2246890.0,258890.0
646,2246910.0,258880.0
647,2246920.0,258870.0
648,2246970.0,258860.0
649,2247010.0,258850.0
650,2247030.0,258840.0
651,2247080.0,258830.0
652,2247090.0,258820.0
653,2247160.0,258810.0
654,2247170.0,258800.0
655,2247220.0,258790.0
656,2247260.0,258780.0
657,2247310.0,258760.0
658,2247380.0,258750.0
659,2247400.0,258740.0
660,2247420.0,258730.0
661,2247480.0,258710.0
662,2247560.0,258690.0
663,2247630.0,258680.0
664,2247650.0,258670.0
665,2247720.0,258650.0
666,2247760.0,258640.0
667,2247810.0,258630.0
668,2247830.0,258620.0
669,2247840.0,258610.0
670,2247890.0,258600.0
671,2247930.0,258590.0
672,2247970.0,258580.0
673,2248010.0,258570.0
674,2248060.0,258560.0
675,2248120.0,258550.0
676,2248130.0,258540.0
677,2248150.0,258530.0
678,2248200.0,258520.0
679,2248230.0,258500.0
680,2248300.0,258490.0
681,2248320.0,258480.0
682,2248380.0,258470.0
683,2248400.0,258460.0
684,2248470.0,258450.0
685,2248530.0,258440.0
686,2248560.0,258420.0
687,2248610.0,258410.0
688,2248640.0,258390.0
689,2248680.0,258380.0
690,2248730.0,258370.0
691,2248810.0,258350.0
692,2248890.0,258340.0
693,2248930.0,258330.0
694,2248970.0,258310.0
695,2249020.0,258300.0
696,2249040.0,258290.0
697,2249050.0,258280.0
698,2249070.0,258270.0
699,2249140.0,258260.0
700,2249220.0,258240.0
701,2249300.0,258230.0
702,2249320.0,258220.0
703,2249390.0,258210.0
704,2249410.0,258200.0
705,2249450.0,258180.0
706,2249480.0,258160.0
707,2249560.0,258150.0
708,2249600.0,258140.0
709,2249650.0,258130.0
710,2249730.0,258110.0
711,2249800.0,258100.0
712,2249860.0,258070.0
713,2249890.0,258050.0
714,2249970.0,258040.0
715,2249990.0,258030.0
716,2250060.0,258020.0
717,2250140.0,258000.0
718,2250210.0,257990.0
719,2250290.0,257980.0
720,2250300.0,257960.0
721,2250330.0,257940.0
722,2250400.0,257920.0
723,2250500.0,257910.0
724,2250580.0,257890.0
725,2250620.0,257880.0
726,2250700.0,257870.0
727,2250720.0,257860.0
728,2250780.0,257830.0
729,2250810.0,257810.0
730,2251010.0,257800.0
731,2251030.0,257790.0
732,2251060.0,257770.0
733,2251130.0,257750.0
734,2251210.0,257740.0
735,2251220.0,257720.0
736,2251250.0,257700.0
737,2251420.0,257690.0
738,2251470.0,257680.0
739,2251490.0,257670.0
740,2251500.0,257660.0
741,2251540.0,257640.0
742,2251620.0,257630.0
743,2251700.0,257610.0
744,2251790.0,257600.0
745,2251810.0,257590.0
746,2251860.0,257580.0
747,2251930.0,257560.0
748,2251950.0,257550.0
749,2251980.0,257530.0
750,2252050.0,257520.0
751,2252120.0,257510.0
752,2252220.0,257500.0
753,2252230.0,257490.0
754,2252250.0,257480.0
755,2252300.0,257470.0
756,2252350.0,257460.0
757,2252390.0,257440.0
758,2252420.0,257420.0
759,2252490.0,257410.0
760,2252560.0,257400.0
761,2252660.0,257390.0
762,2252680.0,257380.0
763,2252710.0,257360.0
764,2252780.0,257350.0
765,2252850.0,257340.0
766,2252870.0,257330.0
767,2252940.0,257320.0
768,2252980.0,257310.0
769,2253030.0,257300.0
770,2253100.0,257280.0
771,2253120.0,257270.0
772,2253150.0,257250.0
773,2253220.0,257240.0
774,2253290.0,257230.0
775,2253360.0,257220.0
776,2253410.0,257210.0
777,2253420.0,257200.0
778,2253490.0,257190.0
779,2253520.0,257180.0
780,2253590.0,257160.0
781,2253620.0,257140.0
782,2253660.0,257130.0
783,2253720.0,257120.0
784,2253790.0,257110.0
785,2253870.0,257090.0
786,2253930.0,257080.0
787,2253950.0,257070.0
788,2254020.0,257060.0
789,2254030.0,257050.0
790,2254060.0,257030.0
791,2254130.0,257010.0
792,2254230.0,257000.0
793,2254290.0,256990.0
794,2254310.0,256980.0
795,2254350.0,256970.0
796,2254390.0,256960.0
797,2254450.0,256950.0
798,2254510.0,256920.0
799,2254540.0,256900.0
800,2254690.0,256890.0
801,2254720.0,256870.0
802,2254790.0,256860.0
803,2254840.0,256850.0
804,2254860.0,256840.0
805,2254940.0,256830.0
806,2254950.0,256810.0
807,2254980.0,256790.0
808,2255100.0,256780.0
809,2255130.0,256760.0
810,2255210.0,256750.0
811,2255230.0,256740.0
812,2255270.0,256730.0
813,2255350.0,256720.0
814,2255380.0,256710.0
815,2255430.0,256700.0
816,2255520.0,256690.0
817,2255540.0,256670.0
818,2255570.0,256650.0
819,2255640.0,256630.0
820,2255710.0,256620.0
821,2255780.0,256610.0
822,2255820.0,256600.0
823,2255860.0,256590.0
824,2255940.0,256580.0
825,2255960.0,256570.0
826,2256020.0,256540.0
827,2256050.0,256520.0
828,2256150.0,256510.0
829,2256220.0,256500.0
830,2256290.0,256490.0
831,2256300.0,256480.0
832,2256370.0,256460.0
833,2256440.0,256450.0
834,2256460.0,256430.0
835,2256490.0,256410.0
836,2256660.0,256400.0
837,2256710.0,256390.0
838,2256730.0,256380.0
839,2256740.0,256370.0
840,2256780.0,256350.0
841,2256860.0,256340.0
842,2256940.0,256320.0
843,2257030.0,256310.0
844,2257050.0,256300.0
845,2257100.0,256290.0
846,2257170.0,256270.0
847,2257190.0,256260.0
848,2257220.0,256240.0
849,2257290.0,256230.0
850,2257360.0,256220.0
851,2257460.0,256210.0
852,2257470.0,256200.0
853,2257490.0,256190.0
854,2257540.0,256180.0
855,2257590.0,256170.0
856,2257630.0,256150.0
857,2257660.0,256130.0
858,2257730.0,256120.0
859,2257800.0,256110.0
860,2257900.0,256100.0
861,2257920.0,256090.0
862,2257950.0,256070.0
863,2258020.0,256060.0
864,2258090.0,256050.0
865,2258110.0,256040.0
866,2258180.0,256030.0
867,2258220.0,256020.0
868,2258270.0,256010.0
869,2258340.0,255990.0
870,2258360.0,255980.0
871,2258390.0,255960.0
872,2258460.0,255950.0
873,2258530.0,255940.0
874,2258600.0,255930.0
875,2258650.0,255920.0
876,2258660.0,255910.0
877,2258730.0,255900.0
878,2258760.0,255890.0
879,2258830.0,255870.0
880,2258860.0,255850.0
881,2258900.0,255840.0
882,2258960.0,255830.0
883,2259030.0,255820.0
884,2259110.0,255800.0
885,2259170.0,255790.0
886,2259190.0,255780.0
887,2259260.0,255770.0
888,2259270.0,255760.0
889,2259300.0,255740.0
890,2259370.0,255720.0
891,2259470.0,255710.0
892,2259550.0,255690.0
893,2259590.0,255680.0
894,2259630.0,255670.0
895,2259690.0,255660.0
896,2259750.0,255630.0
897,2259780.0,255610.0
898,2259980.0,255600.0
899,2260000.0,255590.0
900,2260030.0,255570.0
901,2260100.0,255550.0
902,2260180.0,255540.0
903,2260190.0,255520.0
904,2260220.0,255500.0
905,2260390.0,255490.0
906,2260440.0,255480.0
907,2260460.0,255470.0
908,2260470.0,255460.0
909,2260510.0,255440.0
910,2260590.0,255430.0
911,2260670.0,255410.0
912,2260760.0,255400.0
913,2260780.0,255390.0
914,2260830.0,255380.0
915,2260900.0,255360.0
916,2260920.0,255350.0
917,2260950.0,255330.0
918,2261020.0,255320.0
919,2261090.0,255310.0
920,2261190.0,255300.0
921,2261200.0,255290.0
922,2261220.0,255280.0
923,2261270.0,255270.0
924,2261320.0,255260.0
925,2261360.0,255240.0
926,2261390.0,255220.0
927,2261460.0,255210.0
928,2261530.0,255200.0
929,2261630.0,255190.0
930,2261650.0,255180.0
931,2261680.0,255160.0
932,2261750.0,255150.0
933,2261820.0,255140.0
934,2261840.0,255130.0
935,2261910.0,255120.0
936,2261950.0,255110.0
937,2262000.0,255100.0
938,2262070.0,255080.0
939,2262090.0,255070.0
940,2262120.0,255050.0
941,2262190.0,255040.0
942,2262260.0,255030.0
943,2262330.0,255020.0
944,2262380.0,255010.0
945,2262390.0,255000.0
946,2262460.0,254990.0
947,2262490.0,254980.0
948,2262560.0,254970.0
949,2262570.0,254960.0
950,2262600.0,254950.0
951,2262610.0,254940.0
952,2262630.0,254930.0
953,2262700.0,254920.0
954,2262770.0,254910.0
955,2262850.0,254900.0
956,2262890.0,254890.0
957,2262900.0,254880.0
958,2262920.0,254870.0
959,2262990.0,254860.0
960,2263060.0,254850.0
961,2263080.0,254840.0
962,2263120.0,254830.0
963,2263190.0,254820.0
964,2263240.0,254810.0
965,2263290.0,254800.0
966,2263310.0,254790.0
967,2263330.0,254780.0
968,2263340.0,254770.0
969,2263360.0,254760.0
970,2263430.0,254750.0
971,2263500.0,254740.0
972,2263580.0,254730.0
973,2263610.0,254720.0
974,2263630.0,254710.0
975,2263700.0,254700.0
976,2263730.0,254690.0
977,2263790.0,254680.0
978,2263810.0,254670.0
979,2263850.0,254650.0
980,2263920.0,254640.0
981,2263940.0,254630.0
982,2264020.0,254620.0
983,2264090.0,254610.0
984,2264140.0,254590.0
985,2264170.0,254580.0
986,2264230.0,254570.0
987,2264300.0,254560.0
988,2264340.0,254550.0
989,2264360.0,254540.0
990,2264430.0,254530.0
991,2264500.0,254520.0
992,2264530.0,254510.0
993,2264550.0,254500.0
994,2264580.0,254480.0
995,2264650.0,254470.0
996,2264670.0,254460.0
997,2264750.0,254450.0
998,2264820.0,254440.0
999,2264850.0,254430.0
1000,2264920.0,254420.0
1001,2264940.0,254410.0
1002,2265020.0,254400.0
1003,2265030.0,254390.0
1004,2265100.0,254380.0
1005,2265120.0,254370.0
1006,2265160.0,254350.0
1007,2265240.0,254340.0
1008,2265260.0,254330.0
1009,2265350.0,254320.0
1010,2265390.0,254300.0
1011,2265450.0,254290.0
1012,2265480.0,254280.0
1013,2265550.0,254270.0
1014,2265580.0,254260.0
1015,2265650.0,254250.0
1016,2265670.0,254240.0
1017,2265750.0,254230.0
1018,2265820.0,254220.0
1019,2265840.0,254210.0
1020,2265860.0,254200.0
1021,2265890.0,254180.0
1022,2265970.0,254170.0
1023,2265990.0,254160.0
1024,2266070.0,254150.0
1025,2266150.0,254140.0
1026,2266160.0,254130.0
1027,2266240.0,254120.0
1028,2266260.0,254110.0
1029,2266340.0,254090.0
1030,2266390.0,254080.0
1031,2266440.0,254070.0
1032,2266480.0,254050.0
1033,2266570.0,254040.0
1034,2266650.0,254030.0
1035,2266670.0,254020.0
1036,2266700.0,254000.0
1037,2266770.0,253990.0
1038,2266800.0,253980.0
1039,2266890.0,253960.0
1040,2266970.0,253950.0
1041,2266990.0,253940.0
1042,2267070.0,253930.0
1043,2267140.0,253920.0
1044,2267150.0,253910.0
1045,2267180.0,253900.0
1046,2267210.0,253880.0
1047,2267290.0,253870.0
1048,2267380.0,253860.0
1049,2267440.0,253850.0
1050,2267470.0,253840.0
1051,2267480.0,253830.0
1052,2267570.0,253820.0
1053,2267580.0,253810.0
1054,2267660.0,253790.0
1055,2267700.0,253780.0
1056,2267770.0,253770.0
1057,2267800.0,253760.0
1058,2267870.0,253750.0
1059,2267890.0,253740.0
1060,2267960.0,253730.0
1061,2267990.0,253720.0
1062,2268020.0,253700.0
1063,2268130.0,253690.0
1064,2268180.0,253680.0
1065,2268210.0,253660.0
1066,2268290.0,253650.0
1067,2268380.0,253640.0
1068,2268440.0,253630.0
