index,weight_0,weight_1
398,35686.0,3307.0
399,35691.0,3306.0
400,35693.0,3305.0
401,35694.0,3304.0
402,35701.0,3302.0
403,35704.0,3301.0
404,35706.0,3300.0
405,35709.0,3299.0
406,35711.0,3298.0
407,35712.0,3297.0
408,35717.0,3295.0
409,35720.0,3293.0
410,35727.0,3292.0
411,35729.0,3291.0
412,35733.0,3290.0
413,35735.0,3288.0
414,35738.0,3286.0
415,35743.0,3285.0
416,35745.0,3284.0
417,35746.0,3283.0
418,35753.0,3281.0
419,35756.0,3280.0
420,35759.0,3279.0
421,35761.0,3278.0
422,35763.0,3277.0
423,35767.0,3276.0
424,35769.0,3274.0
425,35772.0,3272.0
426,35777.0,3271.0
427,35779.0,3270.0
428,35780.0,3269.0
429,35787.0,3267.0
430,35790.0,3266.0
431,35793.0,3265.0
432,35797.0,3263.0
433,35801.0,3262.0
434,35803.0,3260.0
435,35806.0,3258.0
436,35815.0,3257.0
437,35818.0,3256.0
438,35821.0,3254.0
439,35824.0,3252.0
440,35827.0,3251.0
441,35831.0,3250.0
442,35832.0,3249.0
443,35839.0,3247.0
444,35845.0,3245.0
445,35849.0,3243.0
446,35852.0,3242.0
447,35855.0,3240.0
448,35858.0,3238.0
449,35870.0,3236.0
450,35873.0,3234.0
451,35876.0,3233.0
452,35879.0,3231.0
453,35887.0,3230.0
454,35888.0,3229.0
455,35891.0,3227.0
456,35898.0,3225.0
457,35902.0,3224.0
458,35904.0,3222.0
459,35907.0,3220.0
460,35913.0,3219.0
461,35914.0,3218.0
462,35923.0,3217.0
463,35925.0,3215.0
464,35928.0,3213.0
465,35934.0,3212.0
466,35935.0,3211.0
467,35940.0,3209.0
468,35946.0,3208.0
469,35947.0,3207.0
470,35951.0,3206.0
471,35954.0,3204.0
472,35959.0,3203.0
473,35960.0,3202.0
474,35962.0,3201.0
475,35963.0,3200.0
476,35969.0,3199.0
477,35974.0,3197.0
478,35977.0,3196.0
479,35978.0,3195.0
480,35981.0,3194.0
481,35983.0,3193.0
482,35984.0,3192.0
483,35991.0,3190.0
484,35994.0,3189.0
485,35995.0,3188.0
486,35998.0,3187.0
487,36000.0,3186.0
488,36001.0,3185.0
489,36005.0,3183.0
490,36010.0,3181.0
491,36012.0,3180.0
492,36015.0,3178.0
493,36020.0,3177.0
494,36021.0,3176.0
495,36025.0,3174.0
496,36029.0,3172.0
497,36031.0,3171.0
498,36034.0,3169.0
499,36039.0,3167.0
500,36042.0,3166.0
501,36045.0,3165.0
502,36047.0,3164.0
503,36049.0,3163.0
504,36050.0,3162.0
505,36055.0,3160.0
506,36058.0,3158.0
507,36061.0,3157.0
508,36064.0,3156.0
509,36066.0,3155.0
510,36069.0,3153.0
511,36074.0,3151.0
512,36077.0,3150.0
513,36081.0,3149.0
514,36082.0,3148.0
515,36084.0,3147.0
516,36085.0,3146.0
517,36090.0,3144.0
518,36093.0,3142.0
519,36096.0,3141.0
520,36100.0,3140.0
521,36101.0,3139.0
522,36106.0,3137.0
523,36109.0,3136.0
524,36111.0,3135.0
525,36114.0,3134.0
526,36116.0,3133.0
527,36117.0,3132.0
528,36119.0,3131.0
529,36120.0,3130.0
530,36125.0,3128.0
531,36128.0,3127.0
532,36132.0,3126.0
533,36133.0,3125.0
534,36137.0,3124.0
535,36140.0,3123.0
536,36142.0,3122.0
537,36143.0,3121.0
538,36146.0,3119.0
539,36149.0,3118.0
540,36151.0,3117.0
541,36152.0,3116.0
542,36159.0,3114.0
543,36162.0,3113.0
544,36166.0,3112.0
545,36167.0,3111.0
546,36169.0,3110.0
547,36173.0,3109.0
548,36175.0,3107.0
549,36178.0,3105.0
550,36183.0,3104.0
551,36185.0,3103.0
552,36186.0,3102.0
553,36193.0,3100.0
554,36196.0,3099.0
555,36199.0,3098.0
556,36201.0,3097.0
557,36203.0,3096.0
558,36206.0,3095.0
559,36209.0,3093.0
560,36212.0,3091.0
561,36217.0,3090.0
562,36219.0,3089.0
563,36220.0,3088.0
564,36227.0,3086.0
565,36230.0,3085.0
566,36232.0,3084.0
567,36235.0,3083.0
568,36237.0,3082.0
569,36238.0,3081.0
570,36243.0,3079.0
571,36246.0,3077.0
572,36253.0,3076.0
573,36255.0,3075.0
574,36259.0,3074.0
575,36261.0,3072.0
576,36264.0,3070.0
577,36269.0,3069.0
578,36271.0,3068.0
579,36272.0,3067.0
580,36279.0,3065.0
581,36282.0,3064.0
582,36285.0,3063.0
583,36287.0,3062.0
584,36289.0,3061.0
585,36293.0,3060.0
586,36295.0,3058.0
587,36298.0,3056.0
588,36303.0,3055.0
589,36305.0,3054.0
590,36306.0,3053.0
591,36313.0,3051.0
592,36316.0,3050.0
593,36319.0,3049.0
594,36323.0,3047.0
595,36327.0,3046.0
596,36329.0,3044.0
597,36332.0,3042.0
598,36341.0,3041.0
599,36344.0,3040.0
600,36347.0,3038.0
601,36350.0,3036.0
602,36353.0,3035.0
603,36357.0,3034.0
604,36358.0,3033.0
605,36365.0,3031.0
606,36371.0,3029.0
607,36375.0,3027.0
608,36378.0,3026.0
609,36381.0,3024.0
610,36384.0,3022.0
611,36396.0,3020.0
612,36399.0,3018.0
613,36402.0,3017.0
614,36405.0,3015.0
615,36413.0,3014.0
616,36414.0,3013.0
617,36417.0,3011.0
618,36424.0,3009.0
619,36428.0,3008.0
620,36430.0,3006.0
621,36433.0,3004.0
622,36439.0,3003.0
623,36440.0,3002.0
624,36449.0,3001.0
625,36451.0,2999.0
626,36454.0,2997.0
627,36460.0,2996.0
628,36461.0,2995.0
629,36466.0,2993.0
630,36472.0,2992.0
631,36473.0,2991.0
632,36477.0,2990.0
633,36480.0,2988.0
634,36485.0,2987.0
635,36486.0,2986.0
636,36488.0,2985.0
637,36489.0,2984.0
638,36495.0,2983.0
639,36500.0,2982.0
640,36501.0,2981.0
641,36504.0,2979.0
642,36507.0,2978.0
643,36509.0,2977.0
644,36510.0,2976.0
645,36517.0,2974.0
646,36520.0,2973.0
647,36524.0,2972.0
648,36525.0,2971.0
649,36527.0,2970.0
650,36531.0,2969.0
651,36533.0,2967.0
652,36536.0,2965.0
653,36541.0,2964.0
654,36543.0,2963.0
655,36544.0,2962.0
656,36551.0,2960.0
657,36554.0,2959.0
658,36557.0,2958.0
659,36559.0,2957.0
660,36561.0,2956.0
661,36564.0,2955.0
662,36567.0,2953.0
663,36570.0,2951.0
664,36575.0,2950.0
665,36577.0,2949.0
666,36578.0,2948.0
667,36585.0,2946.0
668,36588.0,2945.0
669,36590.0,2944.0
670,36593.0,2943.0
671,36595.0,2942.0
672,36596.0,2941.0
673,36601.0,2939.0
674,36604.0,2937.0
675,36611.0,2936.0
676,36613.0,2935.0
677,36617.0,2934.0
678,36619.0,2932.0
679,36622.0,2930.0
680,36627.0,2929.0
681,36629.0,2928.0
682,36630.0,2927.0
683,36637.0,2925.0
684,36640.0,2924.0
685,36643.0,2923.0
686,36645.0,2922.0
687,36647.0,2921.0
688,36651.0,2920.0
689,36653.0,2918.0
690,36656.0,2916.0
691,36661.0,2915.0
692,36663.0,2914.0
693,36664.0,2913.0
694,36671.0,2911.0
695,36674.0,2910.0
696,36677.0,2909.0
697,36681.0,2907.0
698,36685.0,2906.0
699,36687.0,2904.0
700,36690.0,2902.0
701,36699.0,2901.0
702,36702.0,2900.0
703,36705.0,2898.0
704,36708.0,2896.0
705,36711.0,2895.0
706,36715.0,2894.0
707,36716.0,2893.0
708,36723.0,2891.0
709,36729.0,2889.0
710,36733.0,2887.0
711,36736.0,2886.0
712,36739.0,2884.0
713,36742.0,2882.0
714,36754.0,2880.0
715,36757.0,2878.0
716,36760.0,2877.0
717,36763.0,2875.0
718,36771.0,2874.0
719,36772.0,2873.0
720,36775.0,2871.0
721,36782.0,2869.0
722,36786.0,2868.0
723,36788.0,2866.0
724,36791.0,2864.0
725,36797.0,2863.0
726,36798.0,2862.0
727,36807.0,2861.0
728,36809.0,2859.0
729,36812.0,2857.0
730,36818.0,2856.0
731,36819.0,2855.0
732,36824.0,2853.0
733,36830.0,2852.0
734,36831.0,2851.0
735,36835.0,2850.0
736,36838.0,2848.0
737,36843.0,2847.0
738,36844.0,2846.0
739,36846.0,2845.0
740,36847.0,2844.0
741,36853.0,2843.0
742,36859.0,2841.0
743,36864.0,2840.0
744,36865.0,2839.0
745,36867.0,2838.0
746,36868.0,2837.0
747,36874.0,2836.0
748,36877.0,2835.0
749,36879.0,2834.0
750,36880.0,2833.0
751,36886.0,2832.0
752,36890.0,2831.0
753,36891.0,2830.0
754,36893.0,2829.0
755,36894.0,2828.0
756,36899.0,2827.0
757,36901.0,2826.0
758,36902.0,2825.0
759,36911.0,2824.0
760,36912.0,2823.0
761,36914.0,2822.0
762,36915.0,2821.0
763,36920.0,2820.0
764,36923.0,2818.0
765,36927.0,2817.0
766,36932.0,2816.0
767,36935.0,2814.0
768,36944.0,2813.0
769,36945.0,2812.0
770,36946.0,2811.0
771,36948.0,2810.0
772,36949.0,2809.0
773,36956.0,2807.0
774,36964.0,2806.0
775,36967.0,2804.0
776,36970.0,2802.0
777,36979.0,2800.0
778,36982.0,2798.0
779,36993.0,2796.0
780,36997.0,2795.0
781,37000.0,2793.0
782,37003.0,2791.0
783,37015.0,2790.0
784,37016.0,2789.0
785,37018.0,2788.0
786,37019.0,2787.0
787,37022.0,2786.0
788,37026.0,2785.0
789,37034.0,2784.0
790,37037.0,2782.0
791,37040.0,2780.0
792,37043.0,2779.0
793,37049.0,2778.0
794,37052.0,2776.0
795,37055.0,2775.0
796,37062.0,2773.0
797,37066.0,2772.0
798,37068.0,2770.0
799,37071.0,2768.0
800,37077.0,2767.0
801,37078.0,2766.0
802,37087.0,2765.0
803,37089.0,2763.0
804,37092.0,2761.0
805,37098.0,2760.0
806,37099.0,2759.0
807,37104.0,2757.0
808,37110.0,2756.0
809,37111.0,2755.0
810,37115.0,2754.0
811,37118.0,2752.0
812,37123.0,2751.0
813,37124.0,2750.0
814,37126.0,2749.0
815,37127.0,2748.0
816,37133.0,2747.0
817,37139.0,2745.0
818,37144.0,2744.0
819,37145.0,2743.0
820,37147.0,2742.0
821,37148.0,2741.0
822,37154.0,2740.0
823,37157.0,2739.0
824,37159.0,2738.0
825,37160.0,2737.0
826,37166.0,2736.0
827,37170.0,2735.0
828,37171.0,2734.0
829,37173.0,2733.0
830,37174.0,2732.0
831,37179.0,2731.0
832,37181.0,2730.0
833,37182.0,2729.0
834,37191.0,2728.0
835,37192.0,2727.0
836,37194.0,2726.0
837,37195.0,2725.0
838,37200.0,2724.0
839,37203.0,2722.0
840,37207.0,2721.0
841,37212.0,2720.0
842,37215.0,2718.0
843,37224.0,2717.0
844,37225.0,2716.0
845,37226.0,2715.0
846,37228.0,2714.0
847,37229.0,2713.0
848,37236.0,2711.0
849,37244.0,2710.0
850,37247.0,2708.0
851,37250.0,2706.0
852,37259.0,2704.0
853,37262.0,2702.0
854,37273.0,2700.0
855,37277.0,2699.0
856,37280.0,2697.0
857,37283.0,2695.0
858,37295.0,2694.0
859,37296.0,2693.0
860,37298.0,2692.0
861,37299.0,2691.0
862,37306.0,2689.0
863,37316.0,2688.0
864,37317.0,2686.0
865,37320.0,2684.0
866,37329.0,2682.0
867,37332.0,2680.0
868,37340.0,2679.0
869,37341.0,2678.0
870,37348.0,2676.0
871,37350.0,2675.0
872,37353.0,2673.0
873,37358.0,2672.0
874,37362.0,2671.0
875,37364.0,2669.0
876,37367.0,2667.0
877,37372.0,2666.0
878,37374.0,2665.0
879,37375.0,2664.0
880,37382.0,2662.0
881,37385.0,2661.0
882,37388.0,2660.0
883,37390.0,2659.0
884,37392.0,2658.0
885,37395.0,2657.0
886,37398.0,2655.0
887,37401.0,2653.0
888,37406.0,2652.0
889,37408.0,2651.0
890,37409.0,2650.0
891,37416.0,2648.0
892,37419.0,2647.0
893,37421.0,2646.0
894,37424.0,2645.0
895,37426.0,2644.0
896,37427.0,2643.0
897,37432.0,2641.0
898,37435.0,2639.0
899,37442.0,2638.0
900,37444.0,2637.0
901,37448.0,2636.0
902,37450.0,2634.0
903,37453.0,2632.0
904,37458.0,2631.0
905,37460.0,2630.0
906,37461.0,2629.0
907,37468.0,2627.0
908,37471.0,2626.0
909,37474.0,2625.0
910,37476.0,2624.0
911,37478.0,2623.0
912,37482.0,2622.0
913,37484.0,2620.0
914,37487.0,2618.0
915,37492.0,2617.0
916,37494.0,2616.0
917,37495.0,2615.0
918,37502.0,2613.0
919,37505.0,2612.0
920,37508.0,2611.0
921,37512.0,2609.0
922,37516.0,2608.0
923,37518.0,2606.0
924,37521.0,2604.0
925,37530.0,2603.0
926,37533.0,2602.0
927,37536.0,2600.0
928,37539.0,2598.0
929,37542.0,2597.0
930,37546.0,2596.0
931,37547.0,2595.0
932,37554.0,2593.0
933,37560.0,2591.0
934,37564.0,2589.0
935,37567.0,2588.0
936,37570.0,2586.0
937,37573.0,2584.0
938,37585.0,2582.0
939,37588.0,2580.0
940,37591.0,2579.0
941,37594.0,2577.0
942,37602.0,2576.0
943,37603.0,2575.0
944,37606.0,2573.0
945,37613.0,2571.0
946,37617.0,2570.0
947,37619.0,2568.0
948,37622.0,2566.0
949,37628.0,2565.0
950,37629.0,2564.0
951,37638.0,2563.0
952,37640.0,2561.0
953,37643.0,2559.0
954,37649.0,2558.0
955,37650.0,2557.0
956,37655.0,2555.0
957,37661.0,2554.0
958,37662.0,2553.0
959,37666.0,2552.0
960,37669.0,2550.0
961,37674.0,2549.0
962,37675.0,2548.0
963,37677.0,2547.0
964,37678.0,2546.0
965,37684.0,2545.0
966,37690.0,2543.0
967,37695.0,2542.0
968,37696.0,2541.0
969,37698.0,2540.0
970,37699.0,2539.0
971,37705.0,2538.0
972,37708.0,2537.0
973,37710.0,2536.0
974,37711.0,2535.0
975,37717.0,2534.0
976,37721.0,2533.0
977,37722.0,2532.0
978,37724.0,2531.0
979,37725.0,2530.0
980,37730.0,2529.0
981,37732.0,2528.0
982,37733.0,2527.0
983,37742.0,2526.0
984,37743.0,2525.0
985,37745.0,2524.0
986,37746.0,2523.0
987,37751.0,2522.0
988,37754.0,2520.0
989,37758.0,2519.0
990,37763.0,2518.0
991,37766.0,2516.0
992,37775.0,2515.0
993,37776.0,2514.0
994,37777.0,2513.0
995,37779.0,2512.0
996,37780.0,2511.0
997,37787.0,2509.0
998,37795.0,2508.0
999,37798.0,2506.0
1000,37801.0,2504.0
1001,37810.0,2502.0
1002,37813.0,2500.0
1003,37824.0,2498.0
1004,37828.0,2497.0
1005,37831.0,2495.0
1006,37834.0,2493.0
1007,37846.0,2492.0
1008,37847.0,2491.0
1009,37849.0,2490.0
1010,37850.0,2489.0
1011,37853.0,2488.0
1012,37857.0,2487.0
1013,37865.0,2486.0
1014,37868.0,2484.0
1015,37871.0,2482.0
1016,37874.0,2481.0
1017,37880.0,2480.0
1018,37883.0,2478.0
1019,37886.0,2477.0
1020,37893.0,2475.0
1021,37897.0,2474.0
1022,37899.0,2472.0
1023,37902.0,2470.0
1024,37908.0,2469.0
1025,37909.0,2468.0
1026,37918.0,2467.0
1027,37920.0,2465.0
1028,37923.0,2463.0
1029,37929.0,2462.0
1030,37930.0,2461.0
1031,37935.0,2459.0
1032,37941.0,2458.0
1033,37942.0,2457.0
1034,37946.0,2456.0
1035,37949.0,2454.0
1036,37954.0,2453.0
1037,37955.0,2452.0
1038,37957.0,2451.0
1039,37958.0,2450.0
1040,37964.0,2449.0
1041,37970.0,2447.0
1042,37975.0,2446.0
1043,37976.0,2445.0
1044,37978.0,2444.0
1045,37979.0,2443.0
1046,37985.0,2442.0
1047,37988.0,2441.0
1048,37990.0,2440.0
1049,37991.0,2439.0
1050,37997.0,2438.0
1051,38001.0,2437.0
1052,38002.0,2436.0
1053,38004.0,2435.0
1054,38005.0,2434.0
1055,38010.0,2433.0
1056,38012.0,2432.0
1057,38013.0,2431.0
1058,38022.0,2430.0
1059,38023.0,2429.0
1060,38025.0,2428.0
1061,38026.0,2427.0
1062,38031.0,2426.0
1063,38034.0,2424.0
1064,38038.0,2423.0
1065,38043.0,2422.0
1066,38046.0,2420.0
1067,38055.0,2419.0
1068,38056.0,2418.0
1069,38057.0,2417.0
1070,38059.0,2416.0
1071,38060.0,2415.0
1072,38067.0,2413.0
1073,38075.0,2412.0
1074,38078.0,2410.0
1075,38081.0,2408.0
1076,38090.0,2406.0
1077,38093.0,2404.0
1078,38104.0,2402.0
1079,38108.0,2401.0
1080,38111.0,2399.0
1081,38114.0,2397.0
1082,38126.0,2396.0
1083,38127.0,2395.0
1084,38129.0,2394.0
1085,38130.0,2393.0
1086,38137.0,2391.0
1087,38147.0,2390.0
1088,38148.0,2388.0
1089,38151.0,2386.0
1090,38160.0,2384.0
1091,38163.0,2382.0
1092,38174.0,2381.0
1093,38175.0,2380.0
1094,38181.0,2377.0
1095,38184.0,2375.0
1096,38195.0,2374.0
1097,38199.0,2373.0
1098,38202.0,2371.0
1099,38211.0,2370.0
1100,38214.0,2369.0
1101,38218.0,2367.0
1102,38220.0,2366.0
1103,38223.0,2364.0
1104,38230.0,2363.0
1105,38238.0,2361.0
1106,38243.0,2360.0
1107,38244.0,2359.0
1108,38248.0,2358.0
1109,38251.0,2356.0
1110,38259.0,2354.0
1111,38264.0,2353.0
1112,38265.0,2352.0
1113,38273.0,2351.0
1114,38276.0,2349.0
1115,38283.0,2348.0
1116,38287.0,2347.0
1117,38290.0,2345.0
1118,38298.0,2343.0
1119,38304.0,2341.0
1120,38311.0,2340.0
1121,38315.0,2338.0
1122,38322.0,2337.0
1123,38326.0,2335.0
1124,38331.0,2334.0
1125,38332.0,2333.0
1126,38339.0,2332.0
1127,38340.0,2331.0
1128,38343.0,2330.0
1129,38346.0,2329.0
1130,38351.0,2328.0
1131,38353.0,2327.0
1132,38357.0,2326.0
1133,38364.0,2324.0
1134,38367.0,2322.0
1135,38376.0,2320.0
1136,38379.0,2318.0
1137,38390.0,2316.0
1138,38394.0,2315.0
1139,38397.0,2313.0
1140,38400.0,2311.0
1141,38412.0,2310.0
1142,38413.0,2309.0
1143,38415.0,2308.0
1144,38416.0,2307.0
1145,38423.0,2305.0
1146,38433.0,2304.0
1147,38434.0,2302.0
1148,38437.0,2300.0
1149,38446.0,2298.0
1150,38449.0,2296.0
1151,38460.0,2295.0
